I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -48, -48, 24, 24, -48, -29, 0, -24, -39, 29, 58, 
-4, -58, -53, 31, 24, -56, -24, 0, -24, -48, 24, 48, 
-4, -63, -58, 34, 26, -61, -24, 0, -29, -48, 14, 48, 
-4, -78, -73, 41, 34, -75, -19, 0, -39, -53, 9, 43, 
-4, -87, -82, 46, 39, -85, -19, 0, -39, -58, 4, 43, 
-4, -92, -87, 48, 41, -90, -19, -4, -48, -63, 0, 43, 
-4, -92, -87, 48, 41, -90, -19, -19, -53, -68, 0, 39, 
-9, -92, -82, 51, 36, -87, -19, -19, -48, -68, 0, 34, 
-34, -97, -63, 65, 14, -80, -19, -19, -48, -68, -4, 34, 
-68, -112, -43, 90, -12, -78, -9, -14, -48, -73, -9, 24, 
-92, -122, -29, 107, -31, -75, 0, -19, -48, -82, -24, 9, 
-87, -131, -43, 109, -21, -87, 0, -29, -58, -87, -34, 0, 
-87, -141, -53, 114, -17, -97, 0, -29, -58, -87, -34, 0, 
-87, -146, -58, 117, -14, -102, -4, -34, -63, -87, -34, -4, 
-92, -146, -53, 119, -19, -100, -4, -34, -68, -92, -39, -4, 
-92, -151, -58, 122, -17, -104, -4, -34, -73, -92, -39, -4, 
-92, -151, -58, 122, -17, -104, -4, -34, -73, -92, -39, -4, 
-92, -151, -58, 122, -17, -104, 0, -34, -73, -92, -39, -4, 
-92, -151, -58, 122, -17, -104, 0, -34, -73, -92, -39, -4, 
-92, -156, -63, 124, -14, -109, 0, -34, -73, -92, -39, -4, 
-97, -156, -58, 126, -19, -107, 0, -34, -68, -92, -39, -4, 
-97, -156, -58, 126, -19, -107, 0, -34, -63, -92, -43, -9, 
-97, -156, -58, 126, -19, -107, 0, -34, -63, -92, -43, -9, 
-97, -161, -63, 129, -17, -112, 0, -29, -63, -92, -43, -9, 
-97, -161, -63, 129, -17, -112, 4, -29, -63, -92, -43, -4, 
-97, -161, -63, 129, -17, -112, 4, -29, -63, -87, -43, 0, 
-92, -161, -68, 126, -12, -114, 0, -29, -63, -87, -43, 4, 
-87, -161, -73, 124, -7, -117, 0, -29, -58, -87, -43, 9, 
-87, -156, -68, 122, -9, -112, 0, -29, -58, -87, -43, 9, 
-87, -146, -58, 117, -14, -102, 0, -24, -58, -87, -43, 9, 
-87, -146, -58, 117, -14, -102, 0, -24, -58, -87, -43, 9, 
-87, -151, -63, 119, -12, -107, 4, -24, -58, -82, -43, 9, 
-87, -161, -73, 124, -7, -117, 19, -4, -48, -87, -43, 9, 
-87, -175, -87, 131, 0, -131, 87, 107, 24, -78, -43, -4, 
-102, -161, -58, 131, -21, -109, 175, 268, 141, -39, -29, -9, 
-112, -68, 43, 90, -78, -12, 239, 351, 258, 73, 53, 53, 
-48, 14, 63, 17, -56, 39, 248, 424, 395, 239, 180, 161, 
39, 126, 87, -82, -24, 107, 268, 546, 595, 463, 375, 336, 
126, 312, 185, -219, -29, 248, 287, 644, 829, 751, 658, 575, 
253, 522, 268, -387, -7, 395, 175, 600, 990, 1063, 971, 868, 
419, 795, 375, -607, 21, 585, -146, 444, 1073, 1410, 1332, 1210, 
600, 1063, 463, -832, 68, 763, -522, 405, 1185, 1732, 1688, 1532, 
732, 1220, 488, -976, 122, 854, -844, 292, 1166, 1859, 1854, 1722, 
649, 980, 331, -814, 158, 656, -1029, -87, 775, 1493, 1546, 1503, 
566, 531, -34, -549, 300, 248, -1063, -370, 307, 858, 893, 980, 
336, 180, -156, -258, 246, 12, -936, -575, -175, 224, 273, 424, 
151, -4, -156, -73, 153, -80, -858, -805, -692, -302, -78, 122, 
58, -131, -190, 36, 124, -161, -702, -761, -775, -473, -234, -24, 
43, -156, -200, 56, 122, -178, -522, -507, -531, -326, -175, -9, 
-14, -156, -141, 85, 63, -148, -326, -312, -361, -234, -141, -9, 
-48, -112, -63, 80, 7, -87, -170, -122, -190, -122, -53, 34, 
-53, -97, -43, 75, -4, -70, -68, 4, -73, -63, -9, 58, 
-73, -97, -24, 85, -24, -61, 4, 68, -14, -19, 0, 63, 
-82, -97, -14, 90, -34, -56, 34, 82, 0, -14, 9, 68, 
-87, -107, -19, 97, -34, -63, 39, 82, 0, -19, 9, 63, 
-87, -112, -24, 100, -31, -68, 39, 92, 9, -19, 4, 58, 
-87, -117, -29, 102, -29, -73, 53, 92, 9, -19, -4, 43, 
-92, -117, -24, 104, -34, -70, 58, 97, 14, -19, -4, 39, 
-92, -117, -24, 104, -34, -70, 68, 97, 19, -19, -4, 39, 
-92, -117, -24, 104, -34, -70, 73, 97, 29, -19, 0, 39, 
-97, -122, -24, 109, -36, -73, 73, 102, 29, -19, 0, 39, 
-97, -126, -29, 112, -34, -78, 78, 102, 34, -14, 0, 39, 
-97, -126, -29, 112, -34, -78, 78, 107, 39, -14, 0, 39, 
-97, -126, -29, 112, -34, -78, 82, 107, 43, -14, 0, 39, 
-97, -117, -19, 107, -39, -68, 82, 112, 43, -9, 4, 48, 
-92, -112, -19, 102, -36, -65, 82, 112, 48, -4, 4, 53, 
-92, -112, -19, 102, -36, -65, 87, 117, 53, -4, 9, 53, 
-92, -112, -19, 102, -36, -65, 87, 117, 58, 0, 9, 53, 
-92, -112, -19, 102, -36, -65, 87, 117, 63, 4, 14, 48, 
-92, -112, -19, 102, -36, -65, 92, 117, 68, 4, 19, 43, 
-92, -112, -19, 102, -36, -65, 92, 117, 68, 4, 19, 48, 
-92, -117, -24, 104, -34, -70, 97, 122, 68, 4, 19, 53, 
-92, -117, -24, 104, -34, -70, 97, 122, 73, 9, 19, 53, 
-87, -117, -29, 102, -29, -73, 97, 122, 73, 19, 19, 58, 
-87, -112, -24, 100, -31, -68, 97, 122, 78, 19, 19, 63, 
-87, -107, -19, 97, -34, -63, 97, 126, 78, 24, 19, 63, 
-87, -102, -14, 95, -36, -58, 97, 126, 78, 24, 19, 63, 
-87, -102, -14, 95, -36, -58, 102, 122, 82, 24, 29, 63, 
-87, -102, -14, 95, -36, -58, 102, 122, 82, 24, 29, 68, 
-87, -102, -14, 95, -36, -58, 102, 122, 87, 24, 29, 73, 
-92, -97, -4, 95, -43, -51, 97, 126, 87, 29, 29, 68, 
-97, -97, 0, 97, -48, -48, 97, 126, 92, 29, 29, 68, 
-97, -97, 0, 97, -48, -48, 97, 126, 92, 24, 24, 68, 
-97, -97, 0, 97, -48, -48, 97, 131, 97, 24, 19, 73, 
-92, -97, -4, 95, -43, -51, 97, 141, 102, 24, 24, 73, 
-92, -97, -4, 95, -43, -51, 102, 146, 107, 29, 24, 73, 
-87, -92, -4, 90, -41, -48, 102, 146, 107, 34, 29, 73, 
-82, -92, -9, 87, -36, -51, 102, 146, 107, 39, 39, 78, 
-82, -87, -4, 85, -39, -46, 102, 146, 112, 39, 39, 78, 
-82, -87, -4, 85, -39, -46, 107, 146, 117, 43, 39, 78, 
-82, -82, 0, 82, -41, -41, 107, 146, 117, 43, 39, 82, 
-82, -73, 9, 78, -46, -31, 112, 151, 122, 48, 48, 82, 
-82, -73, 9, 78, -46, -31, 112, 161, 126, 58, 48, 92, 
-82, -68, 14, 75, -48, -26, 117, 165, 126, 63, 53, 102, 
-87, -63, 24, 75, -56, -19, 122, 170, 126, 63, 53, 102, 
-92, -63, 29, 78, -61, -17, 122, 180, 136, 63, 58, 112, 
-92, -58, 34, 75, -63, -12, 122, 180, 141, 68, 58, 112, 
-87, -48, 39, 68, -63, -4, 126, 180, 146, 68, 58, 107, 
-87, -43, 43, 65, -65, 0, 136, 185, 151, 73, 58, 107, 
-87, -39, 48, 63, -68, 4, 146, 190, 156, 78, 58, 122, 
-87, -34, 53, 61, -70, 9, 151, 190, 165, 78, 68, 122, 
-87, -29, 58, 58, -73, 14, 156, 195, 170, 82, 73, 126, 
-82, -14, 68, 48, -75, 26, 156, 195, 175, 87, 78, 136, 
-82, -4, 78, 43, -80, 36, 161, 204, 175, 97, 82, 146, 
-78, 4, 82, 36, -80, 43, 165, 209, 175, 97, 92, 151, 
-73, 14, 87, 29, -80, 51, 170, 214, 180, 107, 102, 165, 
-78, 29, 107, 24, -92, 68, 180, 214, 190, 112, 102, 165, 
-73, 43, 117, 14, -95, 80, 180, 214, 190, 122, 112, 170, 
-73, 58, 131, 7, -102, 95, 185, 214, 195, 126, 122, 185, 
-73, 68, 141, 2, -107, 104, 190, 214, 195, 131, 131, 200, 
-73, 78, 151, -2, -112, 114, 190, 214, 190, 136, 146, 209, 
-73, 87, 161, -7, -117, 124, 190, 214, 190, 141, 161, 214, 
-73, 102, 175, -14, -124, 139, 190, 209, 190, 146, 161, 224, 
-68, 112, 180, -21, -124, 146, 185, 200, 190, 151, 170, 234, 
-63, 126, 190, -31, -126, 158, 175, 190, 190, 156, 180, 244, 
-58, 141, 200, -41, -129, 170, 170, 180, 185, 161, 190, 253, 
-53, 151, 204, -48, -129, 178, 170, 175, 180, 165, 195, 263, 
-48, 161, 209, -56, -129, 185, 161, 170, 175, 165, 204, 273, 
-43, 170, 214, -63, -129, 192, 136, 151, 165, 165, 209, 287, 
-43, 170, 214, -63, -129, 192, 122, 136, 156, 165, 214, 292, 
-29, 170, 200, -70, -114, 185, 107, 126, 151, 165, 214, 297, 
-29, 170, 200, -70, -114, 185, 92, 117, 146, 165, 219, 297, 
-19, 165, 185, -73, -102, 175, 73, 107, 136, 165, 224, 302, 
-14, 156, 170, -70, -92, 163, 48, 97, 126, 165, 224, 302, 
-9, 146, 156, -68, -82, 151, 34, 82, 117, 161, 219, 292, 
0, 131, 131, -65, -65, 131, 24, 78, 107, 156, 204, 287, 
4, 112, 107, -58, -51, 109, 9, 73, 97, 141, 195, 273, 
4, 87, 82, -46, -39, 85, -4, 68, 92, 131, 185, 258, 
0, 58, 58, -29, -29, 58, -4, 68, 78, 112, 156, 234, 
-4, 29, 34, -12, -19, 31, -9, 53, 73, 97, 136, 214, 
-9, 9, 19, 0, -14, 14, -9, 43, 63, 78, 112, 195, 
-19, -14, 4, 17, -12, -4, -9, 34, 43, 58, 87, 165, 
-24, -34, -9, 29, -7, -21, -4, 29, 34, 43, 73, 151, 
-29, -53, -24, 41, -2, -39, 4, 24, 24, 34, 53, 141, 
-34, -68, -34, 51, 0, -51, 4, 19, 14, 19, 39, 126, 
-34, -78, -43, 56, 4, -61, 9, 14, 4, 9, 29, 112, 
-43, -87, -43, 65, 0, -65, 9, 4, -4, 0, 9, 97, 
-48, -97, -48, 73, 0, -73, 9, -9, -14, -4, 0, 92, 
-48, -107, -58, 78, 4, -82, 9, -9, -19, -24, -9, 82, 
-53, -112, -58, 82, 2, -85, 14, -14, -24, -34, -14, 73, 
-58, -122, -63, 90, 2, -92, 14, -14, -29, -34, -19, 68, 
-58, -131, -73, 95, 7, -102, 14, -19, -34, -39, -19, 63, 
-63, -131, -68, 97, 2, -100, 19, -19, -34, -43, -24, 63, 
-73, -131, -58, 102, -7, -95, 19, -24, -39, -43, -24, 58, 
-73, -131, -58, 102, -7, -95, 19, -24, -39, -43, -29, 58, 
-73, -131, -58, 102, -7, -95, 19, -29, -39, -48, -29, 58, 
-68, -131, -63, 100, -2, -97, 19, -29, -39, -48, -34, 58, 
-68, -136, -68, 102, 0, -102, 19, -29, -39, -48, -34, 58, 
-68, -141, -73, 104, 2, -107, 19, -39, -43, -48, -34, 58, 
-68, -141, -73, 104, 2, -107, 19, -43, -43, -48, -34, 53, 
-68, -141, -73, 104, 2, -107, 19, -43, -43, -53, -39, 48, 
-68, -141, -73, 104, 2, -107, 19, -43, -48, -53, -39, 48, 
-68, -141, -73, 104, 2, -107, 19, -48, -48, -53, -39, 48, 
-68, -146, -78, 107, 4, -112, 19, -48, -48, -58, -43, 48, 
-68, -146, -78, 107, 4, -112, 19, -48, -48, -63, -43, 53, 
-73, -151, -78, 112, 2, -114, 19, -48, -48, -68, -43, 53, 
-73, -151, -78, 112, 2, -114, 19, -53, -48, -68, -48, 48, 
-73, -156, -82, 114, 4, -119, 19, -58, -48, -68, -48, 48, 
-73, -156, -82, 114, 4, -119, 24, -58, -48, -73, -53, 48, 
-73, -156, -82, 114, 4, -119, 24, -58, -48, -73, -53, 48, 
-73, -156, -82, 114, 4, -119, 24, -58, -48, -73, -53, 43, 
-73, -156, -82, 114, 4, -119, 24, -58, -48, -73, -53, 43, 
-73, -156, -82, 114, 4, -119, 24, -53, -48, -73, -58, 39, 
-78, -156, -78, 117, 0, -117, 29, -53, -48, -73, -63, 39, 
-82, -156, -73, 119, -4, -114, 29, -53, -53, -73, -63, 39, 
-87, -161, -73, 124, -7, -117, 29, -48, -53, -68, -63, 43, 
-87, -161, -73, 124, -7, -117, 29, -48, -48, -63, -58, 43, 
-87, -161, -73, 124, -7, -117, 29, -48, -48, -63, -53, 43, 
-87, -156, -68, 122, -9, -112, 29, -48, -48, -63, -53, 43, 
-82, -156, -73, 119, -4, -114, 29, -48, -48, -63, -53, 48, 
-82, -146, -63, 114, -9, -104, 29, -48, -48, -63, -53, 48, 
-82, -141, -58, 112, -12, -100, 29, -43, -48, -63, -53, 48, 
-82, -141, -58, 112, -12, -100, 24, -48, -53, -58, -58, 48, 
-82, -141, -58, 112, -12, -100, 19, -48, -53, -58, -58, 53, 
-82, -141, -58, 112, -12, -100, 24, -53, -53, -63, -53, 53, 
-82, -146, -63, 114, -9, -104, 24, -53, -53, -63, -53, 58, 
-87, -146, -58, 117, -14, -102, 29, -53, -53, -58, -53, 58, 
-92, -146, -53, 119, -19, -100, 29, -48, -58, -58, -48, 63, 
-92, -141, -48, 117, -21, -95, 24, -43, -58, -58, -43, 63, 
-92, -131, -39, 112, -26, -85, 24, -43, -48, -53, -34, 63, 
-92, -131, -39, 112, -26, -85, 29, -48, -48, -53, -39, 73, 
-92, -131, -39, 112, -26, -85, 34, -48, -48, -53, -43, 73, 
-92, -131, -39, 112, -26, -85, 29, -43, -43, -53, -39, 78, 
-92, -126, -34, 109, -29, -80, 34, -43, -34, -48, -39, 78, 
-92, -126, -34, 109, -29, -80, 29, -43, -34, -48, -34, 73, 
-87, -122, -34, 104, -26, -78, 24, -43, -34, -43, -34, 73, 
-87, -122, -34, 104, -26, -78, 24, -39, -34, -43, -34, 73, 
-82, -122, -39, 102, -21, -80, 24, -34, -29, -43, -29, 73, 
-87, -122, -34, 104, -26, -78, 24, -34, -29, -48, -29, 78, 
-92, -122, -29, 107, -31, -75, 24, -34, -29, -48, -29, 78, 
-92, -122, -29, 107, -31, -75, 24, -34, -29, -43, -29, 82, 
-92, -126, -34, 109, -29, -80, 19, -39, -34, -43, -24, 82, 
-92, -126, -34, 109, -29, -80, 19, -39, -34, -39, -24, 87, 
-92, -126, -34, 109, -29, -80, 19, -34, -39, -34, -24, 87, 
-92, -126, -34, 109, -29, -80, 14, -34, -34, -34, -24, 87, 
-92, -126, -34, 109, -29, -80, 9, -34, -24, -34, -24, 87, 
-87, -126, -39, 107, -24, -82, 9, -34, -24, -34, -24, 92, 
-87, -126, -39, 107, -24, -82, 9, -39, -24, -34, -24, 92, 
-82, -131, -48, 107, -17, -90, 9, -39, -29, -34, -24, 87, 
-78, -131, -53, 104, -12, -92, 9, -39, -34, -34, -24, 82, 
-78, -131, -53, 104, -12, -92, 9, -39, -34, -34, -24, 82, 
-78, -131, -53, 104, -12, -92, 4, -43, -34, -34, -24, 78, 
-78, -131, -53, 104, -12, -92, 4, -48, -34, -34, -29, 78, 
-78, -131, -53, 104, -12, -92, 4, -53, -34, -39, -29, 82, 
-78, -136, -58, 107, -9, -97, 9, -53, -34, -43, -29, 82, 
-78, -136, -58, 107, -9, -97, 9, -53, -39, -48, -29, 82, 
-78, -136, -58, 107, -9, -97, 4, -53, -39, -48, -29, 87, 
-78, -136, -58, 107, -9, -97, 4, -53, -39, -48, -29, 92, 
-78, -131, -53, 104, -12, -92, 0, -58, -39, -48, -34, 92, 
-78, -131, -53, 104, -12, -92, -4, -63, -39, -48, -34, 92, 
-78, -136, -58, 107, -9, -97, -4, -63, -39, -48, -34, 87, 
-78, -136, -58, 107, -9, -97, -4, -63, -43, -48, -29, 82, 
-78, -136, -58, 107, -9, -97, -4, -63, -43, -48, -29, 82, 
-78, -136, -58, 107, -9, -97, -4, -63, -48, -48, -29, 82, 
-82, -136, -53, 109, -14, -95, -4, -63, -53, -48, -29, 82, 
-87, -136, -48, 112, -19, -92, -4, -68, -58, -48, -29, 82, 
-87, -136, -48, 112, -19, -92, -4, -73, -58, -48, -29, 82, 
-87, -136, -48, 112, -19, -92, -4, -73, -58, -48, -29, 82, 
-87, -136, -48, 112, -19, -92, -9, -73, -58, -48, -29, 82, 
-82, -136, -53, 109, -14, -95, -9, -73, -63, -48, -29, 82, 
-78, -136, -58, 107, -9, -97, -9, -73, -58, -48, -29, 82, 
-78, -136, -58, 107, -9, -97, -9, -78, -58, -48, -29, 87, 
-78, -136, -58, 107, -9, -97, -9, -78, -58, -48, -29, 87, 
-78, -136, -58, 107, -9, -97, -9, -78, -58, -48, -29, 87, 
-82, -136, -53, 109, -14, -95, -9, -78, -58, -48, -29, 87, 
-87, -136, -48, 112, -19, -92, -9, -78, -58, -48, -29, 87, 
-87, -136, -48, 112, -19, -92, -9, -78, -58, -48, -29, 87, 
-87, -136, -48, 112, -19, -92, -9, -78, -58, -48, -29, 87, 
-87, -136, -48, 112, -19, -92, -9, -78, -58, -48, -29, 87, 
-87, -136, -48, 112, -19, -92, -9, -78, -58, -48, -29, 87, 
-87, -136, -48, 112, -19, -92, -9, -78, -58, -48, -29, 87, 
-87, -136, -48, 112, -19, -92, -9, -78, -58, -48, -29, 87, 
-87, -136, -48, 112, -19, -92, -9, -78, -63, -48, -29, 87, 
-87, -136, -48, 112, -19, -92, -9, -78, -68, -48, -29, 87, 
-87, -136, -48, 112, -19, -92, -9, -78, -68, -48, -29, 87, 
-87, -136, -48, 112, -19, -92, -9, -78, -68, -48, -29, 87, 
-87, -136, -48, 112, -19, -92, -14, -78, -68, -48, -29, 87, 
-87, -136, -48, 112, -19, -92, -19, -78, -68, -48, -29, 87, 
-87, -141, -53, 114, -17, -97, -19, -82, -68, -48, -29, 82, 
-87, -146, -58, 117, -14, -102, -19, -87, -68, -48, -29, 78, 
-87, -146, -58, 117, -14, -102, -19, -87, -68, -48, -29, 78, 
-87, -146, -58, 117, -14, -102, -19, -87, -68, -48, -29, 78, 
-87, -146, -58, 117, -14, -102, -19, -87, -68, -48, -29, 78, 
-87, -146, -58, 117, -14, -102, -19, -87, -68, -48, -29, 78, 
-87, -146, -58, 117, -14, -102, -19, -87, -68, -53, -34, 78, 
-87, -146, -58, 117, -14, -102, -19, -87, -68, -58, -39, 78, 
-87, -146, -58, 117, -14, -102, -19, -87, -68, -58, -39, 78, 
-87, -146, -58, 117, -14, -102, -19, -87, -68, -58, -39, 78, 
-87, -146, -58, 117, -14, -102, -19, -87, -68, -58, -39, 78, 
-87, -146, -58, 117, -14, -102, -19, -87, -68, -58, -39, 78, 
-87, -146, -58, 117, -14, -102, -19, -87, -68, -63, -39, 78, 
-87, -146, -58, 117, -14, -102, -19, -87, -68, -68, -39, 78, 
-87, -146, -58, 117, -14, -102, -19, -87, -68, -68, -39, 78, 
-87, -146, -58, 117, -14, -102, -19, -87, -68, -68, -39, 78, 
-92, -146, -53, 119, -19, -100, -19, -87, -68, -63, -39, 78, 
-97, -146, -48, 122, -24, -97, -19, -87, -68, -58, -39, 78, 
-97, -146, -48, 122, -24, -97, -14, -87, -68, -58, -39, 78, 
-97, -146, -48, 122, -24, -97, -9, -87, -68, -58, -39, 78, 
-92, -136, -43, 114, -24, -90, -4, -82, -63, -53, -39, 78, 
-87, -126, -39, 107, -24, -82, 0, -78, -58, -48, -39, 78, 
-82, -122, -39, 102, -21, -80, 0, -78, -58, -48, -34, 82, 
-78, -117, -39, 97, -19, -78, 0, -78, -58, -48, -29, 87, 
-73, -107, -34, 90, -19, -70, 4, -73, -53, -48, -29, 92, 
-68, -97, -29, 82, -19, -63, 4, -68, -48, -43, -19, 97, 
-63, -92, -29, 78, -17, -61, 9, -63, -43, -39, -14, 102, 
-58, -78, -19, 68, -19, -48, 14, -53, -34, -34, -4, 112, 
-53, -78, -24, 65, -14, -51, 4, -43, -29, -29, -4, 112, 
-43, -82, -39, 63, -2, -61, -9, -43, -24, -24, -4, 117, 
-34, -78, -43, 56, 4, -61, -19, -43, -19, -19, 0, 117, 
-14, -78, -63, 46, 24, -70, -29, -43, -9, -14, 14, 122, 
-14, -78, -63, 46, 24, -70, -43, -43, -19, -14, 9, 122, 
-14, -73, -58, 43, 21, -65, -53, -43, -29, -19, 4, 122, 
-14, -73, -58, 43, 21, -65, -68, -73, -43, -29, 4, 122, 
-19, -82, -63, 51, 21, -73, -73, -97, -73, -39, -9, 117, 
-19, -87, -68, 53, 24, -78, -73, -92, -68, -48, -9, 112, 
-14, -92, -78, 53, 31, -85, -73, -87, -63, -48, -9, 117, 
-14, -102, -87, 58, 36, -95, -68, -87, -68, -53, -9, 112, 
-14, -107, -92, 61, 39, -100, -68, -87, -68, -58, -14, 112, 
-19, -112, -92, 65, 36, -102, -68, -92, -78, -63, -19, 112, 
-24, -112, -87, 68, 31, -100, -68, -107, -87, -68, -19, 107, 
-29, -112, -82, 70, 26, -97, -68, -107, -87, -68, -19, 97, 
-53, -117, -63, 85, 4, -90, -63, -107, -87, -68, -24, 92, 
-87, -131, -43, 109, -21, -87, -48, -102, -87, -73, -29, 82, 
-117, -141, -24, 129, -46, -82, -39, -102, -87, -82, -43, 68, 
-117, -156, -39, 136, -39, -97, -39, -107, -97, -87, -53, 58, 
-117, -170, -53, 143, -31, -112, -39, -107, -97, -87, -53, 58, 
-117, -175, -58, 146, -29, -117, -43, -112, -97, -87, -53, 58, 
-122, -175, -53, 148, -34, -114, -43, -112, -92, -92, -58, 63, 
-122, -180, -58, 151, -31, -119, -43, -112, -92, -92, -58, 63, 
-122, -180, -58, 151, -31, -119, -43, -112, -92, -92, -58, 63, 
-122, -180, -58, 151, -31, -119, -39, -112, -92, -92, -58, 58, 
-122, -180, -58, 151, -31, -119, -39, -112, -92, -92, -58, 53, 
-126, -185, -58, 156, -34, -122, -39, -112, -92, -97, -58, 53, 
-136, -185, -48, 161, -43, -117, -39, -112, -92, -102, -58, 53, 
-136, -185, -48, 161, -43, -117, -39, -112, -97, -102, -63, 48, 
-136, -185, -48, 161, -43, -117, -39, -112, -102, -102, -63, 48, 
-131, -190, -58, 161, -36, -124, -39, -107, -102, -97, -63, 48, 
-126, -190, -63, 158, -31, -126, -34, -107, -102, -97, -63, 48, 
-126, -190, -63, 158, -31, -126, -34, -107, -102, -97, -63, 48, 
-126, -190, -63, 158, -31, -126, -39, -107, -102, -97, -63, 48, 
-131, -190, -58, 161, -36, -124, -39, -107, -97, -97, -63, 48, 
-136, -190, -53, 163, -41, -122, -39, -107, -97, -97, -63, 48, 
-136, -190, -53, 163, -41, -122, -39, -102, -92, -97, -63, 48, 
-136, -195, -58, 165, -39, -126, -39, -102, -87, -97, -63, 48, 
-136, -200, -63, 168, -36, -131, -34, -102, -87, -92, -63, 48, 
-136, -204, -68, 170, -34, -136, -19, -73, -68, -92, -63, 48, 
-136, -214, -78, 175, -29, -146, 48, 48, 14, -78, -63, 34, 
-141, -200, -58, 170, -41, -129, 136, 200, 131, -34, -48, 34, 
-141, -107, 34, 124, -87, -36, 195, 268, 244, 82, 34, 97, 
-87, -19, 68, 53, -78, 24, 195, 326, 370, 248, 175, 204, 
-14, 97, 112, -41, -63, 104, 209, 434, 556, 473, 385, 385, 
68, 283, 214, -175, -73, 248, 209, 512, 761, 761, 668, 624, 
185, 492, 307, -339, -61, 400, 78, 434, 883, 1078, 985, 922, 
336, 761, 424, -549, -43, 592, -244, 258, 941, 1429, 1342, 1259, 
497, 1034, 536, -766, -19, 785, -619, 209, 1039, 1786, 1712, 1576, 
610, 1176, 566, -893, 21, 871, -927, 78, 980, 1917, 1864, 1737, 
541, 902, 361, -722, 90, 631, -1102, -297, 575, 1507, 1507, 1483, 
468, 444, -24, -456, 246, 209, -1132, -546, 141, 858, 858, 976, 
229, 87, -141, -158, 185, -26, -995, -732, -322, 180, 224, 414, 
58, -82, -141, 12, 100, -112, -907, -932, -795, -366, -136, 117, 
-14, -190, -175, 102, 80, -183, -751, -858, -829, -512, -273, -4, 
-24, -214, -190, 119, 82, -202, -580, -605, -580, -366, -204, 9, 
-82, -214, -131, 148, 24, -173, -375, -400, -395, -268, -156, 9, 
-117, -170, -53, 143, -31, -112, -214, -214, -219, -156, -78, 48, 
-122, -156, -34, 139, -43, -95, -112, -92, -107, -97, -43, 73, 
-136, -156, -19, 146, -58, -87, -39, -19, -48, -53, -29, 78, 
-141, -156, -14, 148, -63, -85, -9, -4, -34, -53, -19, 78, 
-146, -165, -19, 156, -63, -92, 0, -4, -29, -58, -19, 73, 
-151, -175, -24, 163, -63, -100, 0, 4, -19, -58, -24, 63, 
-156, -185, -29, 170, -63, -107, 14, 4, -19, -58, -34, 48, 
-161, -190, -29, 175, -65, -109, 14, 9, -14, -58, -34, 48, 
-161, -195, -34, 178, -63, -114, 19, 9, -9, -58, -34, 48, 
-161, -195, -34, 178, -63, -114, 24, 9, 0, -58, -29, 48, 
-165, -195, -29, 180, -68, -112, 24, 14, 0, -58, -29, 48, 
-165, -195, -29, 180, -68, -112, 34, 14, 4, -53, -29, 48, 
-165, -195, -29, 180, -68, -112, 39, 19, 9, -53, -29, 48, 
-165, -200, -34, 183, -65, -117, 43, 19, 14, -53, -29, 48, 
-165, -200, -34, 183, -65, -117, 43, 24, 14, -48, -24, 53, 
-161, -200, -39, 180, -61, -119, 43, 24, 19, -43, -24, 53, 
-161, -200, -39, 180, -61, -119, 48, 29, 24, -43, -19, 53, 
-161, -200, -39, 180, -61, -119, 48, 29, 29, -39, -19, 53, 
-161, -200, -39, 180, -61, -119, 48, 29, 34, -34, -14, 53, 
-161, -200, -39, 180, -61, -119, 53, 29, 39, -34, -9, 48, 
-161, -195, -34, 178, -63, -114, 53, 29, 39, -34, -9, 48, 
-165, -195, -29, 180, -68, -112, 53, 34, 39, -34, -9, 53, 
-170, -195, -24, 183, -73, -109, 48, 34, 43, -34, -9, 53, 
-165, -190, -24, 178, -70, -107, 48, 34, 43, -34, -9, 58, 
-165, -185, -19, 175, -73, -102, 48, 34, 48, -39, -9, 63, 
-165, -185, -19, 175, -73, -102, 48, 39, 48, -34, -9, 63, 
-165, -180, -14, 173, -75, -97, 48, 43, 48, -34, -9, 63, 
-165, -185, -19, 175, -73, -102, 58, 43, 53, -34, 0, 58, 
-165, -190, -24, 178, -70, -107, 63, 43, 53, -34, 0, 58, 
-170, -190, -19, 180, -75, -104, 63, 43, 58, -34, 0, 63, 
-175, -185, -9, 180, -82, -97, 63, 48, 58, -29, 0, 63, 
-175, -185, -9, 180, -82, -97, 68, 48, 63, -29, 0, 68, 
-175, -185, -9, 180, -82, -97, 68, 48, 63, -29, 0, 68, 
-175, -185, -9, 180, -82, -97, 68, 53, 68, -24, 0, 73, 
-170, -185, -14, 178, -78, -100, 68, 58, 73, -24, 4, 73, 
-170, -185, -14, 178, -78, -100, 73, 58, 78, -19, 4, 68, 
-170, -180, -9, 175, -80, -95, 73, 58, 78, -19, 4, 63, 
-170, -180, -9, 175, -80, -95, 73, 58, 78, -19, 9, 68, 
-170, -175, -4, 173, -82, -90, 73, 63, 82, -19, 9, 68, 
-170, -175, -4, 173, -82, -90, 78, 68, 87, -14, 9, 68, 
-170, -170, 0, 170, -85, -85, 78, 68, 87, -14, 9, 73, 
-170, -161, 9, 165, -90, -75, 82, 73, 92, -9, 19, 73, 
-170, -161, 9, 165, -90, -75, 82, 78, 97, -4, 19, 73, 
-170, -156, 14, 163, -92, -70, 87, 78, 97, -4, 24, 73, 
