I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -165, -141, 95, 58, -153, 224, 346, 444, 107, -190, -229, 
-14, -156, -141, 85, 63, -148, 224, 346, 444, 107, -195, -239, 
-14, -151, -136, 82, 61, -143, 229, 356, 448, 102, -209, -244, 
-29, -156, -126, 92, 48, -141, 234, 361, 448, 97, -214, -253, 
-19, -151, -131, 85, 56, -141, 239, 370, 444, 97, -219, -258, 
-29, -165, -136, 97, 53, -151, 248, 385, 463, 107, -219, -268, 
-34, -175, -141, 104, 53, -158, 258, 395, 473, 117, -219, -268, 
-34, -185, -151, 109, 58, -168, 263, 395, 478, 117, -224, -278, 
-29, -195, -165, 112, 68, -180, 273, 400, 478, 117, -229, -283, 
-29, -195, -165, 112, 68, -180, 283, 405, 478, 117, -224, -287, 
-29, -195, -165, 112, 68, -180, 287, 414, 483, 122, -224, -287, 
-29, -200, -170, 114, 70, -185, 292, 419, 488, 117, -229, -292, 
-34, -204, -170, 119, 68, -187, 297, 439, 492, 112, -234, -297, 
-48, -214, -165, 131, 58, -190, 302, 434, 488, 97, -253, -317, 
-58, -229, -170, 143, 56, -200, 297, 434, 483, 87, -268, -326, 
-82, -248, -165, 165, 41, -207, 302, 434, 483, 78, -278, -331, 
-92, -258, -165, 175, 36, -212, 302, 434, 478, 73, -292, -331, 
-68, -244, -175, 156, 53, -209, 312, 439, 488, 78, -287, -351, 
-68, -239, -170, 153, 51, -204, 312, 439, 488, 82, -292, -361, 
-68, -253, -185, 161, 58, -219, 317, 444, 488, 82, -302, -361, 
-73, -253, -180, 163, 53, -217, 326, 444, 488, 82, -302, -366, 
-63, -248, -185, 156, 61, -217, 326, 448, 483, 78, -326, -380, 
-58, -248, -190, 153, 65, -219, 326, 448, 483, 63, -326, -385, 
-58, -248, -190, 153, 65, -219, 331, 448, 483, 63, -341, -385, 
-78, -244, -165, 161, 43, -204, 331, 448, 483, 63, -346, -395, 
-78, -253, -175, 165, 48, -214, 336, 448, 468, 48, -366, -409, 
-73, -253, -180, 163, 53, -217, 341, 448, 468, 43, -375, -414, 
-73, -268, -195, 170, 61, -231, 346, 444, 463, 39, -385, -419, 
-73, -273, -200, 173, 63, -236, 351, 439, 453, 24, -400, -434, 
-78, -278, -200, 178, 61, -239, 356, 434, 444, 9, -409, -448, 
-92, -287, -195, 190, 51, -241, 356, 434, 439, 4, -424, -458, 
-97, -292, -195, 195, 48, -244, 356, 429, 429, -14, -439, -468, 
-102, -292, -190, 197, 43, -241, 361, 419, 424, -24, -448, -478, 
-87, -278, -190, 183, 51, -234, 351, 405, 405, -14, -448, -488, 
-82, -278, -195, 180, 56, -236, 356, 395, 395, -24, -463, -497, 
-87, -283, -195, 185, 53, -239, 356, 385, 390, -39, -468, -512, 
-92, -287, -195, 190, 51, -241, 346, 375, 380, -53, -478, -512, 
-107, -292, -185, 200, 39, -239, 346, 366, 351, -68, -488, -522, 
-107, -292, -185, 200, 39, -239, 346, 351, 346, -73, -492, -522, 
-97, -287, -190, 192, 46, -239, 346, 346, 341, -73, -492, -522, 
-107, -283, -175, 195, 34, -229, 346, 336, 331, -73, -492, -522, 
-107, -283, -175, 195, 34, -229, 351, 317, 322, -82, -492, -517, 
-102, -278, -175, 190, 36, -226, 346, 307, 312, -87, -492, -517, 
-102, -278, -175, 190, 36, -226, 341, 292, 302, -87, -488, -517, 
-102, -278, -175, 190, 36, -226, 331, 273, 283, -97, -488, -522, 
-92, -263, -170, 178, 39, -217, 312, 244, 273, -97, -483, -512, 
-92, -263, -170, 178, 39, -217, 307, 234, 258, -97, -478, -497, 
-92, -263, -170, 178, 39, -217, 297, 214, 248, -97, -473, -478, 
-92, -263, -170, 178, 39, -217, 287, 204, 244, -92, -458, -463, 
-92, -268, -175, 180, 41, -222, 278, 190, 244, -82, -434, -439, 
-87, -253, -165, 170, 39, -209, 263, 170, 229, -87, -424, -429, 
-87, -248, -161, 168, 36, -204, 248, 146, 214, -87, -414, -409, 
-82, -234, -151, 158, 34, -192, 244, 136, 214, -82, -395, -395, 
-82, -214, -131, 148, 24, -173, 234, 107, 195, -68, -375, -375, 
-92, -209, -117, 151, 12, -163, 224, 92, 185, -68, -346, -351, 
-92, -204, -112, 148, 9, -158, 209, 78, 175, -53, -317, -326, 
-78, -200, -122, 139, 21, -161, 195, 63, 170, -48, -302, -297, 
-48, -170, -122, 109, 36, -146, 165, 39, 151, -43, -283, -287, 
-39, -151, -112, 95, 36, -131, 156, 14, 141, -39, -258, -258, 
-34, -141, -107, 87, 36, -124, 151, -4, 136, -34, -239, -239, 
-29, -141, -112, 85, 41, -126, 141, -14, 126, -24, -229, -219, 
-24, -126, -102, 75, 39, -114, 126, -19, 131, -9, -200, -190, 
-29, -117, -87, 73, 29, -102, 122, -29, 126, 0, -175, -170, 
-34, -112, -78, 73, 21, -95, 122, -43, 126, 4, -151, -161, 
-34, -102, -68, 68, 17, -85, 112, -48, 122, 14, -122, -136, 
-29, -92, -63, 61, 17, -78, 92, -43, 107, 19, -122, -126, 
-29, -82, -53, 56, 12, -68, 87, -58, 102, 24, -107, -112, 
-29, -73, -43, 51, 7, -58, 78, -73, 97, 29, -92, -97, 
-29, -73, -43, 51, 7, -58, 73, -82, 92, 29, -87, -92, 
-24, -58, -34, 41, 4, -46, 73, -87, 87, 24, -73, -87, 
-14, -53, -39, 34, 12, -46, 68, -97, 87, 29, -63, -68, 
0, -39, -39, 19, 19, -39, 68, -102, 82, 34, -43, -53, 
4, -34, -39, 14, 21, -36, 63, -102, 82, 34, -39, -48, 
0, -43, -43, 21, 21, -43, 73, -112, 78, 39, -39, -29, 
0, -34, -34, 17, 17, -34, 68, -112, 73, 48, -24, -19, 
0, -34, -34, 17, 17, -34, 63, -107, 73, 48, -19, -9, 
0, -39, -39, 19, 19, -39, 63, -107, 73, 48, -14, -9, 
-19, -39, -19, 29, 0, -29, 53, -107, 63, 43, -14, -4, 
-9, -24, -14, 17, 2, -19, 48, -112, 63, 39, -14, 0, 
0, -19, -19, 9, 9, -19, 48, -112, 63, 34, -19, 4, 
0, -19, -19, 9, 9, -19, 48, -117, 63, 29, -19, 4, 
0, -19, -19, 9, 9, -19, 58, -107, 73, 43, -14, 24, 
0, -19, -19, 9, 9, -19, 48, -107, 73, 43, -4, 24, 
0, -14, -14, 7, 7, -14, 48, -112, 68, 43, 0, 24, 
-4, -14, -9, 9, 2, -12, 48, -112, 63, 39, 4, 24, 
-24, -29, -4, 26, -9, -17, 48, -117, 58, 34, -9, 9, 
-14, -34, -19, 24, 2, -26, 48, -122, 58, 29, -14, 4, 
-14, -39, -24, 26, 4, -31, 48, -126, 53, 24, -19, 0, 
-24, -48, -24, 36, 0, -36, 48, -131, 48, 19, -24, -4, 
-14, -43, -29, 29, 7, -36, 53, -117, 53, 24, -19, 4, 
-14, -34, -19, 24, 2, -26, 58, -117, 58, 29, -14, 4, 
-14, -29, -14, 21, 0, -21, 58, -122, 63, 34, -9, 4, 
-4, -24, -19, 14, 7, -21, 63, -122, 68, 43, -4, 4, 
4, -29, -34, 12, 19, -31, 58, -107, 68, 34, -14, 4, 
0, -29, -29, 14, 14, -29, 63, -102, 68, 34, -14, 4, 
0, -34, -34, 17, 17, -34, 63, -97, 78, 34, -9, 4, 
0, -43, -43, 21, 21, -43, 63, -92, 87, 34, -9, 4, 
0, -39, -39, 19, 19, -39, 68, -102, 78, 24, -24, -4, 
0, -43, -43, 21, 21, -43, 73, -102, 78, 24, -34, -4, 
0, -24, -24, 12, 12, -24, 73, -102, 82, 29, -34, -9, 
-9, -34, -24, 21, 7, -29, 73, -102, 82, 29, -29, -9, 
0, -24, -24, 12, 12, -24, 73, -102, 82, 39, -19, -19, 
4, -24, -29, 9, 17, -26, 78, -97, 82, 39, -19, -19, 
4, -19, -24, 7, 14, -21, 78, -92, 82, 39, -19, -14, 
4, -14, -19, 4, 12, -17, 73, -87, 82, 39, -14, -9, 
-4, -14, -9, 9, 2, -12, 82, -97, 78, 39, -14, 0, 
-19, -34, -14, 26, -2, -24, 87, -92, 87, 43, -14, -9, 
-34, -53, -19, 43, -7, -36, 87, -87, 97, 48, -14, -19, 
-14, -43, -29, 29, 7, -36, 87, -82, 97, 48, -14, -19, 
4, -24, -29, 9, 17, -26, 87, -73, 97, 39, -14, -24, 
4, -24, -29, 9, 17, -26, 87, -73, 102, 39, -19, -19, 
-14, -29, -14, 21, 0, -21, 87, -73, 102, 39, -19, -19, 
-4, -29, -24, 17, 9, -26, 82, -78, 102, 39, -14, -19, 
4, -43, -48, 19, 26, -46, 73, -78, 102, 48, -24, -29, 
-19, -43, -24, 31, 2, -34, 73, -78, 107, 53, -14, -19, 
-29, -43, -14, 36, -7, -29, 73, -78, 107, 58, -14, -19, 
-4, -34, -29, 19, 12, -31, 68, -78, 102, 58, -14, -19, 
4, -29, -34, 12, 19, -31, 68, -87, 102, 48, -4, -9, 
4, -29, -34, 12, 19, -31, 73, -87, 107, 58, 0, -4, 
4, -24, -29, 9, 17, -26, 73, -87, 112, 58, 0, -4, 
-4, -29, -24, 17, 9, -26, 73, -87, 112, 58, 0, -4, 
-19, -39, -19, 29, 0, -29, 73, -73, 117, 58, 4, -4, 
-9, -34, -24, 21, 7, -29, 78, -73, 117, 63, 9, -4, 
0, -14, -14, 7, 7, -14, 78, -68, 117, 63, 9, -9, 
0, -14, -14, 7, 7, -14, 78, -68, 122, 63, 14, -9, 
0, -29, -29, 14, 14, -29, 78, -78, 112, 58, 14, -19, 
-19, -39, -19, 29, 0, -29, 82, -87, 112, 58, 9, -19, 
-4, -39, -34, 21, 14, -36, 82, -87, 107, 53, 9, -19, 
-4, -34, -29, 19, 12, -31, 92, -82, 107, 53, 9, -19, 
-19, -43, -24, 31, 2, -34, 92, -82, 107, 53, 0, -19, 
-9, -43, -34, 26, 12, -39, 82, -92, 97, 48, -4, -24, 
9, -43, -53, 17, 31, -48, 82, -97, 92, 48, -9, -29, 
9, -29, -39, 9, 24, -34, 82, -97, 92, 48, -9, -29, 
-9, -14, -4, 12, -2, -9, 73, -97, 97, 48, 0, -24, 
-14, -9, 4, 12, -9, -2, 78, -92, 107, 58, 9, -14, 
-4, -9, -4, 7, 0, -7, 82, -92, 107, 58, 14, -9, 
-24, -19, 4, 21, -14, -7, 82, -97, 97, 53, 14, -9, 
-24, -43, -19, 34, -2, -31, 73, -102, 87, 58, 4, -14, 
-19, -43, -24, 31, 2, -34, 63, -102, 87, 58, 4, -14, 
-19, -39, -19, 29, 0, -29, 78, -97, 92, 58, 9, -4, 
-19, -39, -19, 29, 0, -29, 78, -97, 92, 58, 9, -4, 
-9, -39, -29, 24, 9, -34, 82, -102, 97, 48, 9, -9, 
-9, -39, -29, 24, 9, -34, 82, -102, 92, 48, 9, -9, 
-9, -34, -24, 21, 7, -29, 82, -102, 92, 43, 4, -14, 
-9, -34, -24, 21, 7, -29, 73, -112, 87, 39, 4, -14, 
-4, -24, -19, 14, 7, -21, 68, -126, 78, 39, -4, -14, 
-19, -24, -4, 21, -7, -14, 63, -131, 78, 34, -4, -14, 
-4, -24, -19, 14, 7, -21, 58, -136, 73, 34, -9, -14, 
4, -19, -24, 7, 14, -21, 53, -146, 68, 34, -9, -14, 
0, -19, -19, 9, 9, -19, 63, -136, 68, 34, -4, -9, 
-4, -24, -19, 14, 7, -21, 63, -131, 73, 34, -4, -9, 
-9, -24, -14, 17, 2, -19, 68, -131, 73, 34, -4, -9, 
-9, -24, -14, 17, 2, -19, 68, -136, 68, 34, -4, -9, 
0, -34, -34, 17, 17, -34, 53, -151, 58, 19, -14, -19, 
0, -24, -24, 12, 12, -24, 48, -161, 53, 14, -19, -19, 
9, -24, -34, 7, 21, -29, 39, -161, 53, 14, -19, -19, 
-4, -39, -34, 21, 14, -36, 48, -156, 58, 19, -9, 0, 
-19, -43, -24, 31, 2, -34, 48, -151, 68, 29, 0, 9, 
-4, -29, -24, 17, 9, -26, 48, -151, 63, 19, 0, -4, 
4, -14, -19, 4, 12, -17, 48, -151, 63, 19, 0, -4, 
4, -9, -14, 2, 9, -12, 48, -146, 63, 24, 0, -4, 
-9, -14, -4, 12, -2, -9, 58, -161, 58, 14, -9, -14, 
-4, -24, -19, 14, 7, -21, 58, -161, 58, 4, -9, -9, 
-9, -29, -19, 19, 4, -24, 53, -165, 58, 0, -14, -9, 
-24, -34, -9, 29, -7, -21, 53, -165, 43, 0, -29, -14, 
-14, -29, -14, 21, 0, -21, 58, -165, 43, 9, -9, -14, 
-9, -19, -9, 14, 0, -14, 58, -165, 43, 9, -4, -9, 
-9, -14, -4, 12, -2, -9, 53, -170, 39, 4, -4, -9, 
-4, -9, -4, 7, 0, -7, 53, -180, 34, 0, -9, -14, 
-9, -19, -9, 14, 0, -14, 53, -180, 24, -9, -9, -4, 
-29, -29, 0, 29, -14, -14, 43, -180, 24, -9, -9, -4, 
-24, -29, -4, 26, -9, -17, 43, -185, 24, -9, -9, -4, 
-9, -14, -4, 12, -2, -9, 53, -185, 29, -9, -9, -4, 
-4, 0, 4, 2, -4, 2, 43, -180, 39, 0, -4, 9, 
-4, 0, 4, 2, -4, 2, 39, -180, 39, -4, -4, 9, 
-9, 0, 9, 4, -9, 4, 39, -185, 34, -9, -9, 0, 
-9, -9, 0, 9, -4, -4, 39, -190, 29, -9, -9, -4, 
-14, -29, -14, 21, 0, -21, 48, -195, 19, -14, -9, -4, 
-14, -34, -19, 24, 2, -26, 43, -195, 19, -14, -9, -4, 
0, -34, -34, 17, 17, -34, 39, -200, 14, -19, -19, -9, 
0, -29, -29, 14, 14, -29, 39, -200, 14, -29, -19, -24, 
-29, -29, 0, 29, -14, -14, 43, -190, 14, -29, -19, -14, 
-29, -19, 9, 24, -19, -4, 43, -185, 24, -24, -14, 0, 
-19, -19, 0, 19, -9, -9, 39, -185, 24, -24, -14, -4, 
-14, -19, -4, 17, -4, -12, 39, -195, 14, -34, -24, -24, 
-14, -9, 4, 12, -9, -2, 34, -204, 9, -24, -24, -24, 
-9, 9, 19, 0, -14, 14, 34, -204, 9, -24, -19, -19, 
-9, 0, 9, 4, -9, 4, 34, -200, 14, -24, -14, -19, 
-19, -14, 4, 17, -12, -4, 29, -200, 14, -29, -14, -14, 
-9, -24, -14, 17, 2, -19, 24, -195, 14, -29, 0, -9, 
-14, -19, -4, 17, -4, -12, 24, -200, 14, -29, 0, -4, 
-19, -19, 0, 19, -9, -9, 29, -200, 19, -29, 0, 0, 
-19, -9, 9, 14, -14, 0, 39, -200, 19, -29, -4, 4, 
-4, -14, -9, 9, 2, -12, 19, -214, 9, -29, -14, -4, 
-4, -34, -29, 19, 12, -31, 19, -214, 9, -39, -19, -4, 
-4, -34, -29, 19, 12, -31, 19, -214, 4, -39, -19, -4, 
-4, -24, -19, 14, 7, -21, 19, -209, 4, -34, -24, -4, 
-4, -24, -19, 14, 7, -21, 29, -209, 9, -39, -29, -14, 
-4, -24, -19, 14, 7, -21, 39, -209, 9, -39, -29, -14, 
-4, -19, -14, 12, 4, -17, 24, -214, 0, -43, -39, -14, 
-4, -19, -14, 12, 4, -17, 24, -214, 0, -58, -39, -19, 
-19, -19, 0, 19, -9, -9, 19, -214, 4, -43, -34, -9, 
0, 0, 0, 0, 0, 0, 39, -209, 14, -24, -14, -4, 
0, 0, 0, 0, 0, 0, 29, -209, 14, -34, -9, -4, 
-9, -9, 0, 9, -4, -4, 19, -209, 14, -39, -14, -9, 
-9, -14, -4, 12, -2, -9, 19, -209, 19, -53, -19, -4, 
-9, -19, -9, 14, 0, -14, 14, -219, 14, -53, -24, -4, 
-24, -43, -19, 34, -2, -31, 14, -219, 14, -58, -24, -4, 
-34, -53, -19, 43, -7, -36, 19, -214, 19, -58, -24, 0, 
-9, -39, -29, 24, 9, -34, 19, -209, 14, -48, -19, 0, 
4, -19, -24, 7, 14, -21, 29, -209, 14, -48, -19, 4, 
4, -9, -14, 2, 9, -12, 34, -209, 14, -48, -19, 4, 
-14, -4, 9, 9, -12, 2, 39, -209, 14, -48, -14, 9, 
-9, -4, 4, 7, -7, 0, 53, -190, 29, -19, 4, 14, 
4, 0, -4, -2, 4, -2, 58, -190, 34, -29, 4, 14, 
-14, 4, 19, 4, -17, 12, 58, -190, 29, -43, -4, 14, 
-34, 9, 43, 12, -39, 26, 63, -190, 43, -34, -4, 14, 
-24, 34, 58, -4, -41, 46, 78, -175, 63, -19, 19, 34, 
-9, 58, 68, -24, -39, 63, 97, -165, 73, -9, 29, 34, 
-9, 68, 78, -29, -43, 73, 102, -161, 73, -4, 29, 34, 
-9, 73, 82, -31, -46, 78, 112, -156, 73, 4, 29, 34, 
-4, 82, 87, -39, -46, 85, 126, -136, 92, 4, 39, 43, 
-4, 82, 87, -39, -46, 85, 126, -136, 92, 14, 48, 48, 
-14, 73, 87, -29, -51, 80, 122, -141, 87, 0, 34, 48, 
0, 63, 63, -31, -31, 63, 117, -146, 73, -9, 24, 39, 
4, 48, 43, -26, -19, 46, 92, -165, 58, -14, 19, 24, 
0, 43, 43, -21, -21, 43, 92, -175, 48, -24, 9, 24, 
-4, 39, 43, -17, -24, 41, 92, -180, 43, -34, 0, 19, 
-19, 34, 53, -7, -36, 43, 97, -180, 39, -39, -4, 19, 
-29, 34, 63, -2, -46, 48, 87, -190, 29, -39, 9, 24, 
0, 48, 48, -24, -24, 48, 78, -195, 29, -39, 9, 24, 
9, 48, 39, -29, -14, 43, 73, -200, 29, -39, 9, 14, 
-9, 48, 58, -19, -34, 53, 68, -204, 29, -34, 14, 24, 
-19, 29, 48, -4, -34, 39, 48, -219, 14, -48, 0, 19, 
9, 24, 14, -17, -2, 19, 34, -224, 9, -58, -4, 19, 
29, 19, -9, -24, 19, 4, 19, -229, 4, -63, -4, 29, 
14, 0, -14, -7, 14, -7, 9, -229, 9, -63, -9, 29, 
14, -14, -29, 0, 21, -21, -4, -234, 0, -73, -19, 19, 
14, 4, -9, -9, 12, -2, -9, -239, 0, -68, -24, 14, 
24, 0, -24, -12, 24, -12, -14, -239, 4, -68, -24, 14, 
24, -4, -29, -9, 26, -17, -19, -239, 9, -58, -19, 19, 
14, 9, -4, -12, 9, 2, -24, -248, 0, -68, -14, 19, 
24, 9, -14, -17, 19, -2, -24, -248, -4, -78, -14, 14, 
43, 9, -34, -26, 39, -12, -29, -248, -9, -78, -24, 14, 
43, 9, -34, -26, 39, -12, -29, -253, -9, -82, -14, 14, 
43, 9, -34, -26, 39, -12, -19, -268, -24, -87, -14, 19, 
43, -29, -73, -7, 58, -51, -29, -273, -19, -87, -24, 14, 
29, -48, -78, 9, 53, -63, -9, -268, -14, -97, -29, 19, 
29, -29, -58, 0, 43, -43, -9, -263, -19, -97, -29, 19, 
24, -24, -48, 0, 36, -36, -19, -263, -19, -87, -24, 29, 
19, -19, -39, 0, 29, -29, -19, -263, -19, -87, -19, 29, 
14, -14, -29, 0, 21, -21, -19, -263, -19, -87, -14, 29, 
9, -9, -19, 0, 14, -14, -19, -263, -19, -87, -9, 29, 
4, -19, -24, 7, 14, -21, -4, -253, -14, -78, -19, 19, 
0, -19, -19, 9, 9, -19, 0, -253, -9, -78, -19, 19, 
-4, -19, -14, 12, 4, -17, 4, -253, -4, -78, -19, 19, 
-9, -19, -9, 14, 0, -14, 9, -253, 0, -78, -19, 19, 
-24, -29, -4, 26, -9, -17, 9, -258, -14, -87, -34, 4, 
-29, -39, -9, 34, -9, -24, 9, -263, -19, -97, -39, 0, 
-34, -48, -14, 41, -9, -31, 9, -268, -24, -107, -43, -4, 
-39, -58, -19, 48, -9, -39, 9, -273, -29, -117, -48, -9, 
-29, -48, -19, 39, -4, -34, 9, -283, -39, -122, -58, -14, 
-29, -48, -19, 39, -4, -34, 9, -283, -39, -126, -58, -19, 
-29, -48, -19, 39, -4, -34, 9, -283, -39, -131, -58, -24, 
-29, -48, -19, 39, -4, -34, 9, -283, -39, -136, -58, -29, 
-39, -58, -19, 48, -9, -39, 9, -283, -39, -126, -58, -19, 
-39, -58, -19, 48, -9, -39, 9, -283, -39, -126, -58, -19, 
-39, -58, -19, 48, -9, -39, 9, -283, -39, -126, -58, -19, 
-39, -58, -19, 48, -9, -39, 9, -283, -39, -126, -58, -14, 
-39, -48, -9, 43, -14, -29, 9, -283, -29, -126, -48, -14, 
-39, -43, -4, 41, -17, -24, 9, -283, -34, -131, -48, -14, 
-43, -43, 0, 43, -21, -21, 9, -278, -34, -131, -48, -14, 
-43, -48, -4, 46, -19, -26, 9, -268, -34, -126, -48, -14, 
-39, -58, -19, 48, -9, -39, 9, -273, -43, -136, -58, -19, 
-39, -48, -9, 43, -14, -29, 9, -278, -43, -136, -58, -19, 
-34, -58, -24, 46, -4, -41, 9, -278, -43, -136, -58, -19, 
-34, -58, -24, 46, -4, -41, 9, -283, -39, -131, -58, -24, 
-43, -63, -19, 53, -12, -41, 9, -283, -39, -141, -58, -14, 
-48, -63, -14, 56, -17, -39, 9, -283, -43, -146, -58, -19, 
-58, -63, -4, 61, -26, -34, 4, -287, -43, -151, -63, -19, 
-48, -53, -4, 51, -21, -29, 4, -297, -43, -151, -63, -19, 
-29, -53, -24, 41, -2, -39, 14, -278, -39, -136, -53, -14, 
-29, -53, -24, 41, -2, -39, 14, -278, -34, -136, -48, -14, 
-34, -63, -29, 48, -2, -46, 14, -278, -29, -136, -48, -14, 
-34, -63, -29, 48, -2, -46, 14, -278, -24, -131, -53, -14, 
-29, -48, -19, 39, -4, -34, 24, -278, -24, -122, -43, -4, 
-29, -48, -19, 39, -4, -34, 24, -273, -24, -122, -39, 0, 
-29, -48, -19, 39, -4, -34, 24, -263, -24, -126, -39, 0, 
-34, -48, -14, 41, -9, -31, 24, -273, -29, -126, -48, -9, 
-39, -58, -19, 48, -9, -39, 14, -273, -29, -136, -58, -9, 
-39, -58, -19, 48, -9, -39, 14, -278, -24, -136, -53, -4, 
-39, -58, -19, 48, -9, -39, 19, -278, -24, -136, -53, -4, 
-34, -53, -19, 43, -7, -36, 19, -278, -24, -136, -53, -4, 
-43, -53, -9, 48, -17, -31, 19, -283, -34, -146, -63, -14, 
-43, -53, -9, 48, -17, -31, 19, -283, -34, -146, -63, -14, 
-43, -53, -9, 48, -17, -31, 19, -283, -34, -141, -58, -14, 
-53, -53, 0, 53, -26, -26, 19, -283, -34, -141, -58, -14, 
-39, -43, -4, 41, -17, -24, 9, -292, -34, -151, -58, -9, 
-24, -39, -14, 31, -4, -26, 9, -292, -34, -151, -53, -9, 
-19, -39, -19, 29, 0, -29, 14, -287, -34, -136, -48, -9, 
-19, -34, -14, 26, -2, -24, 14, -287, -29, -136, -48, -4, 
-24, -43, -19, 34, -2, -31, 24, -287, -29, -126, -39, 4, 
-24, -48, -24, 36, 0, -36, 24, -283, -29, -131, -39, 4, 
-24, -48, -24, 36, 0, -36, 29, -278, -24, -131, -39, 4, 
-19, -53, -34, 36, 7, -43, 29, -273, -24, -131, -43, 4, 
-29, -68, -39, 48, 4, -53, 19, -278, -39, -146, -58, 0, 
-43, -73, -29, 58, -7, -51, 14, -283, -39, -146, -58, -4, 
-58, -78, -19, 68, -19, -48, 9, -283, -39, -151, -63, -9, 
-68, -82, -14, 75, -26, -48, 4, -287, -39, -156, -68, -19, 
-39, -63, -24, 51, -7, -43, 14, -283, -29, -141, -53, -14, 
-24, -43, -19, 34, -2, -31, 19, -278, -24, -136, -48, -9, 
-14, -34, -19, 24, 2, -26, 24, -273, -19, -136, -43, -4, 
-24, -34, -9, 29, -7, -21, 29, -268, -19, -131, -43, 0, 
-39, -39, 0, 39, -19, -19, 19, -273, -29, -136, -48, -4, 
-29, -39, -9, 34, -9, -24, 19, -278, -29, -141, -53, -9, 
-34, -34, 0, 34, -17, -17, 19, -283, -29, -141, -53, -9, 
-39, -39, 0, 39, -19, -19, 19, -287, -29, -146, -58, -14, 
-34, -34, 0, 34, -17, -17, 19, -287, -29, -146, -58, -9, 
-34, -43, -9, 39, -12, -26, 19, -287, -29, -146, -58, -4, 
-29, -29, 0, 29, -14, -14, 19, -278, -24, -146, -58, 0, 
-24, -29, -4, 26, -9, -17, 19, -278, -24, -146, -58, 4, 
-24, -39, -14, 31, -4, -26, 29, -287, -29, -151, -48, -4, 
-19, -39, -19, 29, 0, -29, 29, -287, -29, -151, -48, -4, 
-19, -39, -19, 29, 0, -29, 29, -278, -24, -151, -48, -4, 
-24, -43, -19, 34, -2, -31, 34, -278, -24, -151, -43, -4, 
-14, -34, -19, 24, 2, -26, 24, -273, -24, -146, -43, 0, 
-14, -24, -9, 19, -2, -17, 24, -273, -19, -146, -39, 9, 
-14, -24, -9, 19, -2, -17, 29, -273, -19, -146, -39, 9, 
-14, -24, -9, 19, -2, -17, 29, -273, -24, -146, -39, 9, 
-24, -39, -14, 31, -4, -26, 34, -268, -14, -141, -29, 9, 
-19, -39, -19, 29, 0, -29, 29, -268, -14, -141, -29, 9, 
-14, -34, -19, 24, 2, -26, 29, -263, -9, -131, -29, 14, 
-14, -34, -19, 24, 2, -26, 34, -253, -4, -131, -24, 14, 
-24, -43, -19, 34, -2, -31, 24, -273, -4, -136, -29, 4, 
-24, -43, -19, 34, -2, -31, 24, -273, -4, -141, -39, 4, 
-14, -29, -14, 21, 0, -21, 24, -273, -4, -146, -43, 4, 
-4, -19, -14, 12, 4, -17, 24, -273, -4, -151, -48, 4, 
-9, -29, -19, 19, 4, -24, 34, -273, 0, -161, -48, 4, 
-24, -29, -4, 26, -9, -17, 34, -273, 4, -161, -48, 4, 
-14, -24, -9, 19, -2, -17, 29, -273, 9, -156, -48, 4, 
0, -19, -19, 9, 9, -19, 29, -268, 19, -156, -48, 4, 
-19, -24, -4, 21, -7, -14, 24, -268, 19, -156, -39, 9, 
-19, -29, -9, 24, -4, -19, 24, -268, 19, -156, -34, 19, 
-19, -34, -14, 26, -2, -24, 24, -268, 19, -156, -34, 24, 
-29, -39, -9, 34, -9, -24, 24, -278, 19, -151, -29, 29, 
-29, -39, -9, 34, -9, -24, 34, -278, 24, -146, -29, 29, 
-14, -29, -14, 21, 0, -21, 34, -273, 34, -146, -29, 24, 
4, -19, -24, 7, 14, -21, 43, -258, 34, -146, -19, 34, 
-9, -19, -9, 14, 0, -14, 53, -248, 48, -131, -4, 43, 
0, -9, -9, 4, 4, -9, 43, -229, 63, -122, -4, 43, 
29, -9, -39, -9, 34, -24, 53, -190, 107, -97, -4, 34, 
48, -34, -82, -7, 65, -58, 68, -112, 180, -53, 9, 34, 
58, -63, -122, 2, 90, -92, 97, -9, 258, -14, 0, 9, 
68, -97, -165, 14, 117, -131, 165, 141, 375, 39, -19, -19, 
73, -112, -185, 19, 129, -148, 278, 322, 527, 112, -14, -43, 
87, -102, -190, 7, 139, -146, 361, 439, 639, 185, -4, -53, 
126, -53, -180, -36, 153, -117, 390, 492, 727, 278, 63, -19, 
180, 34, -146, -107, 163, -56, 341, 453, 805, 448, 214, 107, 
258, 136, -122, -197, 190, 7, 224, 351, 883, 653, 429, 278, 
370, 248, -122, -309, 246, 63, 63, 239, 966, 897, 692, 483, 
507, 390, -117, -448, 312, 136, -73, 146, 1039, 1161, 1005, 746, 
639, 546, -92, -592, 366, 226, -204, -4, 1058, 1381, 1317, 1019, 
736, 697, -39, -717, 387, 329, -346, -185, 1034, 1561, 1615, 1293, 
790, 873, 82, -832, 353, 478, -502, -356, 1024, 1761, 1976, 1625, 
839, 1098, 258, -968, 290, 678, -697, -551, 990, 1986, 2420, 2064, 
829, 1337, 507, -1083, 161, 922, -927, -824, 868, 2137, 2849, 2479, 
736, 1551, 814, -1144, -39, 1183, -1127, -1132, 668, 2166, 3176, 2796, 
668, 1708, 1039, -1188, -185, 1373, -1293, -1444, 385, 2064, 3367, 3015, 
