I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, -122, -151, 46, 90, -136, 234, 39, -73, 43, -68, -117, 
34, -107, -141, 36, 87, -124, 253, 63, -58, 58, -53, -102, 
34, -92, -126, 29, 80, -109, 258, 73, -39, 78, -39, -102, 
39, -78, -117, 19, 78, -97, 268, 92, -24, 92, -24, -97, 
43, -68, -112, 12, 78, -90, 273, 102, -4, 117, -9, -92, 
43, -58, -102, 7, 73, -80, 263, 112, 4, 126, -4, -82, 
43, -48, -92, 2, 68, -70, 263, 112, 9, 131, 4, -73, 
43, -39, -82, -2, 63, -61, 268, 117, 9, 136, 9, -63, 
43, -29, -73, -7, 58, -51, 268, 126, 14, 141, 14, -53, 
34, -24, -58, -4, 46, -41, 268, 117, 14, 136, 4, -58, 
34, -19, -53, -7, 43, -36, 268, 117, 9, 131, 4, -63, 
34, -14, -48, -9, 41, -31, 268, 117, 4, 131, 4, -68, 
34, -9, -43, -12, 39, -26, 268, 117, 0, 126, 9, -73, 
29, -19, -48, -4, 39, -34, 278, 126, 9, 136, 9, -73, 
29, -24, -53, -2, 41, -39, 278, 126, 9, 136, 9, -73, 
29, -34, -63, 2, 46, -48, 278, 126, 14, 141, 14, -68, 
29, -39, -68, 4, 48, -53, 278, 131, 14, 141, 14, -68, 
24, -48, -73, 12, 48, -61, 278, 141, 29, 156, 24, -58, 
19, -43, -63, 12, 41, -53, 278, 146, 29, 161, 24, -58, 
14, -43, -58, 14, 36, -51, 278, 146, 29, 161, 29, -58, 
9, -43, -53, 17, 31, -48, 278, 146, 34, 161, 29, -58, 
19, -34, -53, 7, 36, -43, 278, 151, 24, 156, 19, -58, 
24, -34, -58, 4, 41, -46, 278, 151, 24, 156, 24, -53, 
24, -34, -58, 4, 41, -46, 278, 151, 24, 151, 24, -53, 
24, -39, -63, 7, 43, -51, 278, 151, 24, 151, 19, -58, 
19, -29, -48, 4, 34, -39, 273, 151, 24, 141, 19, -58, 
19, -29, -48, 4, 34, -39, 273, 151, 29, 141, 19, -58, 
19, -29, -48, 4, 34, -39, 273, 151, 29, 141, 19, -58, 
19, -29, -48, 4, 34, -39, 273, 151, 29, 141, 19, -58, 
19, -39, -58, 9, 39, -48, 283, 151, 19, 151, 19, -58, 
19, -34, -53, 7, 36, -43, 283, 156, 19, 151, 19, -58, 
24, -34, -58, 4, 41, -46, 283, 156, 19, 156, 19, -53, 
24, -34, -58, 4, 41, -46, 283, 156, 19, 156, 19, -53, 
24, -39, -63, 7, 43, -51, 283, 165, 29, 161, 29, -39, 
24, -39, -63, 7, 43, -51, 287, 170, 34, 170, 34, -34, 
24, -43, -68, 9, 46, -56, 287, 170, 39, 175, 39, -34, 
24, -48, -73, 12, 48, -61, 287, 170, 48, 180, 48, -29, 
24, -39, -63, 7, 43, -51, 297, 185, 48, 170, 48, -34, 
24, -39, -63, 7, 43, -51, 297, 185, 48, 170, 48, -34, 
24, -39, -63, 7, 43, -51, 297, 185, 48, 175, 48, -34, 
24, -39, -63, 7, 43, -51, 297, 185, 48, 180, 48, -29, 
14, -29, -43, 7, 29, -36, 283, 185, 39, 170, 39, -29, 
14, -29, -43, 7, 29, -36, 278, 185, 43, 170, 39, -34, 
14, -29, -43, 7, 29, -36, 278, 190, 43, 170, 39, -39, 
14, -29, -43, 7, 29, -36, 278, 190, 43, 165, 39, -43, 
19, -29, -48, 4, 34, -39, 283, 200, 53, 170, 39, -34, 
24, -29, -53, 2, 39, -41, 287, 200, 53, 175, 39, -34, 
34, -24, -58, -4, 46, -41, 292, 200, 58, 180, 43, -34, 
39, -24, -63, -7, 51, -43, 297, 200, 58, 185, 43, -34, 
29, -29, -58, 0, 43, -43, 312, 214, 68, 175, 53, -24, 
29, -39, -68, 4, 48, -53, 312, 214, 68, 175, 53, -24, 
29, -43, -73, 7, 51, -58, 312, 219, 73, 180, 53, -24, 
24, -48, -73, 12, 48, -61, 312, 219, 73, 180, 53, -24, 
14, -48, -63, 17, 39, -56, 312, 209, 73, 180, 43, -34, 
19, -48, -68, 14, 43, -58, 307, 209, 73, 185, 43, -39, 
19, -48, -68, 14, 43, -58, 307, 209, 73, 185, 43, -39, 
19, -48, -68, 14, 43, -58, 302, 209, 73, 185, 43, -39, 
19, -39, -58, 9, 39, -48, 302, 214, 82, 190, 48, -39, 
19, -39, -58, 9, 39, -48, 302, 224, 87, 190, 48, -39, 
19, -34, -53, 7, 36, -43, 302, 229, 87, 190, 48, -39, 
19, -34, -53, 7, 36, -43, 302, 234, 92, 190, 48, -39, 
29, -43, -73, 7, 51, -58, 312, 239, 102, 200, 58, -34, 
29, -43, -73, 7, 51, -58, 312, 248, 102, 200, 58, -29, 
29, -43, -73, 7, 51, -58, 312, 253, 102, 200, 63, -19, 
29, -43, -73, 7, 51, -58, 317, 258, 107, 204, 63, -14, 
19, -53, -73, 17, 46, -63, 317, 258, 97, 204, 63, -4, 
24, -39, -63, 7, 43, -51, 317, 258, 107, 214, 63, -14, 
24, -39, -63, 7, 43, -51, 317, 263, 107, 214, 63, -14, 
24, -39, -63, 7, 43, -51, 317, 263, 112, 214, 63, -14, 
19, -48, -68, 14, 43, -58, 322, 268, 122, 214, 63, -24, 
24, -48, -73, 12, 48, -61, 326, 278, 126, 214, 63, -24, 
24, -48, -73, 12, 48, -61, 331, 283, 126, 219, 63, -24, 
24, -43, -68, 9, 46, -56, 336, 292, 126, 219, 63, -24, 
19, -48, -68, 14, 43, -58, 336, 302, 136, 214, 63, -34, 
19, -53, -73, 17, 46, -63, 336, 302, 141, 214, 63, -34, 
19, -58, -78, 19, 48, -68, 336, 302, 141, 214, 63, -34, 
19, -63, -82, 21, 51, -73, 336, 302, 141, 214, 68, -34, 
9, -68, -78, 29, 43, -73, 346, 317, 151, 219, 58, -43, 
9, -73, -82, 31, 46, -78, 346, 322, 156, 219, 58, -43, 
9, -78, -87, 34, 48, -82, 346, 326, 156, 219, 58, -39, 
9, -82, -92, 36, 51, -87, 346, 326, 161, 219, 58, -34, 
9, -92, -102, 41, 56, -97, 356, 331, 170, 229, 68, -34, 
19, -92, -112, 36, 65, -102, 361, 341, 175, 229, 68, -29, 
19, -92, -112, 36, 65, -102, 361, 351, 180, 229, 68, -29, 
19, -92, -112, 36, 65, -102, 361, 356, 180, 234, 73, -29, 
29, -92, -122, 31, 75, -107, 370, 361, 190, 244, 63, -34, 
29, -92, -122, 31, 75, -107, 370, 370, 190, 244, 63, -34, 
29, -97, -126, 34, 78, -112, 370, 375, 195, 244, 63, -39, 
29, -97, -126, 34, 78, -112, 370, 385, 195, 248, 63, -43, 
19, -97, -117, 39, 68, -107, 375, 395, 204, 239, 53, -53, 
19, -92, -112, 36, 65, -102, 380, 405, 209, 239, 53, -53, 
19, -92, -112, 36, 65, -102, 385, 405, 219, 239, 53, -53, 
19, -92, -112, 36, 65, -102, 395, 405, 224, 239, 53, -53, 
29, -102, -131, 36, 80, -117, 405, 409, 234, 248, 48, -53, 
29, -107, -136, 39, 82, -122, 405, 419, 239, 253, 48, -58, 
34, -112, -146, 39, 90, -129, 405, 424, 244, 253, 48, -63, 
34, -112, -146, 39, 90, -129, 405, 439, 244, 253, 48, -73, 
34, -122, -156, 43, 95, -139, 409, 444, 253, 253, 48, -68, 
34, -122, -156, 43, 95, -139, 409, 448, 253, 253, 48, -68, 
34, -122, -156, 43, 95, -139, 409, 458, 258, 248, 43, -73, 
29, -122, -151, 46, 90, -136, 409, 463, 258, 248, 43, -73, 
19, -141, -161, 61, 90, -151, 419, 473, 278, 248, 34, -87, 
19, -141, -161, 61, 90, -151, 424, 483, 278, 248, 24, -92, 
19, -141, -161, 61, 90, -151, 429, 488, 278, 248, 19, -102, 
19, -141, -161, 61, 90, -151, 434, 492, 278, 253, 19, -107, 
19, -146, -165, 63, 92, -156, 444, 502, 283, 263, 29, -102, 
19, -151, -170, 65, 95, -161, 448, 507, 292, 258, 29, -107, 
19, -156, -175, 68, 97, -165, 448, 517, 297, 258, 29, -107, 
19, -161, -180, 70, 100, -170, 448, 522, 302, 258, 29, -107, 
19, -156, -175, 68, 97, -165, 458, 527, 307, 263, 19, -112, 
19, -156, -175, 68, 97, -165, 458, 527, 312, 263, 14, -117, 
14, -156, -170, 70, 92, -163, 458, 531, 317, 263, 14, -117, 
14, -156, -170, 70, 92, -163, 463, 531, 322, 258, 9, -122, 
24, -156, -180, 65, 102, -168, 453, 531, 322, 268, 19, -112, 
24, -156, -180, 65, 102, -168, 453, 531, 322, 273, 24, -107, 
24, -156, -180, 65, 102, -168, 453, 536, 322, 273, 24, -102, 
19, -161, -180, 70, 100, -170, 453, 536, 322, 278, 29, -107, 
29, -161, -190, 65, 109, -175, 458, 527, 331, 287, 48, -92, 
34, -161, -195, 63, 114, -178, 458, 527, 331, 292, 53, -82, 
34, -161, -195, 63, 114, -178, 458, 531, 336, 297, 58, -78, 
34, -165, -200, 65, 117, -183, 458, 531, 336, 302, 63, -73, 
34, -156, -190, 61, 112, -173, 458, 522, 326, 312, 68, -63, 
34, -151, -185, 58, 109, -168, 458, 522, 322, 312, 73, -58, 
34, -151, -185, 58, 109, -168, 453, 522, 322, 307, 78, -58, 
34, -151, -185, 58, 109, -168, 453, 522, 322, 297, 73, -58, 
39, -136, -175, 48, 107, -156, 439, 517, 317, 302, 78, -48, 
43, -126, -170, 41, 107, -148, 434, 512, 317, 307, 87, -39, 
53, -117, -170, 31, 112, -143, 429, 502, 317, 312, 97, -29, 
58, -107, -165, 24, 112, -136, 424, 497, 307, 312, 107, -14, 
58, -92, -151, 17, 104, -122, 409, 483, 297, 317, 122, 0, 
63, -87, -151, 12, 107, -119, 409, 468, 292, 322, 131, 4, 
68, -82, -151, 7, 109, -117, 405, 463, 287, 322, 141, 24, 
78, -82, -161, 2, 119, -122, 400, 453, 287, 326, 151, 43, 
78, -73, -151, -2, 114, -112, 390, 444, 278, 336, 156, 58, 
73, -73, -146, 0, 109, -109, 385, 434, 268, 331, 161, 68, 
68, -73, -141, 2, 104, -107, 380, 419, 258, 331, 165, 82, 
63, -73, -136, 4, 100, -104, 375, 414, 253, 331, 170, 102, 
68, -58, -126, -4, 97, -92, 361, 400, 234, 317, 180, 117, 
68, -48, -117, -9, 92, -82, 346, 385, 224, 312, 180, 122, 
68, -39, -107, -14, 87, -73, 336, 370, 214, 307, 185, 131, 
73, -34, -107, -19, 90, -70, 331, 356, 204, 302, 190, 146, 
63, -24, -87, -19, 75, -56, 317, 336, 180, 292, 185, 136, 
68, -19, -87, -24, 78, -53, 312, 322, 170, 287, 185, 141, 
68, -19, -87, -24, 78, -53, 307, 307, 161, 278, 185, 141, 
68, -9, -78, -29, 73, -43, 302, 292, 146, 273, 185, 141, 
68, -9, -78, -29, 73, -43, 297, 278, 126, 258, 175, 136, 
63, -9, -73, -26, 68, -41, 297, 268, 122, 258, 175, 136, 
63, -9, -73, -26, 68, -41, 287, 258, 117, 248, 175, 141, 
58, -9, -68, -24, 63, -39, 287, 248, 107, 239, 165, 141, 
58, 0, -58, -29, 58, -29, 287, 239, 102, 234, 161, 131, 
53, 4, -48, -29, 51, -21, 283, 229, 97, 229, 156, 131, 
48, 4, -43, -26, 46, -19, 283, 224, 82, 219, 151, 131, 
48, 4, -43, -26, 46, -19, 283, 219, 78, 214, 146, 131, 
43, 0, -43, -21, 43, -21, 273, 209, 63, 214, 141, 126, 
39, 4, -34, -21, 36, -14, 258, 200, 53, 195, 146, 126, 
34, 4, -29, -19, 31, -12, 253, 195, 48, 180, 136, 122, 
29, 4, -24, -17, 26, -9, 248, 190, 43, 170, 126, 117, 
29, 4, -24, -17, 26, -9, 253, 190, 29, 165, 122, 107, 
29, 4, -24, -17, 26, -9, 258, 185, 29, 165, 117, 107, 
24, 0, -24, -12, 24, -12, 263, 180, 29, 165, 117, 112, 
24, -4, -29, -9, 26, -17, 263, 180, 29, 170, 112, 112, 
14, -14, -29, 0, 21, -21, 253, 170, 19, 161, 107, 97, 
14, -9, -24, -2, 19, -17, 253, 170, 14, 146, 107, 97, 
19, -9, -29, -4, 24, -19, 248, 161, 4, 136, 102, 102, 
19, -9, -29, -4, 24, -19, 248, 156, 4, 126, 97, 102, 
14, -19, -34, 2, 24, -26, 248, 156, 4, 117, 82, 102, 
9, -19, -29, 4, 19, -24, 248, 156, 0, 117, 78, 102, 
9, -24, -34, 7, 21, -29, 248, 151, 0, 122, 73, 97, 
19, -24, -43, 2, 31, -34, 248, 151, 0, 122, 68, 92, 
9, -19, -29, 4, 19, -24, 248, 151, 0, 107, 58, 87, 
9, -19, -29, 4, 19, -24, 248, 151, 0, 107, 58, 82, 
9, -19, -29, 4, 19, -24, 248, 151, 0, 102, 58, 73, 
9, -19, -29, 4, 19, -24, 244, 151, 0, 97, 58, 63, 
19, -14, -34, -2, 26, -24, 244, 151, -4, 107, 53, 73, 
14, -14, -29, 0, 21, -21, 244, 151, -4, 97, 53, 68, 
4, -19, -24, 7, 14, -21, 244, 151, -4, 97, 53, 68, 
4, -19, -24, 7, 14, -21, 244, 151, -4, 97, 53, 68, 
4, -19, -24, 7, 14, -21, 248, 141, -14, 82, 43, 58, 
4, -19, -24, 7, 14, -21, 248, 141, -19, 82, 34, 63, 
0, -19, -19, 9, 9, -19, 248, 141, -19, 82, 34, 63, 
-4, -19, -14, 12, 4, -17, 244, 136, -19, 82, 29, 58, 
-4, -19, -14, 12, 4, -17, 244, 136, -24, 82, 39, 68, 
-4, -19, -14, 12, 4, -17, 244, 141, -24, 82, 39, 68, 
-4, -19, -14, 12, 4, -17, 244, 141, -24, 82, 39, 68, 
-4, -19, -14, 12, 4, -17, 244, 136, -24, 82, 39, 68, 
0, -19, -19, 9, 9, -19, 234, 136, -24, 78, 39, 63, 
0, -19, -19, 9, 9, -19, 234, 141, -24, 78, 39, 63, 
0, -24, -24, 12, 12, -24, 239, 141, -24, 78, 39, 63, 
0, -24, -24, 12, 12, -24, 239, 136, -24, 78, 39, 63, 
0, -24, -24, 12, 12, -24, 248, 136, -14, 68, 29, 68, 
-4, -29, -24, 17, 9, -26, 253, 136, -14, 68, 29, 68, 
-4, -39, -34, 21, 14, -36, 253, 136, -9, 68, 29, 68, 
-4, -43, -39, 24, 17, -41, 253, 136, -9, 68, 24, 68, 
-14, -39, -24, 26, 4, -31, 244, 131, -14, 63, 14, 58, 
-14, -43, -29, 29, 7, -36, 244, 131, -14, 58, 14, 58, 
-14, -43, -29, 29, 7, -36, 244, 131, -14, 53, 14, 53, 
-9, -39, -29, 24, 9, -34, 244, 131, -14, 48, 14, 53, 
-19, -39, -19, 29, 0, -29, 244, 131, -24, 48, 19, 53, 
-19, -39, -19, 29, 0, -29, 244, 131, -24, 48, 19, 58, 
-19, -34, -14, 26, -2, -24, 244, 131, -24, 48, 14, 58, 
-19, -34, -14, 26, -2, -24, 244, 131, -24, 48, 14, 58, 
-14, -48, -34, 31, 9, -41, 253, 141, -14, 58, 24, 68, 
-14, -48, -34, 31, 9, -41, 253, 141, -14, 58, 29, 68, 
-14, -48, -34, 31, 9, -41, 253, 141, -14, 58, 29, 63, 
-14, -48, -34, 31, 9, -41, 258, 141, -14, 58, 29, 63, 
-19, -58, -39, 39, 9, -48, 248, 141, -24, 58, 19, 63, 
-19, -53, -34, 36, 7, -43, 248, 141, -29, 53, 14, 63, 
-14, -53, -39, 34, 12, -46, 248, 136, -29, 48, 14, 63, 
-14, -58, -43, 36, 14, -51, 248, 136, -34, 43, 9, 58, 
-19, -58, -39, 39, 9, -48, 248, 126, -34, 34, 19, 58, 
-24, -58, -34, 41, 4, -46, 248, 126, -29, 39, 19, 58, 
-29, -58, -29, 43, 0, -43, 248, 126, -29, 39, 19, 58, 
-34, -58, -24, 46, -4, -41, 248, 126, -29, 39, 24, 58, 
-24, -58, -34, 41, 4, -46, 239, 131, -19, 39, 24, 63, 
-24, -58, -34, 41, 4, -46, 239, 131, -19, 43, 29, 68, 
-24, -58, -34, 41, 4, -46, 239, 131, -9, 43, 29, 73, 
-24, -58, -34, 41, 4, -46, 239, 131, -9, 43, 29, 78, 
-14, -53, -39, 34, 12, -46, 239, 122, -14, 39, 19, 73, 
-14, -53, -39, 34, 12, -46, 239, 122, -19, 34, 14, 68, 
-19, -53, -34, 36, 7, -43, 239, 122, -24, 29, 9, 63, 
-24, -53, -29, 39, 2, -41, 239, 122, -34, 24, 0, 63, 
-34, -53, -19, 43, -7, -36, 229, 122, -34, 14, 9, 53, 
-29, -58, -29, 43, 0, -43, 229, 122, -34, 19, 9, 58, 
-29, -58, -29, 43, 0, -43, 229, 122, -34, 19, 9, 58, 
-34, -63, -29, 48, -2, -46, 229, 122, -34, 14, 9, 58, 
-34, -58, -24, 46, -4, -41, 229, 122, -34, 14, 0, 68, 
-34, -63, -29, 48, -2, -46, 234, 122, -34, 14, 0, 63, 
-34, -63, -29, 48, -2, -46, 234, 122, -34, 14, 0, 58, 
-34, -58, -24, 46, -4, -41, 234, 122, -34, 14, 0, 58, 
-29, -53, -24, 41, -2, -39, 234, 112, -43, 0, -9, 53, 
-29, -53, -24, 41, -2, -39, 234, 112, -48, -9, -14, 53, 
-29, -53, -24, 41, -2, -39, 234, 112, -48, -9, -14, 48, 
-29, -53, -24, 41, -2, -39, 234, 107, -53, -9, -14, 48, 
-29, -53, -24, 41, -2, -39, 234, 107, -53, -14, -14, 48, 
-29, -53, -24, 41, -2, -39, 234, 107, -53, -14, -14, 43, 
-29, -53, -24, 41, -2, -39, 234, 107, -48, -9, -14, 39, 
-29, -58, -29, 43, 0, -43, 234, 107, -48, -9, -14, 39, 
-39, -73, -34, 56, -2, -53, 234, 107, -48, -9, -14, 34, 
-39, -73, -34, 56, -2, -53, 234, 107, -48, -9, -14, 39, 
-39, -73, -34, 56, -2, -53, 234, 107, -48, -9, -14, 43, 
-39, -73, -34, 56, -2, -53, 234, 107, -48, -9, -14, 43, 
-53, -82, -29, 68, -12, -56, 224, 107, -48, -19, -14, 53, 
-53, -82, -29, 68, -12, -56, 224, 107, -48, -19, -14, 53, 
-48, -82, -34, 65, -7, -58, 224, 107, -48, -19, -14, 53, 
-48, -87, -39, 68, -4, -63, 224, 107, -48, -19, -14, 58, 
-39, -78, -39, 58, 0, -58, 214, 107, -39, -19, -14, 53, 
-43, -73, -29, 58, -7, -51, 214, 107, -39, -19, -14, 53, 
-43, -73, -29, 58, -7, -51, 214, 107, -43, -19, -14, 53, 
-43, -73, -29, 58, -7, -51, 214, 107, -43, -19, -14, 53, 
-48, -73, -24, 61, -12, -48, 224, 107, -43, -9, -14, 58, 
-48, -73, -24, 61, -12, -48, 214, 107, -43, -14, -14, 58, 
-48, -78, -29, 63, -9, -53, 214, 107, -43, -19, -14, 63, 
-48, -82, -34, 65, -7, -58, 214, 107, -43, -24, -14, 63, 
-53, -82, -29, 68, -12, -56, 229, 107, -43, -24, -14, 63, 
-53, -82, -29, 68, -12, -56, 229, 107, -43, -24, -14, 63, 
-53, -82, -29, 68, -12, -56, 229, 102, -43, -24, -19, 63, 
-53, -82, -29, 68, -12, -56, 229, 102, -43, -24, -19, 58, 
-53, -82, -29, 68, -12, -56, 224, 92, -53, -34, -29, 48, 
-48, -82, -34, 65, -7, -58, 219, 92, -53, -39, -29, 53, 
-48, -82, -34, 65, -7, -58, 214, 92, -58, -39, -29, 53, 
-48, -82, -34, 65, -7, -58, 209, 92, -58, -39, -29, 53, 
-53, -82, -29, 68, -12, -56, 219, 92, -48, -39, -29, 53, 
-53, -82, -29, 68, -12, -56, 214, 92, -48, -39, -29, 53, 
-58, -82, -24, 70, -17, -53, 214, 92, -48, -39, -34, 53, 
-63, -82, -19, 73, -21, -51, 214, 92, -48, -43, -34, 53, 
-53, -82, -29, 68, -12, -56, 214, 92, -48, -53, -39, 48, 
-53, -82, -29, 68, -12, -56, 214, 92, -48, -53, -39, 48, 
-53, -82, -29, 68, -12, -56, 214, 87, -48, -53, -39, 48, 
-53, -82, -29, 68, -12, -56, 214, 87, -53, -53, -39, 48, 
-58, -82, -24, 70, -17, -53, 214, 92, -43, -53, -39, 53, 
-58, -82, -24, 70, -17, -53, 209, 97, -48, -53, -39, 53, 
-58, -82, -24, 70, -17, -53, 209, 102, -48, -48, -39, 53, 
-58, -82, -24, 70, -17, -53, 209, 112, -43, -43, -39, 53, 
-58, -92, -34, 75, -12, -63, 214, 102, -53, -53, -39, 53, 
-63, -92, -29, 78, -17, -61, 214, 97, -53, -58, -39, 53, 
-63, -92, -29, 78, -17, -61, 209, 97, -53, -58, -39, 53, 
-68, -97, -29, 82, -19, -63, 209, 97, -53, -58, -39, 58, 
-68, -107, -39, 87, -14, -73, 204, 87, -63, -58, -39, 48, 
-63, -107, -43, 85, -9, -75, 200, 87, -63, -63, -39, 48, 
-63, -107, -43, 85, -9, -75, 200, 87, -63, -63, -39, 48, 
-68, -107, -39, 87, -14, -73, 195, 87, -63, -63, -39, 48, 
-68, -97, -29, 82, -19, -63, 190, 97, -53, -68, -48, 48, 
-63, -97, -34, 80, -14, -65, 190, 97, -53, -68, -48, 48, 
-58, -97, -39, 78, -9, -68, 190, 97, -53, -68, -48, 48, 
-58, -97, -39, 78, -9, -68, 190, 97, -53, -63, -48, 48, 
-58, -92, -34, 75, -12, -63, 190, 97, -53, -63, -39, 53, 
-58, -87, -29, 73, -14, -58, 195, 97, -53, -58, -39, 53, 
-58, -82, -24, 70, -17, -53, 195, 97, -53, -58, -39, 53, 
-58, -78, -19, 68, -19, -48, 195, 97, -53, -58, -39, 53, 
-58, -78, -19, 68, -19, -48, 204, 107, -48, -48, -39, 58, 
-58, -78, -19, 68, -19, -48, 204, 107, -43, -48, -39, 58, 
-58, -78, -19, 68, -19, -48, 204, 107, -39, -48, -43, 53, 
-58, -78, -19, 68, -19, -48, 204, 107, -34, -53, -43, 53, 
-58, -78, -19, 68, -19, -48, 214, 112, -24, -43, -39, 63, 
-53, -78, -24, 65, -14, -51, 214, 117, -24, -39, -34, 63, 
-48, -78, -29, 63, -9, -53, 214, 122, -24, -39, -29, 63, 
-43, -78, -34, 61, -4, -56, 214, 131, -24, -39, -19, 68, 
-34, -63, -29, 48, -2, -46, 224, 146, -14, -24, -14, 73, 
-34, -63, -29, 48, -2, -46, 224, 151, 0, -19, -9, 78, 
-29, -63, -34, 46, 2, -48, 224, 161, 9, -14, -4, 87, 
-29, -63, -34, 46, 2, -48, 224, 165, 19, -9, 0, 92, 
-19, -58, -39, 39, 9, -48, 229, 175, 29, 0, 9, 97, 
-19, -53, -34, 36, 7, -43, 229, 175, 34, 0, 9, 102, 
-19, -48, -29, 34, 4, -39, 229, 175, 34, 0, 9, 107, 
-19, -43, -24, 31, 2, -34, 229, 175, 34, 0, 9, 112, 
-9, -39, -29, 24, 9, -34, 219, 185, 34, 0, 19, 112, 
-9, -39, -29, 24, 9, -34, 214, 185, 39, 0, 19, 117, 
0, -39, -39, 19, 19, -39, 204, 185, 48, 0, 29, 126, 
0, -39, -39, 19, 19, -39, 204, 185, 48, 0, 29, 126, 
0, -39, -39, 19, 19, -39, 204, 185, 48, 0, 29, 126, 
0, -39, -39, 19, 19, -39, 204, 185, 48, 0, 29, 126, 
4, -29, -34, 12, 19, -31, 190, 185, 63, 14, 34, 141, 
14, -19, -34, 2, 24, -26, 175, 185, 63, 19, 39, 146, 
34, -9, -43, -12, 39, -26, 165, 180, 63, 24, 48, 151, 
43, -4, -48, -19, 46, -26, 165, 180, 63, 29, 53, 161, 
34, -19, -53, -7, 43, -36, 146, 170, 58, 14, 43, 156, 
34, -24, -58, -4, 46, -41, 146, 156, 48, 9, 43, 156, 
29, -29, -58, 0, 43, -43, 126, 141, 39, -4, 43, 156, 
24, -34, -58, 4, 41, -46, 112, 131, 24, -14, 43, 156, 
24, -43, -68, 9, 46, -56, 117, 112, 4, -24, 24, 131, 
19, -53, -73, 17, 46, -63, 117, 97, -4, -39, 4, 122, 
9, -58, -68, 24, 39, -63, 112, 82, -19, -53, -9, 112, 
4, -68, -73, 31, 39, -70, 112, 68, -29, -68, -24, 92, 
0, -63, -63, 31, 31, -63, 126, 78, -34, -82, -29, 92, 
-4, -63, -58, 34, 26, -61, 126, 78, -29, -78, -29, 87, 
-4, -68, -63, 36, 29, -65, 126, 82, -29, -73, -24, 92, 
-9, -73, -63, 41, 26, -68, 131, 92, -24, -73, -24, 92, 
-14, -82, -68, 48, 26, -75, 131, 82, -14, -73, -14, 102, 
-14, -82, -68, 48, 26, -75, 131, 82, -14, -78, -14, 102, 
-14, -92, -78, 53, 31, -85, 136, 82, -14, -78, -19, 102, 
-14, -102, -87, 58, 36, -95, 141, 82, -19, -78, -19, 107, 
-4, -102, -97, 53, 46, -100, 136, 73, -34, -78, -19, 97, 
-4, -102, -97, 53, 46, -100, 131, 73, -34, -78, -19, 97, 
-4, -97, -92, 51, 43, -95, 126, 73, -34, -82, -19, 97, 
-4, -87, -82, 46, 39, -85, 122, 68, -34, -82, -24, 97, 
-14, -78, -63, 46, 24, -70, 117, 68, -43, -92, -34, 87, 
-24, -78, -53, 51, 14, -65, 117, 68, -43, -102, -39, 82, 
-29, -82, -53, 56, 12, -68, 117, 63, -53, -107, -43, 73, 
-34, -82, -48, 58, 7, -65, 117, 58, -53, -107, -48, 68, 
-58, -97, -39, 78, -9, -68, 126, 58, -53, -112, -53, 53, 
-78, -97, -19, 87, -29, -58, 126, 58, -58, -112, -53, 48, 
-92, -102, -9, 97, -41, -56, 136, 53, -63, -112, -58, 43, 
-107, -112, -4, 109, -51, -58, 136, 48, -68, -122, -63, 39, 
-102, -112, -9, 107, -46, -61, 136, 43, -63, -122, -78, 43, 
-102, -112, -9, 107, -46, -61, 136, 43, -63, -131, -82, 29, 
-107, -112, -4, 109, -51, -58, 136, 39, -68, -136, -87, 29, 
-107, -117, -9, 112, -48, -63, 136, 39, -73, -136, -92, 29, 
-97, -117, -19, 107, -39, -68, 136, 43, -73, -146, -92, 29, 
-97, -122, -24, 109, -36, -73, 141, 43, -73, -146, -92, 29, 
-97, -126, -29, 112, -34, -78, 141, 43, -73, -151, -97, 29, 
-102, -131, -29, 117, -36, -80, 141, 39, -73, -156, -97, 24, 
-102, -131, -29, 117, -36, -80, 131, 39, -63, -146, -87, 24, 
-107, -131, -24, 119, -41, -78, 131, 39, -63, -146, -87, 24, 
-107, -131, -24, 119, -41, -78, 131, 34, -63, -146, -87, 24, 
-107, -131, -24, 119, -41, -78, 131, 34, -63, -146, -87, 19, 
-107, -131, -24, 119, -41, -78, 131, 39, -63, -156, -97, 19, 
-107, -131, -24, 119, -41, -78, 136, 39, -63, -156, -102, 14, 
-112, -131, -19, 122, -46, -75, 136, 39, -63, -156, -102, 14, 
-112, -131, -19, 122, -46, -75, 136, 34, -63, -156, -107, 14, 
-112, -131, -19, 122, -46, -75, 126, 24, -68, -156, -107, 14, 
-112, -131, -19, 122, -46, -75, 126, 29, -68, -161, -107, 9, 
-112, -131, -19, 122, -46, -75, 126, 29, -68, -161, -107, 9, 
-112, -131, -19, 122, -46, -75, 126, 24, -68, -161, -107, 9, 
-122, -131, -9, 126, -56, -70, 131, 29, -68, -161, -107, 9, 
-122, -131, -9, 126, -56, -70, 131, 29, -68, -161, -107, 9, 
-122, -131, -9, 126, -56, -70, 131, 34, -68, -161, -107, 9, 
-126, -131, -4, 129, -61, -68, 131, 34, -68, -161, -112, 9, 
-117, -131, -14, 124, -51, -73, 122, 24, -63, -161, -102, 4, 
-117, -136, -19, 126, -48, -78, 122, 24, -63, -161, -102, 4, 
-117, -136, -19, 126, -48, -78, 122, 24, -58, -161, -102, 9, 
-117, -136, -19, 126, -48, -78, 122, 19, -58, -165, -102, 9, 
-107, -122, -14, 114, -46, -68, 112, 19, -58, -165, -102, 14, 
