I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-63, -112, -48, 87, -7, -80, -19, -122, -136, -122, -141, -117, 
-68, -112, -43, 90, -12, -78, -19, -131, -136, -122, -136, -117, 
-68, -112, -43, 90, -12, -78, -19, -131, -136, -122, -136, -117, 
-68, -112, -43, 90, -12, -78, -19, -122, -136, -122, -136, -117, 
-68, -102, -34, 85, -17, -68, -19, -112, -136, -122, -126, -117, 
-68, -102, -34, 85, -17, -68, -19, -112, -131, -122, -131, -112, 
-63, -102, -39, 82, -12, -70, -9, -112, -131, -122, -131, -107, 
-63, -102, -39, 82, -12, -70, -9, -112, -131, -122, -131, -107, 
-73, -102, -29, 87, -21, -65, -14, -112, -131, -122, -141, -112, 
-73, -107, -34, 90, -19, -70, -14, -112, -131, -122, -141, -112, 
-68, -107, -39, 87, -14, -73, -19, -112, -131, -122, -141, -112, 
-63, -97, -34, 80, -14, -65, -19, -112, -146, -122, -141, -112, 
-63, -102, -39, 82, -12, -70, -14, -117, -141, -126, -131, -97, 
-63, -97, -34, 80, -14, -65, -9, -117, -146, -117, -131, -97, 
-63, -97, -34, 80, -14, -65, -14, -117, -141, -117, -131, -97, 
-63, -102, -39, 82, -12, -70, -29, -112, -146, -122, -131, -97, 
-63, -102, -39, 82, -12, -70, -29, -112, -136, -122, -131, -102, 
-63, -92, -29, 78, -17, -61, -24, -112, -131, -126, -126, -102, 
-58, -92, -34, 75, -12, -63, -19, -112, -131, -126, -126, -107, 
-58, -92, -34, 75, -12, -63, -14, -112, -141, -122, -117, -107, 
-58, -82, -24, 70, -17, -53, -14, -112, -131, -122, -126, -107, 
-58, -82, -24, 70, -17, -53, -14, -112, -126, -122, -131, -102, 
-58, -87, -29, 73, -14, -58, -24, -112, -126, -122, -131, -102, 
-58, -92, -34, 75, -12, -63, -14, -112, -126, -122, -126, -102, 
-58, -92, -34, 75, -12, -63, -14, -112, -126, -117, -126, -102, 
-58, -92, -34, 75, -12, -63, -14, -112, -126, -117, -126, -102, 
-58, -87, -29, 73, -14, -58, -14, -112, -126, -122, -126, -102, 
-58, -87, -29, 73, -14, -58, -14, -112, -126, -122, -126, -102, 
-53, -87, -34, 70, -9, -61, -14, -122, -136, -122, -131, -102, 
-53, -92, -39, 73, -7, -65, -14, -122, -136, -122, -131, -102, 
-53, -97, -43, 75, -4, -70, -14, -122, -136, -122, -131, -102, 
-53, -97, -43, 75, -4, -70, -19, -117, -136, -122, -131, -102, 
-63, -92, -29, 78, -17, -61, -19, -107, -136, -122, -122, -112, 
-63, -92, -29, 78, -17, -61, -19, -107, -136, -122, -122, -107, 
-63, -97, -34, 80, -14, -65, -19, -112, -136, -122, -126, -107, 
-53, -97, -43, 75, -4, -70, -19, -122, -136, -126, -126, -107, 
-63, -92, -29, 78, -17, -61, -24, -122, -136, -136, -141, -107, 
-58, -92, -34, 75, -12, -63, -29, -122, -141, -131, -141, -107, 
-58, -87, -29, 73, -14, -58, -29, -126, -141, -131, -141, -107, 
-53, -87, -34, 70, -9, -61, -29, -126, -141, -131, -146, -107, 
-58, -97, -39, 78, -9, -68, -29, -117, -141, -141, -146, -107, 
-48, -97, -48, 73, 0, -73, -29, -117, -141, -136, -141, -112, 
-48, -97, -48, 73, 0, -73, -29, -117, -141, -136, -136, -112, 
-48, -97, -48, 73, 0, -73, -29, -122, -141, -136, -131, -117, 
-48, -97, -48, 73, 0, -73, -34, -122, -141, -136, -131, -117, 
-48, -92, -43, 70, -2, -68, -34, -122, -141, -136, -131, -117, 
-53, -92, -39, 73, -7, -65, -34, -122, -141, -136, -131, -112, 
-53, -92, -39, 73, -7, -65, -34, -117, -151, -136, -136, -112, 
-53, -92, -39, 73, -7, -65, -34, -126, -141, -131, -136, -112, 
-53, -92, -39, 73, -7, -65, -34, -131, -141, -136, -141, -112, 
-53, -92, -39, 73, -7, -65, -34, -131, -141, -136, -141, -112, 
-53, -102, -48, 78, -2, -75, -34, -131, -141, -126, -136, -112, 
-53, -92, -39, 73, -7, -65, -24, -131, -141, -136, -136, -112, 
-43, -92, -48, 68, 2, -70, -34, -131, -151, -136, -136, -112, 
-43, -92, -48, 68, 2, -70, -39, -131, -151, -146, -136, -112, 
-53, -97, -43, 75, -4, -70, -34, -131, -151, -131, -136, -112, 
-48, -97, -48, 73, 0, -73, -29, -126, -146, -126, -136, -117, 
-48, -97, -48, 73, 0, -73, -39, -126, -146, -136, -136, -107, 
-48, -97, -48, 73, 0, -73, -39, -126, -146, -136, -136, -107, 
-48, -97, -48, 73, 0, -73, -39, -126, -146, -136, -136, -107, 
-48, -97, -48, 73, 0, -73, -39, -126, -146, -136, -136, -107, 
-48, -107, -58, 78, 4, -82, -39, -136, -146, -136, -136, -117, 
-48, -107, -58, 78, 4, -82, -39, -136, -146, -136, -136, -117, 
-48, -107, -58, 78, 4, -82, -39, -136, -146, -136, -136, -117, 
-48, -107, -58, 78, 4, -82, -39, -136, -146, -136, -136, -117, 
-48, -97, -48, 73, 0, -73, -39, -126, -146, -136, -136, -117, 
-48, -97, -48, 73, 0, -73, -39, -126, -146, -136, -136, -117, 
-48, -97, -48, 73, 0, -73, -39, -126, -146, -136, -136, -117, 
-48, -97, -48, 73, 0, -73, -39, -126, -146, -136, -136, -117, 
-48, -97, -48, 73, 0, -73, -39, -136, -156, -146, -136, -117, 
-48, -97, -48, 73, 0, -73, -39, -136, -156, -146, -136, -117, 
-48, -97, -48, 73, 0, -73, -39, -136, -156, -146, -136, -117, 
-48, -97, -48, 73, 0, -73, -39, -136, -156, -146, -136, -117, 
-48, -97, -48, 73, 0, -73, -39, -126, -146, -136, -126, -107, 
-48, -97, -48, 73, 0, -73, -39, -126, -146, -136, -126, -107, 
-48, -97, -48, 73, 0, -73, -39, -126, -146, -136, -126, -107, 
-48, -97, -48, 73, 0, -73, -39, -126, -146, -136, -126, -107, 
-48, -97, -48, 73, 0, -73, -39, -136, -146, -136, -136, -107, 
-48, -97, -48, 73, 0, -73, -39, -136, -146, -136, -136, -107, 
-48, -97, -48, 73, 0, -73, -39, -136, -146, -136, -136, -107, 
-48, -97, -48, 73, 0, -73, -39, -136, -146, -136, -136, -107, 
-48, -97, -48, 73, 0, -73, -39, -126, -146, -136, -126, -107, 
-48, -97, -48, 73, 0, -73, -39, -126, -146, -136, -126, -107, 
-48, -97, -48, 73, 0, -73, -39, -126, -146, -136, -126, -107, 
-48, -97, -48, 73, 0, -73, -39, -126, -146, -136, -126, -107, 
-48, -97, -48, 73, 0, -73, -39, -136, -156, -136, -136, -107, 
-48, -97, -48, 73, 0, -73, -39, -136, -156, -136, -136, -107, 
-48, -97, -48, 73, 0, -73, -39, -136, -156, -136, -136, -107, 
-48, -97, -48, 73, 0, -73, -39, -136, -156, -136, -136, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -146, -146, -136, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -146, -146, -136, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -146, -146, -136, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -146, -146, -136, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -146, -136, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -146, -136, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -146, -136, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -146, -136, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -146, -126, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -146, -126, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -146, -126, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -146, -126, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -107, 
-39, -97, -58, 68, 9, -78, -48, -136, -156, -146, -136, -107, 
-39, -97, -58, 68, 9, -78, -48, -136, -156, -146, -136, -107, 
-39, -97, -58, 68, 9, -78, -48, -136, -156, -146, -136, -107, 
-39, -97, -58, 68, 9, -78, -48, -136, -156, -146, -136, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -146, -126, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -146, -126, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -146, -126, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -146, -126, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -117, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -117, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -117, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -117, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -146, -126, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -146, -126, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -146, -126, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -146, -126, -107, 
-48, -97, -48, 73, 0, -73, -48, -136, -156, -146, -126, -107, 
-48, -97, -48, 73, 0, -73, -48, -136, -156, -146, -126, -107, 
-48, -97, -48, 73, 0, -73, -48, -136, -156, -146, -126, -107, 
-48, -97, -48, 73, 0, -73, -48, -136, -156, -146, -126, -107, 
-39, -92, -53, 65, 7, -73, -39, -136, -146, -146, -126, -107, 
-39, -87, -48, 63, 4, -68, -39, -136, -146, -146, -126, -107, 
-39, -82, -43, 61, 2, -63, -39, -136, -146, -146, -126, -107, 
-39, -78, -39, 58, 0, -58, -39, -136, -146, -146, -126, -107, 
-39, -78, -39, 58, 0, -58, -39, -136, -156, -146, -136, -107, 
-39, -78, -39, 58, 0, -58, -39, -136, -156, -146, -136, -107, 
-39, -78, -39, 58, 0, -58, -39, -136, -156, -146, -136, -107, 
-39, -78, -39, 58, 0, -58, -39, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -39, -136, -156, -146, -126, -117, 
-39, -87, -48, 63, 4, -68, -39, -136, -156, -146, -126, -117, 
-39, -87, -48, 63, 4, -68, -39, -136, -156, -146, -126, -117, 
-39, -87, -48, 63, 4, -68, -39, -136, -156, -146, -126, -117, 
-39, -87, -48, 63, 4, -68, -39, -136, -165, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -39, -136, -165, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -39, -136, -165, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -39, -136, -165, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -107, 
-29, -78, -48, 53, 9, -63, -48, -136, -156, -146, -136, -107, 
-29, -78, -48, 53, 9, -63, -48, -136, -156, -146, -136, -107, 
-29, -78, -48, 53, 9, -63, -48, -136, -156, -146, -136, -107, 
-29, -78, -48, 53, 9, -63, -48, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -48, -136, -156, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -136, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -136, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -136, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -136, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -136, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -136, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -136, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -136, -136, -107, 
-29, -87, -58, 58, 14, -73, -39, -136, -146, -136, -126, -107, 
-29, -87, -58, 58, 14, -73, -39, -136, -146, -136, -126, -107, 
-29, -87, -58, 58, 14, -73, -39, -136, -146, -136, -126, -107, 
-29, -87, -58, 58, 14, -73, -39, -136, -146, -136, -126, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -146, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -146, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -146, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -146, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -39, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -39, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -39, -136, -156, -146, -136, -107, 
-39, -87, -48, 63, 4, -68, -39, -136, -156, -146, -136, -107, 
-29, -78, -48, 53, 9, -63, -39, -126, -146, -146, -136, -97, 
-29, -78, -48, 53, 9, -63, -39, -126, -146, -146, -136, -97, 
-29, -78, -48, 53, 9, -63, -39, -126, -146, -146, -136, -97, 
-29, -78, -48, 53, 9, -63, -39, -126, -146, -146, -136, -97, 
-29, -78, -48, 53, 9, -63, -48, -136, -156, -146, -136, -107, 
-29, -78, -48, 53, 9, -63, -48, -136, -156, -146, -136, -107, 
-29, -78, -48, 53, 9, -63, -48, -136, -156, -146, -136, -107, 
-29, -78, -48, 53, 9, -63, -48, -136, -156, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -39, -136, -146, -146, -136, -97, 
-29, -87, -58, 58, 14, -73, -39, -136, -146, -146, -136, -97, 
-29, -87, -58, 58, 14, -73, -39, -136, -146, -146, -136, -97, 
-29, -87, -58, 58, 14, -73, -39, -136, -146, -146, -136, -97, 
-29, -87, -58, 58, 14, -73, -39, -136, -156, -146, -136, -97, 
-29, -87, -58, 58, 14, -73, -39, -136, -156, -146, -136, -97, 
-29, -87, -58, 58, 14, -73, -39, -136, -156, -146, -136, -97, 
-29, -87, -58, 58, 14, -73, -39, -136, -156, -146, -136, -97, 
-29, -78, -48, 53, 9, -63, -39, -136, -156, -146, -136, -107, 
-29, -78, -48, 53, 9, -63, -39, -136, -156, -146, -136, -107, 
-29, -78, -48, 53, 9, -63, -39, -136, -156, -146, -136, -107, 
-29, -78, -48, 53, 9, -63, -39, -136, -156, -146, -136, -107, 
-29, -78, -48, 53, 9, -63, -48, -136, -156, -146, -136, -107, 
-29, -78, -48, 53, 9, -63, -48, -136, -156, -146, -136, -107, 
-29, -78, -48, 53, 9, -63, -48, -136, -156, -146, -136, -107, 
-29, -78, -48, 53, 9, -63, -48, -136, -156, -146, -136, -107, 
-19, -78, -58, 48, 19, -68, -48, -136, -146, -146, -136, -107, 
-19, -78, -58, 48, 19, -68, -48, -136, -146, -146, -136, -107, 
-19, -78, -58, 48, 19, -68, -48, -136, -146, -146, -136, -107, 
-19, -78, -58, 48, 19, -68, -48, -136, -146, -146, -136, -107, 
-19, -78, -58, 48, 19, -68, -48, -136, -156, -146, -136, -107, 
-19, -78, -58, 48, 19, -68, -48, -136, -156, -146, -136, -107, 
-19, -78, -58, 48, 19, -68, -48, -136, -156, -146, -136, -107, 
-19, -78, -58, 48, 19, -68, -48, -136, -156, -146, -136, -107, 
-19, -78, -58, 48, 19, -68, -39, -136, -146, -146, -136, -107, 
-19, -78, -58, 48, 19, -68, -39, -136, -146, -146, -136, -107, 
-19, -78, -58, 48, 19, -68, -39, -136, -146, -146, -136, -107, 
-19, -78, -58, 48, 19, -68, -39, -136, -146, -146, -136, -107, 
-19, -78, -58, 48, 19, -68, -39, -136, -146, -146, -146, -107, 
-19, -78, -58, 48, 19, -68, -39, -136, -146, -146, -146, -107, 
-19, -78, -58, 48, 19, -68, -39, -136, -146, -146, -146, -107, 
-19, -78, -58, 48, 19, -68, -39, -136, -146, -146, -146, -107, 
-19, -78, -58, 48, 19, -68, -48, -136, -156, -146, -146, -107, 
-19, -78, -58, 48, 19, -68, -48, -136, -156, -146, -146, -107, 
-19, -78, -58, 48, 19, -68, -48, -136, -156, -146, -146, -107, 
-19, -78, -58, 48, 19, -68, -48, -136, -156, -146, -146, -107, 
-29, -87, -58, 58, 14, -73, -39, -136, -156, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -39, -136, -156, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -39, -136, -156, -146, -136, -107, 
-29, -87, -58, 58, 14, -73, -39, -136, -156, -146, -136, -107, 
-19, -87, -68, 53, 24, -78, -48, -136, -156, -146, -146, -97, 
-19, -87, -68, 53, 24, -78, -48, -136, -156, -146, -146, -97, 
-19, -87, -68, 53, 24, -78, -48, -136, -156, -146, -146, -97, 
-19, -87, -68, 53, 24, -78, -48, -136, -156, -146, -146, -97, 
-19, -78, -58, 48, 19, -68, -39, -136, -156, -136, -146, -107, 
-19, -78, -58, 48, 19, -68, -39, -136, -156, -136, -146, -107, 
-19, -78, -58, 48, 19, -68, -39, -136, -156, -136, -146, -107, 
-19, -78, -58, 48, 19, -68, -39, -136, -156, -136, -146, -107, 
-29, -87, -58, 58, 14, -73, -48, -136, -146, -146, -146, -97, 
-29, -87, -58, 58, 14, -73, -48, -136, -146, -146, -146, -97, 
-29, -87, -58, 58, 14, -73, -48, -136, -146, -146, -146, -97, 
-29, -87, -58, 58, 14, -73, -48, -136, -146, -146, -146, -97, 
-29, -97, -68, 63, 19, -82, -48, -136, -156, -146, -146, -97, 
-29, -97, -68, 63, 19, -82, -48, -136, -156, -146, -146, -97, 
-29, -97, -68, 63, 19, -82, -48, -136, -156, -146, -146, -97, 
-29, -97, -68, 63, 19, -82, -48, -136, -156, -146, -146, -97, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -146, -146, -97, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -146, -146, -97, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -146, -146, -97, 
-29, -87, -58, 58, 14, -73, -48, -136, -156, -146, -146, -97, 
-29, -87, -58, 58, 14, -73, -48, -146, -156, -146, -146, -97, 
-29, -87, -58, 58, 14, -73, -48, -146, -156, -146, -146, -97, 
-29, -87, -58, 58, 14, -73, -48, -146, -156, -146, -146, -97, 
-29, -87, -58, 58, 14, -73, -48, -146, -156, -146, -146, -97, 
-39, -97, -58, 68, 9, -78, -48, -146, -165, -156, -146, -107, 
-39, -97, -58, 68, 9, -78, -48, -146, -165, -156, -146, -107, 
-39, -97, -58, 68, 9, -78, -48, -146, -165, -156, -146, -107, 
-39, -97, -58, 68, 9, -78, -48, -146, -165, -156, -146, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -156, -146, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -156, -146, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -156, -146, -107, 
-39, -97, -58, 68, 9, -78, -39, -136, -156, -156, -146, -107, 
-39, -92, -53, 65, 7, -73, -39, -126, -156, -146, -146, -97, 
-39, -87, -48, 63, 4, -68, -39, -126, -156, -146, -146, -97, 
-39, -82, -43, 61, 2, -63, -39, -126, -156, -146, -146, -97, 
-39, -73, -34, 56, -2, -53, -48, -126, -156, -146, -146, -97, 
-24, -58, -34, 41, 4, -46, -48, -122, -146, -136, -146, -107, 
-19, -58, -39, 39, 9, -48, -43, -122, -146, -131, -146, -102, 
-14, -58, -43, 36, 14, -51, -39, -117, -146, -131, -141, -97, 
-4, -58, -53, 31, 24, -56, -39, -117, -146, -126, -136, -92, 
-14, -48, -34, 31, 9, -41, -39, -107, -131, -117, -131, -82, 
-4, -48, -43, 26, 19, -46, -39, -122, -136, -117, -131, -87, 
-14, -48, -34, 31, 9, -41, -39, -136, -156, -131, -136, -92, 
-19, -48, -29, 34, 4, -39, -34, -146, -170, -151, -146, -97, 
-19, -39, -19, 29, 0, -29, -29, -141, -156, -141, -136, -87, 
-19, -34, -14, 26, -2, -24, -29, -126, -141, -136, -131, -87, 
-14, -19, -4, 17, -4, -12, -19, -112, -126, -126, -122, -82, 
0, -14, -14, 7, 7, -14, -24, -97, -112, -117, -117, -78, 
0, -14, -14, 7, 7, -14, -9, -87, -117, -107, -117, -68, 
0, -19, -19, 9, 9, -19, -9, -87, -117, -107, -117, -68, 
0, -19, -19, 9, 9, -19, -4, -92, -117, -112, -117, -68, 
0, -19, -19, 9, 9, -19, 0, -92, -117, -112, -117, -73, 
0, -19, -19, 9, 9, -19, 0, -82, -117, -117, -107, -73, 
9, -19, -29, 4, 19, -24, -4, -87, -112, -112, -107, -68, 
24, -24, -48, 0, 36, -36, -14, -82, -107, -102, -102, -58, 
39, -24, -63, -7, 51, -43, -24, -73, -102, -97, -97, -48, 
43, -19, -63, -12, 53, -41, -34, -73, -92, -87, -92, -39, 
48, -14, -63, -17, 56, -39, -39, -78, -92, -87, -92, -39, 
53, -9, -63, -21, 58, -36, -43, -78, -92, -87, -92, -39, 
58, -4, -63, -26, 61, -34, -43, -78, -102, -87, -92, -39, 
43, -14, -58, -14, 51, -36, -58, -102, -112, -102, -102, -48, 
39, -19, -58, -9, 48, -39, -68, -117, -131, -112, -112, -58, 
24, -19, -43, -2, 34, -31, -78, -131, -141, -126, -126, -68, 
19, -24, -43, 2, 31, -34, -87, -146, -146, -131, -131, -68, 
24, -29, -53, 2, 39, -41, -97, -156, -151, -131, -131, -63, 
14, -29, -43, 7, 29, -36, -92, -156, -151, -136, -131, -68, 
19, -39, -58, 9, 39, -48, -87, -151, -151, -141, -136, -68, 
24, -48, -73, 12, 48, -61, -87, -151, -151, -141, -136, -73, 
34, -53, -87, 9, 61, -70, -97, -156, -156, -146, -141, -78, 
34, -58, -92, 12, 63, -75, -107, -165, -165, -151, -146, -82, 
34, -58, -92, 12, 63, -75, -107, -165, -170, -156, -146, -82, 
34, -58, -92, 12, 63, -75, -107, -170, -170, -161, -146, -82, 
29, -58, -87, 14, 58, -73, -107, -175, -180, -170, -146, -82, 
29, -58, -87, 14, 58, -73, -107, -175, -180, -170, -151, -82, 
29, -58, -87, 14, 58, -73, -107, -175, -180, -170, -151, -82, 
29, -58, -87, 14, 58, -73, -107, -175, -180, -170, -151, -82, 
19, -63, -82, 21, 51, -73, -107, -175, -185, -170, -151, -82, 
14, -63, -78, 24, 46, -70, -107, -175, -185, -170, -151, -82, 
9, -68, -78, 29, 43, -73, -107, -175, -185, -170, -156, -87, 
4, -68, -73, 31, 39, -70, -107, -175, -185, -170, -156, -87, 
-24, -73, -48, 48, 12, -61, -92, -175, -175, -170, -165, -87, 
-39, -82, -43, 61, 2, -63, -87, -175, -175, -175, -165, -92, 
-43, -92, -48, 68, 2, -70, -82, -175, -175, -175, -165, -97, 
-48, -102, -53, 75, 2, -78, -82, -175, -185, -175, -175, -102, 
-58, -117, -58, 87, 0, -87, -82, -190, -195, -190, -175, -112, 
-63, -117, -53, 90, -4, -85, -82, -190, -200, -190, -175, -117, 
-63, -117, -53, 90, -4, -85, -82, -190, -200, -195, -180, -117, 
-63, -122, -58, 92, -2, -90, -87, -195, -200, -195, -180, -117, 
-63, -122, -58, 92, -2, -90, -87, -195, -209, -195, -190, -117, 
-63, -122, -58, 92, -2, -90, -87, -195, -209, -195, -190, -117, 
-63, -122, -58, 92, -2, -90, -82, -195, -209, -195, -190, -117, 
-63, -122, -58, 92, -2, -90, -82, -195, -209, -195, -190, -122, 
-63, -122, -58, 92, -2, -90, -92, -195, -200, -195, -190, -131, 
-63, -122, -58, 92, -2, -90, -92, -195, -200, -195, -190, -126, 
-63, -126, -63, 95, 0, -95, -92, -195, -200, -195, -190, -126, 
-68, -126, -58, 97, -4, -92, -92, -195, -200, -195, -190, -131, 
-78, -126, -48, 102, -14, -87, -82, -195, -209, -195, -190, -122, 
-73, -126, -53, 100, -9, -90, -82, -195, -209, -195, -190, -122, 
-73, -126, -53, 100, -9, -90, -82, -195, -209, -200, -190, -122, 
-73, -126, -53, 100, -9, -90, -82, -195, -209, -200, -195, -122, 
-82, -126, -43, 104, -19, -85, -82, -195, -200, -200, -195, -122, 
-82, -126, -43, 104, -19, -85, -82, -195, -200, -200, -190, -122, 
-87, -126, -39, 107, -24, -82, -82, -195, -204, -200, -190, -122, 
-87, -126, -39, 107, -24, -82, -82, -190, -204, -200, -190, -122, 
-87, -131, -43, 109, -21, -87, -82, -180, -209, -204, -190, -122, 
-82, -131, -48, 107, -17, -90, -82, -185, -209, -204, -195, -122, 
-82, -131, -48, 107, -17, -90, -82, -185, -209, -204, -195, -122, 
-82, -131, -48, 107, -17, -90, -82, -180, -209, -204, -195, -122, 
-82, -136, -53, 109, -14, -95, -82, -190, -209, -195, -185, -131, 
-82, -136, -53, 109, -14, -95, -82, -190, -209, -195, -185, -131, 
