I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -156, -78, 117, 0, -117, 117, 19, 4, -9, -78, 0, 
-87, -156, -68, 122, -9, -112, 117, 19, 0, -9, -78, 0, 
-78, -156, -78, 117, 0, -117, 117, 19, 0, -9, -78, 0, 
-68, -156, -87, 112, 9, -122, 117, 19, 0, -9, -78, 0, 
-68, -156, -87, 112, 9, -122, 117, 19, 0, -9, -78, 4, 
-68, -156, -87, 112, 9, -122, 117, 19, 0, -9, -78, 9, 
-68, -156, -87, 112, 9, -122, 117, 19, 0, -9, -78, 9, 
-68, -156, -87, 112, 9, -122, 117, 19, 0, -9, -78, 9, 
-68, -156, -87, 112, 9, -122, 117, 19, 0, -14, -82, 9, 
-68, -156, -87, 112, 9, -122, 117, 19, 0, -19, -87, 9, 
-68, -156, -87, 112, 9, -122, 117, 19, 0, -19, -87, 4, 
-68, -156, -87, 112, 9, -122, 117, 19, 0, -19, -87, 0, 
-68, -156, -87, 112, 9, -122, 117, 19, 0, -19, -87, 0, 
-68, -156, -87, 112, 9, -122, 117, 19, 0, -19, -87, 0, 
-68, -156, -87, 112, 9, -122, 117, 19, 0, -19, -87, 0, 
-68, -156, -87, 112, 9, -122, 117, 19, 0, -19, -87, 0, 
-73, -151, -78, 112, 2, -114, 117, 19, 0, -19, -87, 0, 
-78, -146, -68, 112, -4, -107, 117, 19, 0, -19, -87, 0, 
-78, -146, -68, 112, -4, -107, 117, 19, 0, -19, -87, 0, 
-78, -146, -68, 112, -4, -107, 117, 19, 0, -19, -87, 0, 
-73, -146, -73, 109, 0, -109, 117, 19, 0, -14, -82, 0, 
-68, -146, -78, 107, 4, -112, 117, 19, 0, -9, -78, 0, 
-63, -131, -68, 97, 2, -100, 122, 24, 9, -4, -78, 0, 
-63, -126, -63, 95, 0, -95, 126, 34, 19, 4, -68, 4, 
-68, -122, -53, 95, -7, -87, 136, 43, 29, 19, -63, 14, 
-73, -102, -29, 87, -21, -65, 146, 58, 39, 24, -53, 29, 
-73, -92, -19, 82, -26, -56, 151, 63, 48, 24, -53, 29, 
-68, -78, -9, 73, -29, -43, 161, 68, 58, 34, -43, 34, 
-53, -53, 0, 53, -26, -26, 165, 68, 68, 39, -43, 43, 
-39, -39, 0, 39, -19, -19, 175, 73, 73, 43, -39, 48, 
-34, -39, -4, 36, -14, -21, 161, 87, 78, 53, -39, 48, 
-29, -39, -9, 34, -9, -24, 141, 87, 78, 53, -34, 48, 
-29, -53, -24, 41, -2, -39, 131, 73, 68, 53, -34, 43, 
-29, -73, -43, 51, 7, -58, 112, 58, 63, 48, -34, 43, 
-19, -53, -34, 36, 7, -43, 92, 48, 63, 43, -29, 53, 
-4, -29, -24, 17, 9, -26, 78, 34, 63, 43, -19, 63, 
-4, -29, -24, 17, 9, -26, 58, 24, 48, 43, -19, 68, 
4, -34, -39, 14, 21, -36, 48, 4, 34, 43, -19, 68, 
14, -48, -63, 17, 39, -56, 48, 0, 29, 43, -19, 68, 
24, -58, -82, 17, 53, -70, 43, -4, 14, 24, -29, 63, 
0, -58, -58, 29, 29, -58, 58, -4, 9, 19, -39, 63, 
-19, -68, -48, 43, 14, -58, 78, 0, 9, 24, -39, 63, 
-19, -87, -68, 53, 24, -78, 78, 0, 9, 24, -39, 53, 
-29, -92, -63, 61, 17, -78, 82, 4, 9, 19, -48, 43, 
-39, -97, -58, 68, 9, -78, 92, 4, 9, 9, -58, 39, 
-53, -107, -53, 80, 0, -80, 107, 4, 9, 4, -68, 29, 
-68, -112, -43, 90, -12, -78, 117, 4, 9, 0, -78, 14, 
-87, -122, -34, 104, -26, -78, 117, 4, 9, 0, -82, 4, 
-78, -141, -63, 109, -7, -102, 126, 9, 9, -4, -82, -4, 
-58, -151, -92, 104, 17, -122, 131, 9, 4, -9, -82, -4, 
-82, -151, -68, 117, -7, -109, 131, 0, 0, -9, -87, -4, 
-107, -151, -43, 129, -31, -97, 131, 0, 0, -9, -87, -4, 
-107, -151, -43, 129, -31, -97, 136, 4, 4, -9, -92, -14, 
-87, -156, -68, 122, -9, -112, 136, 4, 4, -9, -102, -19, 
-87, -156, -68, 122, -9, -112, 131, 9, 4, -9, -102, -19, 
-87, -156, -68, 122, -9, -112, 131, 14, 4, -14, -102, -19, 
-97, -156, -58, 126, -19, -107, 136, 14, 4, -14, -102, -19, 
-97, -156, -58, 126, -19, -107, 136, 19, 4, -14, -102, -19, 
-87, -156, -68, 122, -9, -112, 126, 19, 4, -14, -102, -19, 
-82, -156, -73, 119, -4, -114, 117, 19, 4, -14, -102, -19, 
-87, -156, -68, 122, -9, -112, 131, 19, 9, -9, -97, -19, 
-87, -156, -68, 122, -9, -112, 141, 24, 19, -9, -92, -19, 
-87, -156, -68, 122, -9, -112, 141, 29, 24, -9, -92, -24, 
-87, -165, -78, 126, -4, -122, 151, 39, 29, -9, -92, -29, 
-102, -175, -73, 139, -14, -124, 180, 68, 53, 4, -97, -39, 
-107, -209, -102, 158, -2, -156, 234, 146, 112, 9, -126, -78, 
-122, -268, -146, 195, 12, -207, 331, 297, 214, 29, -170, -136, 
-122, -287, -165, 204, 21, -226, 409, 468, 390, 151, -126, -136, 
-73, -219, -146, 146, 36, -183, 390, 546, 517, 361, 82, -4, 
43, -43, -87, 0, 65, -65, 312, 639, 707, 736, 522, 307, 
131, 219, 87, -175, 21, 153, 214, 507, 761, 1083, 1039, 678, 
180, 536, 356, -358, -87, 446, 4, -107, 497, 1312, 1517, 1063, 
258, 814, 556, -536, -148, 685, -195, -741, 180, 1571, 1995, 1434, 
312, 1000, 688, -656, -187, 844, -395, -1249, -263, 1625, 2396, 1761, 
297, 1083, 785, -690, -244, 934, -575, -1410, -448, 1561, 2371, 1790, 
146, 756, 610, -451, -231, 683, -536, -1356, -595, 863, 1317, 1161, 
-4, 370, 375, -183, -190, 373, -551, -1400, -990, -351, 53, 448, 
-97, 87, 185, 4, -141, 136, -522, -1356, -1185, -868, -483, 39, 
-151, -24, 126, 87, -139, 51, -405, -1093, -995, -746, -473, -97, 
-141, -92, 48, 117, -95, -21, -244, -751, -673, -502, -366, -117, 
-131, -92, 39, 112, -85, -26, -78, -463, -395, -307, -258, -82, 
-131, -102, 29, 117, -80, -36, 34, -244, -200, -170, -185, -48, 
-117, -102, 14, 109, -65, -43, 73, -136, -112, -92, -141, -29, 
-97, -102, -4, 100, -46, -53, 102, -63, -53, -58, -112, -29, 
-97, -117, -19, 107, -39, -68, 146, 14, 14, -29, -107, -34, 
-92, -126, -34, 109, -29, -80, 180, 63, 63, 0, -107, -34, 
-87, -136, -48, 112, -19, -92, 185, 82, 82, 19, -92, -29, 
-87, -141, -53, 114, -17, -97, 185, 97, 87, 24, -78, -24, 
-78, -141, -63, 109, -7, -102, 190, 122, 107, 29, -78, -24, 
-102, -141, -39, 122, -31, -90, 204, 156, 146, 43, -68, -24, 
-82, -141, -58, 112, -12, -100, 209, 161, 151, 48, -68, -19, 
-68, -141, -73, 104, 2, -107, 214, 161, 151, 58, -63, -19, 
-73, -141, -68, 107, -2, -104, 214, 165, 156, 58, -63, -19, 
-82, -141, -58, 112, -12, -100, 219, 175, 170, 68, -58, -19, 
-78, -141, -63, 109, -7, -102, 224, 185, 170, 73, -53, -14, 
-78, -131, -53, 104, -12, -92, 224, 185, 170, 82, -53, -14, 
-78, -131, -53, 104, -12, -92, 224, 185, 180, 82, -53, -14, 
-82, -131, -48, 107, -17, -90, 224, 190, 190, 87, -48, -9, 
-82, -131, -48, 107, -17, -90, 224, 195, 195, 87, -43, -4, 
-82, -131, -48, 107, -17, -90, 224, 200, 200, 92, -39, 0, 
-73, -131, -58, 102, -7, -95, 224, 204, 200, 92, -39, 0, 
-73, -131, -58, 102, -7, -95, 224, 209, 209, 97, -34, 0, 
-73, -126, -53, 100, -9, -90, 229, 219, 214, 102, -39, -4, 
-68, -122, -53, 95, -7, -87, 229, 224, 219, 107, -39, -4, 
-68, -122, -53, 95, -7, -87, 229, 219, 219, 102, -39, -4, 
-78, -122, -43, 100, -17, -82, 229, 224, 224, 107, -39, -4, 
-63, -122, -58, 92, -2, -90, 229, 224, 229, 107, -39, -4, 
-63, -117, -53, 90, -4, -85, 234, 234, 239, 117, -29, -4, 
-82, -112, -29, 97, -26, -70, 234, 248, 244, 126, -29, 0, 
-68, -107, -39, 87, -14, -73, 234, 253, 253, 126, -24, 4, 
-63, -102, -39, 82, -12, -70, 234, 253, 253, 126, -24, 4, 
-63, -102, -39, 82, -12, -70, 239, 263, 268, 141, -19, 4, 
-58, -112, -53, 85, -2, -82, 244, 273, 278, 146, -14, 9, 
-78, -122, -43, 100, -17, -82, 248, 287, 287, 151, -4, 14, 
-68, -102, -34, 85, -17, -68, 248, 297, 297, 156, -4, 14, 
-63, -87, -24, 75, -19, -56, 248, 312, 307, 161, -4, 19, 
-53, -78, -24, 65, -14, -51, 253, 322, 317, 170, 0, 19, 
-48, -78, -29, 63, -9, -53, 263, 346, 336, 180, 9, 24, 
-43, -78, -34, 61, -4, -56, 268, 361, 346, 185, 14, 29, 
-43, -78, -34, 61, -4, -56, 268, 385, 361, 195, 24, 29, 
-43, -78, -34, 61, -4, -56, 273, 409, 385, 204, 29, 34, 
-48, -73, -24, 61, -12, -48, 273, 429, 400, 214, 39, 43, 
-43, -58, -14, 51, -14, -36, 273, 444, 409, 224, 43, 43, 
-43, -48, -4, 46, -19, -26, 283, 488, 439, 239, 68, 63, 
-34, -34, 0, 34, -17, -17, 287, 512, 458, 253, 78, 73, 
-29, -19, 9, 24, -19, -4, 292, 536, 478, 273, 87, 87, 
-29, -9, 19, 19, -24, 4, 297, 556, 492, 278, 97, 92, 
-29, 0, 29, 14, -29, 14, 302, 575, 507, 283, 107, 97, 
-4, 24, 29, -9, -17, 26, 302, 590, 517, 292, 117, 112, 
19, 48, 29, -34, -4, 39, 302, 605, 527, 302, 126, 126, 
9, 48, 39, -29, -14, 43, 302, 624, 536, 312, 146, 146, 
0, 48, 48, -24, -24, 48, 302, 644, 546, 322, 165, 165, 
0, 63, 63, -31, -31, 63, 302, 644, 546, 322, 180, 170, 
0, 78, 78, -39, -39, 78, 302, 644, 546, 322, 195, 175, 
14, 92, 78, -53, -31, 85, 287, 624, 531, 312, 200, 175, 
29, 107, 78, -68, -24, 92, 273, 605, 517, 302, 204, 175, 
29, 126, 97, -78, -34, 112, 263, 580, 497, 302, 214, 185, 
29, 146, 117, -87, -43, 131, 253, 556, 478, 302, 224, 195, 
29, 156, 126, -92, -48, 141, 239, 507, 439, 292, 239, 204, 
29, 165, 136, -97, -53, 151, 224, 458, 400, 283, 253, 214, 
24, 156, 131, -90, -53, 143, 204, 409, 370, 273, 253, 224, 
19, 146, 126, -82, -53, 136, 185, 361, 341, 263, 253, 234, 
19, 141, 122, -80, -51, 131, 165, 307, 302, 253, 248, 219, 
19, 136, 117, -78, -48, 126, 146, 253, 263, 244, 244, 204, 
9, 107, 97, -58, -43, 102, 146, 229, 244, 234, 234, 190, 
0, 78, 78, -39, -39, 78, 146, 204, 224, 224, 224, 175, 
0, 63, 63, -31, -31, 63, 146, 180, 209, 214, 200, 156, 
0, 48, 48, -24, -24, 48, 146, 156, 195, 204, 175, 136, 
-14, 24, 39, -4, -26, 31, 146, 146, 185, 190, 161, 117, 
-29, 0, 29, 14, -29, 14, 146, 136, 175, 175, 146, 97, 
-29, -14, 14, 21, -21, 0, 146, 122, 165, 165, 122, 78, 
-29, -29, 0, 29, -14, -14, 146, 107, 156, 156, 97, 58, 
-53, -48, 4, 51, -29, -21, 151, 107, 151, 146, 82, 48, 
-78, -68, 9, 73, -43, -29, 156, 107, 146, 136, 68, 39, 
-68, -73, -4, 70, -31, -39, 156, 97, 136, 122, 48, 19, 
-58, -78, -19, 68, -19, -48, 156, 87, 126, 107, 29, 0, 
-58, -78, -19, 68, -19, -48, 161, 87, 126, 102, 24, -4, 
-58, -78, -19, 68, -19, -48, 165, 87, 126, 97, 19, -9, 
-63, -92, -29, 78, -17, -61, 170, 92, 131, 97, 19, -9, 
-68, -107, -39, 87, -14, -73, 175, 97, 136, 97, 19, -9, 
-68, -97, -29, 82, -19, -63, 180, 122, 151, 112, 19, -9, 
-68, -87, -19, 78, -24, -53, 185, 146, 165, 126, 19, -9, 
-63, -82, -19, 73, -21, -51, 195, 185, 200, 151, 39, 0, 
-58, -78, -19, 68, -19, -48, 204, 224, 234, 175, 58, 9, 
-58, -63, -4, 61, -26, -34, 224, 302, 287, 204, 78, 24, 
-58, -48, 9, 53, -34, -19, 244, 380, 341, 234, 97, 39, 
-58, -29, 29, 43, -43, 0, 287, 468, 414, 273, 126, 58, 
-58, -9, 48, 34, -53, 19, 331, 556, 488, 312, 156, 78, 
-92, 39, 131, 26, -112, 85, 331, 439, 434, 312, 185, 107, 
-126, 87, 214, 19, -170, 151, 331, 322, 380, 312, 214, 136, 
-151, 204, 356, -26, -253, 280, 283, 29, 224, 283, 273, 209, 
-175, 322, 497, -73, -336, 409, 234, -263, 68, 253, 331, 283, 
-190, 453, 644, -131, -417, 549, 190, -585, -180, 185, 395, 366, 
-204, 585, 790, -190, -497, 688, 146, -907, -429, 117, 458, 448, 
-248, 736, 985, -244, -617, 861, 29, -1371, -897, -146, 448, 497, 
-292, 888, 1180, -297, -736, 1034, -87, -1834, -1366, -409, 439, 546, 
-292, 1039, 1332, -373, -812, 1185, -395, -2400, -1971, -736, 414, 614, 
-292, 1190, 1483, -448, -888, 1337, -702, -2967, -2576, -1063, 390, 683, 
-263, 1283, 1546, -509, -905, 1415, -912, -3089, -2810, -1307, 356, 717, 
-234, 1376, 1610, -570, -922, 1493, -1122, -3211, -3045, -1551, 322, 751, 
-200, 1410, 1610, -605, -905, 1510, -1171, -3054, -2981, -1673, 224, 751, 
-165, 1444, 1610, -639, -888, 1527, -1220, -2898, -2918, -1795, 126, 751, 
-156, 1464, 1620, -653, -888, 1542, -1185, -2684, -2718, -1810, 4, 707, 
-146, 1483, 1629, -668, -888, 1556, -1151, -2469, -2518, -1825, -117, 663, 
-131, 1503, 1634, -685, -883, 1568, -1107, -2293, -2342, -1771, -253, 590, 
-117, 1522, 1639, -702, -878, 1581, -1063, -2117, -2166, -1717, -390, 517, 
-136, 1512, 1649, -688, -893, 1581, -1019, -1981, -2025, -1649, -473, 414, 
-156, 1503, 1659, -673, -907, 1581, -976, -1844, -1883, -1581, -556, 312, 
-156, 1385, 1542, -614, -849, 1464, -834, -1605, -1654, -1429, -536, 258, 
-156, 1268, 1424, -556, -790, 1346, -692, -1366, -1424, -1278, -517, 204, 
-126, 1054, 1180, -463, -653, 1117, -527, -1015, -1039, -941, -370, 204, 
-97, 839, 936, -370, -517, 888, -361, -663, -653, -605, -224, 204, 
-78, 541, 619, -231, -348, 580, -170, -346, -331, -341, -136, 136, 
-58, 244, 302, -92, -180, 273, 19, -29, -9, -78, -48, 68, 
-58, 73, 131, -7, -95, 102, 102, 126, 146, 58, -19, 14, 
-58, -97, -39, 78, -9, -68, 185, 283, 302, 195, 9, -39, 
-73, -131, -58, 102, -7, -95, 214, 322, 341, 209, 9, -48, 
-87, -165, -78, 126, -4, -122, 244, 361, 380, 224, 9, -58, 
-63, -180, -117, 122, 26, -148, 253, 395, 414, 248, 9, -73, 
-39, -195, -156, 117, 58, -175, 263, 429, 448, 273, 9, -87, 
-39, -219, -180, 129, 70, -200, 278, 453, 473, 287, 9, -87, 
-39, -244, -204, 141, 82, -224, 292, 478, 497, 302, 9, -87, 
-48, -253, -204, 151, 78, -229, 302, 502, 522, 326, 14, -87, 
-58, -263, -204, 161, 73, -234, 312, 527, 546, 351, 19, -87, 
-58, -283, -224, 170, 82, -253, 326, 551, 570, 370, 29, -87, 
-58, -302, -244, 180, 92, -273, 341, 575, 595, 390, 39, -87, 
-39, -302, -263, 170, 112, -283, 341, 595, 610, 405, 39, -92, 
-19, -302, -283, 161, 131, -292, 341, 614, 624, 419, 39, -97, 
-29, -307, -278, 168, 124, -292, 346, 634, 649, 429, 53, -97, 
-39, -312, -273, 175, 117, -292, 351, 653, 673, 439, 68, -97, 
-39, -317, -278, 178, 119, -297, 361, 678, 697, 463, 73, -92, 
-39, -322, -283, 180, 122, -302, 370, 702, 722, 488, 78, -87, 
-29, -331, -302, 180, 136, -317, 375, 727, 746, 507, 87, -87, 
-19, -341, -322, 180, 151, -331, 380, 751, 771, 527, 97, -87, 
-19, -351, -331, 185, 156, -341, 390, 775, 795, 546, 107, -82, 
-19, -361, -341, 190, 161, -351, 400, 800, 819, 566, 117, -78, 
-9, -366, -356, 187, 173, -361, 409, 829, 844, 590, 131, -78, 
0, -370, -370, 185, 185, -370, 419, 858, 868, 614, 146, -78, 
0, -380, -380, 190, 190, -380, 424, 893, 897, 634, 151, -78, 
0, -390, -390, 195, 195, -390, 429, 927, 927, 653, 156, -78, 
0, -395, -395, 197, 197, -395, 444, 961, 961, 678, 170, -78, 
0, -400, -400, 200, 200, -400, 458, 995, 995, 702, 185, -78, 
14, -419, -434, 202, 224, -427, 468, 1034, 1024, 727, 190, -73, 
29, -439, -468, 204, 248, -453, 478, 1073, 1054, 751, 195, -68, 
29, -444, -473, 207, 251, -458, 492, 1112, 1088, 775, 209, -68, 
29, -448, -478, 209, 253, -463, 507, 1151, 1122, 800, 224, -68, 
29, -468, -497, 219, 263, -483, 522, 1185, 1151, 829, 234, -68, 
29, -488, -517, 229, 273, -502, 536, 1220, 1180, 858, 244, -68, 
34, -492, -527, 229, 280, -509, 551, 1254, 1220, 888, 258, -63, 
39, -497, -536, 229, 287, -517, 566, 1288, 1259, 917, 273, -58, 
43, -512, -556, 234, 300, -534, 580, 1317, 1293, 946, 292, -48, 
48, -527, -575, 239, 312, -551, 595, 1346, 1327, 976, 312, -39, 
58, -531, -590, 236, 324, -561, 605, 1361, 1346, 1005, 331, -39, 
68, -536, -605, 234, 336, -570, 614, 1376, 1366, 1034, 351, -39, 
68, -546, -614, 239, 341, -580, 624, 1381, 1395, 1068, 370, -19, 
68, -556, -624, 244, 346, -590, 634, 1385, 1424, 1102, 390, 0, 
73, -556, -629, 241, 351, -592, 639, 1385, 1434, 1132, 419, 9, 
78, -556, -634, 239, 356, -595, 644, 1385, 1444, 1161, 448, 19, 
78, -546, -624, 234, 351, -585, 644, 1366, 1444, 1180, 473, 43, 
78, -536, -614, 229, 346, -575, 644, 1346, 1444, 1200, 497, 68, 
78, -517, -595, 219, 336, -556, 629, 1307, 1420, 1200, 527, 87, 
78, -497, -575, 209, 326, -536, 614, 1268, 1395, 1200, 556, 107, 
68, -483, -551, 207, 309, -517, 600, 1210, 1351, 1190, 570, 131, 
58, -468, -527, 204, 292, -497, 585, 1151, 1307, 1180, 585, 156, 
53, -424, -478, 185, 265, -451, 556, 1078, 1234, 1132, 585, 175, 
48, -380, -429, 165, 239, -405, 527, 1005, 1161, 1083, 585, 195, 
48, -346, -395, 148, 222, -370, 492, 917, 1073, 1019, 570, 200, 
48, -312, -361, 131, 204, -336, 458, 829, 985, 956, 556, 204, 
24, -263, -287, 119, 156, -275, 434, 751, 902, 878, 531, 204, 
0, -214, -214, 107, 107, -214, 409, 673, 819, 800, 507, 204, 
0, -180, -180, 90, 90, -180, 366, 590, 727, 712, 458, 195, 
0, -146, -146, 73, 73, -146, 322, 507, 634, 624, 409, 185, 
-19, -122, -102, 70, 41, -112, 307, 453, 570, 556, 370, 175, 
-39, -97, -58, 68, 9, -78, 292, 400, 507, 488, 331, 165, 
-53, -78, -24, 65, -14, -51, 278, 351, 453, 434, 287, 151, 
-68, -58, 9, 63, -39, -24, 263, 302, 400, 380, 244, 136, 
-73, -58, 14, 65, -43, -21, 253, 278, 366, 341, 214, 112, 
-78, -58, 19, 68, -48, -19, 244, 253, 331, 302, 185, 87, 
-78, -58, 19, 68, -48, -19, 239, 239, 317, 283, 165, 82, 
-78, -58, 19, 68, -48, -19, 234, 224, 302, 263, 146, 78, 
-78, -63, 14, 70, -46, -24, 234, 214, 283, 244, 126, 63, 
-78, -68, 9, 73, -43, -29, 234, 204, 263, 224, 107, 48, 
-92, -73, 19, 82, -56, -26, 234, 204, 263, 219, 102, 43, 
-107, -78, 29, 92, -68, -24, 234, 204, 263, 214, 97, 39, 
-87, -78, 9, 82, -48, -34, 234, 204, 258, 209, 87, 34, 
-68, -78, -9, 73, -29, -43, 234, 204, 253, 204, 78, 29, 
-78, -78, 0, 78, -39, -39, 234, 204, 253, 204, 78, 29, 
-87, -78, 9, 82, -48, -34, 234, 204, 253, 204, 78, 29, 
-87, -73, 14, 80, -51, -29, 244, 214, 263, 204, 87, 34, 
-87, -68, 19, 78, -53, -24, 253, 224, 273, 204, 97, 39, 
-82, -58, 24, 70, -53, -17, 263, 234, 283, 219, 107, 43, 
-78, -48, 29, 63, -53, -9, 273, 244, 292, 234, 117, 48, 
-78, -39, 39, 58, -58, 0, 278, 258, 307, 239, 126, 53, 
-78, -29, 48, 53, -63, 9, 283, 273, 322, 244, 136, 58, 
-78, -19, 58, 48, -68, 19, 292, 287, 336, 258, 141, 63, 
-78, -9, 68, 43, -73, 29, 302, 302, 351, 273, 146, 68, 
-63, -9, 53, 36, -58, 21, 287, 302, 351, 273, 146, 68, 
-48, -9, 39, 29, -43, 14, 273, 302, 351, 273, 146, 68, 
-48, -9, 39, 29, -43, 14, 253, 283, 336, 268, 146, 68, 
-48, -9, 39, 29, -43, 14, 234, 263, 322, 263, 146, 68, 
-48, 4, 53, 21, -51, 29, 204, 239, 312, 258, 156, 82, 
-48, 19, 68, 14, -58, 43, 175, 214, 302, 253, 165, 97, 
-34, 9, 43, 12, -39, 26, 161, 185, 278, 244, 156, 97, 
-19, 0, 19, 9, -19, 9, 146, 156, 253, 234, 146, 97, 
-19, -14, 4, 17, -12, -4, 146, 156, 244, 224, 146, 97, 
-19, -29, -9, 24, -4, -19, 146, 156, 234, 214, 146, 97, 
-29, -14, 14, 21, -21, 0, 161, 156, 234, 214, 146, 97, 
-39, 0, 39, 19, -39, 19, 175, 156, 234, 214, 146, 97, 
-53, -19, 34, 36, -43, 7, 185, 156, 234, 209, 141, 97, 
-68, -39, 29, 53, -48, -4, 195, 156, 234, 204, 136, 97, 
-82, -53, 29, 68, -56, -12, 204, 156, 224, 190, 122, 78, 
-97, -68, 29, 82, -63, -19, 214, 156, 214, 175, 107, 58, 
-97, -73, 24, 85, -61, -24, 214, 156, 204, 161, 92, 43, 
-97, -78, 19, 87, -58, -29, 214, 156, 195, 146, 78, 29, 
-117, -87, 29, 102, -73, -29, 224, 156, 195, 146, 73, 29, 
-136, -97, 39, 117, -87, -29, 234, 156, 195, 146, 68, 29, 
-136, -107, 29, 122, -82, -39, 234, 151, 190, 136, 58, 19, 
-136, -117, 19, 126, -78, -48, 234, 146, 185, 126, 48, 9, 
-131, -117, 14, 124, -73, -51, 234, 141, 180, 122, 48, 9, 
-126, -117, 9, 122, -68, -53, 234, 136, 175, 117, 48, 9, 
-126, -117, 9, 122, -68, -53, 234, 136, 175, 117, 48, 9, 
