I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, 1644, 1751, -768, -929, 1698, -1542, -1781, -541, 307, 1141, 1488, 
-68, 1551, 1620, -741, -844, 1586, -1503, -1766, -673, 146, 1010, 1405, 
-73, 1390, 1464, -658, -768, 1427, -1415, -1747, -873, -131, 736, 1224, 
-97, 1210, 1307, -556, -702, 1259, -1278, -1664, -1000, -380, 444, 985, 
-117, 1024, 1141, -453, -629, 1083, -1107, -1488, -1019, -527, 195, 751, 
-112, 849, 961, -368, -536, 905, -917, -1278, -961, -600, -4, 517, 
-117, 644, 761, -263, -439, 702, -717, -1063, -863, -629, -161, 297, 
-107, 429, 536, -161, -322, 483, -517, -829, -727, -585, -244, 112, 
-92, 234, 326, -70, -209, 280, -331, -585, -561, -473, -248, -19, 
-48, 107, 156, -29, -102, 131, -204, -395, -409, -361, -239, -102, 
-4, 9, 14, -2, -9, 12, -107, -234, -287, -258, -224, -151, 
24, -78, -102, 26, 63, -90, -34, -117, -204, -195, -214, -185, 
43, -131, -175, 43, 109, -153, 29, -39, -146, -141, -195, -200, 
39, -136, -175, 48, 107, -156, 73, -9, -122, -126, -190, -214, 
29, -141, -170, 56, 100, -156, 82, 4, -112, -136, -195, -224, 
29, -161, -190, 65, 109, -175, 102, 29, -102, -136, -200, -239, 
29, -180, -209, 75, 119, -195, 117, 63, -82, -136, -204, -248, 
24, -180, -204, 78, 114, -192, 126, 73, -87, -146, -224, -258, 
34, -195, -229, 80, 131, -212, 131, 82, -87, -146, -224, -273, 
34, -204, -239, 85, 136, -222, 141, 92, -87, -146, -234, -287, 
34, -214, -248, 90, 141, -231, 156, 97, -87, -146, -244, -302, 
34, -229, -263, 97, 148, -246, 180, 112, -78, -146, -239, -302, 
34, -239, -273, 102, 153, -256, 185, 126, -78, -156, -244, -307, 
34, -248, -283, 107, 158, -265, 195, 131, -78, -156, -248, -317, 
34, -258, -292, 112, 163, -275, 195, 151, -73, -161, -253, -322, 
34, -258, -292, 112, 163, -275, 190, 151, -73, -165, -253, -336, 
39, -268, -307, 114, 173, -287, 195, 161, -73, -165, -258, -341, 
39, -278, -317, 119, 178, -297, 204, 170, -73, -165, -263, -351, 
43, -292, -336, 124, 190, -314, 209, 180, -68, -165, -268, -361, 
53, -287, -341, 117, 197, -314, 209, 204, -58, -165, -268, -361, 
58, -297, -356, 119, 207, -326, 219, 209, -58, -170, -273, -366, 
58, -302, -361, 122, 209, -331, 229, 219, -53, -170, -278, -370, 
63, -307, -370, 122, 217, -339, 239, 229, -53, -180, -283, -385, 
58, -317, -375, 129, 217, -346, 248, 234, -53, -180, -278, -405, 
58, -326, -385, 134, 222, -356, 253, 248, -53, -185, -283, -405, 
58, -336, -395, 139, 226, -366, 263, 263, -48, -185, -287, -409, 
68, -346, -414, 139, 241, -380, 278, 283, -48, -185, -292, -419, 
78, -366, -444, 143, 261, -405, 283, 307, -43, -185, -307, -434, 
82, -380, -463, 148, 273, -422, 302, 326, -34, -185, -307, -439, 
87, -390, -478, 151, 283, -434, 312, 341, -34, -185, -312, -448, 
92, -400, -492, 153, 292, -446, 326, 356, -34, -190, -317, -453, 
92, -405, -497, 156, 295, -451, 341, 361, -29, -190, -322, -473, 
97, -409, -507, 156, 302, -458, 351, 380, -24, -190, -326, -478, 
102, -419, -522, 158, 312, -470, 366, 409, -19, -190, -331, -488, 
112, -439, -551, 163, 331, -495, 385, 429, -14, -185, -331, -492, 
117, -463, -580, 173, 348, -522, 405, 458, 0, -185, -336, -488, 
131, -478, -610, 173, 370, -544, 409, 483, 9, -185, -341, -507, 
136, -492, -629, 178, 383, -561, 429, 507, 14, -185, -341, -517, 
141, -507, -649, 183, 395, -578, 448, 531, 19, -180, -346, -527, 
151, -522, -673, 185, 412, -597, 463, 546, 24, -180, -351, -536, 
156, -527, -683, 185, 419, -605, 483, 570, 34, -180, -346, -546, 
161, -541, -702, 190, 431, -622, 502, 590, 39, -180, -361, -561, 
170, -551, -722, 190, 446, -636, 517, 624, 43, -180, -366, -566, 
175, -570, -746, 197, 461, -658, 541, 649, 48, -180, -370, -575, 
180, -595, -775, 207, 478, -685, 561, 678, 68, -170, -361, -580, 
190, -614, -805, 212, 497, -710, 580, 702, 68, -165, -370, -595, 
200, -629, -829, 214, 514, -729, 595, 732, 78, -161, -375, -605, 
204, -639, -844, 217, 524, -741, 614, 761, 82, -151, -380, -614, 
209, -629, -839, 209, 524, -734, 605, 756, 87, -141, -370, -614, 
234, -732, -966, 248, 600, -849, 722, 878, 126, -156, -419, -683, 
234, -712, -946, 239, 590, -829, 702, 858, 126, -156, -409, -673, 
234, -692, -927, 229, 580, -810, 683, 839, 126, -156, -400, -663, 
239, -707, -946, 234, 592, -827, 702, 858, 141, -146, -400, -673, 
244, -712, -956, 234, 600, -834, 712, 878, 146, -146, -400, -673, 
258, -692, -951, 217, 605, -822, 668, 863, 156, -122, -370, -658, 
273, -697, -971, 212, 622, -834, 678, 883, 165, -112, -366, -653, 
268, -697, -966, 214, 617, -832, 697, 893, 175, -102, -370, -663, 
273, -702, -976, 214, 624, -839, 707, 907, 190, -92, -366, -663, 
273, -697, -971, 212, 622, -834, 712, 922, 200, -82, -361, -663, 
273, -692, -966, 209, 619, -829, 722, 932, 214, -68, -356, -653, 
283, -692, -976, 204, 629, -834, 717, 936, 219, -53, -341, -644, 
287, -678, -966, 195, 627, -822, 712, 932, 229, -43, -331, -639, 
287, -663, -951, 187, 619, -807, 702, 922, 234, -43, -326, -624, 
287, -649, -936, 180, 612, -793, 688, 907, 244, -34, -307, -610, 
287, -629, -917, 170, 602, -773, 673, 883, 253, -14, -283, -590, 
283, -610, -893, 163, 588, -751, 649, 863, 253, -9, -268, -570, 
283, -585, -868, 151, 575, -727, 619, 839, 253, 0, -253, -546, 
273, -566, -839, 146, 556, -702, 595, 814, 253, 9, -234, -527, 
278, -531, -810, 126, 544, -671, 566, 771, 244, 9, -219, -502, 
273, -502, -775, 114, 524, -639, 531, 732, 244, 19, -200, -473, 
263, -458, -722, 97, 492, -590, 492, 697, 244, 29, -190, -448, 
253, -424, -678, 85, 466, -551, 463, 658, 244, 39, -175, -419, 
239, -390, -629, 75, 434, -509, 439, 610, 234, 43, -165, -400, 
229, -356, -585, 63, 407, -470, 400, 570, 229, 53, -136, -370, 
219, -322, -541, 51, 380, -431, 366, 531, 219, 63, -112, -336, 
209, -283, -492, 36, 351, -387, 331, 492, 209, 73, -92, -307, 
204, -248, -453, 21, 329, -351, 292, 444, 200, 68, -78, -278, 
195, -209, -405, 7, 300, -307, 268, 400, 190, 73, -68, -248, 
185, -175, -361, -4, 273, -268, 234, 356, 180, 73, -48, -219, 
175, -146, -322, -14, 248, -234, 209, 317, 161, 68, -34, -200, 
165, -117, -283, -24, 224, -200, 175, 278, 151, 58, -24, -185, 
156, -92, -248, -31, 202, -170, 156, 244, 141, 63, -14, -165, 
151, -78, -229, -36, 190, -153, 136, 214, 126, 63, -4, -156, 
141, -58, -200, -41, 170, -129, 117, 180, 112, 63, -4, -141, 
131, -34, -165, -48, 148, -100, 102, 151, 97, 53, -9, -131, 
131, -29, -161, -51, 146, -95, 82, 131, 82, 43, -4, -122, 
126, -19, -146, -53, 136, -82, 73, 107, 68, 39, -4, -122, 
122, -4, -126, -58, 124, -65, 58, 87, 53, 34, -4, -117, 
126, -9, -136, -58, 131, -73, 48, 68, 34, 19, -9, -117, 
122, -9, -131, -56, 126, -70, 39, 53, 24, 14, -9, -112, 
117, -9, -126, -53, 122, -68, 39, 39, 19, 4, -9, -112, 
112, -9, -122, -51, 117, -65, 34, 39, 14, 0, -14, -112, 
117, 4, -112, -61, 114, -53, 24, 24, 0, -9, -19, -122, 
112, 4, -107, -58, 109, -51, 19, 19, -4, -14, -29, -122, 
112, 9, -102, -61, 107, -46, 14, 9, -4, -14, -34, -122, 
112, 9, -102, -61, 107, -46, 9, 0, -4, -14, -39, -122, 
112, 0, -112, -56, 112, -56, 9, 0, -14, -24, -39, -122, 
112, 4, -107, -58, 109, -51, 9, 0, -14, -29, -39, -122, 
112, 4, -107, -58, 109, -51, 9, 0, -14, -29, -39, -122, 
112, 4, -107, -58, 109, -51, 9, 0, -14, -29, -39, -122, 
112, 9, -102, -61, 107, -46, 14, 0, -14, -14, -39, -117, 
112, 9, -102, -61, 107, -46, 9, 4, -4, -14, -43, -117, 
122, 14, -107, -68, 114, -46, 24, 4, 0, -19, -39, -112, 
122, 24, -97, -73, 109, -36, 29, 19, 4, -4, -24, -117, 
122, 39, -82, -80, 102, -21, 39, 29, 14, 14, -19, -112, 
122, 43, -78, -82, 100, -17, 58, 53, 34, 24, -4, -102, 
131, 58, -73, -95, 102, -7, 63, 78, 58, 39, -4, -97, 
126, 63, -63, -95, 95, 0, 82, 97, 63, 43, 4, -82, 
136, 63, -73, -100, 104, -4, 112, 136, 87, 68, 24, -78, 
146, 82, -63, -114, 104, 9, 151, 190, 122, 92, 48, -58, 
156, 107, -48, -131, 102, 29, 185, 239, 156, 131, 73, -34, 
165, 131, -34, -148, 100, 48, 209, 278, 185, 165, 107, -14, 
165, 156, -9, -161, 87, 73, 219, 287, 224, 195, 136, 14, 
156, 204, 48, -180, 53, 126, 219, 287, 253, 229, 175, 43, 
161, 263, 102, -212, 29, 183, 224, 292, 297, 253, 204, 82, 
151, 317, 165, -234, -7, 241, 214, 278, 326, 283, 244, 122, 
122, 375, 253, -248, -65, 314, 200, 234, 336, 312, 283, 170, 
112, 439, 326, -275, -107, 383, 180, 209, 351, 336, 322, 224, 
112, 517, 405, -314, -146, 461, 170, 204, 390, 385, 370, 287, 
102, 600, 497, -351, -197, 549, 136, 151, 424, 429, 429, 351, 
87, 668, 580, -378, -246, 624, 39, 34, 424, 439, 458, 400, 
68, 751, 683, -409, -307, 717, -87, -112, 414, 448, 488, 444, 
58, 839, 780, -448, -361, 810, -239, -278, 390, 444, 512, 497, 
29, 917, 888, -473, -429, 902, -400, -468, 341, 429, 527, 541, 
-9, 985, 995, -488, -502, 990, -585, -697, 263, 385, 531, 575, 
-34, 1044, 1078, -505, -556, 1061, -775, -917, 200, 366, 531, 614, 
-53, 1088, 1141, -517, -597, 1115, -951, -1102, 151, 356, 556, 658, 
-58, 1132, 1190, -536, -624, 1161, -1063, -1229, 131, 366, 595, 702, 
-63, 1176, 1239, -556, -651, 1207, -1112, -1273, 141, 385, 629, 746, 
-73, 1229, 1302, -578, -688, 1266, -1127, -1278, 170, 429, 678, 800, 
-73, 1293, 1366, -610, -719, 1329, -1137, -1298, 204, 483, 736, 854, 
-82, 1356, 1439, -636, -761, 1398, -1156, -1317, 239, 531, 785, 902, 
-97, 1424, 1522, -663, -810, 1473, -1166, -1327, 258, 566, 819, 946, 
-117, 1488, 1605, -685, -861, 1546, -1171, -1346, 278, 600, 849, 990, 
-122, 1556, 1678, -717, -900, 1617, -1195, -1385, 273, 634, 893, 1029, 
-136, 1610, 1747, -736, -941, 1678, -1254, -1454, 248, 639, 936, 1093, 
-136, 1673, 1810, -768, -973, 1742, -1317, -1527, 209, 639, 980, 1141, 
-136, 1732, 1869, -797, -1002, 1800, -1381, -1586, 161, 634, 1015, 1210, 
-141, 1790, 1932, -824, -1037, 1861, -1424, -1644, 102, 624, 1044, 1259, 
-141, 1839, 1981, -849, -1061, 1910, -1498, -1722, 19, 600, 1054, 1298, 
-161, 1893, 2054, -866, -1107, 1973, -1556, -1805, -87, 561, 1058, 1332, 
-165, 1932, 2098, -883, -1132, 2015, -1581, -1854, -151, 541, 1078, 1371, 
-156, 1961, 2117, -902, -1137, 2039, -1615, -1883, -204, 536, 1093, 1405, 
-136, 1956, 2093, -910, -1115, 2025, -1664, -1942, -307, 483, 1107, 1444, 
-117, 1927, 2044, -905, -1080, 1986, -1698, -1981, -429, 405, 1098, 1454, 
-102, 1878, 1981, -888, -1041, 1930, -1678, -1952, -492, 370, 1132, 1483, 
-68, 1820, 1888, -875, -978, 1854, -1639, -1893, -507, 385, 1176, 1517, 
-9, 1761, 1771, -875, -890, 1766, -1600, -1830, -531, 366, 1190, 1527, 
19, 1649, 1629, -834, -805, 1639, -1561, -1795, -644, 224, 1068, 1454, 
4, 1488, 1483, -746, -739, 1485, -1464, -1766, -844, -63, 805, 1273, 
-19, 1298, 1317, -639, -668, 1307, -1327, -1683, -1010, -361, 483, 1024, 
-39, 1093, 1132, -527, -585, 1112, -1156, -1527, -1049, -546, 214, 771, 
-43, 897, 941, -427, -492, 919, -985, -1346, -1000, -639, 4, 546, 
-48, 702, 751, -326, -400, 727, -805, -1151, -922, -668, -161, 326, 
-39, 478, 517, -219, -278, 497, -614, -936, -795, -634, -263, 122, 
-14, 273, 287, -129, -151, 280, -439, -692, -629, -531, -287, -29, 
29, 126, 97, -78, -34, 112, -292, -483, -468, -400, -278, -112, 
73, 19, -53, -46, 63, -17, -185, -322, -336, -297, -253, -161, 
102, -48, -151, -26, 126, -100, -92, -185, -234, -214, -234, -185, 
112, -102, -214, -4, 163, -158, -29, -97, -165, -161, -214, -200, 
107, -107, -214, 0, 161, -161, 9, -73, -151, -146, -209, -214, 
97, -112, -209, 7, 153, -161, 14, -63, -141, -156, -214, -224, 
97, -131, -229, 17, 163, -180, 29, -43, -131, -156, -219, -239, 
97, -151, -248, 26, 173, -200, 39, -14, -112, -156, -224, -248, 
102, -170, -273, 34, 187, -222, 53, 0, -107, -165, -244, -258, 
112, -185, -297, 36, 204, -241, 63, 14, -107, -165, -244, -273, 
112, -195, -307, 41, 209, -251, 78, 29, -107, -165, -253, -287, 
112, -204, -317, 46, 214, -261, 97, 39, -107, -165, -263, -302, 
102, -219, -322, 58, 212, -270, 122, 53, -102, -165, -268, -312, 
102, -229, -331, 63, 217, -280, 126, 68, -97, -175, -273, -317, 
102, -239, -341, 68, 222, -290, 136, 73, -92, -175, -278, -326, 
102, -248, -351, 73, 226, -300, 136, 92, -82, -180, -283, -331, 
102, -268, -370, 82, 236, -319, 151, 112, -92, -185, -292, -341, 
107, -278, -385, 85, 246, -331, 156, 122, -92, -185, -297, -351, 
107, -287, -395, 90, 251, -341, 165, 131, -92, -185, -302, -366, 
112, -302, -414, 95, 263, -358, 170, 141, -87, -185, -307, -380, 
112, -317, -429, 102, 270, -373, 190, 165, -78, -185, -307, -385, 
117, -326, -444, 104, 280, -385, 200, 170, -78, -190, -312, -385, 
117, -331, -448, 107, 283, -390, 209, 180, -73, -190, -317, -385, 
122, -336, -458, 107, 290, -397, 219, 190, -73, -200, -322, -395, 
126, -346, -473, 109, 300, -409, 229, 204, -73, -200, -317, -409, 
126, -356, -483, 114, 305, -419, 234, 219, -73, -204, -322, -414, 
126, -366, -492, 119, 309, -429, 244, 234, -68, -204, -326, -424, 
136, -375, -512, 119, 324, -444, 258, 253, -68, -204, -331, -439, 
126, -395, -522, 134, 324, -458, 273, 278, -63, -195, -346, -448, 
131, -409, -541, 139, 336, -475, 292, 297, -53, -195, -346, -448, 
136, -419, -556, 141, 346, -488, 302, 312, -53, -195, -351, -453, 
141, -429, -570, 143, 356, -500, 317, 326, -53, -200, -356, -453, 
151, -444, -595, 146, 373, -519, 331, 351, -39, -209, -361, -473, 
146, -448, -595, 151, 370, -522, 341, 370, -43, -209, -366, -488, 
151, -458, -610, 153, 380, -534, 366, 390, -29, -209, -370, -497, 
161, -478, -639, 158, 400, -558, 395, 419, -24, -214, -380, -512, 
165, -497, -663, 165, 414, -580, 414, 448, -19, -214, -395, -517, 
170, -517, -688, 173, 429, -602, 429, 473, -9, -214, -400, -527, 
175, -536, -712, 180, 444, -624, 448, 497, -4, -214, -400, -536, 
180, -556, -736, 187, 458, -646, 468, 522, 0, -209, -405, -546, 
180, -580, -761, 200, 470, -671, 492, 541, 4, -209, -419, -561, 
185, -595, -780, 204, 483, -688, 512, 580, 14, -209, -424, -580, 
190, -610, -800, 209, 495, -705, 531, 605, 19, -209, -439, -605, 
200, -619, -819, 209, 509, -719, 546, 644, 24, -209, -444, -619, 
204, -649, -854, 222, 529, -751, 585, 678, 39, -219, -458, -634, 
209, -673, -883, 231, 546, -778, 610, 702, 48, -214, -458, -639, 
219, -692, -912, 236, 566, -802, 634, 722, 48, -214, -468, -653, 
229, -707, -936, 239, 583, -822, 653, 746, 58, -214, -473, -663, 
224, -692, -917, 234, 570, -805, 653, 746, 53, -204, -468, -658, 
253, -810, -1063, 278, 658, -936, 780, 897, 97, -214, -517, -741, 
253, -795, -1049, 270, 651, -922, 761, 883, 97, -209, -507, -736, 
253, -780, -1034, 263, 644, -907, 741, 868, 97, -204, -497, -732, 
263, -790, -1054, 263, 658, -922, 766, 888, 112, -204, -502, -736, 
263, -800, -1063, 268, 663, -932, 780, 907, 117, -204, -507, -741, 
273, -785, -1058, 256, 666, -922, 741, 893, 126, -180, -483, -732, 
283, -795, -1078, 256, 680, -936, 756, 912, 136, -170, -483, -732, 
278, -810, -1088, 265, 683, -949, 780, 927, 151, -180, -492, -746, 
283, -819, -1102, 268, 692, -961, 795, 946, 161, -170, -492, -751, 
283, -819, -1102, 268, 692, -961, 805, 966, 165, -161, -492, -756, 
283, -819, -1102, 268, 692, -961, 819, 980, 175, -146, -492, -751, 
283, -824, -1107, 270, 695, -966, 819, 980, 185, -136, -488, -751, 
287, -814, -1102, 263, 695, -958, 810, 971, 190, -122, -478, -746, 
287, -805, -1093, 258, 690, -949, 795, 956, 190, -117, -473, -732, 
287, -795, -1083, 253, 685, -939, 775, 936, 195, -102, -453, -717, 
297, -780, -1078, 241, 688, -929, 761, 917, 200, -97, -444, -702, 
292, -756, -1049, 231, 671, -902, 736, 893, 195, -97, -434, -688, 
292, -727, -1019, 217, 656, -873, 707, 863, 190, -92, -424, -668, 
283, -702, -985, 209, 634, -844, 683, 834, 185, -87, -409, -653, 
278, -673, -951, 197, 614, -812, 663, 800, 185, -78, -400, -624, 
273, -649, -922, 187, 597, -785, 629, 761, 185, -68, -375, -600, 
263, -610, -873, 173, 568, -741, 590, 727, 185, -58, -361, -580, 
253, -580, -834, 163, 544, -707, 561, 688, 185, -48, -341, -556, 
244, -536, -780, 146, 512, -658, 517, 639, 165, -39, -331, -527, 
239, -502, -741, 131, 490, -622, 478, 600, 161, -34, -302, -497, 
234, -468, -702, 117, 468, -585, 444, 561, 151, -29, -278, -463, 
229, -429, -658, 100, 444, -544, 409, 522, 141, -24, -258, -434, 
224, -385, -610, 80, 417, -497, 366, 463, 136, -14, -229, -400, 
214, -346, -561, 65, 387, -453, 336, 419, 131, -4, -214, -366, 
204, -312, -517, 53, 361, -414, 297, 375, 126, 0, -190, -331, 
195, -283, -478, 43, 336, -380, 268, 336, 112, 0, -170, -307, 
195, -239, -434, 21, 314, -336, 229, 287, 97, 9, -146, -283, 
185, -209, -395, 12, 290, -302, 204, 253, 92, 14, -131, -253, 
180, -190, -370, 4, 275, -280, 180, 224, 82, 14, -117, -234, 
170, -165, -336, -2, 253, -251, 156, 190, 73, 14, -112, -209, 
151, -141, -292, -4, 222, -217, 136, 151, 63, 19, -92, -185, 
151, -126, -278, -12, 214, -202, 112, 131, 53, 14, -82, -170, 
146, -107, -253, -19, 200, -180, 97, 107, 43, 14, -78, -165, 
141, -82, -224, -29, 183, -153, 78, 87, 34, 14, -73, -156, 
146, -63, -209, -41, 178, -136, 63, 68, 34, 14, -73, -141, 
141, -58, -200, -41, 170, -129, 48, 53, 24, 14, -68, -131, 
136, -53, -190, -41, 163, -122, 43, 39, 19, 9, -63, -126, 
131, -48, -180, -41, 156, -114, 34, 39, 14, 9, -63, -122, 
117, -34, -151, -41, 134, -92, 19, 14, 4, 0, -63, -112, 
112, -34, -146, -39, 129, -90, 19, 9, -4, -4, -68, -112, 
112, -29, -141, -41, 126, -85, 19, 0, -9, -4, -68, -112, 
112, -29, -141, -41, 126, -85, 19, -9, -14, -4, -68, -112, 
102, -29, -131, -36, 117, -80, 9, -19, -24, -14, -68, -102, 
102, -24, -126, -39, 114, -75, 9, -19, -24, -19, -68, -102, 
102, -24, -126, -39, 114, -75, 9, -19, -24, -19, -68, -102, 
102, -24, -126, -39, 114, -75, 9, -19, -24, -19, -68, -102, 
112, -9, -122, -51, 117, -65, 4, -29, -24, -14, -68, -107, 
102, -9, -112, -46, 107, -61, 0, -24, -24, -14, -63, -97, 
102, -4, -107, -48, 104, -56, 4, -24, -19, -9, -58, -82, 
102, -4, -107, -48, 104, -56, 9, -19, -14, -4, -53, -87, 
102, -9, -112, -46, 107, -61, 9, -9, -4, -4, -58, -82, 
102, -4, -107, -48, 104, -56, 19, 4, -4, 4, -43, -82, 
102, 0, -102, -51, 102, -51, 34, 19, 9, 9, -34, -78, 
107, 4, -102, -56, 104, -48, 43, 29, 14, 14, -43, -82, 
107, 14, -92, -61, 100, -39, 53, 48, 29, 29, -34, -68, 
107, 14, -92, -61, 100, -39, 73, 82, 43, 53, -9, -58, 
126, 19, -107, -73, 117, -43, 107, 131, 68, 82, 4, -43, 
136, 43, -92, -90, 114, -24, 131, 170, 97, 107, 29, -24, 
136, 58, -78, -97, 107, -9, 151, 209, 136, 136, 58, 4, 
136, 97, -39, -117, 87, 29, 161, 229, 175, 161, 87, 34, 
131, 136, 4, -134, 63, 70, 165, 214, 190, 185, 117, 63, 
131, 190, 58, -161, 36, 124, 156, 209, 209, 214, 146, 92, 
122, 239, 117, -180, 2, 178, 151, 195, 239, 253, 195, 141, 
112, 302, 190, -207, -39, 246, 141, 161, 263, 287, 224, 175, 
82, 351, 268, -217, -92, 309, 131, 117, 273, 307, 263, 229, 
73, 414, 341, -244, -134, 378, 126, 102, 307, 351, 312, 292, 
68, 492, 424, -280, -178, 458, 97, 73, 346, 390, 370, 351, 
48, 575, 527, -312, -239, 551, 19, -14, 346, 409, 409, 405, 
29, 644, 614, -336, -292, 629, -82, -131, 341, 414, 444, 458, 
0, 712, 712, -356, -356, 712, -185, -263, 322, 409, 468, 502, 
-29, 771, 800, -370, -414, 785, -322, -434, 292, 405, 473, 536, 
-53, 829, 883, -387, -468, 856, -512, -663, 219, 366, 473, 566, 
-82, 883, 966, -400, -524, 924, -707, -888, 151, 346, 478, 610, 
-107, 946, 1054, -419, -580, 1000, -888, -1073, 102, 346, 507, 653, 
-122, 1000, 1122, -439, -622, 1061, -1015, -1215, 92, 346, 531, 697, 
-131, 1054, 1185, -461, -658, 1119, -1068, -1268, 102, 370, 580, 751, 
-141, 1117, 1259, -488, -700, 1188, -1078, -1259, 156, 424, 639, 805, 
-151, 1180, 1332, -514, -741, 1256, -1078, -1239, 219, 502, 707, 863, 
-156, 1249, 1405, -546, -780, 1327, -1068, -1229, 278, 575, 771, 927, 
-175, 1302, 1478, -563, -827, 1390, -1063, -1229, 317, 629, 819, 971, 
-209, 1361, 1571, -575, -890, 1466, -1068, -1239, 351, 683, 863, 1019, 
-214, 1424, 1639, -605, -927, 1532, -1098, -1268, 375, 727, 907, 1073, 
-214, 1488, 1703, -636, -958, 1595, -1151, -1332, 346, 736, 951, 1132, 
-214, 1566, 1781, -675, -997, 1673, -1234, -1420, 307, 741, 995, 1190, 
-219, 1625, 1844, -702, -1032, 1734, -1298, -1498, 268, 741, 1044, 1259, 
-219, 1673, 1893, -727, -1056, 1783, -1371, -1566, 214, 736, 1083, 1317, 
-219, 1727, 1947, -753, -1083, 1837, -1459, -1678, 117, 707, 1107, 1361, 
-234, 1786, 2020, -775, -1127, 1903, -1551, -1795, 4, 678, 1107, 1400, 
-244, 1825, 2069, -790, -1156, 1947, -1595, -1844, -58, 673, 1132, 1444, 
-234, 1859, 2093, -812, -1163, 1976, -1634, -1873, -102, 668, 1176, 1493, 
-204, 1878, 2083, -836, -1144, 1981, -1678, -1922, -204, 629, 1195, 1532, 
-180, 1859, 2039, -839, -1110, 1949, -1698, -1952, -317, 566, 1210, 1561, 
-156, 1820, 1976, -832, -1066, 1898, -1688, -1922, -390, 531, 1234, 1595, 
-97, 1781, 1878, -841, -988, 1830, -1659, -1888, -444, 502, 1259, 1625, 
-48, 1698, 1747, -824, -897, 1722, -1620, -1873, -556, 370, 1176, 1581, 
-34, 1566, 1600, -766, -817, 1583, -1571, -1873, -775, 92, 961, 1429, 
-58, 1395, 1454, -668, -756, 1424, -1473, -1839, -990, -234, 629, 1200, 
-68, 1190, 1259, -561, -663, 1224, -1312, -1712, -1078, -478, 322, 946, 
-73, 976, 1049, -451, -561, 1012, -1112, -1503, -1058, -590, 82, 702, 
-78, 751, 829, -336, -453, 790, -902, -1268, -971, -639, -112, 463, 
-78, 527, 605, -224, -341, 566, -683, -1015, -834, -605, -234, 239, 
-53, 322, 375, -134, -214, 348, -458, -732, -639, -492, -258, 78, 
-19, 165, 185, -73, -102, 175, -302, -502, -458, -361, -239, -14, 
24, 58, 34, -41, -4, 46, -204, -341, -336, -268, -224, -73, 
53, -29, -82, -12, 68, -56, -122, -214, -244, -204, -214, -117, 
82, -102, -185, 9, 134, -143, -48, -117, -175, -141, -195, -151, 
82, -112, -195, 14, 139, -153, -4, -78, -161, -126, -185, -165, 
78, -122, -200, 21, 139, -161, 4, -63, -151, -136, -195, -175, 
82, -146, -229, 31, 156, -187, 24, -39, -141, -136, -204, -190, 
87, -170, -258, 41, 173, -214, 39, -4, -122, -136, -214, -200, 
87, -170, -258, 41, 173, -214, 58, 0, -126, -146, -234, -214, 
