I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, -53, -48, 29, 21, -51, 9, -126, -29, -58, -244, -58, 
-24, -73, -48, 48, 12, -61, 34, -78, 4, -48, -224, -48, 
-82, -122, -39, 102, -21, -80, 43, -39, 39, -48, -219, -43, 
-73, -112, -39, 92, -17, -75, 48, -19, 58, -48, -219, -39, 
-34, -87, -53, 61, 9, -70, 43, -14, 73, -43, -229, -58, 
-34, -97, -63, 65, 14, -80, 58, -14, 78, -29, -229, -68, 
-43, -102, -58, 73, 7, -80, 63, -4, 82, -14, -224, -68, 
-19, -78, -58, 48, 19, -68, 63, 4, 92, 0, -209, -58, 
-14, -68, -53, 41, 19, -61, 78, 9, 87, 9, -195, -48, 
-34, -87, -53, 61, 9, -70, 97, 24, 97, 0, -195, -34, 
-34, -97, -63, 65, 14, -80, 97, 43, 112, 4, -185, -29, 
-34, -97, -63, 65, 14, -80, 102, 39, 122, 14, -185, -39, 
-34, -107, -73, 70, 19, -90, 102, 39, 131, 9, -190, -43, 
-34, -117, -82, 75, 24, -100, 102, 43, 136, 9, -200, -53, 
-34, -117, -82, 75, 24, -100, 102, 48, 141, 19, -200, -53, 
-43, -107, -63, 75, 9, -85, 107, 43, 146, 19, -200, -53, 
-39, -112, -73, 75, 17, -92, 117, 48, 151, 29, -195, -48, 
-39, -112, -73, 75, 17, -92, 122, 63, 146, 39, -180, -43, 
-39, -107, -68, 73, 14, -87, 122, 73, 141, 39, -180, -43, 
-48, -117, -68, 82, 9, -92, 126, 73, 141, 24, -170, -34, 
-58, -117, -58, 87, 0, -87, 126, 78, 141, 19, -170, -29, 
-58, -117, -58, 87, 0, -87, 131, 82, 151, 19, -175, -29, 
-53, -117, -63, 85, 4, -90, 131, 82, 156, 19, -175, -29, 
-63, -117, -53, 90, -4, -85, 122, 82, 156, 29, -170, -19, 
-73, -122, -48, 97, -12, -85, 131, 78, 161, 39, -165, -19, 
-73, -122, -48, 97, -12, -85, 131, 73, 161, 39, -165, -19, 
-53, -112, -58, 82, 2, -85, 131, 68, 161, 39, -161, -19, 
-43, -112, -68, 78, 12, -90, 126, 78, 161, 34, -161, -29, 
-58, -112, -53, 85, -2, -82, 126, 82, 161, 34, -161, -29, 
-58, -112, -53, 85, -2, -82, 126, 82, 170, 34, -156, -29, 
-43, -112, -68, 78, 12, -90, 126, 87, 170, 39, -156, -34, 
-34, -122, -87, 78, 26, -104, 126, 82, 161, 39, -156, -24, 
-43, -122, -78, 82, 17, -100, 126, 78, 170, 39, -161, -19, 
-43, -122, -78, 82, 17, -100, 126, 73, 161, 39, -161, -19, 
-39, -122, -82, 80, 21, -102, 126, 68, 161, 39, -161, -19, 
-34, -112, -78, 73, 21, -95, 126, 73, 161, 29, -161, -29, 
-34, -112, -78, 73, 21, -95, 126, 78, 165, 29, -170, -34, 
-34, -117, -82, 75, 24, -100, 126, 78, 165, 19, -170, -34, 
-43, -117, -73, 80, 14, -95, 131, 78, 165, 19, -161, -34, 
-39, -126, -87, 82, 24, -107, 136, 78, 165, 19, -170, -24, 
-34, -126, -92, 80, 29, -109, 136, 78, 165, 24, -170, -29, 
-34, -126, -92, 80, 29, -109, 136, 78, 161, 24, -175, -29, 
-29, -122, -92, 75, 31, -107, 136, 78, 161, 29, -180, -34, 
-34, -117, -82, 75, 24, -100, 136, 78, 175, 39, -175, -24, 
-39, -117, -78, 78, 19, -97, 136, 78, 175, 39, -170, -9, 
-58, -122, -63, 90, 2, -92, 136, 82, 175, 29, -165, 0, 
-53, -122, -68, 87, 7, -95, 136, 87, 180, 29, -161, 9, 
-53, -126, -73, 90, 9, -100, 122, 82, 170, 29, -161, 0, 
-53, -126, -73, 90, 9, -100, 122, 87, 170, 34, -161, 0, 
-53, -126, -73, 90, 9, -100, 126, 82, 170, 34, -165, -4, 
-43, -131, -87, 87, 21, -109, 126, 78, 170, 34, -175, -4, 
-43, -126, -82, 85, 19, -104, 136, 68, 170, 29, -170, 4, 
-63, -131, -68, 97, 2, -100, 136, 68, 170, 29, -161, 4, 
-53, -131, -78, 92, 12, -104, 136, 73, 170, 29, -156, 0, 
-39, -122, -82, 80, 21, -102, 131, 73, 161, 19, -156, -14, 
-48, -131, -82, 90, 17, -107, 122, 73, 170, 29, -156, -24, 
-48, -131, -82, 90, 17, -107, 126, 68, 170, 34, -156, -14, 
-39, -136, -97, 87, 29, -117, 126, 68, 170, 34, -161, -14, 
-24, -141, -117, 82, 46, -129, 126, 63, 170, 24, -165, -14, 
-39, -146, -107, 92, 34, -126, 136, 53, 161, 14, -175, -19, 
-63, -146, -82, 104, 9, -114, 141, 58, 165, 19, -175, -24, 
-58, -141, -82, 100, 12, -112, 141, 58, 175, 19, -175, -34, 
-63, -141, -78, 102, 7, -109, 141, 58, 175, 19, -175, -43, 
-63, -141, -78, 102, 7, -109, 131, 58, 165, 19, -175, -34, 
-58, -141, -82, 100, 12, -112, 131, 58, 161, 19, -185, -34, 
-53, -141, -87, 97, 17, -114, 131, 53, 161, 9, -190, -34, 
-34, -146, -112, 90, 39, -129, 131, 53, 156, 9, -195, -43, 
-53, -136, -82, 95, 14, -109, 131, 48, 165, 9, -190, -34, 
-53, -141, -87, 97, 17, -114, 131, 48, 165, 4, -185, -43, 
-48, -141, -92, 95, 21, -117, 131, 48, 161, 0, -190, -48, 
-48, -141, -92, 95, 21, -117, 131, 48, 161, 0, -185, -53, 
-48, -141, -92, 95, 21, -117, 131, 48, 165, 0, -175, -63, 
-43, -141, -97, 92, 26, -119, 131, 48, 165, 0, -175, -58, 
-39, -146, -107, 92, 34, -126, 136, 48, 170, -9, -180, -53, 
-34, -161, -126, 97, 46, -143, 136, 48, 170, -9, -185, -53, 
-34, -161, -126, 97, 46, -143, 136, 39, 161, -9, -195, -68, 
-34, -156, -122, 95, 43, -139, 136, 39, 161, -9, -195, -68, 
-34, -156, -122, 95, 43, -139, 136, 43, 161, -9, -195, -68, 
-43, -161, -117, 102, 36, -139, 136, 43, 161, -14, -195, -78, 
-58, -170, -112, 114, 26, -141, 126, 43, 170, -14, -190, -68, 
-58, -165, -107, 112, 24, -136, 136, 43, 175, -14, -190, -68, 
-53, -165, -112, 109, 29, -139, 136, 43, 175, -14, -185, -68, 
-58, -165, -107, 112, 24, -136, 136, 43, 175, -14, -185, -78, 
-68, -156, -87, 112, 9, -122, 131, 34, 175, -4, -185, -68, 
-68, -156, -87, 112, 9, -122, 131, 39, 175, -4, -185, -63, 
-68, -156, -87, 112, 9, -122, 136, 39, 175, -9, -180, -63, 
-78, -156, -78, 117, 0, -117, 146, 39, 175, -9, -175, -63, 
-63, -165, -102, 114, 19, -134, 146, 29, 175, -19, -180, -68, 
-58, -165, -107, 112, 24, -136, 141, 39, 175, -24, -180, -73, 
-63, -180, -117, 122, 26, -148, 136, 43, 180, -24, -185, -78, 
-58, -180, -122, 119, 31, -151, 136, 43, 180, -24, -190, -78, 
-53, -175, -122, 114, 34, -148, 136, 39, 175, -34, -190, -82, 
-43, -170, -126, 107, 41, -148, 136, 34, 175, -34, -190, -82, 
-29, -161, -131, 95, 51, -146, 136, 34, 175, -39, -190, -87, 
-24, -156, -131, 90, 53, -143, 131, 34, 175, -39, -195, -92, 
-53, -165, -112, 109, 29, -139, 141, 24, 170, -34, -185, -87, 
-53, -175, -122, 114, 34, -148, 141, 29, 170, -34, -185, -87, 
-43, -180, -136, 112, 46, -158, 141, 29, 170, -34, -190, -92, 
-43, -180, -136, 112, 46, -158, 151, 29, 170, -34, -190, -97, 
-39, -170, -131, 104, 46, -151, 151, 29, 180, -43, -180, -97, 
-43, -175, -131, 109, 43, -153, 141, 29, 170, -43, -195, -102, 
-48, -175, -126, 112, 39, -151, 141, 29, 180, -43, -195, -102, 
-73, -180, -107, 126, 17, -143, 146, 39, 190, -39, -190, -102, 
-73, -185, -112, 129, 19, -148, 136, 34, 185, -39, -190, -102, 
-63, -185, -122, 124, 29, -153, 136, 34, 185, -43, -195, -112, 
-53, -185, -131, 119, 39, -158, 131, 34, 185, -53, -200, -117, 
-68, -185, -117, 126, 24, -151, 131, 39, 185, -58, -204, -126, 
-58, -175, -117, 117, 29, -146, 146, 29, 185, -48, -200, -126, 
-58, -175, -117, 117, 29, -146, 146, 34, 185, -48, -195, -126, 
-63, -180, -117, 122, 26, -148, 146, 39, 195, -48, -195, -131, 
-63, -180, -117, 122, 26, -148, 151, 39, 195, -48, -190, -131, 
-48, -175, -126, 112, 39, -151, 141, 39, 185, -58, -200, -141, 
-43, -180, -136, 112, 46, -158, 141, 34, 185, -58, -209, -146, 
-39, -190, -151, 114, 56, -170, 141, 29, 185, -63, -214, -151, 
-39, -200, -161, 119, 61, -180, 141, 29, 185, -73, -219, -161, 
-48, -190, -141, 119, 46, -165, 146, 29, 195, -78, -214, -156, 
-68, -200, -131, 134, 31, -165, 151, 29, 195, -78, -219, -165, 
-78, -200, -122, 139, 21, -161, 151, 34, 195, -78, -224, -165, 
-78, -190, -112, 134, 17, -151, 151, 34, 195, -82, -229, -170, 
-63, -190, -126, 126, 31, -158, 151, 29, 185, -82, -244, -185, 
-68, -200, -131, 134, 31, -165, 146, 24, 180, -92, -258, -190, 
-73, -204, -131, 139, 29, -168, 136, 19, 180, -97, -258, -200, 
-68, -204, -136, 136, 34, -170, 131, 19, 180, -112, -273, -209, 
-82, -200, -117, 141, 17, -158, 136, 9, 180, -122, -273, -204, 
-87, -209, -122, 148, 17, -165, 156, 14, 175, -126, -278, -204, 
-92, -204, -112, 148, 9, -158, 165, 19, 175, -126, -273, -214, 
-92, -200, -107, 146, 7, -153, 170, 19, 175, -131, -283, -229, 
-102, -209, -107, 156, 2, -158, 161, 4, 165, -136, -302, -244, 
-112, -209, -97, 161, -7, -153, 156, 0, 156, -151, -317, -248, 
-112, -214, -102, 163, -4, -158, 156, -4, 146, -161, -326, -258, 
-112, -214, -102, 163, -4, -158, 165, -9, 141, -165, -336, -273, 
-117, -219, -102, 168, -7, -161, 161, -24, 136, -180, -336, -283, 
-122, -224, -102, 173, -9, -163, 156, -34, 126, -190, -341, -292, 
-126, -239, -112, 183, -7, -175, 151, -39, 117, -200, -361, -312, 
-126, -248, -122, 187, -2, -185, 151, -43, 107, -214, -375, -317, 
-117, -239, -122, 178, 2, -180, 141, -53, 102, -239, -395, -322, 
-112, -239, -126, 175, 7, -183, 146, -58, 82, -239, -400, -322, 
-112, -244, -131, 178, 9, -187, 146, -63, 78, -248, -409, -326, 
-126, -244, -117, 185, -4, -180, 141, -82, 68, -258, -419, -336, 
-126, -239, -112, 183, -7, -175, 141, -92, 58, -268, -429, -336, 
-117, -244, -126, 180, 4, -185, 141, -102, 48, -278, -434, -346, 
-117, -244, -126, 180, 4, -185, 136, -112, 39, -292, -439, -361, 
-117, -239, -122, 178, 2, -180, 131, -117, 29, -302, -448, -361, 
-131, -239, -107, 185, -12, -173, 131, -122, 14, -307, -448, -351, 
-146, -253, -107, 200, -19, -180, 131, -131, -4, -322, -473, -356, 
-146, -253, -107, 200, -19, -180, 122, -141, -9, -331, -488, -366, 
-122, -244, -122, 183, 0, -183, 122, -146, -19, -336, -492, -366, 
-131, -234, -102, 183, -14, -168, 126, -161, -9, -336, -483, -366, 
-136, -234, -97, 185, -19, -165, 131, -170, -24, -341, -483, -370, 
-136, -244, -107, 190, -14, -175, 131, -180, -24, -351, -483, -370, 
-136, -244, -107, 190, -14, -175, 126, -195, -39, -361, -488, -370, 
-117, -224, -107, 170, -4, -165, 141, -204, -34, -356, -488, -366, 
-112, -219, -107, 165, -2, -163, 136, -209, -43, -351, -483, -361, 
-102, -214, -112, 158, 4, -163, 131, -200, -39, -346, -483, -356, 
-97, -204, -107, 151, 4, -156, 126, -195, -43, -346, -492, -346, 
-112, -195, -82, 153, -14, -139, 126, -190, -39, -326, -478, -326, 
-107, -185, -78, 146, -14, -131, 141, -190, -24, -317, -468, -317, 
-102, -175, -73, 139, -14, -124, 146, -190, -9, -307, -453, -297, 
-92, -170, -78, 131, -7, -124, 161, -190, 0, -297, -429, -287, 
-82, -180, -97, 131, 7, -139, 156, -195, -14, -302, -419, -287, 
-92, -175, -82, 134, -4, -129, 141, -214, -14, -302, -409, -278, 
-92, -170, -78, 131, -7, -124, 136, -219, -14, -292, -395, -258, 
-87, -156, -68, 122, -9, -112, 131, -234, -19, -278, -380, -244, 
-73, -151, -78, 112, 2, -114, 107, -244, -24, -283, -380, -248, 
-73, -161, -87, 117, 7, -124, 92, -248, -29, -278, -375, -234, 
-78, -165, -87, 122, 4, -126, 73, -248, -34, -278, -356, -214, 
-82, -170, -87, 126, 2, -129, 68, -258, -39, -278, -336, -200, 
-82, -170, -87, 126, 2, -129, 43, -278, -43, -268, -322, -185, 
-63, -165, -102, 114, 19, -134, 29, -297, -43, -258, -302, -165, 
-48, -151, -102, 100, 26, -126, 9, -302, -48, -244, -287, -146, 
-39, -146, -107, 92, 34, -126, -4, -312, -48, -239, -278, -131, 
-9, -122, -112, 65, 51, -117, -34, -336, -63, -234, -268, -117, 
4, -122, -126, 58, 65, -124, -43, -346, -58, -224, -244, -97, 
19, -107, -126, 43, 73, -117, -58, -375, -58, -214, -229, -92, 
34, -97, -131, 31, 82, -114, -78, -390, -63, -209, -209, -82, 
24, -107, -131, 41, 78, -119, -68, -380, -68, -209, -195, -58, 
14, -97, -112, 41, 63, -104, -73, -380, -63, -195, -170, -39, 
39, -82, -122, 21, 80, -102, -82, -390, -53, -190, -151, -24, 
39, -78, -117, 19, 78, -97, -97, -409, -53, -185, -136, -9, 
19, -73, -92, 26, 56, -82, -92, -405, -48, -170, -117, 4, 
9, -68, -78, 29, 43, -73, -87, -395, -43, -151, -97, 19, 
0, -53, -53, 26, 26, -53, -78, -390, -39, -141, -78, 43, 
0, -43, -43, 21, 21, -43, -73, -385, -29, -126, -58, 63, 
0, -34, -34, 17, 17, -34, -63, -380, -29, -126, -48, 58, 
4, -19, -24, 7, 14, -21, -73, -380, -24, -117, -29, 68, 
4, -19, -24, 7, 14, -21, -78, -385, -19, -102, -24, 78, 
4, -19, -24, 7, 14, -21, -78, -395, -19, -102, -19, 82, 
0, -29, -29, 14, 14, -29, -68, -390, -24, -102, -29, 68, 
-4, -43, -39, 24, 17, -41, -73, -385, -19, -97, -19, 73, 
-9, -53, -43, 31, 17, -48, -73, -380, -19, -92, -19, 78, 
-9, -53, -43, 31, 17, -48, -68, -366, -14, -82, -14, 82, 
-14, -53, -39, 34, 12, -46, -63, -370, -9, -87, -19, 73, 
-19, -48, -29, 34, 4, -39, -63, -370, -14, -82, -9, 68, 
-14, -48, -34, 31, 9, -41, -63, -370, -19, -82, -4, 68, 
-29, -53, -24, 41, -2, -39, -68, -370, -19, -82, 0, 78, 
-29, -48, -19, 39, -4, -34, -53, -361, -14, -82, 4, 78, 
-9, -34, -24, 21, 7, -29, -48, -361, -14, -78, 9, 78, 
0, -29, -29, 14, 14, -29, -48, -361, -19, -82, 9, 82, 
9, -29, -39, 9, 24, -34, -53, -361, -19, -87, 4, 82, 
-4, -43, -39, 24, 17, -41, -53, -361, -19, -92, -4, 78, 
-9, -43, -34, 26, 12, -39, -48, -361, -19, -92, 0, 73, 
-9, -39, -29, 24, 9, -34, -39, -356, -19, -92, 0, 58, 
-14, -53, -39, 34, 12, -46, -29, -356, -14, -92, 0, 53, 
-19, -48, -29, 34, 4, -39, -29, -346, -19, -92, 0, 63, 
-19, -48, -29, 34, 4, -39, -34, -341, -19, -92, 0, 58, 
-9, -43, -34, 26, 12, -39, -39, -336, -14, -92, 0, 58, 
-9, -34, -24, 21, 7, -29, -43, -336, -14, -87, 0, 58, 
0, -34, -34, 17, 17, -34, -29, -331, -14, -82, 14, 63, 
-4, -39, -34, 21, 14, -36, -29, -331, -9, -73, 14, 68, 
-9, -48, -39, 29, 14, -43, -29, -331, -9, -68, 19, 73, 
-24, -48, -24, 36, 0, -36, -34, -331, -9, -68, 24, 82, 
-4, -43, -39, 24, 17, -41, -34, -322, 0, -68, 24, 82, 
-4, -43, -39, 24, 17, -41, -29, -317, 0, -63, 24, 82, 
-9, -43, -34, 26, 12, -39, -19, -307, 9, -53, 29, 82, 
-9, -43, -34, 26, 12, -39, -14, -302, 9, -53, 34, 78, 
-9, -48, -39, 29, 14, -43, -9, -292, 14, -63, 29, 78, 
-19, -48, -29, 34, 4, -39, -4, -292, 14, -68, 29, 73, 
-19, -48, -29, 34, 4, -39, -4, -287, 14, -68, 24, 63, 
-9, -39, -29, 24, 9, -34, -4, -287, 14, -68, 19, 58, 
-14, -53, -39, 34, 12, -46, 0, -292, 4, -73, 19, 43, 
-9, -58, -48, 34, 19, -53, 0, -292, 9, -73, 19, 43, 
-9, -63, -53, 36, 21, -58, 0, -292, 9, -73, 14, 43, 
-14, -73, -58, 43, 21, -65, 4, -287, 9, -68, 9, 43, 
0, -68, -68, 34, 34, -68, 9, -278, 19, -58, 9, 53, 
4, -63, -68, 29, 36, -65, 9, -278, 24, -53, 14, 53, 
14, -58, -73, 21, 43, -65, 9, -268, 29, -53, 19, 53, 
19, -48, -68, 14, 43, -58, 4, -263, 29, -53, 34, 48, 
9, -43, -53, 17, 31, -48, 19, -258, 39, -48, 34, 39, 
9, -43, -53, 17, 31, -48, 19, -253, 39, -48, 34, 39, 
9, -43, -53, 17, 31, -48, 19, -253, 34, -48, 34, 39, 
9, -43, -53, 17, 31, -48, 14, -248, 34, -53, 34, 29, 
0, -53, -53, 26, 26, -53, 24, -239, 34, -43, 34, 39, 
-4, -53, -48, 29, 21, -51, 24, -234, 39, -43, 34, 39, 
-24, -63, -39, 43, 7, -51, 19, -234, 39, -39, 34, 39, 
-29, -68, -39, 48, 4, -53, 19, -234, 39, -34, 34, 39, 
-19, -53, -34, 36, 7, -43, 19, -224, 48, -34, 43, 39, 
-19, -43, -24, 31, 2, -34, 24, -219, 53, -29, 53, 43, 
-19, -39, -19, 29, 0, -29, 34, -219, 53, -24, 53, 53, 
-19, -34, -14, 26, -2, -24, 34, -214, 53, -24, 53, 58, 
-29, -43, -14, 36, -7, -29, 34, -214, 53, -24, 58, 53, 
-43, -43, 0, 43, -21, -21, 43, -214, 53, -24, 63, 53, 
-53, -43, 9, 48, -31, -17, 43, -209, 53, -24, 63, 53, 
-39, -43, -4, 41, -17, -24, 43, -209, 53, -14, 63, 53, 
-39, -34, 4, 36, -21, -14, 43, -204, 58, -9, 73, 53, 
-29, -29, 0, 29, -14, -14, 39, -204, 58, -9, 73, 53, 
-29, -24, 4, 26, -17, -9, 39, -200, 58, 0, 73, 53, 
-34, -24, 9, 29, -21, -7, 39, -195, 53, 0, 68, 58, 
-48, -24, 24, 36, -36, 0, 43, -185, 63, 4, 78, 68, 
-58, -24, 34, 41, -46, 4, 43, -185, 63, -4, 78, 68, 
-43, -24, 19, 34, -31, -2, 43, -185, 73, -4, 78, 78, 
-43, -24, 19, 34, -31, -2, 43, -175, 73, -4, 78, 78, 
-39, -34, 4, 36, -21, -14, 53, -175, 63, -9, 82, 68, 
-34, -39, -4, 36, -14, -21, 53, -180, 63, -9, 82, 68, 
-24, -39, -14, 31, -4, -26, 53, -185, 63, -4, 82, 63, 
-19, -39, -19, 29, 0, -29, 58, -185, 58, -4, 82, 63, 
-9, -24, -14, 17, 2, -19, 53, -175, 48, -4, 82, 63, 
-9, -24, -14, 17, 2, -19, 53, -175, 48, -4, 78, 63, 
14, -24, -39, 4, 26, -31, 43, -175, 48, -4, 78, 63, 
24, -24, -48, 0, 36, -36, 43, -180, 48, -9, 78, 63, 
14, -34, -48, 9, 31, -41, 58, -170, 48, -9, 73, 63, 
0, -34, -34, 17, 17, -34, 63, -170, 48, -9, 87, 63, 
-9, -34, -24, 21, 7, -29, 68, -170, 48, -9, 92, 68, 
-14, -29, -14, 21, 0, -21, 73, -170, 48, -4, 97, 73, 
-24, -19, 4, 21, -14, -7, 63, -165, 53, 9, 102, 82, 
-29, -24, 4, 26, -17, -9, 53, -165, 53, 9, 102, 82, 
-29, -24, 4, 26, -17, -9, 48, -161, 58, 4, 97, 78, 
-24, -19, 4, 21, -14, -7, 48, -156, 63, 4, 97, 78, 
-24, -14, 9, 19, -17, -2, 58, -156, 53, 0, 107, 92, 
-24, -14, 9, 19, -17, -2, 58, -161, 53, 0, 102, 82, 
-14, -14, 0, 14, -7, -7, 58, -165, 53, 0, 97, 82, 
-9, -14, -4, 12, -2, -9, 58, -165, 53, 0, 92, 82, 
-9, -14, -4, 12, -2, -9, 63, -151, 53, 9, 102, 82, 
-29, -14, 14, 21, -21, 0, 68, -146, 53, 9, 107, 87, 
-29, -14, 14, 21, -21, 0, 73, -141, 53, 9, 107, 87, 
-29, -14, 14, 21, -21, 0, 73, -136, 53, 9, 112, 87, 
-4, -4, 0, 4, -2, -2, 58, -146, 43, 0, 102, 87, 
0, -4, -4, 2, 2, -4, 53, -156, 34, -4, 107, 82, 
14, -4, -19, -4, 17, -12, 53, -156, 29, -9, 102, 82, 
19, 0, -19, -9, 19, -9, 48, -156, 29, -14, 97, 78, 
9, 0, -9, -4, 9, -4, 58, -156, 39, -14, 97, 82, 
9, 4, -4, -7, 7, 0, 58, -156, 43, -14, 97, 82, 
9, 4, -4, -7, 7, 0, 63, -151, 43, -9, 97, 82, 
4, 4, 0, -4, 2, 2, 68, -141, 43, 0, 97, 87, 
-9, -4, 4, 7, -7, 0, 68, -136, 53, 4, 107, 92, 
-4, -4, 0, 4, -2, -2, 68, -141, 53, 9, 112, 97, 
-4, -4, 0, 4, -2, -2, 63, -136, 43, 9, 112, 102, 
-9, -4, 4, 7, -7, 0, 63, -136, 43, 4, 122, 107, 
-4, -4, 0, 4, -2, -2, 53, -136, 34, -4, 122, 97, 
-14, -4, 9, 9, -12, 2, 48, -136, 34, -4, 126, 107, 
-14, 0, 14, 7, -14, 7, 48, -136, 29, -4, 126, 107, 
-14, 0, 14, 7, -14, 7, 48, -136, 29, -4, 122, 107, 
-14, 9, 24, 2, -19, 17, 53, -126, 39, 4, 122, 97, 
-9, 9, 19, 0, -14, 14, 53, -126, 39, 4, 112, 97, 
0, 9, 9, -4, -4, 9, 48, -131, 29, 0, 107, 97, 
14, 9, -4, -12, 9, 2, 48, -136, 24, 0, 107, 97, 
9, 14, 4, -12, 2, 9, 48, -126, 24, 0, 107, 92, 
9, 14, 4, -12, 2, 9, 48, -126, 24, -4, 107, 97, 
4, 14, 9, -9, -2, 12, 48, -131, 24, -4, 112, 102, 
-4, 14, 19, -4, -12, 17, 48, -131, 24, -4, 112, 107, 
4, 0, -4, -2, 4, -2, 63, -117, 14, -4, 102, 97, 
4, 0, -4, -2, 4, -2, 63, -117, 14, -4, 112, 102, 
4, 0, -4, -2, 4, -2, 63, -117, 14, -4, 112, 107, 
9, 9, 0, -9, 4, 4, 63, -117, 14, -4, 117, 107, 
19, 19, 0, -19, 9, 9, 68, -117, 19, -9, 107, 107, 
19, 19, 0, -19, 9, 9, 63, -122, 14, -4, 97, 102, 
9, 14, 4, -12, 2, 9, 63, -122, 14, -4, 107, 102, 
9, 14, 4, -12, 2, 9, 68, -122, 19, -4, 107, 102, 
9, 14, 4, -12, 2, 9, 58, -112, 9, -9, 97, 102, 
9, 14, 4, -12, 2, 9, 58, -112, 9, -9, 97, 102, 
19, 19, 0, -19, 9, 9, 58, -112, 14, -9, 102, 107, 
19, 19, 0, -19, 9, 9, 58, -112, 14, -9, 102, 107, 
-4, 0, 4, 2, -4, 2, 68, -107, 14, 0, 92, 107, 
-4, 0, 4, 2, -4, 2, 58, -112, 9, -9, 87, 107, 
9, 0, -9, -4, 9, -4, 58, -112, 9, -9, 87, 107, 
9, 0, -9, -4, 9, -4, 58, -112, 14, 0, 97, 107, 
19, 4, -14, -12, 17, -4, 48, -122, 9, -9, 97, 102, 
19, 9, -9, -14, 14, 0, 48, -122, 4, -9, 97, 102, 
19, 9, -9, -14, 14, 0, 48, -126, -4, -9, 92, 97, 
19, 9, -9, -14, 14, 0, 48, -126, -9, -9, 92, 97, 
14, 19, 4, -17, 4, 12, 48, -126, -9, -9, 87, 92, 
14, 19, 4, -17, 4, 12, 48, -126, -9, -19, 82, 92, 
14, 19, 4, -17, 4, 12, 48, -126, -19, -9, 78, 92, 
14, 19, 4, -17, 4, 12, 48, -126, -9, -9, 78, 92, 
14, 14, 0, -14, 7, 7, 58, -122, -9, -9, 78, 102, 
14, 14, 0, -14, 7, 7, 53, -117, -14, -14, 73, 102, 
14, 14, 0, -14, 7, 7, 53, -107, -14, -14, 73, 102, 
9, 9, 0, -9, 4, 4, 53, -102, -14, -14, 73, 102, 
19, 9, -9, -14, 14, 0, 53, -102, -4, -14, 82, 112, 
29, 9, -19, -19, 24, -4, 53, -102, -4, -14, 82, 112, 
34, 14, -19, -24, 26, -2, 53, -107, -9, -19, 78, 107, 
34, 14, -19, -24, 26, -2, 53, -107, -14, -19, 78, 107, 
24, 4, -19, -14, 21, -7, 53, -112, -14, -24, 68, 92, 
24, 4, -19, -14, 21, -7, 48, -112, -14, -19, 68, 92, 
14, 4, -9, -9, 12, -2, 48, -107, -9, -19, 73, 92, 
4, 4, 0, -4, 2, 2, 58, -107, -9, -19, 73, 97, 
4, 14, 9, -9, -2, 12, 68, -102, -19, -9, 78, 112, 
14, 14, 0, -14, 7, 7, 68, -102, -19, -9, 78, 112, 
14, 14, 0, -14, 7, 7, 63, -102, -19, -14, 78, 112, 
14, 14, 0, -14, 7, 7, 63, -102, -19, -19, 73, 112, 
34, 14, -19, -24, 26, -2, 63, -102, -19, -19, 73, 112, 
34, 24, -9, -29, 21, 7, 63, -102, -24, -19, 73, 102, 
24, 14, -9, -19, 17, 2, 53, -112, -34, -19, 63, 92, 
0, -4, -4, 2, 2, -4, 68, -107, -29, -19, 63, 97, 
0, 0, 0, 0, 0, 0, 78, -87, -9, -9, 78, 107, 
14, 4, -9, -9, 12, -2, 68, -97, -19, -14, 68, 97, 
19, 9, -9, -14, 14, 0, 68, -97, -19, -19, 68, 97, 
24, 14, -9, -19, 17, 2, 68, -97, -19, -24, 68, 97, 
29, 19, -9, -24, 19, 4, 68, -97, -19, -29, 68, 97, 
19, 14, -4, -17, 12, 4, 58, -107, -29, -29, 58, 97, 
19, 9, -9, -14, 14, 0, 58, -107, -29, -29, 58, 97, 
19, 4, -14, -12, 17, -4, 58, -107, -29, -29, 58, 97, 
19, 0, -19, -9, 19, -9, 58, -107, -29, -29, 58, 97, 
19, 9, -9, -14, 14, 0, 48, -97, -29, -29, 48, 87, 
19, 9, -9, -14, 14, 0, 48, -97, -29, -29, 48, 87, 
19, 9, -9, -14, 14, 0, 48, -97, -29, -29, 48, 87, 
19, 9, -9, -14, 14, 0, 48, -97, -29, -29, 48, 87, 
29, 0, -29, -14, 29, -14, 58, -97, -39, -39, 39, 78, 
29, 0, -29, -14, 29, -14, 58, -97, -39, -39, 39, 78, 
29, 0, -29, -14, 29, -14, 58, -97, -39, -39, 39, 78, 
29, 0, -29, -14, 29, -14, 58, -97, -39, -39, 39, 78, 
19, 9, -9, -14, 14, 0, 68, -87, -29, -39, 39, 87, 
19, 9, -9, -14, 14, 0, 68, -87, -29, -39, 39, 87, 
19, 9, -9, -14, 14, 0, 68, -87, -29, -39, 39, 87, 
19, 9, -9, -14, 14, 0, 68, -87, -29, -39, 39, 87, 
9, 0, -9, -4, 9, -4, 58, -97, -39, -39, 39, 87, 
9, 0, -9, -4, 9, -4, 58, -97, -39, -39, 39, 87, 
9, 0, -9, -4, 9, -4, 58, -97, -39, -39, 39, 87, 
9, 0, -9, -4, 9, -4, 58, -97, -39, -39, 39, 87, 
9, 0, -9, -4, 9, -4, 48, -107, -39, -48, 29, 82, 
9, 0, -9, -4, 9, -4, 48, -107, -39, -48, 29, 78, 
