I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -156, -146, 82, 68, -151, 39, -117, 48, 39, -117, -68, 
-9, -161, -151, 85, 70, -156, 43, -112, 53, 39, -117, -73, 
-9, -165, -156, 87, 73, -161, 48, -107, 58, 39, -117, -78, 
0, -175, -175, 87, 87, -175, 58, -92, 63, 43, -117, -78, 
0, -175, -175, 87, 87, -175, 58, -87, 68, 48, -117, -78, 
0, -175, -175, 87, 87, -175, 58, -82, 73, 53, -117, -78, 
0, -175, -175, 87, 87, -175, 58, -78, 78, 58, -117, -78, 
4, -175, -180, 85, 92, -178, 68, -63, 92, 63, -107, -78, 
9, -175, -185, 82, 97, -180, 68, -58, 97, 68, -107, -78, 
14, -175, -190, 80, 102, -183, 68, -53, 102, 73, -107, -78, 
19, -175, -195, 78, 107, -185, 68, -48, 107, 78, -107, -78, 
24, -175, -200, 75, 112, -187, 68, -43, 112, 82, -97, -78, 
29, -175, -204, 73, 117, -190, 68, -39, 117, 87, -97, -78, 
34, -175, -209, 70, 122, -192, 68, -34, 122, 92, -97, -78, 
39, -175, -214, 68, 126, -195, 68, -29, 126, 97, -97, -78, 
48, -165, -214, 58, 131, -190, 82, -19, 136, 112, -92, -78, 
48, -165, -214, 58, 131, -190, 87, -9, 146, 117, -87, -78, 
48, -165, -214, 58, 131, -190, 92, 0, 156, 122, -82, -78, 
48, -165, -214, 58, 131, -190, 97, 9, 165, 126, -78, -78, 
53, -170, -224, 58, 139, -197, 87, 14, 175, 136, -68, -78, 
58, -175, -234, 58, 146, -204, 87, 19, 175, 136, -68, -78, 
63, -180, -244, 58, 153, -212, 87, 24, 175, 136, -68, -78, 
68, -185, -253, 58, 161, -219, 87, 29, 175, 136, -68, -78, 
82, -195, -278, 56, 180, -236, 78, 43, 190, 141, -58, -78, 
87, -195, -283, 53, 185, -239, 78, 48, 195, 146, -58, -78, 
92, -195, -287, 51, 190, -241, 78, 53, 200, 151, -58, -78, 
97, -195, -292, 48, 195, -244, 78, 58, 204, 156, -58, -78, 
102, -195, -297, 46, 200, -246, 73, 68, 204, 165, -58, -78, 
107, -195, -302, 43, 204, -248, 68, 68, 204, 165, -58, -78, 
112, -195, -307, 41, 209, -251, 63, 68, 204, 165, -58, -78, 
117, -195, -312, 39, 214, -253, 58, 68, 204, 165, -58, -78, 
117, -200, -317, 41, 217, -258, 58, 78, 214, 156, -63, -82, 
117, -204, -322, 43, 219, -263, 58, 78, 214, 156, -68, -87, 
117, -209, -326, 46, 222, -268, 58, 78, 214, 156, -73, -92, 
117, -214, -331, 48, 224, -273, 58, 78, 214, 156, -78, -97, 
117, -234, -351, 58, 234, -292, 58, 78, 209, 146, -82, -107, 
117, -244, -361, 63, 239, -302, 58, 78, 204, 146, -87, -117, 
117, -253, -370, 68, 244, -312, 58, 78, 200, 146, -92, -126, 
117, -263, -380, 73, 248, -322, 58, 78, 195, 146, -97, -136, 
122, -278, -400, 78, 261, -339, 68, 92, 204, 146, -102, -151, 
126, -283, -409, 78, 268, -346, 68, 97, 204, 146, -107, -156, 
131, -287, -419, 78, 275, -353, 68, 102, 204, 146, -112, -161, 
136, -292, -429, 78, 283, -361, 68, 107, 204, 146, -117, -165, 
141, -307, -448, 82, 295, -378, 68, 112, 219, 156, -126, -175, 
146, -312, -458, 82, 302, -385, 68, 117, 224, 156, -126, -175, 
151, -317, -468, 82, 309, -392, 68, 122, 229, 156, -126, -175, 
156, -322, -478, 82, 317, -400, 68, 126, 234, 156, -126, -175, 
165, -331, -497, 82, 331, -414, 78, 136, 239, 165, -136, -190, 
165, -341, -507, 87, 336, -424, 78, 146, 244, 165, -136, -195, 
165, -351, -517, 92, 341, -434, 78, 156, 248, 165, -136, -200, 
165, -361, -527, 97, 346, -444, 78, 165, 253, 165, -136, -204, 
156, -370, -527, 107, 341, -448, 82, 175, 268, 175, -136, -219, 
156, -380, -536, 112, 346, -458, 87, 185, 273, 175, -136, -224, 
156, -390, -546, 117, 351, -468, 92, 195, 278, 175, -136, -229, 
156, -400, -556, 122, 356, -478, 97, 204, 283, 175, -136, -234, 
156, -409, -566, 126, 361, -488, 107, 219, 287, 175, -151, -244, 
156, -419, -575, 131, 366, -497, 107, 224, 292, 175, -156, -253, 
156, -429, -585, 136, 370, -507, 107, 229, 297, 175, -161, -263, 
156, -439, -595, 141, 375, -517, 107, 234, 302, 175, -165, -273, 
165, -448, -614, 141, 390, -531, 117, 244, 317, 185, -175, -287, 
165, -458, -624, 146, 395, -541, 117, 253, 322, 185, -175, -292, 
165, -468, -634, 151, 400, -551, 117, 263, 326, 185, -175, -297, 
165, -478, -644, 156, 405, -561, 117, 273, 331, 185, -175, -302, 
175, -497, -673, 161, 424, -585, 126, 283, 336, 195, -185, -317, 
175, -507, -683, 165, 429, -595, 126, 292, 341, 195, -185, -322, 
175, -517, -692, 170, 434, -605, 126, 302, 346, 195, -185, -326, 
175, -527, -702, 175, 439, -614, 126, 312, 351, 195, -185, -331, 
190, -541, -732, 175, 461, -636, 136, 322, 361, 200, -190, -346, 
195, -546, -741, 175, 468, -644, 136, 331, 370, 204, -195, -351, 
200, -551, -751, 175, 475, -651, 136, 341, 380, 209, -200, -356, 
204, -556, -761, 175, 483, -658, 136, 351, 390, 214, -204, -361, 
209, -570, -780, 180, 495, -675, 146, 366, 395, 219, -214, -366, 
214, -575, -790, 180, 502, -683, 146, 370, 400, 224, -214, -370, 
219, -580, -800, 180, 509, -690, 146, 375, 405, 229, -214, -375, 
224, -585, -810, 180, 517, -697, 146, 380, 409, 234, -214, -380, 
229, -600, -829, 185, 529, -714, 156, 390, 419, 239, -214, -385, 
234, -605, -839, 185, 536, -722, 156, 400, 429, 244, -214, -390, 
239, -610, -849, 185, 544, -729, 156, 409, 439, 248, -214, -395, 
244, -614, -858, 185, 551, -736, 156, 419, 448, 253, -214, -400, 
253, -619, -873, 183, 563, -746, 165, 434, 453, 268, -204, -409, 
253, -624, -878, 185, 566, -751, 165, 439, 458, 273, -204, -409, 
253, -629, -883, 187, 568, -756, 165, 444, 463, 278, -204, -409, 
253, -634, -888, 190, 570, -761, 165, 448, 468, 283, -204, -409, 
258, -644, -902, 192, 580, -773, 165, 458, 483, 287, -195, -409, 
263, -644, -907, 190, 585, -775, 165, 458, 488, 292, -195, -409, 
268, -644, -912, 187, 590, -778, 165, 458, 492, 297, -195, -409, 
273, -644, -917, 185, 595, -780, 165, 458, 497, 302, -195, -409, 
273, -634, -907, 180, 590, -771, 165, 468, 507, 317, -180, -400, 
273, -634, -907, 180, 590, -771, 165, 468, 507, 322, -175, -400, 
273, -634, -907, 180, 590, -771, 165, 468, 507, 326, -170, -400, 
273, -634, -907, 180, 590, -771, 165, 468, 507, 331, -165, -400, 
273, -619, -893, 173, 583, -756, 165, 463, 517, 336, -151, -390, 
273, -614, -888, 170, 580, -751, 165, 458, 517, 341, -146, -380, 
273, -610, -883, 168, 578, -746, 165, 453, 517, 346, -141, -370, 
273, -605, -878, 165, 575, -741, 165, 448, 517, 351, -136, -361, 
273, -585, -858, 156, 566, -722, 156, 444, 507, 361, -126, -351, 
273, -575, -849, 151, 561, -712, 156, 439, 507, 361, -117, -341, 
273, -566, -839, 146, 556, -702, 156, 434, 507, 361, -107, -331, 
273, -556, -829, 141, 551, -692, 156, 429, 507, 361, -97, -322, 
268, -541, -810, 136, 539, -675, 146, 419, 497, 370, -87, -302, 
263, -527, -790, 131, 527, -658, 146, 409, 497, 370, -78, -292, 
258, -512, -771, 126, 514, -641, 146, 400, 497, 370, -68, -283, 
253, -497, -751, 122, 502, -624, 146, 390, 497, 370, -58, -273, 
239, -483, -722, 122, 480, -602, 141, 366, 478, 361, -43, -258, 
234, -468, -702, 117, 468, -585, 136, 351, 468, 361, -39, -244, 
229, -453, -683, 112, 456, -568, 131, 336, 458, 361, -34, -229, 
224, -439, -663, 107, 444, -551, 126, 322, 448, 361, -29, -214, 
209, -424, -634, 107, 422, -529, 117, 307, 429, 346, -24, -195, 
204, -409, -614, 102, 409, -512, 117, 292, 419, 341, -19, -185, 
200, -395, -595, 97, 397, -495, 117, 278, 409, 336, -14, -175, 
195, -380, -575, 92, 385, -478, 117, 263, 400, 331, -9, -165, 
175, -356, -531, 90, 353, -444, 112, 244, 380, 322, -4, -151, 
165, -341, -507, 87, 336, -424, 107, 224, 361, 312, 0, -136, 
156, -326, -483, 85, 319, -405, 102, 204, 341, 302, 4, -122, 
146, -312, -458, 82, 302, -385, 97, 185, 322, 292, 9, -107, 
136, -297, -434, 80, 285, -366, 87, 165, 297, 273, 9, -97, 
126, -283, -409, 78, 268, -346, 87, 146, 283, 263, 9, -87, 
117, -268, -385, 75, 251, -326, 87, 126, 268, 253, 9, -78, 
107, -253, -361, 73, 234, -307, 87, 107, 253, 244, 9, -68, 
87, -239, -326, 75, 207, -283, 73, 82, 224, 229, 9, -53, 
78, -224, -302, 73, 190, -263, 68, 68, 204, 214, 9, -48, 
68, -209, -278, 70, 173, -244, 63, 53, 185, 200, 9, -43, 
58, -195, -253, 68, 156, -224, 58, 39, 165, 185, 9, -39, 
43, -185, -229, 70, 136, -207, 53, 14, 141, 165, 0, -34, 
39, -175, -214, 68, 126, -195, 48, 0, 126, 156, 0, -29, 
34, -165, -200, 65, 117, -183, 43, -14, 112, 146, 0, -24, 
29, -156, -185, 63, 107, -170, 39, -29, 97, 136, 0, -19, 
19, -146, -165, 63, 92, -156, 29, -48, 82, 122, -4, -14, 
9, -136, -146, 63, 78, -141, 29, -58, 68, 107, -9, -9, 
0, -126, -126, 63, 63, -126, 29, -68, 53, 92, -14, -4, 
-9, -117, -107, 63, 48, -112, 29, -78, 39, 78, -19, 0, 
-24, -107, -82, 65, 29, -95, 29, -92, 24, 63, -29, 0, 
-29, -107, -78, 68, 24, -92, 29, -97, 19, 58, -29, 0, 
-34, -107, -73, 70, 19, -90, 29, -102, 14, 53, -29, 0, 
-39, -107, -68, 73, 14, -87, 29, -107, 9, 48, -29, 0, 
-43, -97, -53, 70, 4, -75, 19, -122, -4, 34, -39, 0, 
-48, -97, -48, 73, 0, -73, 19, -126, -9, 29, -39, 0, 
-53, -97, -43, 75, -4, -70, 19, -131, -14, 24, -39, 0, 
-58, -97, -39, 78, -9, -68, 19, -136, -19, 19, -39, 0, 
-68, -87, -19, 78, -24, -53, 19, -136, -29, 9, -39, 0, 
-68, -87, -19, 78, -24, -53, 19, -136, -29, 9, -39, 0, 
-68, -87, -19, 78, -24, -53, 19, -136, -29, 9, -39, 0, 
-68, -87, -19, 78, -24, -53, 19, -136, -29, 9, -39, 0, 
-68, -78, -9, 73, -29, -43, 19, -141, -29, 0, -48, -9, 
-68, -78, -9, 73, -29, -43, 19, -146, -29, 0, -48, -9, 
-68, -78, -9, 73, -29, -43, 19, -151, -29, 0, -48, -9, 
-68, -78, -9, 73, -29, -43, 19, -156, -29, 0, -48, -9, 
-68, -78, -9, 73, -29, -43, 19, -165, -29, 0, -39, -9, 
-68, -78, -9, 73, -29, -43, 19, -165, -29, 0, -39, -9, 
-68, -78, -9, 73, -29, -43, 19, -165, -29, 0, -39, -9, 
-68, -78, -9, 73, -29, -43, 19, -165, -29, 0, -39, -9, 
-58, -78, -19, 68, -19, -48, 29, -165, -29, 0, -39, -9, 
-58, -78, -19, 68, -19, -48, 29, -165, -29, 0, -39, -9, 
-58, -78, -19, 68, -19, -48, 29, -165, -29, 0, -39, -9, 
-58, -78, -19, 68, -19, -48, 29, -165, -29, 0, -39, -9, 
-58, -78, -19, 68, -19, -48, 29, -165, -19, 9, -39, -9, 
-58, -78, -19, 68, -19, -48, 29, -165, -19, 9, -39, -9, 
-58, -78, -19, 68, -19, -48, 29, -165, -19, 9, -39, -9, 
-58, -78, -19, 68, -19, -48, 29, -165, -19, 9, -39, -9, 
-58, -68, -9, 63, -24, -39, 29, -175, -19, 19, -39, -9, 
-58, -68, -9, 63, -24, -39, 29, -175, -19, 19, -39, -9, 
-58, -68, -9, 63, -24, -39, 29, -175, -19, 19, -39, -9, 
-58, -68, -9, 63, -24, -39, 29, -175, -19, 19, -39, -9, 
-48, -78, -29, 63, -9, -53, 19, -185, -9, 19, -29, -9, 
-48, -78, -29, 63, -9, -53, 19, -185, -9, 19, -29, -9, 
-48, -78, -29, 63, -9, -53, 19, -185, -9, 19, -29, -9, 
-48, -78, -29, 63, -9, -53, 19, -185, -9, 19, -29, -9, 
-48, -68, -19, 58, -14, -43, 29, -175, -9, 19, -29, -9, 
-48, -68, -19, 58, -14, -43, 29, -175, -9, 19, -29, -9, 
-48, -68, -19, 58, -14, -43, 29, -175, -9, 19, -29, -9, 
-48, -68, -19, 58, -14, -43, 29, -175, -9, 19, -29, -9, 
-39, -68, -29, 53, -4, -48, 19, -185, -9, 19, -19, -9, 
-39, -68, -29, 53, -4, -48, 19, -185, -9, 19, -19, -9, 
-39, -68, -29, 53, -4, -48, 19, -185, -9, 19, -19, -9, 
-39, -68, -29, 53, -4, -48, 19, -185, -9, 19, -19, -9, 
-39, -58, -19, 48, -9, -39, 29, -195, -9, 19, -29, -9, 
-39, -58, -19, 48, -9, -39, 29, -195, -9, 19, -29, -9, 
-39, -58, -19, 48, -9, -39, 29, -195, -9, 19, -29, -9, 
-39, -58, -19, 48, -9, -39, 29, -195, -9, 19, -29, -9, 
-48, -58, -9, 53, -19, -34, 29, -204, -9, 19, -19, -9, 
-48, -58, -9, 53, -19, -34, 29, -204, -9, 19, -19, -9, 
-48, -58, -9, 53, -19, -34, 29, -204, -9, 19, -19, -9, 
-48, -58, -9, 53, -19, -34, 29, -204, -9, 19, -19, -9, 
-48, -58, -9, 53, -19, -34, 29, -204, -9, 19, -19, -9, 
-48, -58, -9, 53, -19, -34, 29, -204, -9, 19, -19, -9, 
-48, -58, -9, 53, -19, -34, 29, -204, -9, 19, -19, -9, 
-48, -58, -9, 53, -19, -34, 29, -204, -9, 19, -19, -9, 
-48, -58, -9, 53, -19, -34, 29, -214, -9, 19, -19, -9, 
-48, -58, -9, 53, -19, -34, 29, -214, -9, 19, -19, -9, 
-48, -58, -9, 53, -19, -34, 29, -214, -9, 19, -19, -9, 
-48, -58, -9, 53, -19, -34, 29, -214, -9, 19, -19, -9, 
-48, -58, -9, 53, -19, -34, 39, -204, -9, 9, -19, -9, 
-48, -58, -9, 53, -19, -34, 39, -204, -9, 9, -19, -9, 
-48, -58, -9, 53, -19, -34, 39, -204, -9, 9, -19, -9, 
-48, -58, -9, 53, -19, -34, 39, -204, -9, 9, -19, -9, 
-48, -58, -9, 53, -19, -34, 34, -204, -19, 9, -19, -9, 
-48, -58, -9, 53, -19, -34, 29, -204, -19, 9, -19, -9, 
-48, -58, -9, 53, -19, -34, 24, -204, -19, 9, -19, -9, 
-48, -58, -9, 53, -19, -34, 19, -204, -19, 9, -19, -9, 
-48, -58, -9, 53, -19, -34, 29, -204, -19, 9, -19, -9, 
-48, -58, -9, 53, -19, -34, 29, -204, -19, 9, -19, -9, 
-48, -58, -9, 53, -19, -34, 29, -204, -19, 9, -19, -9, 
-48, -58, -9, 53, -19, -34, 29, -204, -19, 9, -19, -9, 
-48, -58, -9, 53, -19, -34, 19, -214, -29, 0, -19, -19, 
-48, -58, -9, 53, -19, -34, 19, -214, -29, 0, -19, -19, 
-48, -58, -9, 53, -19, -34, 19, -214, -29, 0, -19, -19, 
-48, -58, -9, 53, -19, -34, 19, -214, -29, 0, -19, -19, 
-48, -48, 0, 48, -24, -24, 19, -204, -19, 0, -29, -9, 
-48, -48, 0, 48, -24, -24, 19, -204, -19, 0, -29, -9, 
-48, -48, 0, 48, -24, -24, 19, -204, -19, 0, -29, -9, 
-48, -48, 0, 48, -24, -24, 19, -204, -19, 0, -29, -9, 
-48, -58, -9, 53, -19, -34, 9, -214, -29, -9, -29, -9, 
-48, -58, -9, 53, -19, -34, 9, -214, -29, -9, -29, -9, 
-48, -58, -9, 53, -19, -34, 9, -214, -29, -9, -29, -9, 
-48, -58, -9, 53, -19, -34, 9, -214, -29, -9, -29, -9, 
-58, -48, 9, 53, -34, -19, 14, -214, -29, 0, -29, -9, 
-58, -48, 9, 53, -34, -19, 19, -214, -29, 0, -29, -9, 
-58, -48, 9, 53, -34, -19, 24, -214, -29, 0, -29, -9, 
-58, -48, 9, 53, -34, -19, 29, -214, -29, 0, -29, -9, 
-58, -48, 9, 53, -34, -19, 19, -214, -34, -9, -29, -9, 
-58, -48, 9, 53, -34, -19, 19, -214, -39, -9, -29, -9, 
-58, -48, 9, 53, -34, -19, 19, -214, -43, -9, -29, -9, 
-58, -48, 9, 53, -34, -19, 19, -214, -48, -9, -29, -9, 
-58, -48, 9, 53, -34, -19, 19, -224, -39, -9, -29, -19, 
-58, -48, 9, 53, -34, -19, 19, -224, -39, -9, -29, -19, 
-58, -48, 9, 53, -34, -19, 19, -224, -39, -9, -29, -19, 
-58, -48, 9, 53, -34, -19, 19, -224, -39, -9, -29, -19, 
-58, -48, 9, 53, -34, -19, 19, -224, -48, -19, -39, -19, 
-58, -48, 9, 53, -34, -19, 19, -224, -48, -19, -39, -19, 
-58, -48, 9, 53, -34, -19, 19, -224, -48, -19, -39, -19, 
-58, -48, 9, 53, -34, -19, 19, -224, -48, -19, -39, -19, 
-58, -48, 9, 53, -34, -19, 19, -224, -48, -19, -39, -19, 
-58, -48, 9, 53, -34, -19, 19, -224, -48, -19, -39, -19, 
-58, -48, 9, 53, -34, -19, 19, -224, -48, -19, -39, -19, 
-58, -48, 9, 53, -34, -19, 19, -224, -48, -19, -39, -19, 
-68, -48, 19, 58, -43, -14, 19, -224, -39, -19, -39, -19, 
-68, -48, 19, 58, -43, -14, 19, -224, -39, -19, -39, -19, 
-68, -48, 19, 58, -43, -14, 19, -224, -39, -19, -39, -19, 
-68, -48, 19, 58, -43, -14, 19, -224, -39, -19, -39, -19, 
-58, -48, 9, 53, -34, -19, 19, -224, -39, -19, -39, -19, 
-58, -48, 9, 53, -34, -19, 19, -224, -39, -19, -39, -19, 
-58, -48, 9, 53, -34, -19, 19, -224, -39, -19, -39, -19, 
-58, -48, 9, 53, -34, -19, 19, -224, -39, -19, -39, -19, 
-68, -48, 19, 58, -43, -14, 19, -224, -48, -19, -39, -19, 
-68, -48, 19, 58, -43, -14, 19, -224, -48, -19, -39, -19, 
-68, -48, 19, 58, -43, -14, 19, -224, -48, -19, -39, -19, 
-68, -48, 19, 58, -43, -14, 19, -224, -48, -19, -39, -19, 
-68, -48, 19, 58, -43, -14, 19, -234, -39, -29, -29, -29, 
-68, -48, 19, 58, -43, -14, 19, -234, -39, -29, -29, -29, 
-68, -48, 19, 58, -43, -14, 19, -234, -39, -29, -29, -29, 
-68, -48, 19, 58, -43, -14, 19, -234, -39, -29, -29, -29, 
-58, -48, 9, 53, -34, -19, 9, -234, -39, -19, -29, -29, 
-58, -48, 9, 53, -34, -19, 9, -234, -39, -19, -29, -29, 
-58, -48, 9, 53, -34, -19, 9, -234, -39, -19, -29, -29, 
-58, -48, 9, 53, -34, -19, 9, -234, -39, -19, -29, -29, 
-58, -48, 9, 53, -34, -19, 19, -234, -39, -29, -29, -29, 
-58, -48, 9, 53, -34, -19, 19, -234, -39, -29, -29, -29, 
-58, -48, 9, 53, -34, -19, 19, -234, -39, -29, -29, -29, 
-58, -48, 9, 53, -34, -19, 19, -234, -39, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 9, -244, -39, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 9, -244, -39, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 9, -244, -39, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 9, -244, -39, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 9, -253, -48, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 9, -253, -48, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 9, -253, -48, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 9, -253, -48, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 9, -244, -39, -19, -29, -29, 
-58, -39, 19, 48, -39, -9, 9, -244, -39, -19, -29, -29, 
-58, -39, 19, 48, -39, -9, 9, -244, -39, -19, -29, -29, 
-58, -39, 19, 48, -39, -9, 9, -244, -39, -19, -29, -29, 
-58, -48, 9, 53, -34, -19, 0, -253, -48, -29, -29, -29, 
-58, -48, 9, 53, -34, -19, 0, -253, -48, -29, -29, -29, 
-58, -48, 9, 53, -34, -19, 0, -253, -48, -29, -29, -29, 
-58, -48, 9, 53, -34, -19, 0, -253, -48, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 0, -253, -39, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 0, -253, -39, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 0, -253, -39, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 0, -253, -39, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 0, -253, -39, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 0, -253, -39, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 0, -253, -39, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, 0, -253, -39, -29, -29, -29, 
-58, -48, 9, 53, -34, -19, 0, -253, -48, -29, -29, -29, 
-58, -48, 9, 53, -34, -19, 0, -253, -48, -29, -29, -29, 
-58, -48, 9, 53, -34, -19, 0, -253, -48, -29, -29, -29, 
-58, -48, 9, 53, -34, -19, 0, -253, -48, -29, -29, -29, 
-58, -39, 19, 48, -39, -9, -9, -263, -48, -29, -29, -39, 
-58, -39, 19, 48, -39, -9, -9, -263, -48, -29, -29, -39, 
-58, -39, 19, 48, -39, -9, -9, -263, -48, -29, -29, -39, 
-58, -39, 19, 48, -39, -9, -9, -263, -48, -29, -29, -39, 
-58, -48, 9, 53, -34, -19, 0, -263, -39, -29, -29, -39, 
-58, -48, 9, 53, -34, -19, 0, -263, -39, -29, -29, -39, 
-58, -48, 9, 53, -34, -19, 0, -263, -39, -29, -29, -39, 
-58, -48, 9, 53, -34, -19, 0, -263, -39, -29, -29, -39, 
-58, -39, 19, 48, -39, -9, 0, -263, -48, -39, -29, -39, 
-58, -39, 19, 48, -39, -9, 0, -263, -48, -39, -29, -39, 
-58, -39, 19, 48, -39, -9, 0, -263, -48, -39, -29, -39, 
-58, -39, 19, 48, -39, -9, 0, -263, -48, -39, -29, -39, 
-58, -48, 9, 53, -34, -19, 9, -263, -39, -29, -29, -39, 
-58, -48, 9, 53, -34, -19, 9, -263, -39, -29, -29, -39, 
-58, -48, 9, 53, -34, -19, 9, -263, -39, -29, -29, -39, 
-58, -48, 9, 53, -34, -19, 9, -263, -39, -29, -29, -39, 
-58, -39, 19, 48, -39, -9, 0, -273, -48, -39, -19, -39, 
-58, -39, 19, 48, -39, -9, 0, -273, -48, -39, -19, -39, 
-58, -39, 19, 48, -39, -9, 0, -273, -48, -39, -19, -39, 
-58, -39, 19, 48, -39, -9, 0, -273, -48, -39, -19, -39, 
-58, -39, 19, 48, -39, -9, 9, -273, -39, -29, -19, -39, 
-58, -39, 19, 48, -39, -9, 9, -273, -39, -29, -19, -39, 
-58, -39, 19, 48, -39, -9, 9, -273, -39, -29, -19, -39, 
-58, -39, 19, 48, -39, -9, 9, -273, -39, -29, -19, -39, 
-58, -48, 9, 53, -34, -19, 9, -273, -39, -29, -19, -39, 
-58, -48, 9, 53, -34, -19, 9, -273, -39, -29, -19, -39, 
-58, -48, 9, 53, -34, -19, 9, -273, -39, -29, -19, -39, 
-58, -48, 9, 53, -34, -19, 9, -273, -39, -29, -19, -39, 
-58, -48, 9, 53, -34, -19, 19, -273, -29, -29, -19, -39, 
-58, -48, 9, 53, -34, -19, 19, -273, -29, -29, -19, -39, 
-58, -48, 9, 53, -34, -19, 19, -273, -29, -29, -19, -39, 
-58, -48, 9, 53, -34, -19, 19, -273, -29, -29, -19, -39, 
-58, -48, 9, 53, -34, -19, 19, -273, -34, -39, -19, -48, 
-58, -48, 9, 53, -34, -19, 19, -273, -39, -39, -19, -48, 
-58, -48, 9, 53, -34, -19, 19, -273, -43, -39, -19, -48, 
-58, -48, 9, 53, -34, -19, 19, -273, -48, -39, -19, -48, 
-58, -48, 9, 53, -34, -19, 19, -263, -39, -39, -29, -48, 
-58, -48, 9, 53, -34, -19, 29, -263, -39, -29, -19, -48, 
-68, -48, 19, 58, -43, -14, 19, -273, -39, -39, -29, -48, 
-68, -48, 19, 58, -43, -14, 19, -273, -39, -39, -29, -48, 
-68, -48, 19, 58, -43, -14, 19, -273, -39, -39, -29, -48, 
-68, -48, 19, 58, -43, -14, 19, -273, -39, -39, -29, -48, 
-68, -48, 19, 58, -43, -14, 29, -273, -39, -39, -29, -48, 
-68, -48, 19, 58, -43, -14, 29, -273, -39, -39, -29, -48, 
-68, -48, 19, 58, -43, -14, 29, -273, -39, -39, -29, -48, 
-68, -48, 19, 58, -43, -14, 29, -273, -39, -39, -29, -48, 
-68, -48, 19, 58, -43, -14, 39, -263, -39, -29, -19, -48, 
-68, -48, 19, 58, -43, -14, 39, -263, -39, -29, -19, -48, 
-68, -48, 19, 58, -43, -14, 39, -263, -39, -29, -19, -48, 
-68, -48, 19, 58, -43, -14, 39, -263, -39, -29, -19, -48, 
-58, -48, 9, 53, -34, -19, 39, -273, -39, -39, -19, -48, 
-58, -48, 9, 53, -34, -19, 39, -273, -39, -39, -19, -48, 
-58, -48, 9, 53, -34, -19, 39, -273, -39, -39, -19, -48, 
-58, -48, 9, 53, -34, -19, 39, -273, -39, -39, -19, -48, 
-58, -48, 9, 53, -34, -19, 48, -273, -39, -39, -19, -48, 
-58, -48, 9, 53, -34, -19, 48, -273, -39, -39, -19, -48, 
-58, -48, 9, 53, -34, -19, 48, -273, -39, -39, -19, -48, 
-58, -48, 9, 53, -34, -19, 48, -273, -39, -39, -19, -48, 
-68, -48, 19, 58, -43, -14, 48, -283, -39, -29, -19, -48, 
-68, -48, 19, 58, -43, -14, 48, -283, -39, -29, -19, -48, 
-68, -48, 19, 58, -43, -14, 48, -283, -39, -29, -19, -48, 
-68, -48, 19, 58, -43, -14, 48, -283, -39, -29, -19, -48, 
-58, -48, 9, 53, -34, -19, 58, -283, -29, -29, -19, -48, 
-58, -48, 9, 53, -34, -19, 58, -283, -29, -29, -19, -48, 
-58, -48, 9, 53, -34, -19, 58, -283, -29, -29, -19, -48, 
-58, -48, 9, 53, -34, -19, 58, -283, -29, -29, -19, -48, 
-58, -48, 9, 53, -34, -19, 48, -292, -39, -39, -19, -48, 
-58, -48, 9, 53, -34, -19, 48, -292, -39, -39, -19, -48, 
-58, -48, 9, 53, -34, -19, 48, -292, -39, -39, -19, -48, 
-58, -48, 9, 53, -34, -19, 48, -292, -39, -39, -19, -48, 
-58, -48, 9, 53, -34, -19, 58, -283, -29, -29, -19, -48, 
-58, -48, 9, 53, -34, -19, 58, -283, -29, -29, -19, -48, 
-58, -48, 9, 53, -34, -19, 58, -283, -29, -29, -19, -48, 
-58, -48, 9, 53, -34, -19, 58, -283, -29, -29, -19, -48, 
-58, -48, 9, 53, -34, -19, 48, -283, -39, -29, -9, -39, 
-58, -48, 9, 53, -34, -19, 48, -283, -39, -29, -9, -39, 
-58, -48, 9, 53, -34, -19, 48, -283, -39, -29, -9, -39, 
-58, -48, 9, 53, -34, -19, 48, -283, -39, -29, -9, -39, 
-58, -48, 9, 53, -34, -19, 58, -273, -29, -39, -9, -48, 
-58, -48, 9, 53, -34, -19, 58, -273, -29, -39, -9, -48, 
-58, -48, 9, 53, -34, -19, 58, -273, -29, -39, -9, -48, 
-58, -48, 9, 53, -34, -19, 58, -273, -29, -39, -9, -48, 
-58, -48, 9, 53, -34, -19, 58, -273, -39, -29, -9, -48, 
