I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, 9, -19, -19, 24, -4, -58, -146, -97, -122, -19, -58, 
29, 9, -19, -19, 24, -4, -58, -146, -97, -117, -19, -58, 
29, 24, -4, -26, 17, 9, -68, -146, -87, -117, -9, -68, 
29, 29, 0, -29, 14, 14, -68, -146, -87, -117, -9, -68, 
29, 34, 4, -31, 12, 19, -68, -146, -87, -117, -9, -68, 
29, 39, 9, -34, 9, 24, -68, -146, -87, -117, -9, -68, 
19, 39, 19, -29, 0, 29, -58, -136, -78, -107, 0, -58, 
19, 39, 19, -29, 0, 29, -58, -136, -78, -107, 0, -58, 
19, 39, 19, -29, 0, 29, -58, -136, -78, -107, 0, -58, 
19, 39, 19, -29, 0, 29, -58, -136, -78, -107, 0, -58, 
19, 48, 29, -34, -4, 39, -58, -146, -78, -97, 0, -68, 
19, 48, 29, -34, -4, 39, -58, -146, -78, -97, 0, -68, 
19, 48, 29, -34, -4, 39, -58, -146, -78, -97, 0, -68, 
19, 48, 29, -34, -4, 39, -58, -146, -78, -97, 0, -68, 
29, 39, 9, -34, 9, 24, -63, -146, -87, -107, -9, -68, 
29, 39, 9, -34, 9, 24, -68, -146, -87, -107, -9, -68, 
29, 39, 9, -34, 9, 24, -73, -146, -87, -107, -9, -68, 
29, 39, 9, -34, 9, 24, -78, -146, -87, -107, -9, -68, 
39, 39, 0, -39, 19, 19, -87, -156, -97, -112, -19, -78, 
39, 39, 0, -39, 19, 19, -87, -156, -97, -117, -19, -78, 
39, 39, 0, -39, 19, 19, -87, -156, -97, -122, -19, -78, 
39, 39, 0, -39, 19, 19, -87, -156, -97, -126, -19, -78, 
29, 29, 0, -29, 14, 14, -87, -165, -107, -117, -9, -68, 
29, 29, 0, -29, 14, 14, -87, -165, -107, -117, -9, -68, 
29, 29, 0, -29, 14, 14, -87, -165, -107, -117, -9, -68, 
29, 29, 0, -29, 14, 14, -87, -165, -107, -117, -9, -68, 
29, 39, 9, -34, 9, 24, -87, -165, -97, -117, 0, -58, 
29, 39, 9, -34, 9, 24, -87, -165, -97, -117, 0, -58, 
29, 39, 9, -34, 9, 24, -87, -165, -97, -117, 0, -58, 
29, 39, 9, -34, 9, 24, -87, -165, -97, -117, 0, -58, 
39, 48, 9, -43, 14, 29, -92, -175, -107, -117, -9, -58, 
39, 48, 9, -43, 14, 29, -97, -175, -107, -117, -9, -58, 
39, 48, 9, -43, 14, 29, -102, -175, -107, -117, -9, -58, 
39, 48, 9, -43, 14, 29, -107, -175, -107, -117, -9, -58, 
48, 34, -14, -41, 31, 9, -117, -175, -112, -126, -9, -58, 
48, 29, -19, -39, 34, 4, -117, -175, -117, -126, -9, -58, 
48, 24, -24, -36, 36, 0, -117, -175, -122, -126, -9, -58, 
48, 19, -29, -34, 39, -4, -117, -175, -126, -126, -9, -58, 
53, 9, -43, -31, 48, -17, -126, -185, -136, -136, -19, -68, 
58, 9, -48, -34, 53, -19, -126, -185, -136, -136, -19, -68, 
63, 9, -53, -36, 58, -21, -126, -185, -136, -136, -19, -68, 
68, 9, -58, -39, 63, -24, -126, -185, -136, -136, -19, -68, 
58, 0, -58, -29, 58, -29, -126, -185, -136, -136, -19, -68, 
58, 0, -58, -29, 58, -29, -126, -185, -136, -136, -19, -68, 
58, 0, -58, -29, 58, -29, -126, -185, -136, -136, -19, -68, 
58, 0, -58, -29, 58, -29, -126, -185, -136, -136, -19, -68, 
48, -9, -58, -19, 53, -34, -117, -185, -126, -136, -19, -78, 
48, -9, -58, -19, 53, -34, -117, -185, -126, -136, -19, -78, 
48, -9, -58, -19, 53, -34, -117, -185, -126, -136, -19, -78, 
48, -9, -58, -19, 53, -34, -117, -185, -126, -136, -19, -78, 
34, -14, -48, -9, 41, -31, -102, -180, -117, -126, -19, -78, 
29, -19, -48, -4, 39, -34, -97, -175, -117, -126, -19, -78, 
24, -24, -48, 0, 36, -36, -92, -170, -117, -126, -19, -78, 
19, -29, -48, 4, 34, -39, -87, -165, -117, -126, -19, -78, 
14, -34, -48, 9, 31, -41, -82, -156, -107, -117, -19, -87, 
9, -39, -48, 14, 29, -43, -78, -156, -107, -117, -19, -87, 
4, -43, -48, 19, 26, -46, -73, -156, -107, -117, -19, -87, 
0, -48, -48, 24, 24, -48, -68, -156, -107, -117, -19, -87, 
9, -53, -63, 21, 36, -58, -68, -165, -112, -131, -29, -97, 
9, -58, -68, 24, 39, -63, -68, -165, -117, -136, -29, -97, 
9, -63, -73, 26, 41, -68, -68, -165, -122, -141, -29, -97, 
9, -68, -78, 29, 43, -73, -68, -165, -126, -146, -29, -97, 
0, -78, -78, 39, 39, -78, -58, -165, -126, -146, -39, -97, 
-9, -87, -78, 48, 34, -82, -58, -165, -117, -146, -39, -107, 
-9, -87, -78, 48, 34, -82, -68, -165, -117, -146, -39, -107, 
0, -87, -87, 43, 43, -87, -58, -165, -117, -146, -39, -107, 
-48, -97, -48, 73, 0, -73, -9, -146, -117, -165, -87, -156, 
649, 736, 87, -692, 280, 412, 1332, 1029, 941, 600, 512, 434, 
-614, -370, 244, 492, -429, -63, 614, 185, 0, -585, -829, -897, 
39, -19, -58, -9, 48, -39, -156, -195, -107, -68, 78, 9, 
507, 224, -283, -366, 395, -29, -712, -507, -224, 292, 732, 644, 
117, 9, -107, -63, 112, -48, -244, -292, -165, -29, 156, 78, 
-78, -97, -19, 87, -29, -58, 0, -156, -117, -185, -117, -195, 
48, -29, -78, -9, 63, -53, -156, -234, -126, -78, 68, -9, 
-19, -68, -48, 43, 14, -58, -78, -195, -126, -126, -29, -107, 
-97, -107, -9, 102, -43, -58, 19, -136, -126, -195, -136, -214, 
-48, -78, -29, 63, -9, -53, -58, -175, -126, -165, -78, -156, 
-39, -68, -29, 53, -4, -48, -68, -195, -136, -165, -87, -175, 
-78, -97, -19, 87, -29, -58, -29, -175, -136, -204, -156, -234, 
-68, -97, -29, 82, -19, -63, -39, -185, -146, -214, -165, -234, 
-68, -68, 0, 68, -34, -34, -48, -204, -146, -214, -175, -244, 
-97, -58, 39, 78, -68, -9, -19, -204, -146, -234, -214, -292, 
-117, -58, 58, 87, -87, 0, 0, -185, -156, -253, -253, -322, 
-136, -78, 58, 107, -97, -9, 9, -175, -146, -263, -273, -351, 
-156, -68, 87, 112, -122, 9, 29, -165, -146, -273, -312, -390, 
-175, -68, 107, 122, -141, 19, 39, -165, -146, -292, -351, -439, 
-195, -68, 126, 131, -161, 29, 39, -175, -136, -312, -380, -478, 
-263, -68, 195, 165, -229, 63, 29, -224, -175, -351, -439, -536, 
-361, -48, 312, 204, -336, 131, -9, -400, -341, -448, -536, -614, 
-341, -78, 263, 209, -302, 92, 48, -283, -234, -409, -556, -634, 
-224, -117, 107, 170, -165, -4, 175, 87, 87, -273, -497, -614, 
-253, -87, 165, 170, -209, 39, 165, 39, 29, -312, -546, -663, 
-331, -29, 302, 180, -317, 136, 107, -156, -156, -409, -624, -732, 
-322, -29, 292, 175, -307, 131, 136, -107, -97, -380, -644, -751, 
-322, -39, 283, 180, -302, 122, 156, -58, -39, -361, -634, -761, 
-361, -19, 341, 190, -351, 161, 156, -107, -68, -370, -663, -790, 
-390, -19, 370, 204, -380, 175, 165, -107, -58, -361, -683, -810, 
-409, -29, 380, 219, -395, 175, 185, -87, -39, -361, -712, -839, 
-429, -19, 409, 224, -419, 195, 195, -107, -39, -370, -732, -858, 
-429, 0, 429, 214, -429, 214, 195, -117, -58, -380, -751, -878, 
-429, 9, 439, 209, -434, 224, 185, -117, -48, -370, -771, -888, 
-439, 9, 448, 214, -444, 229, 175, -136, -39, -331, -761, -888, 
-429, 19, 448, 204, -439, 234, 156, -156, -19, -302, -741, -888, 
-419, 39, 458, 190, -439, 248, 146, -165, 0, -273, -722, -868, 
-429, 48, 478, 190, -453, 263, 126, -195, 9, -244, -712, -868, 
-439, 58, 497, 190, -468, 278, 87, -253, -19, -234, -702, -868, 
-439, 58, 497, 190, -468, 278, 48, -322, -58, -234, -702, -868, 
-439, 68, 507, 185, -473, 287, 9, -380, -97, -224, -712, -868, 
-458, 68, 527, 195, -492, 297, -19, -419, -117, -204, -683, -849, 
-458, 58, 517, 200, -488, 287, -48, -448, -136, -175, -663, -829, 
-439, 58, 497, 190, -468, 278, -78, -488, -156, -175, -644, -819, 
-409, 19, 429, 195, -419, 224, -87, -507, -175, -185, -653, -810, 
-409, -19, 390, 214, -400, 185, -78, -497, -175, -175, -644, -800, 
-419, -48, 370, 234, -395, 161, -68, -507, -175, -175, -644, -790, 
-429, -78, 351, 253, -390, 136, -78, -536, -214, -195, -653, -790, 
-429, -107, 322, 268, -375, 107, -68, -575, -273, -253, -683, -810, 
-439, -117, 322, 278, -380, 102, -68, -605, -322, -292, -702, -829, 
-439, -126, 312, 283, -375, 92, -68, -614, -361, -312, -722, -839, 
-458, -126, 331, 292, -395, 102, -58, -614, -390, -351, -741, -858, 
-478, -136, 341, 307, -409, 102, -48, -644, -429, -400, -780, -878, 
-497, -136, 361, 317, -429, 112, -39, -673, -468, -468, -810, -888, 
-507, -136, 370, 322, -439, 117, -68, -702, -517, -536, -849, -888, 
-507, -126, 380, 317, -444, 126, -117, -741, -585, -624, -868, -897, 
-507, -126, 380, 317, -444, 126, -156, -790, -653, -692, -888, -897, 
-488, -107, 380, 297, -434, 136, -165, -800, -683, -732, -888, -878, 
-468, -48, 419, 258, -444, 185, -214, -819, -702, -741, -858, -858, 
-458, 0, 458, 229, -458, 229, -283, -858, -732, -751, -839, -829, 
-448, 19, 468, 214, -458, 244, -322, -888, -771, -790, -839, -810, 
-439, 39, 478, 200, -458, 258, -351, -888, -800, -819, -839, -800, 
-429, 58, 488, 185, -458, 273, -361, -897, -819, -829, -829, -780, 
-419, 58, 478, 180, -448, 268, -370, -907, -819, -839, -810, -761, 
-390, 58, 448, 165, -419, 253, -380, -897, -829, -839, -780, -741, 
-380, 87, 468, 146, -424, 278, -390, -897, -858, -849, -761, -722, 
-380, 117, 497, 131, -439, 307, -390, -897, -878, -878, -751, -712, 
-370, 146, 517, 112, -444, 331, -400, -907, -917, -917, -751, -702, 
-341, 165, 507, 87, -424, 336, -429, -907, -956, -956, -741, -663, 
-302, 165, 468, 68, -385, 317, -439, -907, -966, -966, -712, -624, 
-292, 156, 448, 68, -370, 302, -429, -888, -956, -956, -702, -605, 
-283, 126, 409, 78, -346, 268, -390, -839, -927, -936, -683, -595, 
-273, 78, 351, 97, -312, 214, -341, -771, -868, -897, -653, -585, 
-273, 29, 302, 122, -287, 165, -292, -712, -800, -858, -614, -566, 
-263, 9, 273, 126, -268, 141, -263, -653, -751, -819, -595, -546, 
-234, -9, 224, 122, -229, 107, -244, -595, -673, -751, -546, -527, 
-214, -29, 185, 122, -200, 78, -195, -527, -585, -663, -497, -497, 
-204, -68, 136, 136, -170, 34, -136, -439, -488, -575, -419, -448, 
-175, -97, 78, 136, -126, -9, -107, -361, -390, -478, -341, -390, 
-146, -107, 39, 126, -92, -34, -78, -312, -322, -419, -302, -351, 
-136, -126, 9, 131, -73, -58, -58, -283, -283, -390, -283, -331, 
-126, -156, -29, 141, -48, -92, -29, -244, -253, -361, -263, -322, 
-97, -165, -68, 131, -14, -117, -9, -214, -214, -341, -244, -322, 
-78, -175, -97, 126, 9, -136, -9, -195, -185, -312, -234, -302, 
-58, -185, -126, 122, 34, -156, -9, -185, -165, -292, -214, -292, 
-39, -204, -165, 122, 63, -185, -19, -165, -136, -253, -185, -283, 
-29, -195, -165, 112, 68, -180, -9, -146, -107, -224, -156, -253, 
-29, -195, -165, 112, 68, -180, 0, -126, -78, -195, -126, -224, 
-29, -214, -185, 122, 78, -200, 19, -97, -48, -175, -107, -204, 
-29, -224, -195, 126, 82, -209, 29, -78, -29, -156, -87, -195, 
-19, -195, -175, 107, 78, -185, 19, -68, -29, -156, -87, -195, 
-9, -165, -156, 87, 73, -161, 19, -68, -19, -136, -78, -195, 
0, -156, -156, 78, 78, -156, 19, -58, 9, -107, -48, -175, 
9, -146, -156, 68, 82, -151, 9, -58, 29, -68, -29, -156, 
19, -126, -146, 53, 82, -136, 0, -68, 48, -48, -9, -146, 
19, -97, -117, 39, 68, -107, 0, -58, 58, -29, 0, -136, 
29, -87, -117, 29, 73, -102, 0, -48, 68, -29, 9, -126, 
39, -87, -126, 24, 82, -107, 0, -48, 68, -29, 9, -136, 
39, -87, -126, 24, 82, -107, 0, -48, 68, -29, 9, -136, 
39, -87, -126, 24, 82, -107, 0, -48, 68, -29, 9, -136, 
39, -87, -126, 24, 82, -107, 0, -48, 68, -29, 9, -136, 
39, -87, -126, 24, 82, -107, 9, -43, 82, -19, 24, -126, 
39, -87, -126, 24, 82, -107, 9, -39, 87, -9, 29, -126, 
39, -87, -126, 24, 82, -107, 9, -34, 92, 0, 34, -126, 
39, -87, -126, 24, 82, -107, 9, -29, 97, 9, 39, -126, 
39, -87, -126, 24, 82, -107, 9, -19, 107, 19, 39, -117, 
39, -87, -126, 24, 82, -107, 9, -19, 107, 19, 39, -117, 
39, -87, -126, 24, 82, -107, 9, -19, 107, 19, 39, -117, 
39, -87, -126, 24, 82, -107, 9, -19, 107, 19, 39, -117, 
39, -78, -117, 19, 78, -97, 19, -19, 112, 29, 39, -117, 
39, -78, -117, 19, 78, -97, 19, -19, 117, 29, 39, -117, 
39, -78, -117, 19, 78, -97, 19, -19, 122, 29, 39, -117, 
39, -78, -117, 19, 78, -97, 19, -19, 126, 29, 39, -117, 
43, -68, -112, 12, 78, -90, 19, -14, 131, 39, 43, -107, 
48, -68, -117, 9, 82, -92, 19, -9, 136, 39, 48, -107, 
53, -68, -122, 7, 87, -95, 19, -4, 141, 39, 53, -107, 
58, -68, -126, 4, 92, -97, 19, 0, 146, 39, 58, -107, 
53, -68, -122, 7, 87, -95, 9, 9, 151, 43, 68, -97, 
48, -68, -117, 9, 82, -92, 9, 9, 156, 48, 68, -97, 
43, -68, -112, 12, 78, -90, 9, 9, 161, 53, 68, -97, 
39, -68, -107, 14, 73, -87, 9, 9, 165, 58, 68, -97, 
48, -58, -107, 4, 78, -82, 0, 19, 165, 68, 78, -87, 
48, -58, -107, 4, 78, -82, 0, 19, 165, 68, 78, -87, 
48, -58, -107, 4, 78, -82, 0, 19, 165, 68, 78, -87, 
48, -58, -107, 4, 78, -82, 0, 19, 165, 68, 78, -87, 
63, -58, -122, -2, 92, -90, 9, 29, 180, 73, 78, -87, 
68, -58, -126, -4, 97, -92, 9, 29, 185, 78, 78, -87, 
73, -58, -131, -7, 102, -95, 9, 29, 190, 82, 78, -87, 
78, -58, -136, -9, 107, -97, 9, 29, 195, 87, 78, -87, 
68, -58, -126, -4, 97, -92, 9, 39, 204, 92, 82, -78, 
68, -58, -126, -4, 97, -92, 9, 39, 204, 97, 87, -78, 
68, -58, -126, -4, 97, -92, 9, 39, 204, 102, 92, -78, 
68, -58, -126, -4, 97, -92, 9, 39, 204, 107, 97, -78, 
73, -58, -131, -7, 102, -95, 9, 39, 209, 117, 107, -78, 
78, -58, -136, -9, 107, -97, 9, 39, 214, 117, 107, -78, 
82, -58, -141, -12, 112, -100, 9, 39, 219, 117, 107, -78, 
87, -58, -146, -14, 117, -102, 9, 39, 224, 117, 107, -78, 
78, -68, -146, -4, 112, -107, 14, 53, 229, 122, 117, -73, 
78, -68, -146, -4, 112, -107, 19, 58, 234, 126, 117, -68, 
78, -68, -146, -4, 112, -107, 24, 63, 239, 131, 117, -63, 
78, -68, -146, -4, 112, -107, 29, 68, 244, 136, 117, -58, 
78, -58, -136, -9, 107, -97, 39, 73, 258, 151, 131, -53, 
78, -58, -136, -9, 107, -97, 39, 78, 263, 156, 136, -48, 
78, -58, -136, -9, 107, -97, 39, 82, 268, 161, 141, -43, 
78, -58, -136, -9, 107, -97, 39, 87, 273, 165, 146, -39, 
92, -68, -161, -12, 126, -114, 29, 92, 278, 170, 151, -29, 
97, -68, -165, -14, 131, -117, 29, 97, 283, 175, 156, -29, 
102, -68, -170, -17, 136, -119, 29, 102, 287, 180, 161, -29, 
107, -68, -175, -19, 141, -122, 29, 107, 292, 185, 165, -29, 
117, -58, -175, -29, 146, -117, 29, 107, 297, 190, 175, -19, 
117, -58, -175, -29, 146, -117, 29, 107, 302, 195, 175, -19, 
117, -58, -175, -29, 146, -117, 29, 107, 307, 200, 175, -19, 
117, -58, -175, -29, 146, -117, 29, 107, 312, 204, 175, -19, 
122, -58, -180, -31, 151, -119, 39, 112, 326, 209, 190, -14, 
126, -58, -185, -34, 156, -122, 39, 117, 331, 214, 195, -9, 
131, -58, -190, -36, 161, -124, 39, 122, 336, 219, 200, -4, 
136, -58, -195, -39, 165, -126, 39, 126, 341, 224, 204, 0, 
136, -58, -195, -39, 165, -126, 39, 131, 346, 239, 209, 9, 
136, -58, -195, -39, 165, -126, 39, 136, 351, 244, 214, 9, 
136, -58, -195, -39, 165, -126, 39, 141, 356, 248, 219, 9, 
136, -58, -195, -39, 165, -126, 39, 146, 361, 253, 224, 9, 
141, -48, -190, -46, 165, -119, 39, 151, 366, 268, 229, 24, 
146, -48, -195, -48, 170, -122, 39, 156, 370, 273, 234, 29, 
151, -48, -200, -51, 175, -124, 39, 161, 375, 278, 239, 34, 
156, -48, -204, -53, 180, -126, 39, 165, 380, 283, 244, 39, 
161, -39, -200, -61, 180, -119, 29, 156, 385, 292, 248, 48, 
165, -39, -204, -63, 185, -122, 29, 156, 390, 292, 253, 48, 
170, -39, -209, -65, 190, -124, 29, 156, 395, 292, 258, 48, 
175, -39, -214, -68, 195, -126, 29, 156, 400, 292, 263, 48, 
175, -34, -209, -70, 192, -122, 19, 165, 409, 307, 268, 53, 
175, -29, -204, -73, 190, -117, 19, 165, 409, 312, 273, 58, 
175, -24, -200, -75, 187, -112, 19, 165, 409, 317, 278, 63, 
175, -19, -195, -78, 185, -107, 19, 165, 409, 322, 283, 68, 
180, -14, -195, -82, 187, -104, 19, 175, 419, 326, 297, 82, 
185, -9, -195, -87, 190, -102, 19, 175, 419, 331, 302, 87, 
190, -4, -195, -92, 192, -100, 19, 175, 419, 336, 307, 92, 
195, 0, -195, -97, 195, -97, 19, 175, 419, 341, 312, 97, 
200, 4, -195, -102, 197, -95, 14, 165, 419, 351, 322, 107, 
204, 9, -195, -107, 200, -92, 9, 165, 419, 351, 322, 107, 
209, 14, -195, -112, 202, -90, 4, 165, 419, 351, 322, 107, 
214, 19, -195, -117, 204, -87, 0, 165, 419, 351, 322, 107, 
204, 29, -175, -117, 190, -73, 0, 156, 419, 361, 326, 112, 
204, 29, -175, -117, 190, -73, 0, 156, 419, 361, 331, 117, 
204, 29, -175, -117, 190, -73, 0, 156, 419, 361, 336, 122, 
204, 29, -175, -117, 190, -73, 0, 156, 419, 361, 341, 126, 
204, 34, -170, -119, 187, -68, -9, 141, 409, 351, 351, 131, 
204, 39, -165, -122, 185, -63, -9, 136, 409, 351, 351, 136, 
204, 43, -161, -124, 183, -58, -9, 131, 409, 351, 351, 141, 
204, 48, -156, -126, 180, -53, -9, 126, 409, 351, 351, 146, 
214, 53, -161, -134, 187, -53, -14, 122, 405, 341, 351, 146, 
214, 58, -156, -136, 185, -48, -19, 117, 400, 341, 351, 146, 
214, 63, -151, -139, 183, -43, -24, 112, 395, 341, 351, 146, 
214, 68, -146, -141, 180, -39, -29, 107, 390, 341, 351, 146, 
224, 78, -146, -151, 185, -34, -39, 92, 375, 336, 341, 146, 
224, 78, -146, -151, 185, -34, -39, 87, 370, 331, 341, 146, 
224, 78, -146, -151, 185, -34, -39, 82, 366, 326, 341, 146, 
224, 78, -146, -151, 185, -34, -39, 78, 361, 322, 341, 146, 
219, 78, -141, -148, 180, -31, -48, 68, 346, 317, 336, 146, 
214, 78, -136, -146, 175, -29, -48, 58, 341, 312, 331, 146, 
209, 78, -131, -143, 170, -26, -48, 48, 336, 307, 326, 146, 
204, 78, -126, -141, 165, -24, -48, 39, 331, 302, 322, 146, 
195, 82, -112, -139, 153, -14, -58, 24, 317, 287, 317, 146, 
195, 87, -107, -141, 151, -9, -58, 19, 312, 283, 312, 146, 
195, 92, -102, -143, 148, -4, -58, 14, 307, 278, 307, 146, 
195, 97, -97, -146, 146, 0, -58, 9, 302, 273, 302, 146, 
195, 102, -92, -148, 143, 4, -63, -4, 283, 258, 297, 141, 
195, 107, -87, -151, 141, 9, -68, -19, 273, 253, 292, 136, 
195, 112, -82, -153, 139, 14, -73, -34, 263, 248, 287, 131, 
195, 117, -78, -156, 136, 19, -78, -48, 253, 244, 283, 126, 
180, 117, -63, -148, 122, 26, -87, -68, 244, 234, 268, 122, 
175, 117, -58, -146, 117, 29, -87, -78, 234, 224, 263, 117, 
170, 117, -53, -143, 112, 31, -87, -87, 224, 214, 258, 112, 
165, 117, -48, -141, 107, 34, -87, -97, 214, 204, 253, 107, 
161, 107, -53, -134, 107, 26, -97, -107, 195, 190, 239, 102, 
156, 107, -48, -131, 102, 29, -97, -117, 185, 185, 234, 97, 
151, 107, -43, -129, 97, 31, -97, -126, 175, 180, 229, 92, 
146, 107, -39, -126, 92, 34, -97, -136, 165, 175, 224, 87, 
136, 117, -19, -126, 78, 48, -102, -146, 156, 161, 219, 82, 
136, 117, -19, -126, 78, 48, -107, -156, 146, 156, 214, 78, 
136, 117, -19, -126, 78, 48, -112, -165, 136, 151, 209, 73, 
136, 117, -19, -126, 78, 48, -117, -175, 126, 146, 204, 68, 
131, 117, -14, -124, 73, 51, -117, -190, 117, 136, 195, 63, 
126, 117, -9, -122, 68, 53, -117, -195, 107, 126, 185, 58, 
122, 117, -4, -119, 63, 56, -117, -200, 97, 117, 175, 53, 
117, 117, 0, -117, 58, 58, -117, -204, 87, 107, 165, 48, 
112, 107, -4, -109, 58, 51, -117, -219, 82, 92, 151, 34, 
107, 107, 0, -107, 53, 53, -117, -224, 78, 87, 146, 29, 
102, 107, 4, -104, 48, 56, -117, -229, 73, 82, 141, 24, 
97, 107, 9, -102, 43, 58, -117, -234, 68, 78, 136, 19, 
87, 102, 14, -95, 36, 58, -117, -248, 58, 63, 131, 4, 
87, 97, 9, -92, 39, 53, -117, -253, 48, 58, 126, 0, 
87, 92, 4, -90, 41, 48, -117, -258, 39, 53, 122, -4, 
87, 87, 0, -87, 43, 43, -117, -263, 29, 48, 117, -9, 
82, 82, 0, -82, 41, 41, -117, -263, 29, 43, 112, 0, 
78, 78, 0, -78, 39, 39, -117, -263, 29, 39, 107, 0, 
73, 73, 0, -73, 36, 36, -117, -263, 29, 34, 102, 0, 
68, 68, 0, -68, 34, 34, -117, -263, 29, 29, 97, 0, 
58, 63, 4, -61, 26, 34, -107, -273, 24, 24, 92, -9, 
58, 58, 0, -58, 29, 29, -107, -273, 19, 19, 87, -9, 
58, 53, -4, -56, 31, 24, -107, -273, 14, 14, 82, -9, 
58, 48, -9, -53, 34, 19, -107, -273, 9, 9, 78, -9, 
48, 43, -4, -46, 26, 19, -107, -273, 4, 0, 68, -19, 
48, 39, -9, -43, 29, 14, -107, -273, 0, 0, 68, -19, 
48, 34, -14, -41, 31, 9, -107, -273, -4, 0, 68, -19, 
48, 29, -19, -39, 34, 4, -107, -273, -9, 0, 68, -19, 
48, 29, -19, -39, 34, 4, -97, -283, 0, -9, 68, -29, 
48, 29, -19, -39, 34, 4, -97, -283, 0, -9, 68, -29, 
48, 29, -19, -39, 34, 4, -97, -283, 0, -9, 68, -29, 
48, 29, -19, -39, 34, 4, -97, -283, 0, -9, 68, -29, 
48, 29, -19, -39, 34, 4, -97, -283, -9, -9, 58, -29, 
48, 29, -19, -39, 34, 4, -97, -283, -9, -9, 58, -29, 
48, 29, -19, -39, 34, 4, -97, -283, -9, -9, 58, -29, 
48, 29, -19, -39, 34, 4, -97, -283, -9, -9, 58, -29, 
48, 24, -24, -36, 36, 0, -97, -273, -9, -9, 58, -29, 
48, 19, -29, -34, 39, -4, -97, -273, -9, -9, 58, -29, 
48, 14, -34, -31, 41, -9, -97, -273, -9, -9, 58, -29, 
48, 9, -39, -29, 43, -14, -97, -273, -9, -9, 58, -29, 
48, 0, -48, -24, 48, -24, -87, -273, -9, -9, 58, -29, 
48, 0, -48, -24, 48, -24, -87, -273, -9, -9, 58, -29, 
48, 0, -48, -24, 48, -24, -87, -273, -9, -9, 58, -29, 
48, 0, -48, -24, 48, -24, -87, -273, -9, -9, 58, -29, 
39, 0, -39, -19, 39, -19, -78, -263, 0, -9, 68, -19, 
39, 0, -39, -19, 39, -19, -78, -263, 0, -9, 68, -19, 
39, 0, -39, -19, 39, -19, -78, -263, 0, -9, 68, -19, 
39, 0, -39, -19, 39, -19, -78, -263, 0, -9, 68, -19, 
48, 0, -48, -24, 48, -24, -78, -273, 0, 0, 68, -19, 
48, 0, -48, -24, 48, -24, -78, -273, 0, 0, 68, -19, 
48, 0, -48, -24, 48, -24, -78, -273, 0, 0, 68, -19, 
48, 0, -48, -24, 48, -24, -78, -273, 0, 0, 68, -19, 
48, 0, -48, -24, 48, -24, -87, -263, 0, 0, 68, -19, 
48, 0, -48, -24, 48, -24, -87, -263, 0, 0, 68, -19, 
48, 0, -48, -24, 48, -24, -87, -263, 0, 0, 68, -19, 
48, 0, -48, -24, 48, -24, -87, -263, 0, 0, 68, -19, 
58, -4, -63, -26, 61, -34, -78, -263, 0, 0, 78, -19, 
58, -9, -68, -24, 63, -39, -78, -263, 0, 0, 78, -19, 
58, -14, -73, -21, 65, -43, -78, -263, 0, 0, 78, -19, 
58, -19, -78, -19, 68, -48, -78, -263, 0, 0, 78, -19, 
53, -14, -68, -19, 61, -41, -78, -263, 0, 9, 78, -9, 
48, -9, -58, -19, 53, -34, -78, -263, 0, 9, 78, -9, 
43, -4, -48, -19, 46, -26, -78, -263, 0, 9, 78, -9, 
39, 0, -39, -19, 39, -19, -78, -263, 0, 9, 78, -9, 
43, -9, -53, -17, 48, -31, -68, -263, 0, 9, 68, -19, 
48, -9, -58, -19, 53, -34, -68, -263, 0, 9, 68, -19, 
53, -9, -63, -21, 58, -36, -68, -263, 0, 9, 68, -19, 
58, -9, -68, -24, 63, -39, -68, -263, 0, 9, 68, -19, 
48, 0, -48, -24, 48, -24, -68, -253, 9, 9, 78, -9, 
48, 0, -48, -24, 48, -24, -68, -253, 9, 9, 78, -9, 
48, 0, -48, -24, 48, -24, -68, -253, 9, 9, 78, -9, 
48, 0, -48, -24, 48, -24, -68, -253, 9, 9, 78, -9, 
48, -9, -58, -19, 53, -34, -68, -253, 0, 9, 78, -9, 
48, -9, -58, -19, 53, -34, -68, -253, 0, 9, 78, -9, 
48, -9, -58, -19, 53, -34, -68, -253, 0, 9, 78, -9, 
48, -9, -58, -19, 53, -34, -68, -253, 0, 9, 78, -9, 
58, -9, -68, -24, 63, -39, -78, -263, 0, 0, 78, -19, 
58, -9, -68, -24, 63, -39, -78, -263, 0, 0, 78, -19, 
58, -9, -68, -24, 63, -39, -78, -263, 0, 0, 78, -19, 
58, -9, -68, -24, 63, -39, -78, -263, 0, 0, 78, -19, 
58, -9, -68, -24, 63, -39, -68, -263, 0, 0, 78, -9, 
58, -9, -68, -24, 63, -39, -68, -263, 0, 0, 78, -9, 
58, -9, -68, -24, 63, -39, -68, -263, 0, 0, 78, -9, 
58, -9, -68, -24, 63, -39, -68, -263, 0, 0, 78, -9, 
58, -9, -68, -24, 63, -39, -68, -273, 0, 0, 68, -9, 
58, -9, -68, -24, 63, -39, -68, -273, 0, 0, 68, -9, 
58, -9, -68, -24, 63, -39, -68, -273, 0, 0, 68, -9, 
58, -9, -68, -24, 63, -39, -68, -273, 0, 0, 68, -9, 
58, -19, -78, -19, 68, -48, -68, -273, 0, -9, 78, -19, 
58, -19, -78, -19, 68, -48, -68, -273, 0, -9, 78, -19, 
