I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, -19, -14, 12, 4, -17, 278, 287, 107, -292, -14, -268, 
-4, 68, 73, -31, -39, 70, 312, 307, 200, -190, 53, -234, 
53, 156, 102, -104, -24, 129, 317, 400, 366, -19, 190, -126, 
122, 292, 170, -207, -24, 231, 385, 590, 649, 263, 424, 48, 
180, 483, 302, -331, -61, 392, 375, 570, 839, 570, 688, 258, 
287, 717, 429, -502, -70, 573, 244, 409, 1034, 980, 1044, 531, 
390, 995, 605, -692, -107, 800, -39, 146, 1171, 1395, 1405, 814, 
546, 1381, 834, -963, -143, 1107, -468, -92, 1288, 1878, 1854, 1185, 
541, 1542, 1000, -1041, -229, 1271, -741, -478, 1151, 2054, 1991, 1288, 
536, 1205, 668, -871, -65, 936, -922, -814, 936, 1795, 1703, 1112, 
453, 722, 268, -588, 92, 495, -907, -873, 614, 1185, 1127, 702, 
204, 370, 165, -287, 19, 268, -805, -1063, -156, 136, 336, 126, 
92, 190, 97, -141, -2, 143, -756, -1195, -800, -649, -122, -185, 
82, 122, 39, -102, 21, 80, -585, -956, -658, -605, -112, -204, 
58, 48, -9, -53, 34, 19, -424, -727, -522, -546, -92, -239, 
24, 48, 24, -36, 0, 36, -244, -497, -361, -453, -43, -239, 
24, 58, 34, -41, -4, 46, -112, -292, -204, -380, 4, -219, 
24, 58, 34, -41, -4, 46, 19, -126, -78, -302, 48, -204, 
14, 58, 43, -36, -14, 51, 97, -34, -14, -258, 68, -195, 
9, 63, 53, -36, -21, 58, 122, 0, -4, -258, 73, -195, 
14, 48, 34, -31, -9, 41, 126, 24, 4, -268, 73, -195, 
14, 43, 29, -29, -7, 36, 141, 39, 14, -273, 68, -209, 
14, 39, 24, -26, -4, 31, 151, 43, 14, -273, 68, -209, 
14, 39, 24, -26, -4, 31, 161, 53, 14, -273, 68, -204, 
14, 39, 24, -26, -4, 31, 170, 68, 19, -268, 73, -200, 
9, 39, 29, -24, -9, 34, 175, 78, 29, -268, 78, -200, 
9, 39, 29, -24, -9, 34, 180, 82, 34, -268, 82, -200, 
9, 39, 29, -24, -9, 34, 180, 92, 34, -268, 82, -200, 
4, 34, 29, -19, -12, 31, 180, 97, 34, -268, 87, -200, 
4, 34, 29, -19, -12, 31, 185, 97, 39, -258, 87, -200, 
4, 34, 29, -19, -12, 31, 185, 102, 43, -258, 87, -195, 
9, 39, 29, -24, -9, 34, 190, 102, 43, -258, 92, -190, 
9, 39, 29, -24, -9, 34, 190, 107, 48, -253, 92, -190, 
9, 39, 29, -24, -9, 34, 195, 112, 53, -248, 97, -190, 
9, 39, 29, -24, -9, 34, 195, 117, 58, -244, 102, -190, 
9, 43, 34, -26, -12, 39, 195, 117, 63, -244, 102, -190, 
14, 43, 29, -29, -7, 36, 195, 122, 63, -239, 102, -190, 
14, 43, 29, -29, -7, 36, 200, 117, 68, -239, 102, -190, 
14, 43, 29, -29, -7, 36, 204, 122, 73, -244, 107, -190, 
14, 43, 29, -29, -7, 36, 204, 122, 73, -244, 107, -195, 
14, 43, 29, -29, -7, 36, 204, 122, 73, -244, 107, -195, 
19, 43, 24, -31, -2, 34, 204, 126, 82, -239, 112, -195, 
19, 39, 19, -29, 0, 29, 209, 126, 87, -234, 122, -190, 
19, 43, 24, -31, -2, 34, 209, 131, 87, -229, 122, -185, 
19, 43, 24, -31, -2, 34, 214, 136, 92, -224, 122, -185, 
19, 43, 24, -31, -2, 34, 219, 141, 97, -219, 122, -185, 
19, 43, 24, -31, -2, 34, 229, 146, 102, -219, 122, -185, 
19, 43, 24, -31, -2, 34, 229, 146, 102, -214, 122, -185, 
19, 48, 29, -34, -4, 39, 234, 151, 107, -209, 126, -185, 
19, 48, 29, -34, -4, 39, 234, 161, 112, -204, 122, -180, 
24, 48, 24, -36, 0, 36, 234, 161, 117, -200, 122, -180, 
24, 53, 29, -39, -2, 41, 239, 170, 117, -195, 122, -175, 
29, 58, 29, -43, 0, 43, 239, 175, 117, -190, 126, -175, 
29, 58, 29, -43, 0, 43, 248, 185, 122, -190, 131, -180, 
29, 63, 34, -46, -2, 48, 253, 190, 126, -185, 131, -180, 
29, 63, 34, -46, -2, 48, 258, 195, 126, -180, 136, -170, 
29, 68, 39, -48, -4, 53, 258, 200, 131, -165, 141, -165, 
29, 73, 43, -51, -7, 58, 258, 200, 136, -161, 141, -165, 
34, 73, 39, -53, -2, 56, 258, 209, 146, -156, 146, -161, 
34, 78, 43, -56, -4, 61, 263, 214, 146, -151, 151, -156, 
39, 87, 48, -63, -4, 68, 263, 219, 146, -146, 151, -156, 
39, 87, 48, -63, -4, 68, 278, 224, 156, -141, 151, -146, 
39, 87, 48, -63, -4, 68, 287, 234, 156, -136, 151, -146, 
39, 87, 48, -63, -4, 68, 292, 244, 165, -122, 156, -141, 
39, 92, 53, -65, -7, 73, 297, 253, 175, -117, 165, -136, 
39, 102, 63, -70, -12, 82, 302, 258, 185, -112, 165, -131, 
39, 107, 68, -73, -14, 87, 317, 263, 195, -107, 170, -126, 
43, 112, 68, -78, -12, 90, 317, 273, 204, -97, 180, -117, 
43, 117, 73, -80, -14, 95, 322, 283, 214, -87, 190, -107, 
43, 131, 87, -87, -21, 109, 322, 287, 219, -82, 190, -97, 
48, 136, 87, -92, -19, 112, 326, 292, 224, -82, 195, -92, 
48, 141, 92, -95, -21, 117, 336, 292, 229, -68, 204, -87, 
48, 146, 97, -97, -24, 122, 346, 297, 234, -58, 209, -87, 
58, 161, 102, -109, -21, 131, 346, 302, 239, -58, 214, -78, 
63, 165, 102, -114, -19, 134, 351, 302, 248, -48, 224, -73, 
58, 175, 117, -117, -29, 146, 351, 292, 248, -43, 229, -68, 
58, 185, 126, -122, -34, 156, 346, 287, 248, -34, 234, -63, 
63, 195, 131, -129, -34, 163, 341, 283, 248, -24, 239, -53, 
63, 204, 141, -134, -39, 173, 336, 273, 244, -14, 244, -48, 
58, 209, 151, -134, -46, 180, 326, 258, 248, -9, 244, -39, 
63, 219, 156, -141, -46, 187, 317, 244, 239, -9, 248, -39, 
68, 224, 156, -146, -43, 190, 302, 229, 224, -4, 253, -34, 
68, 234, 165, -151, -48, 200, 287, 204, 214, -4, 258, -24, 
68, 234, 165, -151, -48, 200, 268, 180, 204, 0, 263, -24, 
73, 234, 161, -153, -43, 197, 248, 156, 195, 0, 263, -14, 
78, 239, 161, -158, -41, 200, 224, 131, 180, 0, 263, -14, 
87, 239, 151, -163, -31, 195, 195, 102, 170, 0, 268, -9, 
97, 234, 136, -165, -19, 185, 175, 82, 165, -9, 263, -4, 
102, 229, 126, -165, -12, 178, 161, 63, 156, -14, 258, -4, 
102, 219, 117, -161, -7, 168, 141, 53, 141, -19, 248, -4, 
97, 200, 102, -148, -2, 151, 122, 39, 136, -39, 234, -19, 
97, 185, 87, -141, 4, 136, 107, 19, 117, -58, 224, -39, 
97, 170, 73, -134, 12, 122, 97, 9, 107, -73, 209, -58, 
92, 151, 58, -122, 17, 104, 92, 0, 92, -97, 185, -68, 
87, 122, 34, -104, 26, 78, 92, -4, 82, -131, 161, -82, 
78, 107, 29, -92, 24, 68, 92, -19, 73, -151, 136, -107, 
73, 92, 19, -82, 26, 56, 92, -24, 58, -170, 107, -131, 
68, 73, 4, -70, 31, 39, 97, -29, 39, -190, 87, -146, 
58, 53, -4, -56, 31, 24, 97, -39, 19, -204, 73, -161, 
58, 43, -14, -51, 36, 14, 97, -39, 14, -224, 53, -170, 
53, 29, -24, -41, 39, 2, 102, -39, 4, -239, 39, -190, 
48, 14, -34, -31, 41, -9, 102, -43, -4, -248, 29, -200, 
43, 4, -39, -24, 41, -17, 107, -43, -9, -258, 19, -209, 
39, 4, -34, -21, 36, -14, 112, -48, -24, -273, 9, -219, 
39, -9, -48, -14, 43, -29, 112, -53, -34, -278, -4, -229, 
39, -14, -53, -12, 46, -34, 117, -53, -39, -278, -9, -229, 
34, -14, -48, -9, 41, -31, 117, -53, -43, -278, -9, -229, 
34, -14, -48, -9, 41, -31, 122, -53, -48, -287, -14, -229, 
34, -19, -53, -7, 43, -36, 122, -53, -48, -292, -29, -229, 
34, -24, -58, -4, 46, -41, 122, -53, -48, -302, -29, -234, 
34, -24, -58, -4, 46, -41, 126, -53, -53, -307, -29, -239, 
34, -24, -58, -4, 46, -41, 126, -48, -58, -307, -34, -239, 
34, -24, -58, -4, 46, -41, 126, -48, -63, -312, -39, -244, 
34, -29, -63, -2, 48, -46, 126, -48, -68, -312, -48, -253, 
34, -34, -68, 0, 51, -51, 126, -48, -68, -307, -58, -258, 
29, -34, -63, 2, 46, -48, 131, -43, -68, -312, -63, -258, 
29, -39, -68, 4, 48, -53, 136, -43, -68, -322, -63, -263, 
29, -43, -73, 7, 51, -58, 131, -43, -63, -322, -68, -263, 
29, -48, -78, 9, 53, -63, 131, -48, -63, -322, -73, -263, 
24, -48, -73, 12, 48, -61, 131, -43, -63, -322, -73, -263, 
19, -48, -68, 14, 43, -58, 136, -39, -68, -322, -78, -263, 
19, -48, -68, 14, 43, -58, 136, -39, -68, -322, -78, -263, 
19, -48, -68, 14, 43, -58, 136, -39, -68, -322, -78, -263, 
19, -48, -68, 14, 43, -58, 136, -39, -68, -322, -78, -263, 
19, -48, -68, 14, 43, -58, 136, -39, -68, -322, -78, -263, 
19, -48, -68, 14, 43, -58, 141, -34, -63, -322, -78, -263, 
19, -48, -68, 14, 43, -58, 146, -29, -58, -322, -78, -263, 
19, -48, -68, 14, 43, -58, 146, -24, -58, -317, -82, -263, 
19, -48, -68, 14, 43, -58, 146, -19, -58, -312, -87, -263, 
19, -48, -68, 14, 43, -58, 146, -14, -58, -312, -87, -263, 
19, -48, -68, 14, 43, -58, 146, -9, -58, -312, -87, -263, 
19, -48, -68, 14, 43, -58, 146, -9, -58, -312, -87, -258, 
19, -48, -68, 14, 43, -58, 146, -9, -58, -312, -87, -253, 
14, -48, -63, 17, 39, -56, 146, -4, -53, -312, -82, -253, 
9, -48, -58, 19, 34, -53, 146, 0, -48, -312, -78, -253, 
9, -43, -53, 17, 31, -48, 146, 0, -48, -307, -78, -253, 
9, -39, -48, 14, 29, -43, 146, 0, -48, -302, -78, -253, 
9, -39, -48, 14, 29, -43, 146, 4, -48, -302, -73, -248, 
9, -39, -48, 14, 29, -43, 146, 9, -48, -302, -68, -244, 
9, -39, -48, 14, 29, -43, 146, 14, -43, -297, -68, -244, 
9, -39, -48, 14, 29, -43, 146, 19, -39, -292, -68, -244, 
9, -34, -43, 12, 26, -39, 146, 19, -34, -292, -63, -239, 
9, -29, -39, 9, 24, -34, 146, 19, -29, -292, -58, -234, 
14, -29, -43, 7, 29, -36, 146, 43, -19, -278, -53, -229, 
19, -29, -48, 4, 34, -39, 146, 68, -9, -263, -48, -224, 
24, -9, -34, -7, 29, -21, 146, 78, 9, -244, -34, -209, 
29, 9, -19, -19, 24, -4, 146, 87, 29, -224, -19, -195, 
34, 43, 9, -39, 12, 26, 136, 68, 39, -200, 4, -170, 
39, 78, 39, -58, 0, 58, 126, 48, 48, -175, 29, -146, 
39, 107, 68, -73, -14, 87, 126, 43, 63, -141, 58, -122, 
39, 136, 97, -87, -29, 117, 126, 39, 78, -107, 87, -97, 
24, 214, 190, -119, -82, 202, 146, 19, 92, -63, 141, -53, 
9, 292, 283, -151, -136, 287, 165, 0, 107, -19, 195, -9, 
-19, 400, 419, -190, -219, 409, 165, -161, 78, 14, 229, 34, 
-48, 507, 556, -229, -302, 531, 165, -322, 48, 48, 263, 78, 
-102, 624, 727, -261, -414, 675, 151, -639, -63, 48, 283, 102, 
-156, 741, 897, -292, -527, 819, 136, -956, -175, 48, 302, 126, 
-204, 805, 1010, -300, -607, 907, 112, -1283, -302, 29, 302, 126, 
-253, 868, 1122, -307, -688, 995, 87, -1610, -429, 9, 302, 126, 
-292, 907, 1200, -307, -746, 1054, 131, -1761, -531, -19, 283, 112, 
-331, 946, 1278, -307, -805, 1112, 175, -1912, -634, -48, 263, 97, 
-356, 995, 1351, -319, -854, 1173, 151, -1991, -732, -73, 253, 97, 
-380, 1044, 1424, -331, -902, 1234, 126, -2069, -829, -97, 244, 97, 
-366, 1093, 1459, -363, -912, 1276, -34, -2108, -927, -117, 244, 97, 
-351, 1141, 1493, -395, -922, 1317, -195, -2147, -1024, -136, 244, 97, 
-336, 1220, 1556, -441, -946, 1388, -307, -2191, -1137, -165, 244, 102, 
-322, 1298, 1620, -488, -971, 1459, -419, -2235, -1249, -195, 244, 107, 
-307, 1405, 1712, -549, -1010, 1559, -580, -2274, -1351, -214, 263, 136, 
-292, 1512, 1805, -610, -1049, 1659, -741, -2313, -1454, -234, 283, 165, 
-268, 1605, 1873, -668, -1071, 1739, -839, -2283, -1488, -214, 336, 214, 
-244, 1698, 1942, -727, -1093, 1820, -936, -2254, -1522, -195, 390, 263, 
-219, 1815, 2034, -797, -1127, 1925, -1024, -2274, -1595, -195, 448, 331, 
-195, 1932, 2127, -868, -1161, 2030, -1112, -2293, -1668, -195, 507, 400, 
-151, 2059, 2210, -954, -1180, 2135, -1137, -2230, -1629, -131, 629, 512, 
-107, 2186, 2293, -1039, -1200, 2239, -1161, -2166, -1590, -68, 751, 624, 
-78, 2161, 2239, -1041, -1159, 2200, -1083, -1995, -1507, -117, 741, 639, 
-48, 2137, 2186, -1044, -1117, 2161, -1005, -1825, -1424, -165, 732, 653, 
-29, 1844, 1873, -907, -951, 1859, -814, -1507, -1210, -185, 639, 561, 
-9, 1551, 1561, -771, -785, 1556, -624, -1190, -995, -204, 546, 468, 
14, 1107, 1093, -561, -539, 1100, -409, -785, -692, -195, 385, 287, 
39, 663, 624, -351, -292, 644, -195, -380, -390, -185, 224, 107, 
43, 370, 326, -207, -141, 348, -43, -126, -209, -175, 122, -14, 
48, 78, 29, -63, 9, 53, 107, 126, -29, -165, 19, -136, 
53, -4, -58, -24, 56, -31, 136, 200, 19, -165, -9, -165, 
58, -87, -146, 14, 102, -117, 165, 273, 68, -165, -39, -195, 
63, -117, -180, 26, 122, -148, 180, 302, 87, -165, -48, -200, 
68, -146, -214, 39, 141, -180, 195, 331, 107, -165, -58, -204, 
68, -170, -239, 51, 153, -204, 209, 366, 126, -165, -73, -214, 
68, -195, -263, 63, 165, -229, 224, 400, 146, -165, -87, -224, 
73, -209, -283, 68, 178, -246, 229, 409, 156, -161, -87, -224, 
78, -224, -302, 73, 190, -263, 234, 419, 165, -156, -87, -224, 
78, -234, -312, 78, 195, -273, 239, 439, 170, -156, -92, -224, 
78, -244, -322, 82, 200, -283, 244, 458, 175, -156, -97, -224, 
78, -244, -322, 82, 200, -283, 248, 463, 185, -146, -97, -229, 
78, -244, -322, 82, 200, -283, 253, 468, 195, -136, -97, -234, 
82, -253, -336, 85, 209, -295, 253, 483, 200, -136, -97, -234, 
87, -263, -351, 87, 219, -307, 253, 497, 204, -136, -97, -234, 
92, -268, -361, 87, 226, -314, 263, 512, 214, -126, -97, -234, 
97, -273, -370, 87, 234, -322, 273, 527, 224, -117, -97, -234, 
97, -278, -375, 90, 236, -326, 278, 536, 234, -112, -97, -234, 
97, -283, -380, 92, 239, -331, 283, 546, 244, -107, -97, -234, 
102, -287, -390, 92, 246, -339, 283, 556, 253, -102, -102, -229, 
107, -292, -400, 92, 253, -346, 283, 566, 263, -97, -107, -224, 
107, -297, -405, 95, 256, -351, 287, 585, 273, -87, -107, -224, 
107, -302, -409, 97, 258, -356, 292, 605, 283, -78, -107, -224, 
112, -312, -424, 100, 268, -368, 297, 619, 297, -78, -107, -224, 
117, -322, -439, 102, 278, -380, 302, 634, 312, -78, -107, -224, 
117, -331, -448, 107, 283, -390, 307, 658, 322, -73, -102, -224, 
117, -341, -458, 112, 287, -400, 312, 683, 331, -68, -97, -224, 
126, -346, -473, 109, 300, -409, 317, 702, 351, -63, -97, -224, 
136, -351, -488, 107, 312, -419, 322, 722, 370, -58, -97, -224, 
141, -361, -502, 109, 322, -431, 326, 741, 385, -53, -97, -224, 
146, -370, -517, 112, 331, -444, 331, 761, 400, -48, -97, -224, 
146, -385, -531, 119, 339, -458, 346, 790, 419, -39, -97, -219, 
146, -400, -546, 126, 346, -473, 361, 819, 439, -29, -97, -214, 
151, -414, -566, 131, 358, -490, 370, 854, 458, -19, -97, -214, 
156, -429, -585, 136, 370, -507, 380, 888, 478, -9, -97, -214, 
165, -444, -610, 139, 387, -527, 390, 922, 507, 0, -97, -214, 
175, -458, -634, 141, 405, -546, 400, 956, 536, 9, -97, -214, 
180, -473, -653, 146, 417, -563, 409, 995, 561, 19, -97, -214, 
185, -488, -673, 151, 429, -580, 419, 1034, 585, 29, -97, -214, 
195, -507, -702, 156, 448, -605, 434, 1073, 614, 39, -92, -214, 
204, -527, -732, 161, 468, -629, 448, 1112, 644, 48, -87, -214, 
214, -541, -756, 163, 485, -649, 458, 1156, 683, 63, -87, -214, 
224, -556, -780, 165, 502, -668, 468, 1200, 722, 78, -87, -214, 
234, -575, -810, 170, 522, -692, 483, 1244, 766, 97, -78, -204, 
244, -595, -839, 175, 541, -717, 497, 1288, 810, 117, -68, -195, 
253, -610, -863, 178, 558, -736, 512, 1332, 844, 141, -63, -195, 
263, -624, -888, 180, 575, -756, 527, 1376, 878, 165, -58, -195, 
278, -629, -907, 175, 592, -768, 546, 1424, 927, 200, -43, -180, 
292, -634, -927, 170, 610, -780, 566, 1473, 976, 234, -29, -165, 
307, -634, -941, 163, 624, -788, 580, 1512, 1015, 263, -9, -151, 
322, -634, -956, 156, 639, -795, 595, 1551, 1054, 292, 9, -136, 
336, -629, -966, 146, 651, -797, 605, 1576, 1102, 326, 24, -117, 
351, -624, -976, 136, 663, -800, 614, 1600, 1151, 361, 39, -97, 
361, -610, -971, 124, 666, -790, 614, 1610, 1180, 390, 58, -78, 
370, -595, -966, 112, 668, -780, 614, 1620, 1210, 419, 78, -58, 
380, -580, -961, 100, 671, -771, 614, 1620, 1234, 448, 92, -39, 
390, -566, -956, 87, 673, -761, 614, 1620, 1259, 478, 107, -19, 
395, -546, -941, 75, 668, -744, 590, 1590, 1268, 492, 122, -4, 
400, -527, -927, 63, 663, -727, 566, 1561, 1278, 507, 136, 9, 
400, -492, -893, 46, 646, -692, 527, 1507, 1263, 522, 151, 24, 
400, -458, -858, 29, 629, -658, 488, 1454, 1249, 536, 165, 39, 
395, -424, -819, 14, 607, -622, 453, 1371, 1200, 527, 165, 48, 
390, -390, -780, 0, 585, -585, 419, 1288, 1151, 517, 165, 58, 
370, -366, -736, -2, 553, -551, 385, 1190, 1078, 488, 165, 58, 
351, -341, -692, -4, 522, -517, 351, 1093, 1005, 458, 165, 58, 
326, -317, -644, -4, 485, -480, 336, 1010, 936, 434, 156, 58, 
302, -292, -595, -4, 448, -444, 322, 927, 868, 409, 146, 58, 
283, -258, -541, -12, 412, -400, 292, 829, 780, 366, 136, 58, 
263, -224, -488, -19, 375, -356, 263, 732, 692, 322, 126, 58, 
239, -200, -439, -19, 339, -319, 248, 649, 610, 283, 112, 53, 
214, -175, -390, -19, 302, -283, 234, 566, 527, 244, 97, 48, 
170, -165, -336, -2, 253, -251, 214, 473, 429, 185, 63, 24, 
126, -156, -283, 14, 204, -219, 195, 380, 331, 126, 29, 0, 
92, -156, -248, 31, 170, -202, 190, 317, 263, 73, -4, -34, 
58, -156, -214, 48, 136, -185, 185, 253, 195, 19, -39, -68, 
48, -146, -195, 48, 122, -170, 170, 195, 126, -19, -58, -73, 
39, -136, -175, 48, 107, -156, 156, 136, 58, -58, -78, -78, 
24, -126, -151, 51, 87, -139, 146, 102, 19, -87, -102, -92, 
9, -117, -126, 53, 68, -122, 136, 68, -19, -117, -126, -107, 
4, -117, -122, 56, 63, -119, 131, 43, -48, -136, -136, -117, 
0, -117, -117, 58, 58, -117, 126, 19, -78, -156, -146, -126, 
-14, -117, -102, 65, 43, -109, 126, 4, -97, -175, -156, -136, 
-29, -117, -87, 73, 29, -102, 126, -9, -117, -195, -165, -146, 
-29, -122, -92, 75, 31, -107, 126, -19, -131, -200, -175, -156, 
-29, -126, -97, 78, 34, -112, 126, -29, -146, -204, -185, -165, 
-29, -131, -102, 80, 36, -117, 126, -29, -156, -219, -190, -165, 
-29, -136, -107, 82, 39, -122, 126, -29, -165, -234, -195, -165, 
-39, -141, -102, 90, 31, -122, 126, -29, -165, -234, -200, -165, 
-48, -146, -97, 97, 24, -122, 126, -29, -165, -234, -204, -165, 
-48, -146, -97, 97, 24, -122, 126, -24, -165, -234, -204, -165, 
-48, -146, -97, 97, 24, -122, 126, -19, -165, -234, -204, -165, 
-48, -146, -97, 97, 24, -122, 131, -19, -165, -234, -204, -165, 
-48, -146, -97, 97, 24, -122, 136, -19, -165, -234, -204, -165, 
-43, -151, -107, 97, 31, -129, 136, -14, -161, -234, -204, -165, 
-39, -156, -117, 97, 39, -136, 136, -9, -156, -234, -204, -165, 
-39, -156, -117, 97, 39, -136, 136, -4, -151, -229, -200, -165, 
-39, -156, -117, 97, 39, -136, 136, 0, -146, -224, -195, -165, 
-39, -156, -117, 97, 39, -136, 136, 4, -141, -224, -195, -165, 
-39, -156, -117, 97, 39, -136, 136, 9, -136, -224, -195, -165, 
-39, -156, -117, 97, 39, -136, 141, 14, -131, -219, -190, -161, 
-39, -156, -117, 97, 39, -136, 146, 19, -126, -214, -185, -156, 
-39, -161, -122, 100, 41, -141, 146, 24, -122, -209, -185, -156, 
-39, -165, -126, 102, 43, -146, 146, 29, -117, -204, -185, -156, 
-39, -165, -126, 102, 43, -146, 146, 34, -112, -195, -185, -151, 
-39, -165, -126, 102, 43, -146, 146, 39, -107, -185, -185, -146, 
-34, -165, -131, 100, 48, -148, 146, 43, -97, -185, -185, -146, 
-29, -165, -136, 97, 53, -151, 146, 48, -87, -185, -185, -146, 
-29, -165, -136, 97, 53, -151, 146, 53, -82, -175, -180, -141, 
-29, -165, -136, 97, 53, -151, 146, 58, -78, -165, -175, -136, 
-29, -165, -136, 97, 53, -151, 151, 63, -73, -165, -175, -136, 
-29, -165, -136, 97, 53, -151, 156, 68, -68, -165, -175, -136, 
-29, -165, -136, 97, 53, -151, 156, 73, -68, -165, -170, -136, 
-29, -165, -136, 97, 53, -151, 156, 78, -68, -165, -165, -136, 
-29, -165, -136, 97, 53, -151, 156, 78, -68, -161, -165, -131, 
-29, -165, -136, 97, 53, -151, 156, 78, -68, -156, -165, -126, 
-34, -165, -131, 100, 48, -148, 156, 78, -68, -151, -161, -126, 
-39, -165, -126, 102, 43, -146, 156, 78, -68, -146, -156, -126, 
-39, -165, -126, 102, 43, -146, 161, 78, -68, -146, -151, -126, 
-39, -165, -126, 102, 43, -146, 165, 78, -68, -146, -146, -126, 
-39, -165, -126, 102, 43, -146, 165, 73, -73, -146, -146, -122, 
-39, -165, -126, 102, 43, -146, 165, 68, -78, -146, -146, -117, 
-39, -165, -126, 102, 43, -146, 165, 68, -78, -146, -146, -117, 
-39, -165, -126, 102, 43, -146, 165, 68, -78, -146, -146, -117, 
-43, -165, -122, 104, 39, -143, 165, 63, -78, -141, -146, -117, 
-48, -165, -117, 107, 34, -141, 165, 58, -78, -136, -146, -117, 
-48, -161, -112, 104, 31, -136, 161, 53, -78, -136, -146, -117, 
-48, -156, -107, 102, 29, -131, 156, 48, -78, -136, -146, -117, 
-53, -156, -102, 104, 24, -129, 156, 48, -82, -136, -146, -117, 
-58, -156, -97, 107, 19, -126, 156, 48, -87, -136, -146, -117, 
-58, -156, -97, 107, 19, -126, 156, 43, -87, -136, -146, -117, 
-58, -156, -97, 107, 19, -126, 156, 39, -87, -136, -146, -117, 
-58, -156, -97, 107, 19, -126, 156, 34, -87, -141, -146, -117, 
-58, -156, -97, 107, 19, -126, 156, 29, -87, -146, -146, -117, 
-58, -156, -97, 107, 19, -126, 156, 29, -92, -146, -146, -117, 
-58, -156, -97, 107, 19, -126, 156, 29, -97, -146, -146, -117, 
-58, -156, -97, 107, 19, -126, 156, 29, -102, -146, -146, -117, 
-58, -156, -97, 107, 19, -126, 156, 29, -107, -146, -146, -117, 
-58, -156, -97, 107, 19, -126, 156, 24, -107, -141, -146, -117, 
-58, -156, -97, 107, 19, -126, 156, 19, -107, -136, -146, -117, 
-58, -151, -92, 104, 17, -122, 156, 14, -107, -136, -141, -117, 
-58, -146, -87, 102, 14, -117, 156, 9, -107, -136, -136, -117, 
-58, -146, -87, 102, 14, -117, 156, 9, -107, -141, -136, -117, 
-58, -146, -87, 102, 14, -117, 156, 9, -107, -146, -136, -117, 
-58, -146, -87, 102, 14, -117, 156, 9, -112, -146, -136, -117, 
-58, -146, -87, 102, 14, -117, 156, 9, -117, -146, -136, -117, 
-58, -146, -87, 102, 14, -117, 156, 9, -117, -146, -136, -117, 
-58, -146, -87, 102, 14, -117, 156, 9, -117, -146, -136, -117, 
-58, -146, -87, 102, 14, -117, 156, 4, -117, -141, -136, -117, 
-58, -146, -87, 102, 14, -117, 156, 0, -117, -136, -136, -117, 
-58, -146, -87, 102, 14, -117, 151, 0, -122, -136, -131, -117, 
-58, -146, -87, 102, 14, -117, 146, 0, -126, -136, -126, -117, 
-58, -146, -87, 102, 14, -117, 146, 0, -126, -136, -126, -117, 
-58, -146, -87, 102, 14, -117, 146, 0, -126, -136, -126, -117, 
-58, -151, -92, 104, 17, -122, 146, 0, -126, -136, -126, -117, 
-58, -156, -97, 107, 19, -126, 146, 0, -126, -136, -126, -117, 
-58, -156, -97, 107, 19, -126, 146, 0, -122, -136, -126, -117, 
-58, -156, -97, 107, 19, -126, 146, 0, -117, -136, -126, -117, 
-53, -156, -102, 104, 24, -129, 141, 0, -117, -136, -126, -117, 
-48, -156, -107, 102, 29, -131, 136, 0, -117, -136, -126, -117, 
-48, -156, -107, 102, 29, -131, 136, 0, -117, -136, -126, -117, 
-48, -156, -107, 102, 29, -131, 136, 0, -117, -136, -126, -117, 
-48, -151, -102, 100, 26, -126, 136, 0, -117, -131, -122, -112, 
-48, -146, -97, 97, 24, -122, 136, 0, -117, -126, -117, -107, 
-48, -146, -97, 97, 24, -122, 136, 0, -117, -126, -117, -107, 
-48, -146, -97, 97, 24, -122, 136, 0, -117, -126, -117, -107, 
-48, -146, -97, 97, 24, -122, 136, 0, -117, -126, -117, -112, 
-48, -146, -97, 97, 24, -122, 136, 0, -117, -126, -117, -117, 
-48, -146, -97, 97, 24, -122, 131, 0, -122, -131, -117, -117, 
-48, -146, -97, 97, 24, -122, 126, 0, -126, -136, -117, -117, 
-48, -146, -97, 97, 24, -122, 126, 0, -126, -136, -117, -112, 
-48, -146, -97, 97, 24, -122, 126, 0, -126, -136, -117, -107, 
-43, -146, -102, 95, 29, -124, 126, -4, -126, -136, -112, -107, 
-39, -146, -107, 92, 34, -126, 126, -9, -126, -136, -107, -107, 
-39, -146, -107, 92, 34, -126, 126, -9, -126, -136, -107, -107, 
-39, -146, -107, 92, 34, -126, 126, -9, -126, -136, -107, -107, 
-39, -151, -112, 95, 36, -131, 122, -9, -126, -136, -107, -107, 
-39, -156, -117, 97, 39, -136, 117, -9, -126, -136, -107, -107, 
-43, -156, -112, 100, 34, -134, 117, -9, -126, -136, -107, -102, 
-48, -156, -107, 102, 29, -131, 117, -9, -126, -136, -107, -97, 
-48, -151, -102, 100, 26, -126, 117, -9, -126, -136, -107, -97, 
-48, -146, -97, 97, 24, -122, 117, -9, -126, -136, -107, -97, 
-43, -146, -102, 95, 29, -124, 112, -9, -126, -136, -102, -97, 
-39, -146, -107, 92, 34, -126, 107, -9, -126, -136, -97, -97, 
-39, -146, -107, 92, 34, -126, 107, -9, -126, -131, -97, -97, 
-39, -146, -107, 92, 34, -126, 107, -9, -126, -126, -97, -97, 
-39, -151, -112, 95, 36, -131, 107, -9, -126, -126, -92, -97, 
