I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, -78, -117, 19, 78, -97, -195, -234, -156, -146, 29, -19, 
43, -78, -122, 17, 82, -100, -204, -234, -156, -146, 34, -9, 
48, -78, -126, 14, 87, -102, -214, -234, -156, -146, 39, 0, 
58, -78, -136, 9, 97, -107, -219, -234, -156, -146, 48, 9, 
68, -78, -146, 4, 107, -112, -224, -234, -156, -146, 58, 19, 
73, -78, -151, 2, 112, -114, -229, -239, -161, -146, 58, 24, 
78, -78, -156, 0, 117, -117, -234, -244, -165, -146, 58, 29, 
97, -78, -175, -9, 136, -126, -248, -244, -170, -151, 63, 29, 
117, -78, -195, -19, 156, -136, -263, -244, -175, -156, 68, 29, 
117, -82, -200, -17, 158, -141, -273, -244, -175, -156, 78, 39, 
117, -87, -204, -14, 161, -146, -283, -244, -175, -156, 87, 48, 
131, -87, -219, -21, 175, -153, -297, -248, -180, -151, 97, 58, 
146, -87, -234, -29, 190, -161, -312, -253, -185, -146, 107, 68, 
165, -87, -253, -39, 209, -170, -331, -258, -195, -146, 112, 73, 
185, -87, -273, -48, 229, -180, -351, -263, -204, -146, 117, 78, 
200, -87, -287, -56, 244, -187, -366, -273, -209, -146, 122, 82, 
214, -87, -302, -63, 258, -195, -380, -283, -214, -146, 126, 87, 
219, -73, -292, -73, 256, -183, -395, -287, -219, -146, 141, 107, 
224, -58, -283, -82, 253, -170, -409, -292, -224, -146, 156, 126, 
244, -58, -302, -92, 273, -180, -434, -307, -234, -151, 161, 136, 
263, -58, -322, -102, 292, -190, -458, -322, -244, -156, 165, 146, 
278, -48, -326, -114, 302, -187, -473, -336, -253, -156, 175, 151, 
292, -39, -331, -126, 312, -185, -488, -351, -263, -156, 185, 156, 
317, -34, -351, -141, 334, -192, -512, -370, -273, -156, 190, 170, 
341, -29, -370, -156, 356, -200, -536, -390, -283, -156, 195, 185, 
341, -24, -366, -158, 353, -195, -551, -400, -287, -156, 209, 195, 
341, -19, -361, -161, 351, -190, -566, -409, -292, -156, 224, 204, 
351, -9, -361, -170, 356, -185, -585, -424, -302, -156, 234, 214, 
361, 0, -361, -180, 361, -180, -605, -439, -312, -156, 244, 224, 
366, 4, -361, -185, 363, -178, -624, -453, -317, -156, 253, 239, 
370, 9, -361, -190, 366, -175, -644, -468, -322, -156, 263, 253, 
375, 14, -361, -195, 368, -173, -658, -492, -331, -151, 263, 263, 
380, 19, -361, -200, 370, -170, -673, -517, -341, -146, 263, 273, 
390, 39, -351, -214, 370, -156, -683, -522, -341, -146, 273, 283, 
400, 58, -341, -229, 370, -141, -692, -527, -341, -146, 283, 292, 
400, 73, -326, -236, 363, -126, -692, -536, -341, -141, 287, 302, 
400, 87, -312, -244, 356, -112, -692, -546, -341, -136, 292, 312, 
400, 102, -297, -251, 348, -97, -692, -546, -326, -122, 302, 322, 
400, 117, -283, -258, 341, -82, -692, -546, -312, -107, 312, 331, 
395, 146, -248, -270, 322, -51, -683, -536, -287, -87, 326, 341, 
390, 175, -214, -283, 302, -19, -673, -527, -263, -68, 341, 351, 
375, 185, -190, -280, 283, -2, -644, -497, -234, -43, 351, 351, 
361, 195, -165, -278, 263, 14, -614, -468, -204, -19, 361, 351, 
336, 214, -122, -275, 229, 46, -575, -429, -165, 9, 370, 361, 
312, 234, -78, -273, 195, 78, -536, -390, -126, 39, 380, 370, 
302, 234, -68, -268, 185, 82, -502, -346, -87, 68, 395, 370, 
292, 234, -58, -263, 175, 87, -468, -302, -48, 97, 409, 370, 
268, 224, -43, -246, 156, 90, -444, -278, -34, 97, 395, 356, 
244, 214, -29, -229, 136, 92, -419, -253, -19, 97, 380, 341, 
219, 204, -14, -212, 117, 95, -409, -248, -14, 97, 366, 326, 
195, 195, 0, -195, 97, 97, -400, -244, -9, 97, 351, 312, 
175, 180, 4, -178, 85, 92, -400, -239, -9, 78, 326, 287, 
156, 165, 9, -161, 73, 87, -400, -234, -9, 58, 302, 263, 
136, 151, 14, -143, 61, 82, -400, -229, -9, 43, 273, 234, 
117, 136, 19, -126, 48, 78, -400, -224, -9, 29, 244, 204, 
92, 122, 29, -107, 31, 75, -351, -209, -9, 19, 224, 190, 
68, 107, 39, -87, 14, 73, -302, -195, -9, 9, 204, 175, 
58, 82, 24, -70, 17, 53, -287, -190, -24, -9, 180, 151, 
48, 58, 9, -53, 19, 34, -273, -185, -39, -29, 156, 126, 
48, 43, -4, -46, 26, 19, -258, -175, -39, -43, 141, 112, 
48, 29, -19, -39, 34, 4, -244, -165, -39, -58, 126, 97, 
43, 29, -14, -36, 29, 7, -209, -156, -39, -63, 117, 87, 
39, 29, -9, -34, 24, 9, -175, -146, -39, -68, 107, 78, 
39, 34, -4, -36, 21, 14, -170, -141, -39, -73, 97, 73, 
39, 39, 0, -39, 19, 19, -165, -136, -39, -78, 87, 68, 
29, 39, 9, -34, 9, 24, -141, -131, -34, -78, 87, 68, 
19, 39, 19, -29, 0, 29, -117, -126, -29, -78, 87, 68, 
-9, 24, 34, -7, -21, 29, -107, -126, -29, -82, 78, 58, 
-39, 9, 48, 14, -43, 29, -97, -126, -29, -87, 68, 48, 
-43, -4, 39, 24, -41, 17, -92, -136, -43, -102, 53, 39, 
-48, -19, 29, 34, -39, 4, -87, -146, -58, -117, 39, 29, 
-48, -19, 29, 34, -39, 4, -82, -136, -58, -117, 39, 19, 
-48, -19, 29, 34, -39, 4, -78, -126, -58, -117, 39, 9, 
-39, -29, 9, 34, -24, -9, -78, -112, -53, -107, 48, 19, 
-29, -39, -9, 34, -9, -24, -78, -97, -48, -97, 58, 29, 
29, -19, -48, -4, 39, -34, -102, -43, -9, -48, 117, 63, 
87, 0, -87, -43, 87, -43, -126, 9, 29, 0, 175, 97, 
102, 58, -43, -80, 73, 7, -136, 97, 136, 117, 283, 165, 
117, 117, 0, -117, 58, 58, -146, 185, 244, 234, 390, 234, 
82, 214, 131, -148, -24, 173, -126, 287, 390, 375, 502, 297, 
48, 312, 263, -180, -107, 287, -107, 390, 536, 517, 614, 361, 
-92, 375, 468, -141, -280, 422, -4, 517, 717, 692, 722, 395, 
-234, 439, 673, -102, -453, 556, 97, 644, 897, 868, 829, 429, 
-424, 453, 878, -14, -651, 666, 278, 868, 1146, 1063, 897, 400, 
-614, 468, 1083, 73, -849, 775, 458, 1093, 1395, 1259, 966, 370, 
-810, 439, 1249, 185, -1029, 844, 761, 1429, 1717, 1459, 980, 297, 
-1005, 409, 1415, 297, -1210, 912, 1063, 1766, 2039, 1659, 995, 224, 
-1151, 346, 1498, 402, -1324, 922, 1312, 1839, 2020, 1459, 649, -14, 
-1298, 283, 1581, 507, -1439, 932, 1561, 1912, 2000, 1259, 302, -253, 
-1390, 126, 1517, 631, -1454, 822, 1766, 1800, 1659, 785, -146, -512, 
-1483, -29, 1454, 756, -1468, 712, 1971, 1688, 1317, 312, -595, -771, 
-1468, -117, 1351, 793, -1410, 617, 2005, 1464, 995, -9, -819, -888, 
-1454, -204, 1249, 829, -1351, 522, 2039, 1239, 673, -331, -1044, -1005, 
-1332, -258, 1073, 795, -1202, 407, 1908, 1044, 453, -463, -1054, -976, 
-1210, -312, 897, 761, -1054, 292, 1776, 849, 234, -595, -1063, -946, 
-1088, -341, 746, 714, -917, 202, 1595, 717, 151, -595, -966, -868, 
-966, -370, 595, 668, -780, 112, 1415, 585, 68, -595, -868, -790, 
-834, -336, 497, 585, -666, 80, 1205, 453, 9, -556, -761, -683, 
-702, -302, 400, 502, -551, 48, 995, 322, -48, -517, -653, -575, 
-629, -292, 336, 461, -483, 21, 873, 219, -117, -517, -610, -531, 
-556, -283, 273, 419, -414, -4, 751, 117, -185, -517, -566, -488, 
-512, -297, 214, 405, -363, -41, 751, 156, -185, -502, -531, -463, 
-468, -312, 156, 390, -312, -78, 751, 195, -185, -488, -497, -439, 
-419, -287, 131, 353, -275, -78, 810, 322, -87, -405, -419, -385, 
-370, -263, 107, 317, -239, -78, 868, 448, 9, -322, -341, -331, 
-351, -229, 122, 290, -236, -53, 868, 385, 19, -292, -302, -292, 
-331, -195, 136, 263, -234, -29, 868, 322, 29, -263, -263, -253, 
-307, -185, 122, 246, -214, -31, 746, 151, -43, -278, -253, -234, 
-283, -175, 107, 229, -195, -34, 624, -19, -117, -292, -244, -214, 
-253, -170, 82, 212, -168, -43, 458, -151, -180, -326, -244, -200, 
-224, -165, 58, 195, -141, -53, 292, -283, -244, -361, -244, -185, 
-185, -146, 39, 165, -112, -53, 141, -302, -244, -331, -195, -146, 
-146, -126, 19, 136, -82, -53, -9, -322, -244, -302, -146, -107, 
-107, -107, 0, 107, -53, -53, -53, -297, -214, -273, -122, -87, 
-68, -87, -19, 78, -24, -53, -97, -273, -185, -244, -97, -68, 
-58, -82, -24, 70, -17, -53, -112, -258, -180, -234, -82, -53, 
-48, -78, -29, 63, -9, -53, -126, -244, -175, -224, -68, -39, 
-29, -78, -48, 53, 9, -63, -131, -244, -170, -214, -58, -29, 
-9, -78, -68, 43, 29, -73, -136, -244, -165, -204, -48, -19, 
0, -78, -78, 39, 39, -78, -151, -244, -165, -204, -48, -14, 
9, -78, -87, 34, 48, -82, -165, -244, -165, -204, -48, -9, 
9, -78, -87, 34, 48, -82, -170, -239, -156, -204, -34, -4, 
9, -78, -87, 34, 48, -82, -175, -234, -146, -204, -19, 0, 
9, -78, -87, 34, 48, -82, -185, -234, -156, -204, -19, 0, 
9, -78, -87, 34, 48, -82, -195, -234, -165, -204, -19, 0, 
24, -78, -102, 26, 63, -90, -200, -234, -165, -204, -19, 0, 
39, -78, -117, 19, 78, -97, -204, -234, -165, -204, -19, 0, 
39, -78, -117, 19, 78, -97, -204, -234, -165, -204, -19, 4, 
39, -78, -117, 19, 78, -97, -204, -234, -165, -204, -19, 9, 
53, -78, -131, 12, 92, -104, -204, -234, -170, -204, -19, 9, 
68, -78, -146, 4, 107, -112, -204, -234, -175, -204, -19, 9, 
78, -78, -156, 0, 117, -117, -214, -234, -180, -195, -9, 19, 
87, -78, -165, -4, 126, -122, -224, -234, -185, -185, 0, 29, 
107, -87, -195, -9, 151, -141, -234, -239, -190, -185, 0, 29, 
126, -97, -224, -14, 175, -161, -244, -244, -195, -185, 0, 29, 
131, -97, -229, -17, 180, -163, -263, -253, -200, -195, 0, 29, 
136, -97, -234, -19, 185, -165, -283, -263, -204, -204, 0, 29, 
156, -97, -253, -29, 204, -175, -287, -268, -214, -209, 4, 29, 
175, -97, -273, -39, 224, -185, -292, -273, -224, -214, 9, 29, 
190, -97, -287, -46, 239, -192, -302, -283, -234, -214, 14, 43, 
204, -97, -302, -53, 253, -200, -312, -292, -244, -214, 19, 58, 
209, -102, -312, -53, 261, -207, -331, -297, -248, -219, 24, 58, 
214, -107, -322, -53, 268, -214, -351, -302, -253, -224, 29, 58, 
229, -107, -336, -61, 283, -222, -361, -312, -273, -229, 29, 68, 
244, -107, -351, -68, 297, -229, -370, -322, -292, -234, 29, 78, 
273, -102, -375, -85, 324, -239, -400, -336, -302, -239, 34, 78, 
302, -97, -400, -102, 351, -248, -429, -351, -312, -244, 39, 78, 
307, -97, -405, -104, 356, -251, -434, -361, -326, -248, 43, 87, 
312, -97, -409, -107, 361, -253, -439, -370, -341, -253, 48, 97, 
317, -97, -414, -109, 366, -256, -453, -395, -356, -258, 53, 107, 
322, -97, -419, -112, 370, -258, -468, -419, -370, -263, 58, 117, 
346, -87, -434, -129, 390, -261, -497, -429, -380, -268, 68, 126, 
370, -78, -448, -146, 409, -263, -527, -439, -390, -273, 78, 136, 
380, -73, -453, -153, 417, -263, -536, -453, -400, -273, 82, 151, 
390, -68, -458, -161, 424, -263, -546, -468, -409, -273, 87, 165, 
405, -58, -463, -173, 434, -261, -575, -488, -424, -278, 92, 165, 
419, -48, -468, -185, 444, -258, -605, -507, -439, -283, 97, 165, 
419, -39, -458, -190, 439, -248, -619, -522, -444, -283, 107, 185, 
419, -29, -448, -195, 434, -239, -634, -536, -448, -283, 117, 204, 
424, -24, -448, -200, 436, -236, -644, -551, -458, -278, 126, 214, 
429, -19, -448, -204, 439, -234, -653, -566, -468, -273, 136, 224, 
439, -9, -448, -214, 444, -229, -668, -575, -468, -273, 136, 224, 
448, 0, -448, -224, 448, -224, -683, -585, -468, -273, 136, 224, 
439, 9, -429, -224, 434, -209, -688, -590, -463, -258, 151, 244, 
429, 19, -409, -224, 419, -195, -692, -595, -458, -244, 165, 263, 
424, 34, -390, -229, 407, -178, -692, -595, -453, -234, 175, 273, 
419, 48, -370, -234, 395, -161, -692, -595, -448, -224, 185, 283, 
400, 63, -336, -231, 368, -136, -683, -590, -424, -204, 195, 283, 
380, 78, -302, -229, 341, -112, -673, -585, -400, -185, 204, 283, 
375, 87, -287, -231, 331, -100, -658, -575, -370, -165, 209, 287, 
370, 97, -273, -234, 322, -87, -644, -566, -341, -146, 214, 292, 
346, 107, -239, -226, 292, -65, -629, -551, -317, -126, 214, 292, 
322, 117, -204, -219, 263, -43, -614, -536, -292, -107, 214, 292, 
292, 122, -170, -207, 231, -24, -585, -512, -263, -92, 214, 278, 
263, 126, -136, -195, 200, -4, -556, -488, -234, -78, 214, 263, 
244, 136, -107, -190, 175, 14, -536, -463, -204, -58, 214, 263, 
224, 146, -78, -185, 151, 34, -517, -439, -175, -39, 214, 263, 
200, 136, -63, -168, 131, 36, -483, -409, -156, -34, 209, 258, 
175, 126, -48, -151, 112, 39, -448, -380, -136, -29, 204, 253, 
156, 122, -34, -139, 95, 43, -414, -370, -122, -29, 180, 224, 
136, 117, -19, -126, 78, 48, -380, -361, -107, -29, 156, 195, 
122, 112, -9, -117, 65, 51, -351, -331, -92, -39, 141, 185, 
107, 107, 0, -107, 53, 53, -322, -302, -78, -48, 126, 175, 
102, 97, -4, -100, 53, 46, -297, -287, -78, -58, 102, 151, 
97, 87, -9, -92, 53, 39, -273, -273, -78, -68, 78, 126, 
97, 87, -9, -92, 53, 39, -248, -263, -73, -73, 68, 112, 
97, 87, -9, -92, 53, 39, -224, -253, -68, -78, 58, 97, 
82, 78, -4, -80, 43, 36, -195, -244, -63, -78, 39, 87, 
68, 68, 0, -68, 34, 34, -165, -234, -58, -78, 19, 78, 
68, 58, -9, -63, 39, 24, -156, -229, -58, -92, 14, 68, 
68, 48, -19, -58, 43, 14, -146, -224, -58, -107, 9, 58, 
78, 48, -29, -63, 53, 9, -136, -219, -63, -107, 4, 58, 
87, 48, -39, -68, 63, 4, -126, -214, -68, -107, 0, 58, 
73, 43, -29, -58, 51, 7, -107, -214, -68, -112, -4, 53, 
58, 39, -19, -48, 39, 9, -87, -214, -68, -117, -9, 48, 
58, 39, -19, -48, 39, 9, -87, -209, -68, -117, -14, 48, 
58, 39, -19, -48, 39, 9, -87, -204, -68, -117, -19, 48, 
48, 34, -14, -41, 31, 9, -87, -204, -73, -117, -19, 43, 
39, 29, -9, -34, 24, 9, -87, -204, -78, -117, -19, 39, 
63, 24, -39, -43, 51, -7, -92, -204, -78, -117, -24, 39, 
87, 19, -68, -53, 78, -24, -97, -204, -78, -117, -29, 39, 
87, 19, -68, -53, 78, -24, -97, -200, -78, -117, -29, 39, 
87, 19, -68, -53, 78, -24, -97, -195, -78, -117, -29, 39, 
78, 19, -58, -48, 68, -19, -97, -195, -73, -112, -24, 39, 
68, 19, -48, -43, 58, -14, -97, -195, -68, -107, -19, 39, 
78, 19, -58, -48, 68, -19, -87, -195, -68, -107, -19, 34, 
87, 19, -68, -53, 78, -24, -78, -195, -68, -107, -19, 29, 
92, 9, -82, -51, 87, -36, -87, -190, -68, -107, -19, 29, 
97, 0, -97, -48, 97, -48, -97, -185, -68, -107, -19, 29, 
97, 0, -97, -48, 97, -48, -97, -180, -68, -107, -19, 29, 
97, 0, -97, -48, 97, -48, -97, -175, -68, -107, -19, 29, 
102, 4, -97, -53, 100, -46, -97, -175, -68, -102, -19, 29, 
107, 9, -97, -58, 102, -43, -97, -175, -68, -97, -19, 29, 
112, 9, -102, -61, 107, -46, -97, -175, -68, -97, -19, 29, 
117, 9, -107, -63, 112, -48, -97, -175, -68, -97, -19, 29, 
117, 9, -107, -63, 112, -48, -97, -175, -68, -97, -19, 29, 
117, 9, -107, -63, 112, -48, -97, -175, -68, -97, -19, 29, 
122, 9, -112, -65, 117, -51, -102, -185, -73, -102, -29, 14, 
126, 9, -117, -68, 122, -53, -107, -195, -78, -107, -39, 0, 
136, 14, -122, -75, 129, -53, -107, -200, -82, -112, -43, 0, 
146, 19, -126, -82, 136, -53, -107, -204, -87, -117, -48, 0, 
151, 19, -131, -85, 141, -56, -102, -204, -87, -117, -48, 0, 
156, 19, -136, -87, 146, -58, -97, -204, -87, -117, -48, 0, 
156, 19, -136, -87, 146, -58, -97, -204, -87, -117, -48, 0, 
156, 19, -136, -87, 146, -58, -97, -204, -87, -117, -48, 0, 
161, 19, -141, -90, 151, -61, -102, -214, -87, -117, -53, -4, 
165, 19, -146, -92, 156, -63, -107, -224, -87, -117, -58, -9, 
165, 19, -146, -92, 156, -63, -107, -229, -87, -117, -58, -9, 
165, 19, -146, -92, 156, -63, -107, -234, -87, -117, -58, -9, 
165, 24, -141, -95, 153, -58, -112, -234, -97, -122, -63, -9, 
165, 29, -136, -97, 151, -53, -117, -234, -107, -126, -68, -9, 
165, 29, -136, -97, 151, -53, -117, -234, -107, -126, -68, -9, 
165, 29, -136, -97, 151, -53, -117, -234, -107, -126, -68, -9, 
170, 24, -146, -97, 158, -61, -117, -234, -107, -126, -78, -19, 
175, 19, -156, -97, 165, -68, -117, -234, -107, -126, -87, -29, 
175, 19, -156, -97, 165, -68, -117, -239, -107, -126, -97, -29, 
175, 19, -156, -97, 165, -68, -117, -244, -107, -126, -107, -29, 
161, 14, -146, -87, 153, -65, -117, -244, -107, -126, -87, -14, 
146, 9, -136, -78, 141, -63, -117, -244, -107, -126, -68, 0, 
161, 9, -151, -85, 156, -70, -122, -248, -107, -131, -78, -14, 
175, 9, -165, -92, 170, -78, -126, -253, -107, -136, -87, -29, 
175, 9, -165, -92, 170, -78, -126, -258, -107, -136, -87, -29, 
175, 9, -165, -92, 170, -78, -126, -263, -107, -136, -87, -29, 
180, 14, -165, -97, 173, -75, -122, -263, -107, -136, -87, -19, 
185, 19, -165, -102, 175, -73, -117, -263, -107, -136, -87, -9, 
185, 19, -165, -102, 175, -73, -117, -263, -92, -136, -87, -9, 
185, 19, -165, -102, 175, -73, -117, -263, -78, -136, -87, -9, 
185, 19, -165, -102, 175, -73, -117, -268, -73, -136, -92, -19, 
185, 19, -165, -102, 175, -73, -117, -273, -68, -136, -97, -29, 
190, 19, -170, -104, 180, -75, -122, -273, -68, -141, -97, -29, 
195, 19, -175, -107, 185, -78, -126, -273, -68, -146, -97, -29, 
204, 19, -185, -112, 195, -82, -131, -283, -68, -146, -102, -29, 
214, 19, -195, -117, 204, -87, -136, -292, -68, -146, -107, -29, 
214, 24, -190, -119, 202, -82, -136, -292, -68, -146, -107, -29, 
214, 29, -185, -122, 200, -78, -136, -292, -68, -146, -107, -29, 
214, 29, -185, -122, 200, -78, -131, -287, -68, -146, -107, -29, 
214, 29, -185, -122, 200, -78, -126, -283, -68, -146, -107, -29, 
214, 34, -180, -124, 197, -73, -126, -283, -68, -146, -107, -29, 
214, 39, -175, -126, 195, -68, -126, -283, -68, -146, -107, -29, 
214, 39, -175, -126, 195, -68, -131, -287, -63, -146, -107, -29, 
214, 39, -175, -126, 195, -68, -136, -292, -58, -146, -107, -29, 
214, 34, -180, -124, 197, -73, -136, -292, -58, -146, -107, -29, 
214, 29, -185, -122, 200, -78, -136, -292, -58, -146, -107, -29, 
214, 29, -185, -122, 200, -78, -136, -292, -58, -146, -107, -29, 
214, 29, -185, -122, 200, -78, -136, -292, -58, -146, -107, -29, 
229, 29, -200, -129, 214, -85, -136, -292, -58, -146, -112, -29, 
244, 29, -214, -136, 229, -92, -136, -292, -58, -146, -117, -29, 
234, 29, -204, -131, 219, -87, -136, -292, -53, -146, -117, -29, 
224, 29, -195, -126, 209, -82, -136, -292, -48, -146, -117, -29, 
219, 29, -190, -124, 204, -80, -141, -292, -48, -141, -112, -24, 
214, 29, -185, -122, 200, -78, -146, -292, -48, -136, -107, -19, 
214, 29, -185, -122, 200, -78, -146, -292, -48, -136, -107, -14, 
214, 29, -185, -122, 200, -78, -146, -292, -48, -136, -107, -9, 
229, 29, -200, -129, 214, -85, -146, -307, -48, -136, -107, -9, 
244, 29, -214, -136, 229, -92, -146, -322, -48, -136, -107, -9, 
244, 29, -214, -136, 229, -92, -141, -307, -48, -131, -107, -9, 
244, 29, -214, -136, 229, -92, -136, -292, -48, -126, -107, -9, 
239, 29, -209, -134, 224, -90, -136, -292, -48, -126, -107, -9, 
234, 29, -204, -131, 219, -87, -136, -292, -48, -126, -107, -9, 
234, 29, -204, -131, 219, -87, -136, -302, -48, -136, -107, -14, 
234, 29, -204, -131, 219, -87, -136, -312, -48, -146, -107, -19, 
239, 29, -209, -134, 224, -90, -136, -312, -48, -136, -107, -19, 
244, 29, -214, -136, 229, -92, -136, -312, -48, -126, -107, -19, 
244, 34, -209, -139, 226, -87, -141, -312, -48, -126, -107, -19, 
244, 39, -204, -141, 224, -82, -146, -312, -48, -126, -107, -19, 
244, 39, -204, -141, 224, -82, -146, -307, -48, -131, -107, -14, 
244, 39, -204, -141, 224, -82, -146, -302, -48, -136, -107, -9, 
248, 34, -214, -141, 231, -90, -146, -302, -48, -141, -107, -9, 
253, 29, -224, -141, 239, -97, -146, -302, -48, -146, -107, -9, 
253, 29, -224, -141, 239, -97, -146, -302, -48, -146, -112, -14, 
253, 29, -224, -141, 239, -97, -146, -302, -48, -146, -117, -19, 
253, 39, -214, -146, 234, -87, -146, -302, -48, -141, -117, -19, 
253, 48, -204, -151, 229, -78, -146, -302, -48, -136, -117, -19, 
253, 48, -204, -151, 229, -78, -146, -302, -43, -126, -107, -4, 
253, 48, -204, -151, 229, -78, -146, -302, -39, -117, -97, 9, 
248, 39, -209, -143, 229, -85, -146, -302, -39, -117, -97, 9, 
244, 29, -214, -136, 229, -92, -146, -302, -39, -117, -97, 9, 
244, 29, -214, -136, 229, -92, -141, -302, -39, -117, -107, 4, 
244, 29, -214, -136, 229, -92, -136, -302, -39, -117, -117, 0, 
248, 34, -214, -141, 231, -90, -136, -302, -39, -117, -107, 0, 
253, 39, -214, -146, 234, -87, -136, -302, -39, -117, -97, 0, 
253, 39, -214, -146, 234, -87, -136, -302, -43, -117, -97, 0, 
253, 39, -214, -146, 234, -87, -136, -302, -48, -117, -97, 0, 
253, 34, -219, -143, 236, -92, -136, -302, -48, -117, -97, 0, 
253, 29, -224, -141, 239, -97, -136, -302, -48, -117, -97, 0, 
253, 29, -224, -141, 239, -97, -131, -302, -43, -112, -97, 0, 
253, 29, -224, -141, 239, -97, -126, -302, -39, -107, -97, 0, 
253, 29, -224, -141, 239, -97, -126, -302, -34, -107, -97, 0, 
253, 29, -224, -141, 239, -97, -126, -302, -29, -107, -97, 0, 
244, 29, -214, -136, 229, -92, -131, -302, -24, -102, -92, 9, 
234, 29, -204, -131, 219, -87, -136, -302, -19, -97, -87, 19, 
234, 29, -204, -131, 219, -87, -136, -297, -19, -97, -78, 19, 
234, 29, -204, -131, 219, -87, -136, -292, -19, -97, -68, 19, 
248, 29, -219, -139, 234, -95, -136, -292, -24, -107, -87, 9, 
263, 29, -234, -146, 248, -102, -136, -292, -29, -117, -107, 0, 
248, 39, -209, -143, 229, -85, -126, -292, -29, -117, -107, 0, 
234, 48, -185, -141, 209, -68, -117, -292, -29, -117, -107, 0, 
234, 53, -180, -143, 207, -63, -117, -292, -24, -107, -97, 14, 
234, 58, -175, -146, 204, -58, -117, -292, -19, -97, -87, 29, 
234, 58, -175, -146, 204, -58, -126, -292, -19, -87, -78, 39, 
234, 58, -175, -146, 204, -58, -136, -292, -19, -78, -68, 48, 
239, 73, -165, -156, 202, -46, -122, -283, -4, -68, -58, 48, 
244, 87, -156, -165, 200, -34, -107, -273, 9, -58, -48, 48, 
253, 112, -141, -183, 197, -14, -87, -258, 19, -53, -43, 58, 
263, 136, -126, -200, 195, 4, -68, -244, 29, -48, -39, 68, 
263, 126, -136, -195, 200, -4, -39, -229, 39, -34, -34, 73, 
263, 117, -146, -190, 204, -14, -9, -214, 48, -19, -29, 78, 
263, 112, -151, -187, 207, -19, -4, -204, 53, -14, -24, 78, 
263, 107, -156, -185, 209, -24, 0, -195, 58, -9, -19, 78, 
263, 107, -156, -185, 209, -24, 0, -195, 58, -9, -19, 73, 
263, 107, -156, -185, 209, -24, 0, -195, 58, -9, -19, 68, 
268, 92, -175, -180, 222, -41, -24, -214, 48, -19, -24, 68, 
273, 78, -195, -175, 234, -58, -48, -234, 39, -29, -29, 68, 
273, 78, -195, -175, 234, -58, -87, -248, 24, -39, -34, 68, 
273, 78, -195, -175, 234, -58, -126, -263, 9, -48, -39, 68, 
273, 78, -195, -175, 234, -58, -131, -278, -4, -63, -48, 63, 
263, 58, -204, -161, 234, -73, -136, -287, -14, -73, -53, 53, 
253, 43, -209, -148, 231, -82, -146, -302, -24, -82, -63, 48, 
244, 43, -200, -143, 222, -78, -156, -317, -34, -87, -73, 39, 
258, 34, -224, -146, 241, -95, -165, -331, -48, -102, -87, 39, 
268, 24, -244, -146, 256, -109, -165, -336, -53, -112, -92, 34, 
273, 0, -273, -136, 273, -136, -170, -331, -68, -122, -97, 24, 
273, 0, -273, -136, 273, -136, -170, -341, -73, -112, -97, 24, 
253, 9, -244, -131, 248, -117, -170, -331, -68, -107, -82, 34, 
253, 24, -229, -139, 241, -102, -170, -326, -63, -107, -73, 43, 
253, 39, -214, -146, 234, -87, -165, -326, -58, -102, -73, 43, 
268, 53, -214, -161, 241, -80, -161, -317, -48, -92, -68, 48, 
263, 58, -204, -161, 234, -73, -161, -317, -39, -92, -68, 48, 
258, 68, -190, -163, 224, -61, -146, -312, -29, -78, -68, 43, 
248, 58, -190, -153, 219, -65, -131, -307, -34, -82, -68, 43, 
214, 43, -170, -129, 192, -63, -122, -307, -43, -92, -68, 39, 
214, 43, -170, -129, 192, -63, -122, -322, -48, -102, -73, 39, 
214, 39, -175, -126, 195, -68, -122, -326, -48, -102, -78, 29, 
214, 39, -175, -126, 195, -68, -126, -322, -53, -102, -82, 29, 
195, 34, -161, -114, 178, -63, -131, -322, -53, -102, -82, 29, 
190, 29, -161, -109, 175, -65, -126, -317, -48, -97, -73, 34, 
195, 29, -165, -112, 180, -68, -126, -312, -48, -97, -73, 29, 
195, 24, -170, -109, 183, -73, -126, -312, -48, -102, -73, 29, 
200, 24, -175, -112, 187, -75, -122, -312, -48, -102, -73, 29, 
204, 24, -180, -114, 192, -78, -117, -312, -43, -92, -68, 29, 
209, 29, -180, -119, 195, -75, -117, -307, -43, -92, -68, 29, 
209, 34, -175, -122, 192, -70, -107, -302, -43, -92, -63, 29, 
209, 39, -170, -124, 190, -65, -102, -297, -43, -92, -58, 29, 
209, 39, -170, -124, 190, -65, -107, -297, -43, -82, -58, 39, 
209, 39, -170, -124, 190, -65, -107, -297, -43, -78, -53, 48, 
204, 39, -165, -122, 185, -63, -117, -292, -34, -78, -53, 48, 
195, 39, -156, -117, 175, -58, -126, -292, -29, -78, -53, 48, 
214, 43, -170, -129, 192, -63, -117, -292, -29, -73, -53, 43, 
214, 43, -170, -129, 192, -63, -107, -292, -29, -68, -53, 43, 
214, 43, -170, -129, 192, -63, -107, -292, -29, -68, -53, 34, 
214, 43, -170, -129, 192, -63, -102, -287, -24, -68, -48, 43, 
195, 39, -156, -117, 175, -58, -97, -283, -24, -63, -39, 58, 
180, 39, -141, -109, 161, -51, -97, -283, -19, -58, -34, 73, 
190, 53, -136, -122, 163, -41, -97, -273, -9, -53, -24, 82, 
