I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -29, -29, 14, 14, -29, 9, 136, 68, 19, 19, 19, 
0, -29, -29, 14, 14, -29, 0, 131, 53, 9, 14, 14, 
0, -29, -29, 14, 14, -29, -9, 126, 39, 0, 9, 9, 
0, -19, -19, 9, 9, -19, -14, 126, 53, 9, 14, 9, 
-4, -19, -14, 12, 4, -17, -14, 126, 53, 9, 19, 14, 
-4, -19, -14, 12, 4, -17, -19, 126, 58, 14, 24, 14, 
-4, -19, -14, 12, 4, -17, -24, 126, 53, 14, 29, 19, 
4, -19, -24, 7, 14, -21, -34, 117, 39, 9, 29, 24, 
9, -14, -24, 2, 17, -19, -34, 107, 43, 4, 24, 24, 
14, -4, -19, -4, 17, -12, -34, 107, 24, 0, 19, 29, 
29, 4, -24, -17, 26, -9, -34, 107, 19, -4, 14, 39, 
29, 14, -14, -21, 21, 0, -43, 97, 29, 4, 19, 48, 
24, 9, -14, -17, 19, -2, -43, 97, 39, 4, 24, 48, 
19, 9, -9, -14, 14, 0, -48, 102, 43, 4, 29, 48, 
19, 9, -9, -14, 14, 0, -58, 102, 48, 4, 34, 48, 
19, 14, -4, -17, 12, 4, -63, 97, 19, -4, 29, 53, 
24, 14, -9, -19, 17, 2, -63, 92, 29, 0, 29, 58, 
24, 19, -4, -21, 14, 7, -68, 87, 14, 0, 29, 58, 
29, 24, -4, -26, 17, 9, -73, 78, 9, -4, 29, 63, 
34, 34, 0, -34, 17, 17, -68, 73, 9, -4, 29, 78, 
39, 29, -9, -34, 24, 9, -78, 68, 4, -4, 34, 78, 
39, 29, -9, -34, 24, 9, -87, 63, -9, -4, 34, 73, 
43, 29, -14, -36, 29, 7, -87, 58, -4, 0, 39, 73, 
43, 29, -14, -36, 29, 7, -87, 53, -14, -9, 48, 92, 
48, 34, -14, -41, 31, 9, -82, 58, -14, -4, 53, 97, 
53, 39, -14, -46, 34, 12, -82, 58, -4, 0, 53, 102, 
58, 48, -9, -53, 34, 19, -87, 58, -4, 0, 53, 107, 
63, 48, -14, -56, 39, 17, -92, 53, -9, -4, 43, 107, 
58, 53, -4, -56, 31, 24, -92, 48, -9, -4, 58, 122, 
53, 63, 9, -58, 21, 36, -92, 43, -14, -9, 63, 126, 
48, 68, 19, -58, 14, 43, -97, 43, -9, -4, 63, 131, 
58, 73, 14, -65, 21, 43, -92, 53, -9, 9, 68, 126, 
58, 63, 4, -61, 26, 34, -87, 53, 4, 9, 73, 131, 
58, 43, -14, -51, 36, 14, -87, 53, -9, 9, 73, 131, 
63, 34, -29, -48, 46, 2, -87, 53, -19, 9, 78, 126, 
63, 43, -19, -53, 41, 12, -73, 58, 14, 14, 87, 136, 
58, 43, -14, -51, 36, 14, -82, 58, 14, 24, 87, 131, 
53, 39, -14, -46, 34, 12, -97, 58, 4, 29, 87, 131, 
58, 39, -19, -48, 39, 9, -97, 58, 14, 43, 92, 136, 
53, 39, -14, -46, 34, 12, -92, 68, 34, 58, 102, 136, 
48, 53, 4, -51, 21, 29, -82, 82, 43, 63, 102, 136, 
43, 43, 0, -43, 21, 21, -78, 78, 43, 63, 97, 131, 
48, 39, -9, -43, 29, 14, -68, 73, 53, 63, 97, 122, 
43, 29, -14, -36, 29, 7, -58, 82, 53, 63, 87, 112, 
43, 24, -19, -34, 31, 2, -58, 82, 48, 58, 87, 112, 
48, 24, -24, -36, 36, 0, -48, 68, 39, 53, 87, 92, 
29, 19, -9, -24, 19, 4, -39, 68, 34, 48, 82, 82, 
24, 14, -9, -19, 17, 2, -34, 73, 53, 48, 87, 78, 
24, 0, -24, -12, 24, -12, -29, 73, 39, 43, 78, 68, 
19, -4, -24, -7, 21, -14, -19, 82, 48, 53, 78, 63, 
14, -4, -19, -4, 17, -12, -9, 92, 68, 63, 78, 58, 
4, 0, -4, -2, 4, -2, -4, 82, 48, 48, 53, 48, 
-4, -4, 0, 4, -2, -2, 0, 78, 48, 48, 53, 43, 
-4, -4, 0, 4, -2, -2, 14, 73, 48, 48, 58, 39, 
-9, -4, 4, 7, -7, 0, 24, 78, 63, 53, 58, 39, 
-9, -14, -4, 12, -2, -9, 29, 68, 48, 48, 53, 24, 
-19, -19, 0, 19, -9, -9, 34, 73, 43, 43, 43, 14, 
-34, -19, 14, 26, -24, -2, 39, 73, 39, 39, 39, 4, 
-39, -19, 19, 29, -29, 0, 34, 68, 29, 24, 34, 0, 
-24, -14, 9, 19, -17, -2, 34, 58, 39, 24, 39, -4, 
-34, -19, 14, 26, -24, -2, 48, 68, 39, 29, 34, -4, 
-39, -24, 14, 31, -26, -4, 48, 53, 24, 29, 24, -4, 
-43, -34, 9, 39, -26, -12, 48, 53, 24, 34, 24, -14, 
-48, -29, 19, 39, -34, -4, 63, 68, 34, 43, 34, -9, 
-43, -29, 14, 36, -29, -7, 63, 73, 43, 43, 34, -4, 
-34, -19, 14, 26, -24, -2, 63, 78, 53, 39, 39, 0, 
-29, -14, 14, 21, -21, 0, 63, 82, 63, 39, 43, 0, 
-24, -4, 19, 14, -21, 7, 78, 117, 82, 53, 48, 4, 
-29, 4, 34, 12, -31, 19, 82, 136, 87, 63, 53, 4, 
-34, 14, 48, 9, -41, 31, 92, 161, 97, 82, 63, 9, 
-34, 24, 58, 4, -46, 41, 92, 190, 122, 102, 78, 14, 
-19, 43, 63, -12, -41, 53, 102, 214, 126, 122, 102, 29, 
-19, 53, 73, -17, -46, 63, 107, 248, 161, 146, 112, 43, 
-14, 63, 78, -24, -46, 70, 112, 273, 200, 156, 122, 58, 
0, 73, 73, -36, -36, 73, 112, 297, 214, 161, 131, 73, 
4, 102, 97, -53, -46, 100, 107, 312, 239, 190, 161, 92, 
-4, 122, 126, -58, -65, 124, 102, 317, 278, 224, 180, 107, 
-4, 146, 151, -70, -78, 148, 97, 322, 302, 248, 195, 122, 
0, 165, 165, -82, -82, 165, 92, 322, 317, 268, 209, 136, 
24, 209, 185, -117, -80, 197, 48, 283, 341, 302, 239, 161, 
19, 244, 224, -131, -102, 234, 29, 253, 380, 326, 268, 190, 
24, 278, 253, -151, -114, 265, 0, 209, 370, 346, 287, 214, 
29, 317, 287, -173, -129, 302, -9, 195, 385, 370, 326, 239, 
24, 473, 448, -248, -212, 461, -97, 29, 414, 463, 395, 336, 
43, 546, 502, -295, -229, 524, -175, -97, 331, 444, 395, 356, 
73, 634, 561, -353, -244, 597, -224, -214, 234, 424, 405, 375, 
63, 722, 658, -392, -297, 690, -248, -297, 283, 478, 448, 444, 
53, 805, 751, -429, -348, 778, -322, -439, 234, 488, 468, 483, 
73, 902, 829, -488, -378, 866, -414, -590, 112, 463, 478, 502, 
82, 990, 907, -536, -412, 949, -478, -717, 73, 468, 502, 556, 
73, 1078, 1005, -575, -466, 1041, -551, -858, 9, 463, 517, 590, 
58, 1146, 1088, -602, -514, 1117, -649, -995, -107, 434, 512, 605, 
58, 1220, 1161, -639, -551, 1190, -717, -1093, -117, 463, 551, 658, 
73, 1283, 1210, -678, -568, 1246, -795, -1161, -165, 483, 566, 697, 
102, 1322, 1220, -712, -558, 1271, -854, -1205, -224, 468, 585, 727, 
117, 1342, 1224, -729, -553, 1283, -897, -1205, -214, 512, 629, 780, 
126, 1356, 1229, -741, -551, 1293, -966, -1244, -165, 575, 712, 868, 
161, 1366, 1205, -763, -522, 1285, -1049, -1327, -278, 570, 741, 917, 
200, 1351, 1151, -775, -475, 1251, -1093, -1385, -356, 556, 771, 951, 
209, 1327, 1117, -768, -453, 1222, -1112, -1434, -375, 566, 819, 1019, 
234, 1293, 1058, -763, -412, 1176, -1176, -1527, -483, 531, 829, 1073, 
273, 1278, 1005, -775, -366, 1141, -1259, -1629, -673, 473, 849, 1112, 
302, 1229, 927, -766, -312, 1078, -1278, -1659, -683, 502, 912, 1205, 
302, 1180, 878, -741, -287, 1029, -1293, -1673, -688, 517, 966, 1278, 
312, 1137, 824, -724, -256, 980, -1312, -1693, -800, 463, 976, 1317, 
331, 1107, 775, -719, -222, 941, -1312, -1688, -829, 448, 1010, 1371, 
331, 1098, 766, -714, -217, 932, -1302, -1664, -814, 419, 1034, 1429, 
326, 1102, 775, -714, -224, 939, -1317, -1683, -941, 312, 990, 1415, 
322, 1141, 819, -732, -248, 980, -1312, -1683, -1019, 239, 951, 1410, 
317, 1161, 844, -739, -263, 1002, -1288, -1654, -1005, 195, 932, 1429, 
312, 1176, 863, -744, -275, 1019, -1268, -1629, -1034, 126, 897, 1415, 
292, 1185, 893, -739, -300, 1039, -1249, -1639, -1112, 24, 839, 1400, 
268, 1195, 927, -732, -329, 1061, -1215, -1629, -1112, -19, 810, 1420, 
248, 1205, 956, -727, -353, 1080, -1176, -1605, -1127, -73, 790, 1415, 
239, 1195, 956, -717, -358, 1076, -1122, -1542, -1102, -87, 775, 1415, 
229, 1146, 917, -688, -344, 1032, -1068, -1444, -1024, -68, 771, 1410, 
214, 1088, 873, -651, -329, 980, -1005, -1332, -961, -78, 736, 1356, 
195, 990, 795, -592, -300, 893, -936, -1224, -912, -97, 668, 1259, 
165, 858, 692, -512, -263, 775, -834, -1098, -824, -112, 561, 1122, 
136, 741, 605, -439, -234, 673, -722, -980, -741, -126, 453, 976, 
97, 649, 551, -373, -226, 600, -639, -873, -697, -136, 395, 858, 
87, 541, 453, -314, -183, 497, -536, -746, -629, -156, 331, 746, 
63, 405, 341, -234, -139, 373, -400, -590, -448, -122, 263, 658, 
34, 287, 253, -161, -109, 270, -322, -478, -385, -151, 180, 517, 
43, 219, 175, -131, -65, 197, -263, -370, -356, -161, 117, 405, 
39, 165, 126, -102, -43, 146, -180, -253, -219, -112, 68, 317, 
24, 141, 117, -82, -46, 129, -141, -180, -170, -97, 19, 204, 
9, 112, 102, -61, -46, 107, -112, -131, -170, -82, 4, 136, 
-9, 73, 82, -31, -46, 78, -73, -92, -126, -58, 0, 68, 
-19, 34, 53, -7, -36, 43, -43, -58, -82, -48, 0, 73, 
-14, 4, 19, 4, -17, 12, -14, -19, -58, -39, 0, 68, 
-24, -24, 0, 24, -12, -12, 14, 14, -24, -34, -4, 48, 
-43, -48, -4, 46, -19, -26, 29, 43, -9, -29, -14, 0, 
-48, -63, -14, 56, -17, -39, 48, 78, 9, -19, -24, -14, 
-48, -107, -58, 78, 4, -82, 78, 107, 39, -9, -24, -29, 
-53, -131, -78, 92, 12, -104, 92, 126, 58, 0, -24, -48, 
-58, -141, -82, 100, 12, -112, 102, 136, 58, -9, -29, -68, 
-58, -151, -92, 104, 17, -122, 112, 141, 68, -9, -24, -73, 
-58, -161, -102, 109, 21, -131, 112, 141, 68, -9, -29, -82, 
-58, -165, -107, 112, 24, -136, 117, 151, 63, -9, -39, -87, 
-63, -170, -107, 117, 21, -139, 122, 156, 68, -9, -43, -107, 
-63, -170, -107, 117, 21, -139, 122, 161, 68, -9, -48, -107, 
-58, -170, -112, 114, 26, -141, 122, 165, 68, -14, -53, -112, 
-58, -170, -112, 114, 26, -141, 122, 180, 73, -14, -58, -112, 
-58, -180, -122, 119, 31, -151, 122, 180, 82, -14, -73, -117, 
-58, -180, -122, 119, 31, -151, 122, 170, 87, -9, -73, -122, 
-53, -180, -126, 117, 36, -153, 131, 190, 92, -9, -68, -126, 
-53, -180, -126, 117, 36, -153, 131, 190, 92, -9, -68, -117, 
-63, -180, -117, 122, 26, -148, 141, 190, 102, 0, -73, -146, 
-63, -185, -122, 124, 29, -153, 151, 204, 87, -4, -73, -146, 
-63, -190, -126, 126, 31, -158, 151, 209, 107, -4, -63, -136, 
-68, -190, -122, 129, 26, -156, 146, 214, 107, -4, -78, -136, 
-68, -195, -126, 131, 29, -161, 146, 214, 117, -14, -97, -161, 
-63, -204, -141, 134, 39, -173, 151, 224, 122, -4, -78, -161, 
-63, -209, -146, 136, 41, -178, 151, 234, 122, 0, -78, -131, 
-68, -209, -141, 139, 36, -175, 151, 219, 122, 0, -78, -131, 
-68, -219, -151, 143, 41, -185, 156, 239, 122, -4, -87, -141, 
-68, -219, -151, 143, 41, -185, 156, 239, 122, -4, -87, -146, 
-68, -219, -151, 143, 41, -185, 156, 234, 112, -14, -87, -156, 
-63, -219, -156, 141, 46, -187, 161, 234, 112, -14, -87, -156, 
-63, -229, -165, 146, 51, -197, 165, 244, 126, -4, -92, -165, 
-58, -229, -170, 143, 56, -200, 165, 244, 112, -4, -92, -170, 
-58, -229, -170, 143, 56, -200, 170, 248, 112, -4, -87, -170, 
-58, -229, -170, 143, 56, -200, 175, 258, 126, 4, -87, -156, 
-58, -229, -170, 143, 56, -200, 180, 268, 141, 19, -82, -151, 
-58, -234, -175, 146, 58, -204, 180, 273, 136, 14, -78, -151, 
-58, -234, -175, 146, 58, -204, 180, 283, 170, 19, -73, -146, 
-58, -239, -180, 148, 61, -209, 180, 292, 165, 24, -73, -151, 
-43, -229, -185, 136, 70, -207, 180, 302, 170, 14, -73, -131, 
-43, -229, -185, 136, 70, -207, 180, 312, 185, 24, -58, -131, 
-43, -229, -185, 136, 70, -207, 185, 312, 200, 29, -58, -122, 
-43, -229, -185, 136, 70, -207, 185, 312, 165, 29, -58, -136, 
-29, -229, -200, 129, 85, -214, 195, 341, 185, 39, -53, -131, 
-24, -229, -204, 126, 90, -217, 195, 331, 185, 34, -53, -141, 
-24, -224, -200, 124, 87, -212, 190, 331, 165, 29, -63, -141, 
-24, -219, -195, 122, 85, -207, 190, 331, 165, 29, -63, -146, 
-24, -209, -185, 117, 80, -197, 195, 351, 180, 43, -53, -136, 
-24, -209, -185, 117, 80, -197, 204, 361, 200, 48, -53, -136, 
-19, -214, -195, 117, 87, -204, 209, 375, 214, 53, -53, -136, 
-19, -214, -195, 117, 87, -204, 204, 385, 200, 58, -53, -136, 
-19, -219, -200, 119, 90, -209, 195, 405, 244, 63, -48, -136, 
-19, -219, -200, 119, 90, -209, 200, 409, 239, 63, -48, -141, 
-19, -219, -200, 119, 90, -209, 200, 414, 224, 63, -48, -146, 
-14, -219, -204, 117, 95, -212, 200, 419, 244, 68, -48, -146, 
-14, -234, -219, 124, 102, -226, 195, 434, 278, 78, -48, -146, 
-9, -239, -229, 124, 109, -234, 180, 434, 244, 78, -48, -146, 
-9, -244, -234, 126, 112, -239, 175, 439, 244, 82, -43, -141, 
-9, -248, -239, 129, 114, -244, 175, 453, 292, 82, -39, -141, 
0, -239, -239, 119, 119, -239, 175, 463, 278, 87, -29, -131, 
0, -234, -234, 117, 117, -234, 175, 463, 248, 92, -34, -131, 
0, -234, -234, 117, 117, -234, 180, 478, 297, 97, -34, -131, 
0, -229, -229, 114, 114, -229, 180, 468, 292, 107, -34, -136, 
4, -244, -248, 119, 126, -246, 180, 483, 283, 102, -34, -151, 
14, -248, -263, 117, 139, -256, 175, 492, 283, 102, -34, -151, 
19, -258, -278, 119, 148, -268, 180, 497, 283, 102, -34, -151, 
24, -263, -287, 119, 156, -275, 185, 507, 302, 107, -34, -156, 
24, -268, -292, 122, 158, -280, 204, 522, 312, 102, -48, -161, 
34, -278, -312, 122, 173, -295, 219, 536, 302, 102, -39, -165, 
34, -292, -326, 129, 180, -309, 234, 546, 322, 97, -43, -170, 
34, -307, -341, 136, 187, -324, 244, 556, 287, 92, -48, -185, 
34, -322, -356, 143, 195, -339, 263, 580, 312, 107, -39, -175, 
29, -326, -356, 148, 192, -341, 258, 595, 326, 112, -48, -175, 
29, -336, -366, 153, 197, -351, 268, 614, 341, 117, -48, -165, 
34, -341, -375, 153, 204, -358, 278, 629, 375, 126, -48, -165, 
29, -351, -380, 161, 204, -366, 307, 649, 385, 126, -58, -180, 
19, -361, -380, 170, 200, -370, 322, 658, 390, 117, -58, -185, 
9, -370, -380, 180, 195, -375, 336, 673, 409, 131, -53, -185, 
0, -380, -380, 190, 190, -380, 341, 683, 400, 131, -53, -190, 
-14, -395, -380, 204, 183, -387, 361, 692, 375, 117, -58, -200, 
-19, -405, -385, 212, 183, -395, 370, 702, 405, 117, -58, -219, 
-24, -414, -390, 219, 183, -402, 375, 717, 409, 126, -63, -214, 
-29, -429, -400, 229, 185, -414, 375, 732, 414, 126, -73, -219, 
-43, -444, -400, 244, 178, -422, 385, 751, 439, 126, -78, -229, 
-48, -458, -409, 253, 180, -434, 395, 761, 414, 117, -78, -244, 
-53, -473, -419, 263, 183, -446, 419, 771, 444, 117, -78, -258, 
-58, -488, -429, 273, 185, -458, 419, 775, 434, 122, -82, -278, 
-58, -502, -444, 280, 192, -473, 429, 785, 448, 122, -87, -292, 
-48, -507, -458, 278, 204, -483, 429, 790, 444, 122, -92, -297, 
-48, -502, -453, 275, 202, -478, 439, 795, 448, 126, -97, -292, 
-53, -502, -448, 278, 197, -475, 444, 800, 463, 126, -102, -292, 
-53, -512, -458, 283, 202, -485, 453, 810, 488, 146, -92, -292, 
-53, -512, -458, 283, 202, -485, 453, 814, 497, 156, -87, -297, 
-53, -512, -458, 283, 202, -485, 458, 824, 507, 161, -73, -287, 
-53, -517, -463, 285, 204, -490, 468, 824, 497, 151, -73, -292, 
-39, -502, -463, 270, 212, -483, 488, 829, 527, 175, -73, -297, 
-39, -497, -458, 268, 209, -478, 478, 834, 517, 180, -63, -287, 
-39, -492, -453, 265, 207, -473, 453, 839, 517, 175, -63, -287, 
-39, -483, -444, 261, 202, -463, 453, 839, 502, 180, -63, -287, 
-29, -468, -439, 248, 204, -453, 458, 829, 536, 204, -48, -278, 
-29, -468, -439, 248, 204, -453, 458, 824, 546, 214, -43, -273, 
-24, -468, -444, 246, 209, -456, 458, 824, 575, 244, -39, -258, 
-24, -463, -439, 244, 207, -451, 453, 814, 536, 229, -34, -253, 
-29, -439, -409, 234, 190, -424, 444, 800, 546, 244, -24, -234, 
-29, -434, -405, 231, 187, -419, 444, 795, 595, 273, -14, -224, 
-29, -424, -395, 226, 183, -409, 429, 790, 580, 268, 19, -214, 
-19, -409, -390, 214, 185, -400, 409, 790, 561, 244, 14, -209, 
-19, -380, -361, 200, 170, -370, 409, 771, 580, 287, 48, -185, 
-19, -370, -351, 195, 165, -361, 400, 761, 585, 297, 53, -175, 
-19, -361, -341, 190, 161, -351, 385, 746, 585, 302, 58, -170, 
-14, -351, -336, 183, 161, -344, 375, 736, 575, 312, 63, -165, 
0, -331, -331, 165, 165, -331, 366, 717, 570, 317, 87, -136, 
0, -302, -302, 151, 151, -302, 356, 697, 561, 322, 92, -126, 
0, -297, -297, 148, 148, -297, 346, 683, 575, 326, 107, -107, 
4, -287, -292, 141, 148, -290, 326, 658, 566, 322, 112, -97, 
4, -263, -268, 129, 136, -265, 302, 629, 536, 322, 117, -78, 
9, -248, -258, 119, 134, -253, 292, 610, 527, 322, 117, -63, 
9, -244, -253, 117, 131, -248, 292, 590, 517, 322, 122, -53, 
9, -229, -239, 109, 124, -234, 283, 570, 497, 322, 126, -39, 
9, -209, -219, 100, 114, -214, 268, 541, 473, 322, 136, -19, 
9, -200, -209, 95, 109, -204, 253, 517, 439, 312, 136, -19, 
4, -190, -195, 92, 100, -192, 244, 492, 458, 317, 146, 0, 
4, -175, -180, 85, 92, -178, 234, 468, 448, 312, 151, 9, 
4, -156, -161, 75, 82, -158, 209, 444, 405, 292, 146, 14, 
0, -141, -141, 70, 70, -141, 190, 409, 395, 273, 136, 14, 
-9, -126, -117, 68, 53, -122, 180, 375, 351, 253, 131, 19, 
-9, -107, -97, 58, 43, -102, 161, 341, 317, 244, 126, 14, 
-19, -97, -78, 58, 29, -87, 151, 336, 302, 239, 126, 19, 
-24, -97, -73, 61, 24, -85, 156, 312, 302, 224, 122, 29, 
-24, -92, -68, 58, 21, -80, 151, 283, 263, 209, 112, 34, 
-24, -82, -58, 53, 17, -70, 146, 253, 244, 180, 107, 34, 
-24, -78, -53, 51, 14, -65, 151, 239, 224, 170, 102, 34, 
-29, -73, -43, 51, 7, -58, 146, 209, 224, 161, 87, 29, 
-34, -68, -34, 51, 0, -51, 117, 185, 170, 131, 73, 29, 
-39, -63, -24, 51, -7, -43, 117, 170, 146, 122, 68, 24, 
-34, -53, -19, 43, -7, -36, 112, 156, 136, 97, 48, 9, 
-39, -53, -14, 46, -12, -34, 102, 141, 107, 73, 34, -4, 
-48, -48, 0, 48, -24, -24, 92, 117, 92, 63, 29, -9, 
-58, -43, 14, 51, -36, -14, 82, 92, 78, 53, 24, -14, 
-63, -48, 14, 56, -39, -17, 82, 87, 68, 43, 14, -9, 
-68, -48, 19, 58, -43, -14, 82, 73, 63, 43, 14, -14, 
-63, -48, 14, 56, -39, -17, 78, 68, 58, 34, 4, -19, 
-58, -48, 9, 53, -34, -19, 78, 68, 39, 24, -4, -19, 
-58, -53, 4, 56, -31, -24, 73, 53, 9, -4, -24, -34, 
-58, -53, 4, 56, -31, -24, 73, 53, 9, -4, -24, -39, 
-63, -53, 9, 58, -36, -21, 68, 53, 14, -9, -24, -43, 
-63, -63, 0, 63, -31, -31, 63, 48, 14, -9, -29, -53, 
-68, -68, 0, 68, -34, -34, 73, 34, -9, -14, -34, -58, 
-73, -73, 0, 73, -36, -36, 73, 34, -4, -14, -39, -53, 
-73, -78, -4, 75, -34, -41, 73, 34, 0, -14, -43, -48, 
-78, -78, 0, 78, -39, -39, 73, 34, -9, -19, -58, -43, 
-78, -78, 0, 78, -39, -39, 73, 24, -34, -43, -58, -73, 
-78, -78, 0, 78, -39, -39, 73, 34, -9, -34, -48, -63, 
-78, -78, 0, 78, -39, -39, 73, 39, -9, -34, -48, -58, 
-73, -78, -4, 75, -34, -41, 68, 39, -14, -39, -53, -58, 
-73, -78, -4, 75, -34, -41, 78, 43, -19, -39, -53, -63, 
-73, -82, -9, 78, -31, -46, 82, 43, 0, -29, -39, -48, 
-78, -82, -4, 80, -36, -43, 82, 43, 0, -29, -39, -48, 
-78, -82, -4, 80, -36, -43, 78, 39, -14, -39, -39, -53, 
-73, -82, -9, 78, -31, -46, 78, 39, -14, -34, -34, -63, 
-73, -82, -9, 78, -31, -46, 78, 43, 9, -14, -29, -58, 
-78, -78, 0, 78, -39, -39, 78, 43, -4, -19, -29, -58, 
-78, -78, 0, 78, -39, -39, 78, 43, -19, -14, -34, -58, 
-58, -73, -14, 65, -21, -43, 78, 48, 9, -14, -34, -43, 
-58, -68, -9, 63, -24, -39, 78, 48, 9, -14, -34, -34, 
-58, -63, -4, 61, -26, -34, 78, 48, -19, -24, -34, -53, 
-58, -63, -4, 61, -26, -34, 82, 58, 4, -4, -29, -43, 
-48, -68, -19, 58, -14, -43, 82, 48, 19, 0, -39, -43, 
-53, -68, -14, 61, -19, -41, 73, 48, -9, -24, -39, -48, 
-53, -68, -14, 61, -19, -41, 73, 48, -9, -24, -34, -48, 
-53, -68, -14, 61, -19, -41, 78, 48, 14, 0, -34, -39, 
-58, -68, -9, 63, -24, -39, 78, 58, 14, 0, -24, -39, 
-58, -68, -9, 63, -24, -39, 78, 63, 14, 0, -24, -34, 
-63, -68, -4, 65, -29, -36, 73, 63, 14, 4, -24, -34, 
-68, -63, 4, 65, -36, -29, 73, 63, 0, 4, -24, -34, 
-68, -58, 9, 63, -39, -24, 92, 63, 29, 14, -19, -19, 
-58, -58, 0, 58, -29, -29, 78, 63, 29, 14, -19, -19, 
-58, -58, 0, 58, -29, -29, 68, 63, 4, -9, -19, -43, 
-63, -63, 0, 63, -31, -31, 78, 68, 24, 9, -4, -29, 
-63, -63, 0, 63, -31, -31, 78, 68, 53, 24, -14, -24, 
-63, -58, 4, 61, -34, -26, 78, 68, 9, 4, -19, -39, 
-63, -58, 4, 61, -34, -26, 78, 68, 9, 4, -19, -29, 
-68, -58, 9, 63, -39, -24, 92, 73, 48, 29, -19, -19, 
-68, -58, 9, 63, -39, -24, 73, 63, 14, 14, -4, -19, 
-58, -58, 0, 58, -29, -29, 73, 68, 24, 14, -4, -24, 
-58, -58, 0, 58, -29, -29, 82, 68, 58, 34, 4, -24, 
-63, -58, 4, 61, -34, -26, 73, 63, 29, 14, -9, -29, 
-63, -53, 9, 58, -36, -21, 73, 63, 4, 0, -9, -39, 
-58, -53, 4, 56, -31, -24, 78, 73, 39, 19, 0, -24, 
-58, -53, 4, 56, -31, -24, 78, 73, 39, 19, 0, -24, 
-58, -53, 4, 56, -31, -24, 73, 68, 9, 19, -9, -24, 
-58, -58, 0, 58, -29, -29, 82, 68, 24, 24, -4, -9, 
-63, -58, 4, 61, -34, -26, 82, 68, 48, 34, -4, -9, 
-63, -58, 4, 61, -34, -26, 82, 68, 29, 24, -4, -14, 
-63, -58, 4, 61, -34, -26, 82, 68, 29, 24, -4, -14, 
-68, -58, 9, 63, -39, -24, 73, 78, 39, 34, 4, -29, 
-68, -58, 9, 63, -39, -24, 73, 73, 9, 14, 4, -29, 
-78, -58, 19, 68, -48, -19, 78, 73, 34, 24, 4, -29, 
-78, -58, 19, 68, -48, -19, 78, 73, 58, 39, 4, -14, 
-58, -53, 4, 56, -31, -24, 58, 63, 4, 4, -14, -24, 
-48, -53, -4, 51, -21, -29, 68, 63, 14, 14, -4, -24, 
-48, -58, -9, 53, -19, -34, 73, 63, 43, 24, 4, -14, 
-48, -58, -9, 53, -19, -34, 73, 53, 14, 9, -9, -24, 
-58, -58, 0, 58, -29, -29, 63, 53, 4, 9, -9, -14, 
-58, -58, 0, 58, -29, -29, 63, 53, 34, 19, -9, -14, 
-63, -58, 4, 61, -34, -26, 58, 53, 19, 9, -9, -24, 
-63, -58, 4, 61, -34, -26, 58, 53, 14, 9, -9, -24, 
-63, -58, 4, 61, -34, -26, 68, 48, 24, 19, -9, -19, 
-53, -58, -4, 56, -24, -31, 63, 48, 4, 9, -9, -34, 
-53, -58, -4, 56, -24, -31, 63, 48, 14, 19, -9, -24, 
-63, -58, 4, 61, -34, -26, 63, 53, 39, 19, -9, -24, 
-53, -53, 0, 53, -26, -26, 58, 53, 4, -4, -9, -53, 
-53, -53, 0, 53, -26, -26, 58, 48, 4, 4, -4, -39, 
-53, -58, -4, 56, -24, -31, 58, 48, 24, 14, -4, -39, 
-53, -58, -4, 56, -24, -31, 58, 43, -4, 4, -14, -39, 
-68, -58, 9, 63, -39, -24, 63, 43, -4, 14, -24, -39, 
-82, -68, 14, 75, -48, -26, 63, 43, 24, 29, -24, -29, 
-73, -68, 4, 70, -39, -31, 63, 39, 4, 14, -24, -29, 
-53, -68, -14, 61, -19, -41, 58, 34, -9, 9, -24, -34, 
-43, -58, -14, 51, -14, -36, 63, 43, -4, 9, -14, -24, 
-48, -58, -9, 53, -19, -34, 58, 43, 0, 4, -14, -24, 
-53, -58, -4, 56, -24, -31, 58, 43, 4, 4, -19, -24, 
-53, -58, -4, 56, -24, -31, 58, 43, 14, 4, -19, -29, 
-63, -58, 4, 61, -34, -26, 58, 34, 9, 4, -34, -29, 
-63, -58, 4, 61, -34, -26, 58, 34, 0, 4, -34, -29, 
-63, -53, 9, 58, -36, -21, 58, 34, -4, 4, -34, -34, 
-63, -53, 9, 58, -36, -21, 58, 34, -9, 9, -24, -34, 
-63, -73, -9, 68, -26, -41, 58, 34, 0, 4, -34, -34, 
-73, -78, -4, 75, -34, -41, 53, 14, -24, -19, -34, -43, 
-73, -78, -4, 75, -34, -41, 53, 14, -24, -14, -34, -34, 
-68, -78, -9, 73, -29, -43, 53, 29, 4, 0, -39, -29, 
-68, -63, 4, 65, -36, -29, 43, 19, -24, -14, -34, -29, 
-63, -63, 0, 63, -31, -31, 43, 19, -34, -24, -34, -29, 
-63, -63, 0, 63, -31, -31, 48, 19, -24, -9, -34, -29, 
-63, -63, 0, 63, -31, -31, 48, 19, -19, 0, -34, -24, 
-68, -68, 0, 68, -34, -34, 43, 19, -9, -14, -43, -34, 
-68, -68, 0, 68, -34, -34, 43, 9, -24, -29, -39, -39, 
-58, -68, -9, 63, -24, -39, 43, 9, -24, -19, -39, -39, 
