I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
34, -19, -53, -7, 43, -36, 92, 112, 43, 4, 4, 4, 
34, -9, -43, -12, 39, -26, 82, 112, 43, 4, 4, 9, 
34, 0, -34, -17, 34, -17, 78, 112, 43, 4, 4, 9, 
34, 14, -19, -24, 26, -2, 73, 102, 29, 0, 4, 9, 
43, 14, -29, -29, 36, -7, 68, 97, 29, 9, 4, 0, 
48, 14, -34, -31, 41, -9, 63, 82, 29, 9, 4, 0, 
48, 4, -43, -26, 46, -19, 39, 68, 19, 0, 0, 0, 
48, 0, -48, -24, 48, -24, 24, 43, -4, -14, -14, -9, 
48, -4, -53, -21, 51, -29, 14, 34, -4, -14, -14, 0, 
48, -9, -58, -19, 53, -34, 19, 43, 0, -14, -4, 0, 
48, -24, -73, -12, 61, -48, 19, 43, 0, -19, -14, 0, 
48, -29, -78, -9, 63, -53, 19, 34, -14, -24, -19, -4, 
43, -48, -92, 2, 68, -70, 29, 34, -14, -24, -19, -14, 
43, -48, -92, 2, 68, -70, 29, 34, -9, -24, -14, -14, 
43, -43, -87, 0, 65, -65, 34, 39, -9, -24, -14, -14, 
39, -34, -73, -2, 56, -53, 34, 39, -9, -24, -14, -14, 
34, -29, -63, -2, 48, -46, 34, 39, -14, -29, -14, -14, 
19, -29, -48, 4, 34, -39, 39, 39, -14, -29, -14, -14, 
19, -29, -48, 4, 34, -39, 43, 39, -14, -29, -14, -14, 
4, -24, -29, 9, 17, -26, 43, 39, -19, -29, -19, -14, 
4, -14, -19, 4, 12, -17, 48, 39, -19, -29, -19, -14, 
-4, -24, -19, 14, 7, -21, 63, 39, -14, -34, -19, -14, 
-14, -29, -14, 21, 0, -21, 68, 39, -4, -39, -29, -19, 
-24, -34, -9, 29, -7, -21, 73, 39, 0, -43, -34, -24, 
-39, -43, -4, 41, -17, -24, 78, 48, -14, -34, -34, -29, 
-48, -48, 0, 48, -24, -24, 82, 48, -14, -29, -34, -29, 
-58, -53, 4, 56, -31, -24, 92, 48, -14, -29, -34, -34, 
-63, -53, 9, 58, -36, -21, 82, 43, -19, -39, -43, -34, 
-53, -53, 0, 53, -26, -26, 68, 34, -34, -43, -53, -43, 
-53, -53, 0, 53, -26, -26, 73, 34, -34, -43, -53, -43, 
-48, -53, -4, 51, -21, -29, 73, 39, -14, -43, -39, -43, 
-48, -53, -4, 51, -21, -29, 68, 39, -14, -48, -39, -43, 
-39, -48, -9, 43, -14, -29, 78, 39, -14, -39, -43, -34, 
-39, -43, -4, 41, -17, -24, 78, 39, -9, -29, -43, -24, 
-43, -39, 4, 41, -24, -17, 78, 43, -9, -29, -39, -24, 
-43, -39, 4, 41, -24, -17, 68, 43, -14, -34, -39, -24, 
-53, -39, 14, 46, -34, -12, 78, 43, -14, -34, -39, -39, 
-58, -43, 14, 51, -36, -14, 78, 43, -9, -29, -39, -39, 
-58, -43, 14, 51, -36, -14, 82, 48, -4, -29, -34, -34, 
-58, -43, 14, 51, -36, -14, 82, 48, -4, -29, -34, -34, 
-58, -43, 14, 51, -36, -14, 82, 48, 0, -29, -34, -24, 
-63, -43, 19, 53, -41, -12, 82, 48, 0, -29, -39, -24, 
-63, -43, 19, 53, -41, -12, 82, 48, -4, -29, -39, -29, 
-58, -43, 14, 51, -36, -14, 82, 48, -9, -29, -39, -29, 
-58, -43, 14, 51, -36, -14, 87, 53, 0, -24, -29, -34, 
-68, -43, 24, 56, -46, -9, 107, 82, 9, -24, -34, -43, 
-78, -53, 24, 65, -51, -14, 126, 112, 19, -34, -53, -58, 
-78, -48, 29, 63, -53, -9, 165, 180, 43, -29, -53, -78, 
-68, -39, 29, 53, -48, -4, 214, 292, 126, 24, -19, -58, 
-43, -29, 14, 36, -29, -7, 273, 414, 239, 117, 43, -14, 
-4, -29, -24, 17, 9, -26, 283, 483, 322, 200, 107, 24, 
34, -34, -68, 0, 51, -51, 278, 517, 385, 263, 170, 73, 
78, -34, -112, -21, 95, -73, 239, 473, 400, 302, 234, 131, 
126, 19, -107, -73, 117, -43, 180, 356, 400, 361, 317, 224, 
170, 141, -29, -156, 100, 56, 112, 200, 390, 448, 424, 336, 
229, 287, 58, -258, 85, 173, 24, -48, 322, 488, 507, 453, 
273, 478, 204, -375, 34, 341, -53, -356, 204, 512, 575, 566, 
312, 692, 380, -502, -34, 536, -126, -595, 126, 556, 688, 717, 
380, 883, 502, -631, -61, 692, -244, -746, 102, 634, 819, 897, 
473, 1054, 580, -763, -53, 817, -424, -932, 53, 678, 936, 1068, 
556, 1200, 644, -878, -43, 922, -639, -1185, -97, 649, 985, 1190, 
619, 1268, 649, -944, -14, 958, -814, -1410, -253, 585, 995, 1268, 
619, 1302, 683, -961, -31, 993, -917, -1542, -336, 536, 990, 1298, 
580, 1302, 722, -941, -70, 1012, -961, -1610, -429, 453, 907, 1254, 
527, 1180, 653, -854, -63, 917, -995, -1620, -517, 322, 775, 1127, 
492, 893, 400, -692, 46, 646, -990, -1537, -556, 209, 639, 995, 
429, 624, 195, -527, 117, 409, -922, -1415, -566, 97, 502, 849, 
331, 468, 136, -400, 97, 302, -800, -1278, -580, -29, 317, 649, 
244, 361, 117, -302, 63, 239, -697, -1166, -619, -170, 117, 429, 
180, 253, 73, -217, 53, 163, -658, -1068, -653, -312, -73, 234, 
122, 131, 9, -126, 56, 70, -590, -932, -639, -385, -195, 78, 
68, 34, -34, -51, 51, 0, -458, -741, -541, -370, -234, -29, 
29, -14, -43, -7, 36, -29, -317, -536, -405, -283, -204, -68, 
9, -19, -29, 4, 19, -24, -204, -380, -283, -200, -136, -34, 
0, -19, -19, 9, 9, -19, -136, -268, -204, -151, -107, -14, 
-24, -34, -9, 29, -7, -21, -68, -185, -146, -122, -97, -34, 
-53, -24, 29, 39, -41, 2, -24, -117, -112, -107, -82, -39, 
-63, -14, 48, 39, -56, 17, -9, -92, -102, -87, -78, -29, 
-63, -19, 43, 41, -53, 12, 34, -58, -68, -63, -63, -24, 
-48, -29, 19, 39, -34, -4, 78, -9, -29, -19, -39, -24, 
-43, -39, 4, 41, -24, -17, 78, -4, -34, -29, -48, -34, 
-43, -43, 0, 43, -21, -21, 58, -4, -53, -53, -58, -34, 
-43, -48, -4, 46, -19, -26, 58, 4, -48, -58, -58, -34, 
-53, -48, 4, 51, -29, -21, 63, 4, -39, -63, -58, -43, 
-58, -53, 4, 56, -31, -24, 63, 0, -48, -73, -73, -53, 
-68, -58, 9, 63, -39, -24, 82, 14, -43, -73, -82, -73, 
-68, -63, 4, 65, -36, -29, 82, 19, -43, -73, -78, -73, 
-68, -73, -4, 70, -31, -39, 92, 19, -34, -63, -78, -68, 
-63, -78, -14, 70, -24, -46, 97, 29, -29, -58, -73, -63, 
-68, -82, -14, 75, -26, -48, 97, 48, -24, -48, -63, -63, 
-68, -82, -14, 75, -26, -48, 92, 48, -24, -58, -63, -68, 
-73, -78, -4, 75, -34, -41, 92, 48, -24, -58, -68, -68, 
-82, -78, 4, 80, -43, -36, 92, 53, -24, -58, -68, -68, 
-73, -87, -14, 80, -29, -51, 92, 53, -19, -68, -78, -73, 
-78, -78, 0, 78, -39, -39, 97, 48, -19, -63, -78, -73, 
-78, -78, 0, 78, -39, -39, 97, 48, -19, -58, -78, -73, 
-78, -78, 0, 78, -39, -39, 97, 48, -14, -58, -78, -73, 
-68, -78, -9, 73, -29, -43, 97, 63, -14, -48, -63, -58, 
-68, -78, -9, 73, -29, -43, 97, 63, -14, -48, -58, -58, 
-63, -82, -19, 73, -21, -51, 102, 63, -9, -48, -58, -58, 
-63, -82, -19, 73, -21, -51, 102, 68, -9, -48, -58, -63, 
-73, -82, -9, 78, -31, -46, 97, 58, -9, -48, -58, -63, 
-73, -82, -9, 78, -31, -46, 97, 58, -9, -48, -58, -63, 
-73, -82, -9, 78, -31, -46, 97, 58, -9, -43, -58, -63, 
-73, -82, -9, 78, -31, -46, 97, 58, -9, -43, -63, -63, 
-73, -92, -19, 82, -26, -56, 97, 58, -9, -43, -63, -63, 
-73, -92, -19, 82, -26, -56, 97, 58, 0, -43, -58, -63, 
-73, -92, -19, 82, -26, -56, 102, 63, 0, -43, -53, -58, 
-68, -92, -24, 80, -21, -58, 102, 63, -4, -43, -53, -58, 
-68, -92, -24, 80, -21, -58, 107, 63, -4, -43, -53, -58, 
-73, -92, -19, 82, -26, -56, 107, 63, -4, -39, -53, -58, 
-73, -92, -19, 82, -26, -56, 107, 63, -4, -39, -53, -58, 
-73, -92, -19, 82, -26, -56, 107, 63, -4, -39, -53, -53, 
-73, -82, -9, 78, -31, -46, 97, 68, -14, -43, -63, -63, 
-73, -82, -9, 78, -31, -46, 102, 68, 0, -43, -63, -63, 
-68, -82, -14, 75, -26, -48, 102, 68, -14, -48, -63, -63, 
-68, -87, -19, 78, -24, -53, 97, 68, -14, -53, -63, -58, 
-68, -97, -29, 82, -19, -63, 107, 78, 0, -48, -48, -58, 
-68, -92, -24, 80, -21, -58, 112, 78, 0, -43, -48, -58, 
-68, -87, -19, 78, -24, -53, 112, 73, 0, -48, -53, -58, 
-68, -87, -19, 78, -24, -53, 107, 73, 0, -34, -53, -63, 
-63, -78, -14, 70, -24, -46, 107, 63, 0, -43, -58, -53, 
-63, -82, -19, 73, -21, -51, 107, 63, 0, -43, -58, -48, 
-63, -82, -19, 73, -21, -51, 112, 68, 0, -43, -53, -48, 
-58, -82, -24, 70, -17, -53, 112, 68, 4, -43, -48, -48, 
-58, -82, -24, 70, -17, -53, 112, 68, 9, -34, -48, -48, 
-58, -82, -24, 70, -17, -53, 112, 68, 9, -34, -48, -48, 
-58, -82, -24, 70, -17, -53, 107, 63, 9, -39, -53, -48, 
-58, -82, -24, 70, -17, -53, 102, 63, 4, -39, -53, -48, 
-48, -82, -34, 65, -7, -58, 102, 68, 4, -29, -43, -48, 
-48, -82, -34, 65, -7, -58, 107, 68, 14, -24, -39, -48, 
-48, -82, -34, 65, -7, -58, 107, 68, 14, -24, -39, -48, 
-48, -82, -34, 65, -7, -58, 107, 68, 14, -29, -39, -53, 
-53, -82, -29, 68, -12, -56, 102, 58, 14, -39, -48, -43, 
-48, -78, -29, 63, -9, -53, 102, 58, 14, -39, -43, -43, 
-48, -78, -29, 63, -9, -53, 102, 58, 14, -39, -43, -43, 
-53, -78, -24, 65, -14, -51, 102, 58, 14, -34, -48, -39, 
-53, -82, -29, 68, -12, -56, 92, 63, 14, -34, -48, -48, 
-53, -82, -29, 68, -12, -56, 92, 63, 14, -34, -43, -48, 
-53, -78, -24, 65, -14, -51, 87, 58, 14, -29, -43, -48, 
-48, -78, -29, 63, -9, -53, 87, 58, 14, -29, -43, -43, 
-43, -82, -39, 63, -2, -61, 92, 68, 24, -29, -34, -43, 
-43, -82, -39, 63, -2, -61, 92, 68, 24, -29, -34, -43, 
-43, -87, -43, 65, 0, -65, 92, 68, 24, -29, -34, -43, 
-43, -87, -43, 65, 0, -65, 92, 68, 24, -29, -34, -43, 
-43, -87, -43, 65, 0, -65, 82, 58, 19, -29, -43, -48, 
-43, -87, -43, 65, 0, -65, 82, 58, 19, -29, -39, -48, 
-43, -87, -43, 65, 0, -65, 78, 58, 14, -29, -39, -48, 
-43, -87, -43, 65, 0, -65, 78, 58, 14, -29, -39, -48, 
-39, -73, -34, 56, -2, -53, 78, 68, 19, -24, -34, -39, 
-24, -68, -43, 46, 9, -56, 82, 68, 19, -24, -34, -39, 
-34, -68, -34, 51, 0, -51, 87, 73, 24, -24, -34, -39, 
-34, -68, -34, 51, 0, -51, 92, 73, 24, -24, -34, -34, 
-24, -78, -53, 51, 14, -65, 82, 73, 24, -24, -34, -24, 
-19, -78, -58, 48, 19, -68, 82, 73, 24, -24, -34, -24, 
-19, -73, -53, 46, 17, -63, 82, 73, 29, -14, -34, -19, 
-19, -73, -53, 46, 17, -63, 82, 73, 29, -4, -29, -19, 
-29, -73, -43, 51, 7, -58, 73, 68, 19, -14, -29, -19, 
-29, -68, -39, 48, 4, -53, 73, 68, 19, -19, -29, -19, 
-29, -68, -39, 48, 4, -53, 73, 73, 29, -19, -29, -14, 
-24, -68, -43, 46, 9, -56, 73, 73, 29, -14, -29, -14, 
-14, -68, -53, 41, 19, -61, 82, 78, 34, -4, -19, -4, 
-14, -58, -43, 36, 14, -51, 82, 78, 34, -4, -19, -4, 
-14, -53, -39, 34, 12, -46, 73, 73, 34, -4, -19, 0, 
-14, -48, -34, 31, 9, -41, 73, 73, 34, -4, -19, 0, 
-14, -39, -24, 26, 4, -31, 73, 63, 24, -14, -29, -9, 
-14, -34, -19, 24, 2, -26, 58, 63, 24, -14, -24, -4, 
-9, -34, -24, 21, 7, -29, 58, 58, 24, -14, -24, -4, 
-4, -29, -24, 17, 9, -26, 63, 58, 24, -14, -19, 0, 
-4, -39, -34, 21, 14, -36, 63, 68, 24, -4, -9, 0, 
-4, -34, -29, 19, 12, -31, 58, 63, 29, -4, -9, 4, 
0, -29, -29, 14, 14, -29, 53, 63, 39, 0, -9, 4, 
0, -29, -29, 14, 14, -29, 53, 63, 43, 4, -4, 9, 
9, -14, -24, 2, 17, -19, 48, 63, 34, -4, -14, 14, 
9, -9, -19, 0, 14, -14, 43, 53, 34, -14, -14, 14, 
14, 0, -14, -7, 14, -7, 39, 53, 34, -14, -14, 14, 
24, 4, -19, -14, 21, -7, 39, 53, 34, -14, -9, 14, 
24, 0, -24, -12, 24, -12, 39, 53, 34, -9, -9, 14, 
24, 9, -14, -17, 19, -2, 34, 48, 29, -9, -4, 19, 
24, 9, -14, -17, 19, -2, 29, 43, 24, -9, 0, 19, 
39, 14, -24, -26, 31, -4, 24, 39, 19, -9, 0, 29, 
29, 19, -9, -24, 19, 4, 9, 34, 14, -4, 0, 34, 
29, 24, -4, -26, 17, 9, 0, 34, 14, -4, 0, 34, 
29, 29, 0, -29, 14, 14, -4, 29, 14, -4, 0, 39, 
29, 34, 4, -31, 12, 19, -4, 19, 9, -4, 0, 39, 
43, 43, 0, -43, 21, 21, -19, 9, 4, -14, 9, 48, 
43, 48, 4, -46, 19, 26, -24, 9, 4, -19, 14, 48, 
53, 58, 4, -56, 24, 31, -29, 4, -4, -24, 14, 58, 
58, 63, 4, -61, 26, 34, -34, -9, -9, -24, 19, 63, 
48, 68, 19, -58, 14, 43, -39, -9, -9, -14, 9, 58, 
53, 73, 19, -63, 17, 46, -43, -24, -19, -14, 9, 63, 
58, 78, 19, -68, 19, 48, -48, -24, -19, -14, 9, 68, 
58, 82, 24, -70, 17, 53, -53, -39, -19, -24, 9, 73, 
68, 87, 19, -78, 24, 53, -58, -39, -34, -34, 9, 92, 
73, 97, 24, -85, 24, 61, -68, -43, -34, -34, 9, 92, 
73, 102, 29, -87, 21, 65, -73, -58, -39, -34, 9, 92, 
78, 102, 24, -90, 26, 63, -73, -63, -39, -34, 14, 102, 
78, 107, 29, -92, 24, 68, -68, -63, -39, -29, 24, 92, 
78, 112, 34, -95, 21, 73, -73, -68, -43, -24, 24, 92, 
78, 112, 34, -95, 21, 73, -73, -78, -43, -29, 24, 102, 
78, 112, 34, -95, 21, 73, -78, -78, -43, -24, 29, 102, 
78, 126, 48, -102, 14, 87, -87, -92, -53, -29, 19, 102, 
82, 126, 43, -104, 19, 85, -92, -102, -58, -34, 24, 107, 
87, 126, 39, -107, 24, 82, -97, -102, -63, -34, 24, 117, 
87, 131, 43, -109, 21, 87, -97, -102, -78, -39, 24, 117, 
97, 131, 34, -114, 31, 82, -97, -102, -78, -39, 24, 117, 
97, 131, 34, -114, 31, 82, -97, -97, -73, -39, 34, 122, 
97, 131, 34, -114, 31, 82, -92, -97, -63, -29, 39, 131, 
97, 131, 34, -114, 31, 82, -92, -97, -63, -29, 43, 122, 
97, 131, 34, -114, 31, 82, -82, -97, -63, -29, 43, 131, 
97, 131, 34, -114, 31, 82, -82, -97, -58, -29, 43, 131, 
97, 126, 29, -112, 34, 78, -78, -92, -58, -24, 48, 136, 
92, 117, 24, -104, 34, 70, -68, -82, -53, -19, 53, 136, 
92, 102, 9, -97, 41, 56, -53, -73, -39, 0, 63, 136, 
92, 97, 4, -95, 43, 51, -48, -68, -34, 9, 63, 136, 
87, 92, 4, -90, 41, 48, -39, -53, -24, 9, 63, 136, 
78, 87, 9, -82, 34, 48, -34, -53, -24, 9, 63, 126, 
82, 82, 0, -82, 41, 41, -39, -53, -24, 9, 63, 126, 
82, 78, -4, -80, 43, 36, -24, -48, -9, 19, 68, 126, 
78, 73, -4, -75, 41, 34, -24, -39, -9, 19, 68, 122, 
73, 68, -4, -70, 39, 31, -14, -34, -9, 9, 68, 117, 
73, 68, -4, -70, 39, 31, -4, -9, 0, 34, 68, 112, 
68, 58, -9, -63, 39, 24, 0, -4, 4, 34, 68, 107, 
63, 48, -14, -56, 39, 17, 4, -4, 4, 34, 63, 102, 
58, 43, -14, -51, 36, 14, 9, 0, 4, 34, 63, 97, 
43, 34, -9, -39, 26, 12, 24, 4, 24, 34, 68, 102, 
34, 24, -9, -29, 21, 7, 39, 14, 24, 34, 68, 97, 
34, 19, -14, -26, 24, 2, 39, 24, 34, 34, 68, 92, 
29, 14, -14, -21, 21, 0, 48, 29, 34, 34, 68, 87, 
19, 4, -14, -12, 17, -4, 63, 29, 39, 43, 48, 73, 
14, 4, -9, -9, 12, -2, 68, 29, 29, 39, 39, 68, 
9, 0, -9, -4, 9, -4, 73, 39, 39, 39, 39, 63, 
4, -4, -9, 0, 7, -7, 82, 43, 39, 39, 34, 58, 
4, -9, -14, 2, 9, -12, 82, 43, 24, 29, 29, 43, 
9, -9, -19, 0, 14, -14, 78, 29, 19, 9, 29, 48, 
0, -24, -24, 12, 12, -24, 82, 34, 29, 9, 19, 43, 
0, -29, -29, 14, 14, -29, 87, 39, 29, 9, 19, 39, 
0, -34, -34, 17, 17, -34, 92, 43, 29, 9, 19, 34, 
0, -39, -39, 19, 19, -39, 97, 48, 29, 9, 19, 29, 
-9, -43, -34, 26, 12, -39, 107, 48, 24, 0, 9, 19, 
-9, -43, -34, 26, 12, -39, 107, 48, 19, 0, 9, 19, 
-9, -43, -34, 26, 12, -39, 107, 53, 14, 0, 9, 19, 
-9, -43, -34, 26, 12, -39, 107, 53, 9, 0, 4, 19, 
-19, -53, -34, 36, 7, -43, 112, 63, 9, 0, -4, 9, 
-19, -48, -29, 34, 4, -39, 117, 63, 9, 0, -4, 9, 
-19, -48, -29, 34, 4, -39, 122, 58, 4, 0, -4, 9, 
-19, -48, -29, 34, 4, -39, 126, 58, 4, -4, -4, 9, 
-29, -58, -29, 43, 0, -43, 107, 48, -4, -9, -14, 4, 
-29, -58, -29, 43, 0, -43, 117, 48, 4, -9, -14, 0, 
-29, -63, -34, 46, 2, -48, 117, 43, -4, -14, -19, -4, 
-29, -63, -34, 46, 2, -48, 117, 43, -4, -24, -19, -19, 
-29, -73, -43, 51, 7, -58, 126, 63, 4, -14, -29, 0, 
-24, -73, -48, 48, 12, -61, 126, 63, 4, -9, -24, 0, 
-24, -73, -48, 48, 12, -61, 126, 63, 4, -9, -24, 0, 
-29, -73, -43, 51, 7, -58, 126, 63, 4, -9, -24, 0, 
-19, -68, -48, 43, 14, -58, 126, 53, 0, -19, -24, 0, 
-24, -63, -39, 43, 7, -51, 126, 53, 0, -19, -24, 0, 
-24, -58, -34, 41, 4, -46, 126, 53, -4, -24, -24, -4, 
-19, -48, -29, 34, 4, -39, 131, 53, -9, -24, -24, -4, 
-24, -53, -29, 39, 2, -41, 131, 53, 0, -19, -24, 0, 
-24, -63, -39, 43, 7, -51, 131, 53, 0, -19, -24, 0, 
-24, -68, -43, 46, 9, -56, 126, 53, 0, -29, -24, 0, 
-24, -68, -43, 46, 9, -56, 126, 53, 0, -19, -24, 0, 
-24, -78, -53, 51, 14, -65, 136, 68, 0, -24, -29, -9, 
-29, -78, -48, 53, 9, -63, 141, 73, 0, -19, -24, -9, 
-29, -68, -39, 48, 4, -53, 141, 78, 4, -19, -29, -4, 
-34, -68, -34, 51, 0, -51, 141, 78, 0, -19, -34, -4, 
-39, -68, -29, 53, -4, -48, 136, 68, -4, -19, -34, -14, 
-39, -68, -29, 53, -4, -48, 136, 68, -4, -19, -34, -14, 
-29, -68, -39, 48, 4, -53, 136, 73, -4, -19, -34, -14, 
-19, -68, -48, 43, 14, -58, 136, 73, 0, -14, -29, -9, 
-19, -63, -43, 41, 12, -53, 146, 73, 14, -14, -34, -4, 
-14, -63, -48, 39, 17, -56, 136, 78, 19, -14, -29, -4, 
-19, -63, -43, 41, 12, -53, 136, 82, 19, -14, -29, -4, 
-24, -63, -39, 43, 7, -51, 136, 82, 19, -14, -29, 0, 
-19, -73, -53, 46, 17, -63, 136, 78, 19, -24, -29, 4, 
-24, -68, -43, 46, 9, -56, 141, 78, 29, -9, -29, 0, 
-29, -63, -34, 46, 2, -48, 146, 78, 29, -4, -29, 0, 
-34, -58, -24, 46, -4, -41, 131, 73, 24, -4, -34, 0, 
-24, -63, -39, 43, 7, -51, 136, 87, 34, -4, -24, -9, 
-24, -53, -29, 39, 2, -41, 131, 82, 19, -9, -24, -9, 
-14, -58, -43, 36, 14, -51, 126, 82, 19, -9, -24, -9, 
-9, -63, -53, 36, 21, -58, 122, 73, 19, -9, -24, -9, 
-14, -68, -53, 41, 19, -61, 107, 68, 24, -14, -19, 0, 
-19, -68, -48, 43, 14, -58, 102, 53, 4, -24, -34, -9, 
-14, -68, -53, 41, 19, -61, 112, 63, 9, -19, -34, -9, 
-19, -68, -48, 43, 14, -58, 126, 82, 19, -14, -24, -9, 
-29, -68, -39, 48, 4, -53, 131, 87, 34, -4, -29, 0, 
-29, -68, -39, 48, 4, -53, 136, 82, 24, -4, -29, -4, 
-34, -73, -39, 53, 2, -56, 141, 87, 29, 0, -24, -4, 
-34, -68, -34, 51, 0, -51, 146, 92, 39, 4, -14, -4, 
-24, -73, -48, 48, 12, -61, 136, 92, 34, 0, -19, -4, 
-29, -63, -34, 46, 2, -48, 131, 87, 29, -4, -24, -4, 
-34, -58, -24, 46, -4, -41, 126, 82, 29, -4, -29, -4, 
-48, -58, -9, 53, -19, -34, 126, 78, 24, -9, -34, -4, 
-39, -48, -9, 43, -14, -29, 122, 68, 34, 0, -29, 4, 
-43, -43, 0, 43, -21, -21, 122, 68, 29, 0, -29, 4, 
-43, -43, 0, 43, -21, -21, 122, 68, 24, 0, -24, -4, 
-43, -53, -9, 48, -17, -31, 131, 68, 24, -4, -19, -4, 
-39, -48, -9, 43, -14, -29, 112, 53, 29, 4, -19, 9, 
-34, -43, -9, 39, -12, -26, 102, 48, 29, 4, -14, 14, 
-29, -34, -4, 31, -12, -19, 97, 43, 24, 9, -4, 19, 
-19, -29, -9, 24, -4, -19, 92, 39, 24, 19, 4, 29, 
-4, 9, 14, -2, -9, 12, 87, 14, 29, 34, 29, 53, 
4, 43, 39, -24, -17, 41, 63, -4, 29, 39, 34, 73, 
14, 78, 63, -46, -24, 70, 39, -19, 29, 53, 48, 92, 
24, 112, 87, -68, -31, 100, 34, -34, 34, 73, 63, 112, 
34, 180, 146, -107, -56, 163, 24, -34, 87, 117, 122, 151, 
39, 239, 200, -139, -80, 219, 19, -39, 112, 156, 156, 190, 
43, 302, 258, -173, -107, 280, 14, -43, 136, 195, 185, 229, 
48, 366, 317, -207, -134, 341, 9, -48, 165, 244, 219, 278, 
53, 448, 395, -251, -170, 422, -4, -34, 209, 297, 273, 331, 
63, 517, 453, -290, -195, 485, -19, -24, 239, 336, 322, 375, 
73, 585, 512, -329, -219, 549, -24, -14, 273, 380, 370, 414, 
78, 649, 570, -363, -246, 610, -29, -4, 312, 429, 419, 458, 
92, 692, 600, -392, -253, 646, -14, 29, 346, 453, 453, 492, 
97, 727, 629, -412, -265, 678, -4, 48, 366, 478, 473, 512, 
102, 761, 658, -431, -278, 710, 4, 68, 380, 502, 492, 531, 
102, 795, 692, -448, -295, 744, 14, 87, 400, 527, 507, 551, 
82, 844, 761, -463, -339, 802, 73, 156, 424, 546, 507, 556, 
68, 854, 785, -461, -358, 819, 92, 195, 439, 556, 507, 575, 
58, 863, 805, -461, -373, 834, 97, 170, 409, 541, 507, 561, 
39, 873, 834, -456, -397, 854, 97, 112, 380, 531, 492, 551, 
29, 902, 873, -466, -422, 888, 107, 53, 370, 522, 483, 546, 
19, 907, 888, -463, -434, 897, 107, 4, 356, 507, 463, 546, 
9, 927, 917, -468, -453, 922, 117, -68, 331, 502, 458, 546, 
4, 956, 951, -480, -473, 954, 117, -180, 307, 497, 444, 541, 
-14, 985, 1000, -485, -507, 993, 87, -336, 253, 463, 419, 522, 
-43, 1010, 1054, -483, -549, 1032, 63, -458, 180, 439, 395, 512, 
-58, 1039, 1098, -490, -578, 1068, 24, -551, 146, 439, 400, 522, 
-58, 1093, 1151, -517, -605, 1122, -24, -629, 136, 468, 434, 566, 
-53, 1137, 1190, -541, -622, 1163, -73, -697, 117, 497, 483, 610, 
-43, 1176, 1220, -566, -631, 1198, -92, -771, 87, 527, 527, 658, 
-39, 1239, 1278, -600, -658, 1259, -161, -893, 39, 522, 546, 692, 
-9, 1317, 1327, -653, -668, 1322, -244, -1054, -39, 517, 570, 746, 
19, 1410, 1390, -714, -685, 1400, -341, -1215, -141, 488, 595, 800, 
43, 1522, 1478, -783, -717, 1500, -512, -1420, -307, 424, 595, 834, 
78, 1620, 1542, -849, -732, 1581, -697, -1605, -468, 356, 595, 858, 
102, 1659, 1556, -880, -727, 1607, -814, -1693, -527, 361, 634, 917, 
102, 1683, 1581, -893, -739, 1632, -888, -1678, -531, 390, 688, 985, 
102, 1732, 1629, -917, -763, 1681, -951, -1678, -556, 385, 732, 1019, 
87, 1766, 1678, -927, -795, 1722, -976, -1678, -595, 341, 727, 1029, 
63, 1761, 1698, -912, -817, 1729, -941, -1625, -585, 326, 717, 1015, 
39, 1756, 1717, -897, -839, 1737, -902, -1561, -585, 302, 688, 966, 
9, 1776, 1766, -893, -878, 1771, -878, -1532, -639, 214, 590, 873, 
-29, 1786, 1815, -878, -922, 1800, -834, -1498, -688, 131, 497, 780, 
-53, 1756, 1810, -851, -932, 1783, -785, -1429, -692, 87, 434, 712, 
-73, 1693, 1766, -810, -919, 1729, -727, -1361, -727, -4, 312, 595, 
-107, 1566, 1673, -729, -890, 1620, -663, -1317, -795, -185, 97, 390, 
-156, 1361, 1517, -602, -836, 1439, -580, -1239, -873, -419, -165, 146, 
-185, 1171, 1356, -492, -771, 1263, -497, -1141, -917, -580, -351, -34, 
-156, 1024, 1180, -434, -668, 1102, -419, -1000, -839, -590, -380, -63, 
-151, 902, 1054, -375, -602, 978, -322, -849, -722, -512, -341, -43, 
-161, 785, 946, -312, -553, 866, -258, -732, -649, -468, -336, -68, 
-151, 668, 819, -258, -485, 744, -195, -619, -561, -409, -322, -87, 
-122, 497, 619, -187, -370, 558, -112, -468, -439, -317, -258, -63, 
-97, 322, 419, -112, -258, 370, -29, -302, -312, -234, -214, -53, 
-82, 195, 278, -56, -180, 236, 19, -209, -229, -185, -185, -53, 
-63, 112, 175, -24, -119, 143, 39, -151, -170, -161, -156, -43, 
-43, 39, 82, 2, -63, 61, 68, -92, -117, -136, -126, -43, 
-24, -48, -24, 36, 0, -36, 92, -24, -58, -92, -97, -34, 
-9, -112, -102, 61, 46, -107, 112, 19, -39, -63, -82, -24, 
-19, -122, -102, 70, 41, -112, 112, 34, -39, -73, -87, -43, 
-19, -131, -112, 75, 46, -122, 112, 39, -43, -73, -87, -43, 
-19, -146, -126, 82, 53, -136, 122, 39, -39, -63, -92, -39, 
-14, -156, -141, 85, 63, -148, 126, 48, -39, -58, -92, -34, 
-24, -175, -151, 100, 63, -163, 131, 73, -19, -58, -92, -39, 
-19, -180, -161, 100, 70, -170, 131, 78, -14, -68, -92, -48, 
