I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, -170, -82, 129, -2, -126, 175, 112, -29, -131, -68, -204, 
-87, -165, -78, 126, -4, -122, 165, 87, -39, -136, -68, -204, 
-87, -161, -73, 124, -7, -117, 156, 63, -48, -141, -68, -204, 
-87, -156, -68, 122, -9, -112, 146, 39, -58, -146, -68, -204, 
-87, -151, -63, 119, -12, -107, 141, -4, -63, -156, -78, -204, 
-87, -146, -58, 117, -14, -102, 136, -48, -68, -156, -78, -204, 
-87, -141, -53, 114, -17, -97, 131, -92, -73, -156, -78, -204, 
-87, -136, -48, 112, -19, -92, 126, -136, -78, -156, -78, -204, 
-87, -126, -39, 107, -24, -82, 117, -180, -78, -146, -87, -190, 
-87, -126, -39, 107, -24, -82, 117, -224, -78, -146, -87, -185, 
-87, -126, -39, 107, -24, -82, 117, -268, -78, -146, -87, -180, 
-87, -126, -39, 107, -24, -82, 117, -312, -78, -146, -87, -175, 
-97, -117, -19, 107, -39, -68, 107, -336, -68, -156, -92, -161, 
-97, -117, -19, 107, -39, -68, 107, -351, -68, -156, -97, -156, 
-97, -117, -19, 107, -39, -68, 107, -366, -68, -156, -102, -151, 
-97, -117, -19, 107, -39, -68, 107, -380, -68, -156, -107, -146, 
-97, -107, -9, 102, -43, -58, 102, -375, -58, -156, -122, -126, 
-97, -107, -9, 102, -43, -58, 97, -370, -58, -156, -126, -117, 
-97, -107, -9, 102, -43, -58, 92, -366, -58, -156, -131, -107, 
-97, -107, -9, 102, -43, -58, 87, -361, -58, -156, -136, -97, 
-97, -117, -19, 107, -39, -68, 78, -331, -53, -165, -141, -82, 
-97, -117, -19, 107, -39, -68, 68, -312, -48, -165, -146, -78, 
-97, -117, -19, 107, -39, -68, 58, -292, -43, -165, -151, -73, 
-97, -117, -19, 107, -39, -68, 48, -273, -39, -165, -156, -68, 
-97, -107, -9, 102, -43, -58, 34, -258, -29, -175, -165, -63, 
-97, -107, -9, 102, -43, -58, 29, -244, -29, -175, -165, -58, 
-97, -107, -9, 102, -43, -58, 24, -229, -29, -175, -165, -53, 
-97, -107, -9, 102, -43, -58, 19, -214, -29, -175, -165, -48, 
-87, -107, -19, 97, -34, -63, 29, -200, -19, -165, -175, -43, 
-87, -107, -19, 97, -34, -63, 29, -195, -19, -165, -175, -39, 
-87, -107, -19, 97, -34, -63, 29, -190, -19, -165, -175, -34, 
-87, -107, -19, 97, -34, -63, 29, -185, -19, -165, -175, -29, 
-87, -102, -14, 95, -36, -58, 39, -185, -19, -161, -175, -29, 
-87, -97, -9, 92, -39, -53, 48, -185, -19, -156, -175, -29, 
-87, -92, -4, 90, -41, -48, 58, -185, -19, -151, -175, -29, 
-87, -87, 0, 87, -43, -43, 68, -185, -19, -146, -175, -29, 
-87, -87, 0, 87, -43, -43, 73, -165, -19, -141, -170, -19, 
-87, -87, 0, 87, -43, -43, 78, -156, -19, -136, -165, -19, 
-87, -87, 0, 87, -43, -43, 82, -146, -19, -131, -161, -19, 
-87, -87, 0, 87, -43, -43, 87, -136, -19, -126, -156, -19, 
-78, -78, 0, 78, -39, -39, 82, -107, -29, -117, -151, -29, 
-78, -78, 0, 78, -39, -39, 78, -87, -29, -117, -146, -29, 
-78, -78, 0, 78, -39, -39, 73, -68, -29, -117, -141, -29, 
-78, -78, 0, 78, -39, -39, 68, -48, -29, -117, -136, -29, 
-78, -68, 9, 73, -43, -29, 68, -34, -29, -117, -131, -39, 
-78, -68, 9, 73, -43, -29, 68, -19, -29, -117, -126, -39, 
-78, -68, 9, 73, -43, -29, 68, -4, -29, -117, -122, -39, 
-78, -68, 9, 73, -43, -29, 68, 9, -29, -117, -117, -39, 
-78, -68, 9, 73, -43, -29, 68, 19, -19, -112, -102, -43, 
-78, -68, 9, 73, -43, -29, 68, 19, -19, -107, -97, -48, 
-78, -68, 9, 73, -43, -29, 68, 19, -19, -102, -92, -53, 
-78, -68, 9, 73, -43, -29, 68, 19, -19, -97, -87, -58, 
-78, -58, 19, 68, -48, -19, 68, 4, -19, -87, -82, -68, 
-78, -58, 19, 68, -48, -19, 68, 0, -19, -87, -78, -68, 
-78, -58, 19, 68, -48, -19, 68, -4, -19, -87, -73, -68, 
-78, -58, 19, 68, -48, -19, 68, -9, -19, -87, -68, -68, 
-78, -58, 19, 68, -48, -19, 63, -19, -19, -87, -53, -78, 
-78, -58, 19, 68, -48, -19, 58, -29, -19, -87, -48, -78, 
-78, -58, 19, 68, -48, -19, 53, -39, -19, -87, -43, -78, 
-78, -58, 19, 68, -48, -19, 48, -48, -19, -87, -39, -78, 
-78, -58, 19, 68, -48, -19, 39, -53, -29, -87, -29, -87, 
-78, -58, 19, 68, -48, -19, 29, -58, -29, -87, -29, -87, 
-78, -58, 19, 68, -48, -19, 19, -63, -29, -87, -29, -87, 
-78, -58, 19, 68, -48, -19, 9, -68, -29, -87, -29, -87, 
-78, -58, 19, 68, -48, -19, -4, -63, -34, -97, -29, -97, 
-78, -58, 19, 68, -48, -19, -9, -58, -39, -97, -29, -97, 
-78, -58, 19, 68, -48, -19, -14, -53, -43, -97, -29, -97, 
-78, -58, 19, 68, -48, -19, -19, -48, -48, -97, -29, -97, 
-87, -58, 29, 73, -58, -14, -9, -39, -53, -107, -29, -97, 
-87, -58, 29, 73, -58, -14, -9, -29, -58, -107, -29, -97, 
-87, -58, 29, 73, -58, -14, -9, -19, -63, -107, -29, -97, 
-87, -58, 29, 73, -58, -14, -9, -9, -68, -107, -29, -97, 
-87, -58, 29, 73, -58, -14, -4, 0, -78, -117, -39, -97, 
-87, -58, 29, 73, -58, -14, 0, 9, -78, -117, -39, -97, 
-87, -58, 29, 73, -58, -14, 4, 19, -78, -117, -39, -97, 
-87, -58, 29, 73, -58, -14, 9, 29, -78, -117, -39, -97, 
-87, -58, 29, 73, -58, -14, 14, 34, -78, -126, -43, -87, 
-87, -58, 29, 73, -58, -14, 19, 39, -78, -126, -48, -87, 
-87, -58, 29, 73, -58, -14, 24, 43, -78, -126, -53, -87, 
-87, -58, 29, 73, -58, -14, 29, 48, -78, -126, -58, -87, 
-87, -58, 29, 73, -58, -14, 39, 68, -87, -136, -58, -78, 
-87, -58, 29, 73, -58, -14, 39, 78, -87, -146, -68, -78, 
-87, -58, 29, 73, -58, -14, 39, 78, -87, -146, -78, -68, 
-87, -48, 39, 68, -63, -4, 39, 87, -97, -146, -87, -68, 
-87, -48, 39, 68, -63, -4, 39, 87, -97, -156, -87, -58, 
-97, -58, 39, 78, -68, -9, 39, 97, -97, -165, -92, -48, 
-97, -58, 39, 78, -68, -9, 39, 97, -97, -165, -97, -48, 
-97, -58, 39, 78, -68, -9, 39, 97, -97, -165, -102, -48, 
-97, -58, 39, 78, -68, -9, 39, 97, -97, -165, -107, -48, 
-97, -58, 39, 78, -68, -9, 39, 102, -97, -165, -117, -43, 
-97, -58, 39, 78, -68, -9, 39, 107, -97, -165, -117, -39, 
-97, -58, 39, 78, -68, -9, 39, 112, -97, -165, -117, -34, 
-97, -58, 39, 78, -68, -9, 39, 117, -97, -165, -117, -29, 
-97, -58, 39, 78, -68, -9, 48, 126, -87, -165, -126, -19, 
-97, -58, 39, 78, -68, -9, 48, 126, -87, -165, -126, -19, 
-97, -58, 39, 78, -68, -9, 48, 126, -87, -165, -126, -19, 
-97, -58, 39, 78, -68, -9, 48, 126, -87, -165, -126, -19, 
-97, -58, 39, 78, -68, -9, 58, 117, -97, -175, -136, -14, 
-97, -58, 39, 78, -68, -9, 58, 117, -97, -175, -136, -9, 
-97, -58, 39, 78, -68, -9, 58, 117, -97, -175, -136, -4, 
-97, -58, 39, 78, -68, -9, 58, 117, -97, -175, -136, 0, 
-97, -58, 39, 78, -68, -9, 48, 102, -97, -175, -136, 9, 
-97, -58, 39, 78, -68, -9, 48, 97, -97, -175, -136, 9, 
-97, -58, 39, 78, -68, -9, 48, 92, -97, -175, -136, 9, 
-97, -58, 39, 78, -68, -9, 48, 87, -97, -175, -136, 9, 
-97, -68, 29, 82, -63, -19, 39, 82, -97, -175, -136, 9, 
-97, -68, 29, 82, -63, -19, 29, 78, -97, -175, -136, 9, 
-97, -68, 29, 82, -63, -19, 19, 73, -97, -175, -136, 9, 
-97, -68, 29, 82, -63, -19, 9, 68, -97, -175, -136, 9, 
-107, -68, 39, 87, -73, -14, -4, 58, -107, -165, -136, 9, 
-107, -68, 39, 87, -73, -14, -9, 58, -107, -165, -136, 9, 
-107, -68, 39, 87, -73, -14, -14, 58, -107, -165, -136, 9, 
-107, -68, 39, 87, -73, -14, -19, 58, -107, -165, -136, 9, 
-97, -68, 29, 82, -63, -19, -34, 58, -107, -165, -126, 4, 
-97, -68, 29, 82, -63, -19, -39, 58, -107, -165, -126, 0, 
-97, -68, 29, 82, -63, -19, -43, 58, -107, -165, -126, -4, 
-97, -68, 29, 82, -63, -19, -48, 58, -107, -165, -126, -9, 
-97, -68, 29, 82, -63, -19, -53, 58, -107, -175, -126, -14, 
-97, -68, 29, 82, -63, -19, -58, 58, -107, -175, -126, -19, 
-97, -68, 29, 82, -63, -19, -63, 58, -107, -175, -126, -24, 
-97, -68, 29, 82, -63, -19, -68, 58, -107, -175, -126, -29, 
-97, -68, 29, 82, -63, -19, -78, 43, -117, -165, -126, -43, 
-97, -68, 29, 82, -63, -19, -78, 39, -117, -165, -126, -48, 
-97, -68, 29, 82, -63, -19, -78, 34, -117, -165, -126, -53, 
-97, -68, 29, 82, -63, -19, -78, 29, -117, -165, -126, -58, 
-97, -58, 39, 78, -68, -9, -78, 9, -126, -165, -117, -68, 
-97, -58, 39, 78, -68, -9, -78, 0, -126, -165, -117, -68, 
-97, -58, 39, 78, -68, -9, -78, -9, -126, -165, -117, -68, 
-97, -58, 39, 78, -68, -9, -78, -19, -126, -165, -117, -68, 
-107, -68, 39, 87, -73, -14, -73, -29, -136, -156, -107, -78, 
-107, -68, 39, 87, -73, -14, -68, -39, -136, -156, -107, -78, 
-107, -68, 39, 87, -73, -14, -63, -48, -136, -156, -107, -78, 
-107, -68, 39, 87, -73, -14, -58, -58, -136, -156, -107, -78, 
-107, -68, 39, 87, -73, -14, -58, -63, -136, -156, -102, -82, 
-107, -68, 39, 87, -73, -14, -58, -68, -136, -156, -97, -87, 
-107, -68, 39, 87, -73, -14, -58, -73, -136, -156, -92, -92, 
-107, -68, 39, 87, -73, -14, -58, -78, -136, -156, -87, -97, 
-97, -68, 29, 82, -63, -19, -58, -87, -136, -156, -87, -107, 
-97, -68, 29, 82, -63, -19, -58, -87, -136, -156, -87, -107, 
-97, -68, 29, 82, -63, -19, -58, -87, -136, -156, -87, -107, 
-97, -68, 29, 82, -63, -19, -58, -87, -136, -156, -87, -107, 
-107, -68, 39, 87, -73, -14, -48, -87, -136, -156, -87, -117, 
-107, -68, 39, 87, -73, -14, -48, -87, -136, -156, -87, -117, 
-107, -68, 39, 87, -73, -14, -48, -87, -136, -156, -87, -117, 
-107, -68, 39, 87, -73, -14, -48, -87, -136, -156, -87, -117, 
-97, -68, 29, 82, -63, -19, -43, -78, -136, -165, -87, -117, 
-97, -68, 29, 82, -63, -19, -39, -78, -136, -165, -87, -117, 
-97, -68, 29, 82, -63, -19, -34, -78, -136, -165, -87, -117, 
-97, -68, 29, 82, -63, -19, -29, -78, -136, -165, -87, -117, 
-107, -68, 39, 87, -73, -14, -19, -68, -136, -165, -97, -117, 
-107, -68, 39, 87, -73, -14, -9, -68, -136, -165, -97, -117, 
-107, -68, 39, 87, -73, -14, 0, -68, -136, -165, -97, -117, 
-107, -68, 39, 87, -73, -14, 9, -68, -136, -165, -97, -117, 
-107, -68, 39, 87, -73, -14, 9, -68, -136, -165, -97, -107, 
-107, -68, 39, 87, -73, -14, 9, -68, -136, -165, -97, -107, 
-107, -68, 39, 87, -73, -14, 9, -68, -136, -165, -97, -107, 
-107, -68, 39, 87, -73, -14, 9, -68, -136, -165, -97, -107, 
-107, -68, 39, 87, -73, -14, 9, -68, -146, -165, -97, -97, 
-107, -68, 39, 87, -73, -14, 9, -68, -146, -165, -97, -97, 
-107, -68, 39, 87, -73, -14, 9, -68, -146, -165, -97, -97, 
-107, -68, 39, 87, -73, -14, 9, -68, -146, -165, -97, -97, 
-107, -68, 39, 87, -73, -14, 0, -68, -146, -165, -107, -87, 
-107, -68, 39, 87, -73, -14, 0, -68, -146, -165, -107, -87, 
-107, -68, 39, 87, -73, -14, 0, -68, -146, -165, -107, -87, 
-107, -68, 39, 87, -73, -14, 0, -68, -146, -165, -107, -87, 
-107, -68, 39, 87, -73, -14, 9, -78, -136, -175, -117, -82, 
-107, -68, 39, 87, -73, -14, 9, -78, -136, -175, -117, -78, 
-107, -68, 39, 87, -73, -14, 9, -78, -136, -175, -117, -73, 
-107, -68, 39, 87, -73, -14, 9, -78, -136, -175, -117, -68, 
-107, -58, 48, 82, -78, -4, 19, -78, -136, -175, -126, -58, 
-107, -58, 48, 82, -78, -4, 19, -78, -136, -175, -126, -58, 
-107, -58, 48, 82, -78, -4, 19, -78, -136, -175, -126, -58, 
-107, -58, 48, 82, -78, -4, 19, -78, -136, -175, -126, -58, 
-97, -58, 39, 78, -68, -9, 19, -68, -146, -175, -131, -48, 
-97, -58, 39, 78, -68, -9, 19, -68, -146, -175, -136, -48, 
-97, -58, 39, 78, -68, -9, 19, -68, -146, -175, -141, -48, 
-97, -58, 39, 78, -68, -9, 19, -68, -146, -175, -146, -48, 
-107, -58, 48, 82, -78, -4, 9, -58, -136, -185, -146, -48, 
-107, -58, 48, 82, -78, -4, 9, -58, -136, -185, -146, -48, 
-107, -58, 48, 82, -78, -4, 9, -58, -136, -185, -146, -48, 
-107, -58, 48, 82, -78, -4, 9, -58, -136, -185, -146, -48, 
-107, -58, 48, 82, -78, -4, 0, -58, -146, -185, -146, -39, 
-107, -58, 48, 82, -78, -4, 0, -58, -146, -185, -146, -39, 
-107, -58, 48, 82, -78, -4, 0, -58, -146, -185, -146, -39, 
-107, -58, 48, 82, -78, -4, 0, -58, -146, -185, -146, -39, 
-107, -58, 48, 82, -78, -4, 0, -68, -146, -175, -146, -39, 
-107, -58, 48, 82, -78, -4, 0, -68, -146, -175, -146, -39, 
-107, -58, 48, 82, -78, -4, 0, -68, -146, -175, -146, -39, 
-107, -58, 48, 82, -78, -4, 0, -68, -146, -175, -146, -39, 
-107, -68, 39, 87, -73, -14, 9, -68, -146, -175, -146, -48, 
-107, -68, 39, 87, -73, -14, 9, -68, -146, -175, -146, -48, 
-107, -68, 39, 87, -73, -14, 9, -68, -146, -175, -146, -48, 
-107, -68, 39, 87, -73, -14, 9, -68, -146, -175, -146, -48, 
-107, -58, 48, 82, -78, -4, 9, -68, -146, -175, -136, -58, 
-107, -58, 48, 82, -78, -4, 9, -68, -146, -175, -136, -58, 
-107, -58, 48, 82, -78, -4, 9, -68, -146, -175, -136, -58, 
-107, -58, 48, 82, -78, -4, 9, -68, -146, -175, -136, -58, 
-107, -58, 48, 82, -78, -4, 9, -78, -156, -175, -126, -68, 
-107, -58, 48, 82, -78, -4, 9, -78, -156, -175, -126, -68, 
-107, -58, 48, 82, -78, -4, 9, -78, -156, -175, -126, -68, 
-107, -58, 48, 82, -78, -4, 9, -78, -156, -175, -126, -68, 
-107, -58, 48, 82, -78, -4, 0, -78, -146, -165, -126, -78, 
-107, -58, 48, 82, -78, -4, 0, -78, -146, -165, -126, -78, 
-107, -58, 48, 82, -78, -4, 0, -78, -146, -165, -126, -78, 
-107, -58, 48, 82, -78, -4, 0, -78, -146, -165, -126, -78, 
-117, -58, 58, 87, -87, 0, 0, -87, -146, -165, -117, -87, 
-117, -58, 58, 87, -87, 0, 0, -87, -146, -165, -117, -87, 
-117, -58, 58, 87, -87, 0, 0, -87, -146, -165, -117, -87, 
-117, -58, 58, 87, -87, 0, 0, -87, -146, -165, -117, -87, 
-107, -48, 58, 78, -82, 4, -9, -97, -156, -175, -117, -97, 
-107, -48, 58, 78, -82, 4, -9, -97, -156, -175, -117, -97, 
-107, -48, 58, 78, -82, 4, -9, -97, -156, -175, -117, -97, 
-107, -48, 58, 78, -82, 4, -9, -97, -156, -175, -117, -97, 
-117, -48, 68, 82, -92, 9, -9, -87, -156, -175, -117, -107, 
-117, -48, 68, 82, -92, 9, -9, -87, -156, -175, -117, -107, 
-117, -48, 68, 82, -92, 9, -9, -87, -156, -175, -117, -107, 
-117, -48, 68, 82, -92, 9, -9, -87, -156, -175, -117, -107, 
-117, -48, 68, 82, -92, 9, -9, -87, -156, -175, -117, -117, 
-117, -48, 68, 82, -92, 9, -9, -87, -156, -175, -117, -117, 
-117, -48, 68, 82, -92, 9, -9, -87, -156, -175, -117, -117, 
-117, -48, 68, 82, -92, 9, -9, -87, -156, -175, -117, -117, 
-107, -48, 58, 78, -82, 4, 0, -82, -146, -175, -107, -112, 
-107, -48, 58, 78, -82, 4, 0, -78, -146, -175, -107, -107, 
-107, -48, 58, 78, -82, 4, 0, -73, -146, -175, -107, -102, 
-107, -48, 58, 78, -82, 4, 0, -68, -146, -175, -107, -97, 
-117, -58, 58, 87, -87, 0, -4, -58, -146, -175, -117, -87, 
-117, -58, 58, 87, -87, 0, -9, -58, -146, -175, -117, -87, 
-117, -58, 58, 87, -87, 0, -14, -58, -146, -175, -117, -87, 
-117, -58, 58, 87, -87, 0, -19, -58, -146, -175, -117, -87, 
-107, -58, 48, 82, -78, -4, -29, -58, -146, -175, -117, -97, 
-107, -58, 48, 82, -78, -4, -29, -58, -146, -175, -117, -97, 
-107, -58, 48, 82, -78, -4, -29, -58, -146, -175, -117, -97, 
-107, -58, 48, 82, -78, -4, -29, -58, -146, -175, -117, -97, 
-117, -58, 58, 87, -87, 0, -24, -48, -146, -175, -117, -97, 
-117, -58, 58, 87, -87, 0, -19, -48, -146, -175, -117, -97, 
-117, -58, 58, 87, -87, 0, -14, -48, -146, -175, -117, -97, 
-117, -58, 58, 87, -87, 0, -9, -48, -146, -175, -117, -97, 
-107, -58, 48, 82, -78, -4, 0, -58, -146, -175, -117, -97, 
-107, -58, 48, 82, -78, -4, 0, -58, -146, -175, -117, -97, 
-107, -58, 48, 82, -78, -4, 0, -58, -146, -175, -117, -97, 
-112, -58, 53, 85, -82, -2, 0, -58, -146, -175, -117, -92, 
-112, -48, 63, 80, -87, 7, 4, -68, -146, -175, -117, -92, 
-112, -48, 63, 80, -87, 7, 4, -73, -146, -175, -117, -92, 
-112, -48, 63, 80, -87, 7, 9, -78, -146, -175, -117, -92, 
-112, -53, 58, 82, -85, 2, 9, -78, -146, -170, -117, -92, 
-112, -63, 48, 87, -80, -7, 14, -68, -146, -170, -117, -92, 
-112, -58, 53, 85, -82, -2, 19, -68, -146, -170, -117, -92, 
-112, -58, 53, 85, -82, -2, 24, -68, -146, -170, -117, -87, 
-112, -58, 53, 85, -82, -2, 29, -68, -146, -170, -117, -82, 
-112, -48, 63, 80, -87, 7, 43, -58, -146, -180, -117, -92, 
-112, -43, 68, 78, -90, 12, 43, -53, -146, -180, -112, -92, 
-112, -34, 78, 73, -95, 21, 48, -53, -141, -175, -112, -92, 
-107, -24, 82, 65, -95, 29, 58, -48, -141, -165, -107, -92, 
-107, -19, 87, 63, -97, 34, 53, -39, -122, -165, -102, -82, 
-102, -4, 97, 53, -100, 46, 58, -34, -117, -156, -97, -78, 
-102, 4, 107, 48, -104, 56, 63, -34, -107, -151, -92, -73, 
-102, 9, 112, 46, -107, 61, 63, -29, -102, -146, -87, -68, 
-92, 19, 112, 36, -102, 65, 63, -24, -112, -141, -82, -63, 
-92, 29, 122, 31, -107, 75, 63, -24, -107, -141, -78, -58, 
-87, 29, 117, 29, -102, 73, 63, -24, -107, -141, -78, -58, 
-87, 34, 122, 26, -104, 78, 63, -19, -107, -136, -78, -58, 
-97, 34, 131, 31, -114, 82, 73, -9, -97, -146, -78, -58, 
-97, 34, 131, 31, -114, 82, 78, -9, -97, -146, -78, -58, 
-97, 34, 131, 31, -114, 82, 78, -4, -97, -146, -78, -58, 
-97, 39, 136, 29, -117, 87, 73, -4, -97, -146, -78, -58, 
-97, 58, 156, 19, -126, 107, 82, 4, -82, -136, -68, -48, 
-97, 63, 161, 17, -129, 112, 82, 14, -78, -136, -63, -48, 
-92, 68, 161, 12, -126, 114, 87, 24, -78, -131, -58, -48, 
-92, 82, 175, 4, -134, 129, 87, 29, -78, -131, -43, -43, 
-82, 92, 175, -4, -129, 134, 68, 34, -53, -117, -43, -24, 
-78, 112, 190, -17, -134, 151, 68, 39, -48, -112, -34, -19, 
-78, 126, 204, -24, -141, 165, 53, 39, -43, -102, -24, -14, 
-68, 131, 200, -31, -134, 165, 43, 43, -43, -102, -24, -9, 
-63, 126, 190, -31, -126, 158, 24, 39, -53, -107, -24, -19, 
-63, 126, 190, -31, -126, 158, 19, 34, -58, -112, -24, -19, 
-63, 126, 190, -31, -126, 158, 19, 34, -63, -117, -24, -19, 
-63, 126, 190, -31, -126, 158, 19, 34, -73, -122, -24, -14, 
-73, 117, 190, -21, -131, 153, 9, 43, -78, -126, -24, -24, 
-68, 112, 180, -21, -124, 146, 9, 43, -78, -126, -24, -24, 
-68, 112, 180, -21, -124, 146, 19, 43, -78, -126, -24, -24, 
-63, 97, 161, -17, -112, 129, 24, 53, -78, -126, -24, -24, 
-63, 87, 151, -12, -107, 119, 14, 58, -78, -126, -24, -14, 
-58, 73, 131, -7, -95, 102, 14, 63, -78, -126, -24, -14, 
-58, 68, 126, -4, -92, 97, 14, 63, -78, -126, -24, -14, 
-58, 63, 122, -2, -90, 92, 14, 63, -78, -126, -24, -14, 
-68, 58, 126, 4, -97, 92, 14, 73, -78, -136, -34, -19, 
-68, 48, 117, 9, -92, 82, 14, 78, -78, -136, -34, -19, 
-73, 39, 112, 17, -92, 75, 14, 78, -78, -141, -34, -19, 
-78, 29, 107, 24, -92, 68, 19, 87, -78, -141, -34, -19, 
-82, 14, 97, 34, -90, 56, 14, 87, -78, -141, -39, -24, 
-87, 4, 92, 41, -90, 48, 14, 87, -78, -151, -48, -39, 
-92, -9, 82, 51, -87, 36, 14, 87, -87, -156, -53, -48, 
-97, -24, 73, 61, -85, 24, 14, 78, -92, -165, -68, -58, 
-112, -34, 78, 73, -95, 21, 0, 58, -122, -180, -87, -58, 
-117, -39, 78, 78, -97, 19, -4, 43, -136, -195, -102, -68, 
-122, -48, 73, 85, -97, 12, -9, 34, -151, -209, -117, -78, 
-136, -58, 78, 97, -107, 9, -9, 19, -165, -224, -131, -97, 
-141, -68, 73, 104, -107, 2, -19, 24, -161, -219, -126, -92, 
-136, -78, 58, 107, -97, -9, -19, 24, -165, -224, -126, -92, 
-131, -82, 48, 107, -90, -17, -19, 24, -165, -229, -131, -92, 
-126, -87, 39, 107, -82, -24, -19, 24, -165, -229, -131, -87, 
-126, -82, 43, 104, -85, -19, -29, 24, -170, -239, -131, -97, 
-126, -87, 39, 107, -82, -24, -29, 24, -170, -239, -131, -97, 
-126, -87, 39, 107, -82, -24, -29, 24, -170, -239, -131, -102, 
-126, -87, 39, 107, -82, -24, -29, 24, -170, -239, -131, -102, 
-136, -82, 53, 109, -95, -14, -39, 24, -170, -229, -131, -102, 
-136, -82, 53, 109, -95, -14, -34, 24, -170, -229, -131, -102, 
-136, -82, 53, 109, -95, -14, -29, 24, -170, -229, -131, -97, 
-141, -82, 58, 112, -100, -12, -29, 24, -170, -229, -131, -97, 
-141, -82, 58, 112, -100, -12, -34, 34, -161, -229, -122, -87, 
-141, -82, 58, 112, -100, -12, -39, 34, -161, -229, -126, -87, 
-141, -82, 58, 112, -100, -12, -39, 34, -161, -229, -126, -87, 
-141, -82, 58, 112, -100, -12, -43, 34, -161, -229, -126, -87, 
-131, -73, 58, 102, -95, -7, -39, 29, -170, -224, -126, -97, 
-131, -73, 58, 102, -95, -7, -39, 24, -170, -224, -126, -97, 
-131, -73, 58, 102, -95, -7, -34, 9, -170, -224, -126, -92, 
-131, -73, 58, 102, -95, -7, -29, 0, -170, -224, -126, -92, 
-131, -73, 58, 102, -95, -7, -24, -24, -170, -224, -126, -102, 
-126, -73, 53, 100, -90, -9, -19, -39, -170, -224, -126, -102, 
-136, -82, 53, 109, -95, -14, 0, -48, -170, -224, -131, -102, 
-136, -97, 39, 117, -87, -29, 14, -34, -165, -224, -136, -107, 
-126, -117, 9, 122, -68, -53, 43, -14, -161, -229, -141, -112, 
-117, -141, -24, 129, -46, -82, 78, 29, -146, -244, -146, -117, 
-112, -161, -48, 136, -31, -104, 102, 73, -126, -239, -161, -126, 
-112, -175, -63, 143, -24, -119, 156, 131, -87, -239, -161, -136, 
-126, -156, -29, 141, -48, -92, 204, 170, -53, -234, -170, -146, 
-126, -141, -14, 134, -56, -78, 209, 180, -39, -234, -170, -146, 
-122, -112, 9, 117, -65, -51, 195, 146, -14, -200, -141, -136, 
-107, -53, 53, 80, -80, 0, 156, 126, 34, -141, -87, -97, 
-97, 14, 112, 41, -104, 63, 117, 126, 107, -43, -9, -39, 
-82, 82, 165, 0, -124, 124, 58, 122, 204, 92, 87, 34, 
-53, 161, 214, -53, -134, 187, -39, 63, 297, 239, 209, 122, 
-14, 263, 278, -124, -146, 270, -156, -34, 385, 395, 356, 229, 
34, 380, 346, -207, -156, 363, -302, -161, 453, 566, 517, 336, 
78, 492, 414, -285, -168, 453, -448, -283, 531, 741, 678, 458, 
122, 619, 497, -370, -187, 558, -580, -414, 610, 917, 834, 580, 
141, 746, 605, -444, -231, 675, -707, -566, 683, 1093, 980, 702, 
161, 868, 707, -514, -273, 788, -829, -741, 722, 1234, 1112, 795, 
151, 966, 814, -558, -331, 890, -966, -912, 727, 1361, 1205, 868, 
141, 1068, 927, -605, -392, 997, -1093, -1019, 746, 1468, 1293, 936, 
97, 1156, 1058, -627, -480, 1107, -1146, -1088, 717, 1532, 1332, 951, 
39, 1146, 1107, -592, -534, 1127, -1141, -1151, 629, 1503, 1307, 922, 
19, 1049, 1029, -534, -505, 1039, -1151, -1190, 536, 1444, 1224, 849, 
9, 917, 907, -463, -448, 912, -1176, -1205, 429, 1312, 1102, 771, 
0, 771, 771, -385, -385, 771, -1185, -1224, 278, 1088, 927, 663, 
-19, 614, 634, -297, -326, 624, -1161, -1215, 122, 824, 707, 531, 
-29, 439, 468, -204, -248, 453, -1068, -1137, -14, 546, 473, 380, 
-68, 273, 341, -102, -204, 307, -936, -1039, -165, 244, 229, 204, 
-97, 156, 253, -29, -175, 204, -810, -976, -351, -53, 9, 58, 
-117, 92, 209, 12, -163, 151, -712, -951, -546, -297, -126, -24, 
-131, 24, 156, 53, -143, 90, -629, -893, -653, -439, -204, -82, 
-131, -29, 102, 80, -117, 36, -546, -775, -644, -468, -229, -112, 
-136, -48, 87, 92, -112, 19, -453, -673, -561, -439, -224, -126, 
-156, -53, 102, 104, -129, 24, -356, -566, -478, -395, -219, -136, 
-170, -53, 117, 112, -143, 31, -268, -448, -414, -375, -209, -141, 
-161, -63, 97, 112, -129, 17, -209, -351, -361, -346, -195, -141, 
-146, -63, 82, 104, -114, 9, -165, -258, -317, -317, -170, -131, 
-141, -63, 78, 102, -109, 7, -136, -165, -268, -283, -141, -122, 
-136, -58, 78, 97, -107, 9, -92, -82, -214, -248, -126, -112, 
-131, -58, 73, 95, -102, 7, -63, -14, -180, -248, -117, -107, 
-131, -58, 73, 95, -102, 7, -29, 19, -170, -239, -107, -102, 
-131, -58, 73, 95, -102, 7, -4, 9, -170, -239, -117, -97, 
-131, -58, 73, 95, -102, 7, 19, -14, -180, -239, -112, -92, 
-131, -53, 78, 92, -104, 12, 29, -53, -200, -248, -112, -97, 
-131, -53, 78, 92, -104, 12, 34, -73, -209, -248, -122, -97, 
-131, -63, 68, 97, -100, 2, 39, -82, -219, -253, -136, -87, 
