I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -58, -19, 48, -9, -39, 253, -112, -58, -58, -19, -126, 
-43, -63, -19, 53, -12, -41, 248, -107, -58, -53, -19, -126, 
-39, -48, -9, 43, -14, -29, 253, -97, -58, -53, -9, -117, 
-39, -48, -9, 43, -14, -29, 258, -97, -58, -53, -4, -117, 
-34, -43, -9, 39, -12, -26, 263, -97, -58, -53, -4, -117, 
-24, -43, -19, 34, -2, -31, 268, -97, -58, -48, -9, -117, 
-24, -43, -19, 34, -2, -31, 263, -97, -53, -58, -9, -112, 
-24, -43, -19, 34, -2, -31, 263, -97, -53, -63, -4, -112, 
-24, -43, -19, 34, -2, -31, 258, -92, -53, -63, -4, -112, 
-24, -43, -19, 34, -2, -31, 258, -92, -53, -63, -4, -112, 
-19, -34, -14, 26, -2, -24, 273, -102, -53, -53, -4, -112, 
-19, -29, -9, 24, -4, -19, 278, -92, -48, -53, -4, -107, 
-19, -24, -4, 21, -7, -14, 278, -92, -48, -53, -4, -107, 
-19, -24, -4, 21, -7, -14, 278, -97, -48, -53, 0, -107, 
-19, -24, -4, 21, -7, -14, 268, -97, -48, -58, -9, -117, 
-19, -29, -9, 24, -4, -19, 273, -92, -48, -58, -9, -112, 
-29, -29, 0, 29, -14, -14, 273, -92, -43, -58, -9, -112, 
-29, -29, 0, 29, -14, -14, 278, -87, -43, -58, -4, -112, 
-29, -24, 4, 26, -17, -9, 287, -78, -39, -48, 0, -107, 
-29, -24, 4, 26, -17, -9, 292, -73, -39, -48, 0, -107, 
-29, -24, 4, 26, -17, -9, 292, -73, -34, -43, 0, -107, 
-29, -24, 4, 26, -17, -9, 292, -78, -34, -34, 4, -102, 
-14, -14, 0, 14, -7, -7, 283, -78, -24, -29, 4, -102, 
-14, -9, 4, 12, -9, -2, 283, -73, -19, -29, 9, -102, 
-14, -9, 4, 12, -9, -2, 283, -73, -19, -34, 9, -97, 
-14, -4, 9, 9, -12, 2, 283, -73, -19, -34, 9, -97, 
-14, 4, 19, 4, -17, 12, 283, -68, -29, -34, 9, -97, 
-14, -4, 9, 9, -12, 2, 287, -68, -29, -34, 9, -97, 
-14, -4, 9, 9, -12, 2, 292, -68, -29, -34, 9, -97, 
-14, 0, 14, 7, -14, 7, 297, -58, -29, -29, 19, -87, 
-4, 9, 14, -2, -9, 12, 307, -48, -19, -14, 24, -82, 
-4, 9, 14, -2, -9, 12, 307, -48, -9, -9, 29, -78, 
-4, 9, 14, -2, -9, 12, 307, -48, -4, -14, 34, -73, 
-9, 19, 29, -4, -19, 24, 302, -48, 0, -9, 43, -63, 
-9, 9, 19, 0, -14, 14, 302, -58, -4, -9, 43, -63, 
0, 9, 9, -4, -4, 9, 302, -53, -4, -4, 43, -63, 
9, 19, 9, -14, 0, 14, 302, -53, -4, -4, 48, -58, 
0, 19, 19, -9, -9, 19, 302, -53, -4, 0, 48, -58, 
0, 24, 24, -12, -12, 24, 307, -53, -4, -9, 48, -68, 
9, 34, 24, -21, -7, 29, 307, -48, 0, -9, 43, -68, 
9, 39, 29, -24, -9, 34, 307, -48, 0, -9, 39, -63, 
9, 48, 39, -29, -14, 43, 312, -48, 0, -4, 39, -58, 
0, 48, 48, -24, -24, 48, 302, -48, 4, 4, 43, -58, 
0, 48, 48, -24, -24, 48, 302, -48, 4, 4, 48, -58, 
4, 48, 43, -26, -19, 46, 302, -53, 4, 4, 48, -53, 
4, 53, 48, -29, -21, 51, 297, -53, 4, 9, 43, -53, 
0, 63, 63, -31, -31, 63, 297, -53, 4, 19, 53, -43, 
0, 58, 58, -29, -29, 58, 283, -53, 9, 19, 53, -43, 
0, 58, 58, -29, -29, 58, 283, -53, 19, 19, 53, -43, 
4, 73, 68, -39, -31, 70, 292, -53, 24, 19, 53, -39, 
14, 82, 68, -48, -26, 75, 287, -43, 34, 19, 68, -29, 
14, 82, 68, -48, -26, 75, 287, -53, 34, 19, 68, -29, 
14, 82, 68, -48, -26, 75, 283, -53, 24, 19, 68, -24, 
24, 97, 73, -61, -24, 85, 278, -53, 34, 19, 73, -24, 
14, 102, 87, -58, -36, 95, 287, -63, 34, 19, 68, -34, 
14, 102, 87, -58, -36, 95, 287, -63, 29, 14, 63, -34, 
14, 97, 82, -56, -34, 90, 287, -58, 24, 9, 58, -34, 
14, 92, 78, -53, -31, 85, 292, -58, 19, 4, 53, -34, 
9, 92, 82, -51, -36, 87, 283, -78, 14, 9, 53, -43, 
9, 92, 82, -51, -36, 87, 278, -78, 9, 4, 53, -43, 
9, 97, 87, -53, -39, 92, 268, -78, 9, 4, 53, -43, 
4, 102, 97, -53, -46, 100, 263, -82, 9, 4, 48, -43, 
4, 87, 82, -46, -39, 85, 263, -78, 9, 4, 58, -43, 
4, 82, 78, -43, -36, 80, 263, -82, 4, 4, 53, -43, 
9, 82, 73, -46, -31, 78, 263, -82, 0, 4, 53, -48, 
9, 78, 68, -43, -29, 73, 253, -82, 0, 0, 48, -48, 
9, 87, 78, -48, -34, 82, 248, -87, 4, 4, 53, -43, 
9, 82, 73, -46, -31, 78, 244, -92, 0, 0, 48, -48, 
14, 82, 68, -48, -26, 75, 239, -87, -4, 0, 48, -48, 
19, 82, 63, -51, -21, 73, 239, -82, -4, 0, 48, -48, 
14, 73, 58, -43, -21, 65, 244, -97, -14, 0, 48, -53, 
4, 73, 68, -39, -31, 70, 244, -112, -19, -4, 48, -53, 
0, 73, 73, -36, -36, 73, 239, -122, -24, -9, 43, -53, 
-14, 63, 78, -24, -46, 70, 234, -126, -24, -14, 43, -53, 
-4, 58, 63, -26, -34, 61, 224, -122, -24, -14, 43, -48, 
-4, 58, 63, -26, -34, 61, 224, -126, -24, -14, 43, -53, 
4, 73, 68, -39, -31, 70, 219, -126, -24, -14, 39, -53, 
4, 73, 68, -39, -31, 70, 214, -126, -34, -14, 34, -58, 
-14, 73, 87, -29, -51, 80, 204, -136, -29, -19, 29, -48, 
-14, 68, 82, -26, -48, 75, 204, -141, -29, -19, 29, -48, 
-14, 68, 82, -26, -48, 75, 204, -141, -24, -19, 29, -48, 
-14, 68, 82, -26, -48, 75, 200, -151, -24, -24, 29, -48, 
-4, 68, 73, -31, -39, 70, 204, -141, -24, -34, 29, -53, 
-4, 78, 82, -36, -43, 80, 209, -136, -19, -29, 34, -58, 
-14, 68, 82, -26, -48, 75, 214, -131, -24, -29, 34, -63, 
-14, 63, 78, -24, -46, 70, 219, -122, -34, -34, 29, -68, 
-9, 73, 82, -31, -46, 78, 214, -117, -24, -24, 29, -63, 
-4, 73, 78, -34, -41, 75, 214, -117, -19, -19, 29, -63, 
9, 73, 63, -41, -26, 68, 219, -107, -14, -19, 29, -58, 
14, 73, 58, -43, -21, 65, 219, -102, -9, -14, 29, -53, 
9, 63, 53, -36, -21, 58, 239, -107, -4, -24, 19, -63, 
4, 53, 48, -29, -21, 51, 239, -97, -4, -14, 24, -63, 
0, 48, 48, -24, -24, 48, 239, -92, -4, -14, 24, -58, 
-4, 53, 58, -24, -31, 56, 239, -87, 0, -14, 29, -58, 
-4, 48, 53, -21, -29, 51, 244, -82, 19, 0, 29, -58, 
-4, 48, 53, -21, -29, 51, 239, -78, 24, 0, 34, -58, 
0, 48, 48, -24, -24, 48, 239, -78, 24, 4, 34, -58, 
0, 48, 48, -24, -24, 48, 239, -73, 24, 4, 39, -58, 
4, 48, 43, -26, -19, 46, 244, -68, 34, 0, 34, -68, 
9, 53, 43, -31, -17, 48, 253, -63, 29, 4, 34, -68, 
14, 58, 43, -36, -14, 51, 258, -58, 29, 4, 29, -68, 
19, 43, 24, -31, -2, 34, 258, -53, 34, 4, 19, -68, 
-4, 39, 43, -17, -24, 41, 248, -39, 39, -4, 19, -73, 
-4, 29, 34, -12, -19, 31, 248, -39, 39, -4, 14, -73, 
0, 24, 24, -12, -12, 24, 248, -39, 34, -4, 14, -82, 
4, 24, 19, -14, -7, 21, 253, -39, 29, -4, 4, -82, 
-4, 14, 19, -4, -12, 17, 248, -58, 24, -14, 4, -87, 
-4, 14, 19, -4, -12, 17, 248, -58, 19, -14, 4, -87, 
-4, 4, 9, 0, -7, 7, 244, -58, 19, -14, 0, -92, 
-4, -4, 0, 4, -2, -2, 239, -58, 19, -14, 0, -97, 
0, -9, -9, 4, 4, -9, 234, -48, 19, -19, 0, -87, 
0, -9, -9, 4, 4, -9, 234, -48, 19, -19, 0, -87, 
0, -14, -14, 7, 7, -14, 234, -53, 24, -19, -4, -87, 
0, -14, -14, 7, 7, -14, 234, -58, 24, -19, -4, -92, 
-9, -14, -4, 12, -2, -9, 234, -48, 14, -19, -14, -97, 
-19, -24, -4, 21, -7, -14, 234, -58, 9, -29, -19, -97, 
-19, -29, -9, 24, -4, -19, 229, -68, 4, -29, -19, -102, 
-19, -34, -14, 26, -2, -24, 224, -68, 4, -29, -19, -102, 
-34, -48, -14, 41, -9, -31, 224, -78, 0, -43, -24, -112, 
-34, -53, -19, 43, -7, -36, 219, -82, -4, -48, -29, -112, 
-34, -53, -19, 43, -7, -36, 219, -82, -9, -48, -29, -112, 
-34, -53, -19, 43, -7, -36, 219, -87, -14, -43, -29, -117, 
-34, -48, -14, 41, -9, -31, 224, -87, -4, -43, -29, -107, 
-29, -48, -19, 39, -4, -34, 224, -87, -9, -43, -29, -107, 
-24, -43, -19, 34, -2, -31, 224, -92, -9, -43, -29, -107, 
-14, -39, -24, 26, 4, -31, 224, -92, -4, -43, -29, -107, 
-14, -43, -29, 29, 7, -36, 209, -92, -9, -43, -39, -122, 
-14, -43, -29, 29, 7, -36, 209, -92, -14, -48, -43, -122, 
-19, -43, -24, 31, 2, -34, 209, -97, -29, -58, -48, -122, 
-19, -48, -29, 34, 4, -39, 204, -97, -34, -68, -48, -126, 
-29, -58, -29, 43, 0, -43, 195, -107, -34, -73, -53, -126, 
-29, -53, -24, 41, -2, -39, 195, -107, -34, -78, -53, -131, 
-29, -53, -24, 41, -2, -39, 195, -107, -34, -78, -53, -131, 
-29, -48, -19, 39, -4, -34, 195, -112, -34, -73, -53, -131, 
-14, -34, -19, 24, 2, -26, 209, -102, -24, -68, -43, -131, 
-14, -39, -24, 26, 4, -31, 209, -97, -24, -68, -48, -131, 
-19, -34, -14, 26, -2, -24, 209, -97, -29, -68, -48, -131, 
-24, -29, -4, 26, -9, -17, 209, -102, -29, -63, -48, -126, 
-39, -48, -9, 43, -14, -29, 195, -112, -29, -63, -48, -112, 
-39, -53, -14, 46, -12, -34, 190, -112, -29, -68, -48, -112, 
-29, -53, -24, 41, -2, -39, 185, -112, -29, -68, -48, -117, 
-29, -58, -29, 43, 0, -43, 185, -112, -29, -68, -48, -117, 
-29, -53, -24, 41, -2, -39, 185, -112, -29, -58, -39, -126, 
-24, -48, -24, 36, 0, -36, 185, -112, -29, -58, -39, -122, 
-24, -39, -14, 31, -4, -26, 185, -112, -29, -53, -39, -122, 
-24, -48, -24, 36, 0, -36, 185, -117, -29, -53, -39, -122, 
-14, -48, -34, 31, 9, -41, 185, -117, -39, -63, -39, -122, 
-14, -43, -29, 29, 7, -36, 185, -112, -39, -63, -43, -122, 
-14, -34, -19, 24, 2, -26, 185, -107, -34, -63, -43, -122, 
-14, -29, -14, 21, 0, -21, 185, -102, -34, -63, -48, -122, 
-14, -39, -24, 26, 4, -31, 185, -92, -29, -48, -39, -122, 
-14, -39, -24, 26, 4, -31, 190, -97, -19, -48, -34, -122, 
-14, -34, -19, 24, 2, -26, 190, -97, -19, -39, -24, -117, 
-19, -34, -14, 26, -2, -24, 195, -92, -19, -39, -34, -112, 
-19, -43, -24, 31, 2, -34, 185, -102, -29, -48, -34, -112, 
-14, -43, -29, 29, 7, -36, 185, -97, -24, -48, -29, -112, 
-14, -43, -29, 29, 7, -36, 185, -97, -24, -48, -29, -112, 
-14, -34, -19, 24, 2, -26, 185, -97, -24, -48, -29, -112, 
-24, -43, -19, 34, -2, -31, 175, -102, -24, -58, -43, -117, 
-19, -34, -14, 26, -2, -24, 180, -107, -19, -53, -39, -117, 
-19, -34, -14, 26, -2, -24, 180, -107, -19, -43, -39, -117, 
-19, -34, -14, 26, -2, -24, 180, -107, -19, -34, -39, -117, 
-14, -34, -19, 24, 2, -26, 175, -97, -9, -34, -34, -112, 
-14, -34, -19, 24, 2, -26, 175, -97, -9, -34, -29, -112, 
-9, -34, -24, 21, 7, -29, 175, -97, -9, -34, -29, -107, 
-9, -29, -19, 19, 4, -24, 175, -92, -9, -29, -29, -107, 
-19, -39, -19, 29, 0, -29, 185, -78, 4, -29, -19, -107, 
-19, -39, -19, 29, 0, -29, 185, -73, 9, -29, -19, -107, 
-19, -39, -19, 29, 0, -29, 185, -73, 9, -29, -19, -107, 
-24, -43, -19, 34, -2, -31, 185, -73, 14, -29, -19, -107, 
-24, -53, -29, 39, 2, -41, 180, -63, 19, -29, -14, -102, 
-19, -48, -29, 34, 4, -39, 180, -58, 24, -29, -14, -102, 
-14, -43, -29, 29, 7, -36, 180, -58, 19, -29, -14, -102, 
-14, -39, -24, 26, 4, -31, 175, -58, 14, -29, -14, -102, 
-9, -24, -14, 17, 2, -19, 175, -53, 24, -19, -4, -97, 
0, -24, -24, 12, 12, -24, 175, -53, 19, -19, -4, -102, 
9, -19, -29, 4, 19, -24, 175, -53, 19, -14, -4, -97, 
19, -14, -34, -2, 26, -24, 170, -53, 9, -14, -4, -92, 
19, -14, -34, -2, 26, -24, 175, -43, 9, -19, -14, -92, 
14, -14, -29, 0, 21, -21, 175, -43, 9, -19, -14, -92, 
14, -9, -24, -2, 19, -17, 175, -43, 14, -19, -19, -92, 
19, 4, -14, -12, 17, -4, 175, -39, 24, -19, -19, -92, 
19, -4, -24, -7, 21, -14, 165, -39, 14, -19, -19, -97, 
4, -9, -14, 2, 9, -12, 161, -48, 14, -24, -24, -97, 
14, -9, -24, -2, 19, -17, 161, -48, 19, -24, -24, -92, 
24, 0, -24, -12, 24, -12, 165, -48, 19, -24, -24, -92, 
19, -9, -29, -4, 24, -19, 156, -48, 24, -14, -24, -102, 
19, -14, -34, -2, 26, -24, 151, -48, 19, -14, -24, -102, 
14, -24, -39, 4, 26, -31, 151, -48, 19, -14, -24, -102, 
9, -24, -34, 7, 21, -29, 156, -43, 24, -14, -19, -102, 
4, -29, -34, 12, 19, -31, 165, -43, 34, -14, -9, -97, 
-4, -39, -34, 21, 14, -36, 156, -43, 29, -14, -14, -97, 
-4, -39, -34, 21, 14, -36, 156, -43, 29, -14, -14, -97, 
0, -39, -39, 19, 19, -39, 161, -43, 29, -14, -9, -92, 
-4, -34, -29, 19, 12, -31, 161, -43, 19, -14, -9, -92, 
-4, -34, -29, 19, 12, -31, 161, -48, 19, -14, -9, -97, 
-4, -34, -29, 19, 12, -31, 161, -48, 19, -19, -9, -97, 
0, -34, -34, 17, 17, -34, 161, -48, 19, -19, -9, -97, 
14, -34, -48, 9, 31, -41, 161, -39, 19, -14, -4, -97, 
14, -29, -43, 7, 29, -36, 161, -39, 19, -14, -9, -97, 
14, -29, -43, 7, 29, -36, 161, -39, 19, -14, -9, -97, 
14, -29, -43, 7, 29, -36, 161, -39, 19, -14, -9, -97, 
14, -24, -39, 4, 26, -31, 161, -39, 24, -19, -19, -107, 
9, -24, -34, 7, 21, -29, 161, -39, 24, -19, -19, -107, 
4, -29, -34, 12, 19, -31, 156, -39, 19, -19, -19, -102, 
4, -34, -39, 14, 21, -36, 156, -39, 19, -19, -19, -97, 
14, -14, -29, 0, 21, -21, 165, -39, 29, -9, 0, -87, 
-9, -24, -14, 17, 2, -19, 170, -39, 29, -14, -9, -97, 
-14, -34, -19, 24, 2, -26, 161, -39, 29, -4, -4, -97, 
-9, -19, -9, 14, 0, -14, 165, -29, 39, 0, 9, -87, 
-4, -14, -9, 9, 2, -12, 175, -29, 39, 0, 9, -78, 
0, -9, -9, 4, 4, -9, 175, -29, 39, 0, 9, -78, 
4, -4, -9, 0, 7, -7, 175, -29, 39, 0, 9, -78, 
9, 0, -9, -4, 9, -4, 175, -29, 39, 0, 9, -78, 
19, 4, -14, -12, 17, -4, 165, -24, 39, -9, 0, -87, 
24, 4, -19, -14, 21, -7, 165, -24, 39, -9, 0, -87, 
24, 4, -19, -14, 21, -7, 170, -24, 43, -9, 4, -87, 
24, 9, -14, -17, 19, -2, 170, -19, 43, -9, 4, -87, 
14, 24, 9, -19, 2, 17, 175, -19, 43, -4, -4, -82, 
14, 24, 9, -19, 2, 17, 180, -14, 48, 0, 0, -82, 
14, 29, 14, -21, 0, 21, 185, -9, 48, 0, 0, -82, 
19, 29, 9, -24, 4, 19, 190, -9, 53, 0, 4, -78, 
19, 24, 4, -21, 7, 14, 190, -4, 53, 9, 14, -78, 
19, 24, 4, -21, 7, 14, 190, -4, 53, 14, 14, -78, 
19, 24, 4, -21, 7, 14, 195, -4, 58, 14, 14, -78, 
24, 39, 14, -31, 4, 26, 195, -4, 58, 19, 14, -78, 
34, 43, 9, -39, 12, 26, 195, 0, 68, 19, 29, -73, 
39, 48, 9, -43, 14, 29, 190, 4, 73, 24, 34, -63, 
43, 68, 24, -56, 9, 46, 185, 4, 82, 29, 48, -48, 
58, 87, 29, -73, 14, 58, 185, 4, 87, 34, 48, -34, 
73, 82, 9, -78, 31, 46, 170, 0, 92, 34, 48, -39, 
73, 87, 14, -80, 29, 51, 165, 0, 92, 39, 53, -43, 
78, 102, 24, -90, 26, 63, 165, 0, 92, 43, 58, -39, 
97, 122, 24, -109, 36, 73, 165, 4, 92, 48, 68, -39, 
87, 141, 53, -114, 17, 97, 165, 19, 102, 58, 68, -24, 
87, 146, 58, -117, 14, 102, 161, 19, 102, 58, 68, -24, 
87, 146, 58, -117, 14, 102, 156, 14, 102, 63, 68, -24, 
92, 151, 58, -122, 17, 104, 151, 14, 107, 68, 78, -14, 
97, 151, 53, -124, 21, 102, 161, 9, 126, 82, 82, -9, 
97, 156, 58, -126, 19, 107, 161, 14, 131, 82, 92, -4, 
97, 170, 73, -134, 12, 122, 156, 14, 131, 82, 92, 0, 
92, 175, 82, -134, 4, 129, 156, 19, 136, 87, 92, 0, 
92, 165, 73, -129, 9, 119, 151, 29, 126, 92, 107, 4, 
97, 161, 63, -129, 17, 112, 151, 29, 131, 92, 107, 9, 
97, 156, 58, -126, 19, 107, 151, 29, 131, 92, 112, 9, 
97, 156, 58, -126, 19, 107, 151, 29, 131, 97, 112, 9, 
112, 165, 53, -139, 29, 109, 151, 29, 122, 87, 102, 0, 
112, 165, 53, -139, 29, 109, 151, 29, 122, 87, 102, 0, 
102, 151, 48, -126, 26, 100, 141, 19, 122, 78, 97, 0, 
92, 141, 48, -117, 21, 95, 141, 19, 112, 73, 97, -4, 
92, 131, 39, -112, 26, 85, 136, 19, 117, 73, 97, -4, 
92, 126, 34, -109, 29, 80, 136, 19, 117, 73, 92, -9, 
92, 117, 24, -104, 34, 70, 131, 14, 112, 68, 87, -14, 
78, 97, 19, -87, 29, 58, 131, 14, 107, 63, 82, -19, 
58, 73, 14, -65, 21, 43, 146, 14, 107, 58, 68, -34, 
43, 58, 14, -51, 14, 36, 146, 9, 102, 53, 63, -43, 
34, 39, 4, -36, 14, 21, 141, 4, 102, 43, 48, -48, 
14, 24, 9, -19, 2, 17, 141, 0, 92, 34, 43, -63, 
-4, 14, 19, -4, -12, 17, 146, -4, 73, 14, 29, -78, 
-4, 4, 9, 0, -7, 7, 146, -9, 68, 9, 29, -87, 
-9, -14, -4, 12, -2, -9, 146, -9, 58, 9, 19, -87, 
-19, -24, -4, 21, -7, -14, 136, -14, 53, -4, 14, -97, 
-24, -29, -4, 26, -9, -17, 126, -19, 63, 4, 19, -97, 
-19, -29, -9, 24, -4, -19, 131, -19, 58, 0, 14, -92, 
-19, -39, -19, 29, 0, -29, 136, -24, 58, 0, 9, -97, 
-14, -48, -34, 31, 9, -41, 136, -24, 53, -4, 4, -97, 
-4, -48, -43, 26, 19, -46, 122, -29, 48, -9, 9, -92, 
-9, -63, -53, 36, 21, -58, 117, -34, 43, -14, 4, -97, 
-14, -78, -63, 46, 24, -70, 112, -34, 39, -14, 0, -102, 
-14, -78, -63, 46, 24, -70, 107, -39, 34, -24, -4, -102, 
-19, -78, -58, 48, 19, -68, 117, -43, 29, -29, 4, -107, 
-19, -78, -58, 48, 19, -68, 112, -43, 24, -29, 0, -112, 
-19, -82, -63, 51, 21, -73, 112, -48, 19, -34, -4, -112, 
-19, -87, -68, 53, 24, -78, 107, -53, 19, -34, -9, -117, 
-19, -97, -78, 58, 29, -87, 102, -58, 14, -34, -9, -107, 
-29, -107, -78, 68, 24, -92, 102, -63, 14, -43, -14, -107, 
-29, -117, -87, 73, 29, -102, 102, -68, 9, -48, -14, -112, 
-24, -117, -92, 70, 34, -104, 97, -68, 4, -53, -19, -112, 
-14, -112, -97, 63, 41, -104, 102, -63, 14, -43, -19, -122, 
-14, -112, -97, 63, 41, -104, 102, -63, 9, -48, -19, -126, 
-14, -107, -92, 61, 39, -100, 102, -68, 9, -48, -19, -126, 
-14, -107, -92, 61, 39, -100, 92, -68, 9, -43, -19, -126, 
-14, -107, -92, 61, 39, -100, 87, -78, 0, -53, -19, -126, 
-24, -112, -87, 68, 31, -100, 82, -78, 0, -63, -24, -126, 
-14, -112, -97, 63, 41, -104, 78, -78, 0, -63, -24, -126, 
-14, -117, -102, 65, 43, -109, 73, -82, -4, -58, -24, -126, 
-19, -122, -102, 70, 41, -112, 73, -82, -4, -58, -34, -131, 
-29, -122, -92, 75, 31, -107, 73, -82, -4, -63, -39, -131, 
-19, -122, -102, 70, 41, -112, 73, -82, -4, -63, -39, -131, 
-19, -122, -102, 70, 41, -112, 68, -82, -4, -63, -39, -131, 
-29, -122, -92, 75, 31, -107, 78, -82, 4, -63, -29, -131, 
-24, -122, -97, 73, 36, -109, 78, -78, 4, -63, -29, -131, 
-24, -117, -92, 70, 34, -104, 78, -78, 4, -58, -24, -131, 
-24, -117, -92, 70, 34, -104, 73, -78, 9, -58, -24, -131, 
-19, -117, -97, 68, 39, -107, 73, -68, 9, -53, -14, -122, 
-9, -112, -102, 61, 46, -107, 73, -68, 9, -48, -14, -117, 
-4, -107, -102, 56, 48, -104, 73, -68, 9, -43, -14, -117, 
-9, -102, -92, 56, 41, -97, 68, -68, 9, -39, -14, -122, 
-9, -107, -97, 58, 43, -102, 73, -58, 9, -39, -14, -131, 
-9, -112, -102, 61, 46, -107, 73, -58, 9, -39, -14, -126, 
-4, -117, -112, 61, 53, -114, 73, -53, 9, -39, -9, -126, 
-4, -122, -117, 63, 56, -119, 78, -48, 19, -39, -9, -126, 
-4, -97, -92, 51, 43, -95, 78, -43, 29, -34, 0, -117, 
-14, -117, -102, 65, 43, -109, 73, -29, 29, -34, -4, -117, 
-19, -131, -112, 75, 46, -122, 82, -14, 34, -29, 4, -112, 
-29, -141, -112, 85, 41, -126, 82, 0, 43, -29, 0, -117, 
-14, -136, -122, 75, 53, -129, 107, 39, 68, -9, 4, -117, 
34, -107, -141, 36, 87, -124, 165, 126, 117, 29, 34, -107, 
48, -82, -131, 17, 90, -107, 224, 219, 190, 68, 68, -87, 
39, -87, -126, 24, 82, -107, 273, 312, 248, 102, 92, -73, 
53, -78, -131, 12, 92, -104, 336, 414, 326, 161, 117, -53, 
92, -63, -156, -14, 124, -109, 439, 536, 434, 239, 170, -19, 
117, -39, -156, -39, 136, -97, 517, 668, 536, 331, 229, 24, 
131, -14, -146, -58, 139, -80, 507, 751, 634, 419, 302, 53, 
165, 43, -122, -104, 143, -39, 468, 834, 766, 536, 400, 131, 
190, 141, -48, -165, 119, 46, 478, 976, 951, 707, 546, 239, 
229, 248, 19, -239, 104, 134, 527, 1132, 1156, 893, 707, 361, 
258, 375, 117, -317, 70, 246, 546, 1293, 1356, 1058, 854, 478, 
287, 492, 204, -390, 41, 348, 517, 1385, 1503, 1205, 976, 575, 
317, 605, 287, -461, 14, 446, 390, 1395, 1595, 1302, 1063, 673, 
370, 707, 336, -539, 17, 522, 209, 1342, 1620, 1356, 1127, 736, 
409, 766, 356, -588, 26, 561, 48, 1220, 1566, 1337, 1132, 756, 
346, 732, 385, -539, -19, 558, -92, 917, 1346, 1185, 1034, 707, 
244, 658, 414, -451, -85, 536, -253, 488, 1010, 956, 873, 600, 
180, 556, 375, -368, -97, 466, -429, 58, 683, 707, 707, 512, 
136, 405, 268, -270, -65, 336, -653, -400, 278, 400, 497, 390, 
58, 185, 126, -122, -34, 156, -878, -902, -185, 24, 224, 204, 
-9, -63, -53, 36, 21, -58, -1054, -1249, -551, -302, -39, 9, 
-39, -224, -185, 131, 73, -204, -1180, -1381, -736, -478, -195, -112, 
-58, -292, -234, 175, 87, -263, -1278, -1424, -810, -556, -278, -175, 
-68, -351, -283, 209, 107, -317, -1327, -1434, -873, -605, -331, -244, 
-48, -409, -361, 229, 156, -385, -1322, -1444, -917, -663, -395, -312, 
-29, -473, -444, 251, 207, -458, -1293, -1420, -927, -712, -429, -361, 
-19, -512, -492, 265, 236, -502, -1224, -1356, -927, -741, -468, -395, 
-29, -531, -502, 280, 236, -517, -1122, -1283, -917, -751, -502, -419, 
-24, -522, -497, 273, 236, -509, -1029, -1195, -868, -722, -497, -424, 
-24, -468, -444, 246, 209, -456, -897, -1073, -780, -663, -453, -385, 
-24, -405, -380, 214, 178, -392, -746, -936, -678, -590, -409, -356, 
-34, -351, -317, 192, 141, -334, -585, -805, -585, -512, -366, -336, 
-43, -326, -283, 185, 119, -305, -458, -678, -492, -439, -292, -302, 
-43, -287, -244, 165, 100, -265, -375, -585, -405, -370, -224, -258, 
-34, -239, -204, 136, 85, -222, -312, -502, -336, -317, -180, -229, 
-34, -209, -175, 122, 70, -192, -273, -444, -292, -283, -156, -209, 
-34, -200, -165, 117, 65, -183, -224, -385, -244, -253, -136, -200, 
-19, -180, -161, 100, 70, -170, -165, -326, -204, -224, -136, -190, 
-9, -165, -156, 87, 73, -161, -92, -263, -170, -200, -126, -195, 
-29, -170, -141, 100, 56, -156, -29, -224, -141, -180, -122, -190, 
-39, -185, -146, 112, 53, -165, 0, -195, -112, -156, -102, -180, 
-48, -165, -117, 107, 34, -141, 19, -170, -82, -131, -73, -156, 
-29, -131, -102, 80, 36, -117, 29, -156, -58, -102, -39, -126, 
-19, -117, -97, 68, 39, -107, 29, -146, -39, -87, -34, -122, 
-14, -117, -102, 65, 43, -109, 39, -122, -29, -78, -29, -131, 
-14, -126, -112, 70, 48, -119, 53, -107, -14, -68, -29, -122, 
-14, -122, -107, 68, 46, -114, 82, -87, -4, -58, -19, -112, 
-14, -117, -102, 65, 43, -109, 97, -78, 0, -53, -19, -112, 
-14, -112, -97, 63, 41, -104, 107, -68, 4, -48, -19, -112, 
-19, -102, -82, 61, 31, -92, 107, -63, 9, -43, -14, -112, 
-29, -102, -73, 65, 21, -87, 102, -73, 4, -48, -4, -102, 
-24, -97, -73, 61, 24, -85, 97, -73, 9, -39, 0, -97, 
-24, -97, -73, 61, 24, -85, 97, -73, 9, -39, 0, -97, 
-19, -97, -78, 58, 29, -87, 97, -73, 9, -39, 0, -97, 
-9, -92, -82, 51, 36, -87, 107, -63, 9, -48, -9, -97, 
-9, -87, -78, 48, 34, -82, 122, -53, 9, -48, -9, -97, 
-9, -82, -73, 46, 31, -78, 126, -53, 14, -48, -9, -97, 
-4, -82, -78, 43, 36, -80, 131, -43, 19, -48, -4, -97, 
-4, -82, -78, 43, 36, -80, 122, -53, 19, -43, 0, -92, 
-9, -78, -68, 43, 29, -73, 122, -53, 24, -43, 0, -92, 
-9, -78, -68, 43, 29, -73, 117, -53, 24, -39, 0, -92, 
-9, -78, -68, 43, 29, -73, 117, -53, 24, -39, 0, -92, 
-19, -82, -63, 51, 21, -73, 117, -53, 24, -29, 9, -82, 
