I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
517, 248, -268, -383, 392, -9, -161, -478, -512, 190, 902, 741, 
405, 146, -258, -275, 331, -56, -200, -653, -712, -29, 644, 570, 
287, 34, -253, -161, 270, -109, -234, -805, -897, -214, 429, 419, 
146, -53, -200, -46, 173, -126, -263, -966, -1088, -385, 229, 244, 
-9, -141, -131, 75, 61, -136, -287, -1122, -1273, -551, 14, 68, 
-87, -214, -126, 151, 19, -170, -312, -1234, -1381, -668, -126, -63, 
-126, -244, -117, 185, -4, -180, -292, -1249, -1420, -717, -180, -112, 
-200, -239, -39, 219, -80, -139, -234, -1195, -1405, -712, -185, -161, 
-283, -229, 53, 256, -168, -87, -185, -1151, -1376, -712, -214, -219, 
-317, -239, 78, 278, -197, -80, -141, -1098, -1337, -722, -244, -273, 
-317, -248, 68, 283, -192, -90, -117, -1034, -1298, -697, -239, -287, 
-317, -244, 73, 280, -195, -85, -92, -956, -1224, -639, -214, -287, 
-312, -244, 68, 278, -190, -87, -68, -854, -1127, -561, -165, -292, 
-307, -239, 68, 273, -187, -85, -24, -727, -1000, -458, -78, -258, 
-273, -219, 53, 246, -163, -82, 19, -595, -868, -336, 24, -214, 
-224, -204, 19, 214, -122, -92, 68, -468, -736, -234, 97, -185, 
-204, -180, 24, 192, -114, -78, 122, -361, -639, -161, 165, -161, 
-190, -161, 29, 175, -109, -65, 156, -273, -570, -107, 214, -126, 
-170, -131, 39, 151, -104, -46, 180, -214, -527, -63, 239, -97, 
-175, -112, 63, 143, -119, -24, 195, -175, -492, -14, 263, -82, 
-175, -102, 73, 139, -124, -14, 229, -126, -444, 29, 278, -78, 
-170, -97, 73, 134, -122, -12, 263, -73, -395, 82, 317, -68, 
-161, -87, 73, 124, -117, -7, 278, -53, -366, 107, 341, -68, 
-156, -87, 68, 122, -112, -9, 287, -43, -351, 112, 361, -63, 
-165, -78, 87, 122, -126, 4, 292, -39, -336, 117, 366, -63, 
-165, -82, 82, 124, -124, 0, 292, -39, -341, 107, 356, -68, 
-165, -73, 92, 119, -129, 9, 287, -39, -346, 107, 356, -68, 
-161, -63, 97, 112, -129, 17, 287, -39, -351, 107, 356, -68, 
-161, -58, 102, 109, -131, 21, 287, -34, -346, 117, 356, -68, 
-170, -68, 102, 119, -136, 17, 297, -29, -351, 131, 351, -58, 
-170, -73, 97, 122, -134, 12, 297, -19, -341, 141, 356, -68, 
-165, -73, 92, 119, -129, 9, 297, -19, -341, 141, 356, -68, 
-165, -73, 92, 119, -129, 9, 297, -19, -341, 141, 356, -68, 
-165, -78, 87, 122, -126, 4, 297, -19, -346, 141, 356, -78, 
-165, -78, 87, 122, -126, 4, 307, -19, -346, 141, 356, -82, 
-165, -82, 82, 124, -124, 0, 307, -14, -346, 141, 356, -82, 
-165, -82, 82, 124, -124, 0, 312, -9, -341, 146, 351, -82, 
-156, -73, 82, 114, -119, 4, 302, -19, -341, 151, 351, -82, 
-151, -68, 82, 109, -117, 7, 302, -19, -336, 151, 361, -82, 
-146, -68, 78, 107, -112, 4, 302, -14, -336, 151, 361, -82, 
-146, -68, 78, 107, -112, 4, 302, -9, -331, 156, 366, -82, 
-156, -68, 87, 112, -122, 9, 312, -9, -322, 156, 370, -68, 
-156, -68, 87, 112, -122, 9, 312, -4, -322, 156, 375, -63, 
-156, -68, 87, 112, -122, 9, 307, -4, -322, 156, 375, -63, 
-156, -68, 87, 112, -122, 9, 307, -4, -322, 161, 375, -63, 
-146, -73, 73, 109, -109, 0, 317, -4, -331, 161, 380, -53, 
-146, -73, 73, 109, -109, 0, 317, -4, -326, 161, 380, -53, 
-146, -78, 68, 112, -107, -4, 317, 0, -326, 161, 385, -53, 
-141, -78, 63, 109, -102, -7, 317, 0, -326, 161, 385, -53, 
-151, -68, 82, 109, -117, 7, 312, 9, -317, 165, 385, -53, 
-146, -68, 78, 107, -112, 4, 307, 9, -317, 165, 385, -48, 
-146, -68, 78, 107, -112, 4, 307, 0, -317, 165, 385, -43, 
-146, -63, 82, 104, -114, 9, 307, 0, -317, 165, 385, -39, 
-136, -58, 78, 97, -107, 9, 317, 14, -317, 156, 380, -39, 
-136, -58, 78, 97, -107, 9, 317, 14, -317, 151, 375, -39, 
-136, -58, 78, 97, -107, 9, 317, 14, -317, 151, 370, -43, 
-136, -58, 78, 97, -107, 9, 317, 14, -312, 151, 375, -48, 
-136, -58, 78, 97, -107, 9, 331, 14, -322, 151, 375, -39, 
-136, -63, 73, 100, -104, 4, 331, 19, -322, 151, 370, -39, 
-136, -63, 73, 100, -104, 4, 336, 19, -322, 151, 366, -39, 
-136, -63, 73, 100, -104, 4, 336, 14, -317, 151, 361, -39, 
-136, -63, 73, 100, -104, 4, 336, 24, -317, 161, 361, -34, 
-131, -63, 68, 97, -100, 2, 336, 24, -317, 161, 361, -34, 
-131, -58, 73, 95, -102, 7, 336, 24, -317, 161, 356, -34, 
-131, -58, 73, 95, -102, 7, 331, 19, -322, 165, 356, -39, 
-122, -48, 73, 85, -97, 12, 341, 19, -312, 156, 351, -39, 
-122, -48, 73, 85, -97, 12, 341, 19, -312, 156, 351, -34, 
-122, -48, 73, 85, -97, 12, 341, 24, -312, 156, 356, -29, 
-122, -48, 73, 85, -97, 12, 341, 24, -312, 161, 361, -29, 
-131, -48, 82, 90, -107, 17, 346, 19, -312, 156, 356, -34, 
-131, -48, 82, 90, -107, 17, 351, 19, -312, 151, 351, -34, 
-131, -53, 78, 92, -104, 12, 351, 19, -312, 141, 346, -39, 
-131, -53, 78, 92, -104, 12, 356, 19, -312, 136, 336, -43, 
-122, -43, 78, 82, -100, 17, 356, 9, -312, 141, 326, -48, 
-122, -43, 78, 82, -100, 17, 356, 9, -312, 141, 326, -48, 
-122, -43, 78, 82, -100, 17, 356, 9, -312, 141, 326, -43, 
-122, -43, 78, 82, -100, 17, 356, 9, -312, 136, 326, -43, 
-131, -48, 82, 90, -107, 17, 346, 0, -312, 136, 317, -34, 
-131, -48, 82, 90, -107, 17, 341, 0, -312, 136, 317, -34, 
-131, -43, 87, 87, -109, 21, 341, 0, -312, 141, 317, -39, 
-131, -43, 87, 87, -109, 21, 341, 0, -312, 141, 317, -39, 
-131, -39, 92, 85, -112, 26, 346, 9, -283, 141, 312, -39, 
-131, -43, 87, 87, -109, 21, 351, 9, -292, 141, 312, -39, 
-126, -53, 73, 90, -100, 9, 351, 9, -307, 141, 312, -39, 
-126, -58, 68, 92, -97, 4, 346, 9, -317, 141, 307, -39, 
-136, -48, 87, 92, -112, 19, 346, 19, -312, 141, 307, -29, 
-136, -48, 87, 92, -112, 19, 346, 14, -312, 141, 307, -29, 
-131, -43, 87, 87, -109, 21, 346, 14, -312, 141, 307, -29, 
-131, -43, 87, 87, -109, 21, 351, 14, -312, 141, 307, -34, 
-126, -43, 82, 85, -104, 19, 361, 14, -312, 126, 307, -34, 
-126, -43, 82, 85, -104, 19, 361, 14, -312, 126, 302, -34, 
-126, -39, 87, 82, -107, 24, 361, 14, -312, 126, 302, -34, 
-126, -39, 87, 82, -107, 24, 361, 14, -312, 126, 302, -39, 
-131, -29, 102, 80, -117, 36, 370, 14, -317, 117, 297, -48, 
-131, -29, 102, 80, -117, 36, 370, 14, -317, 117, 292, -48, 
-131, -24, 107, 78, -119, 41, 366, 14, -312, 117, 287, -48, 
-131, -24, 107, 78, -119, 41, 366, 9, -312, 112, 283, -48, 
-131, -34, 97, 82, -114, 31, 366, 9, -322, 112, 283, -39, 
-131, -34, 97, 82, -114, 31, 366, 9, -322, 112, 283, -39, 
-131, -34, 97, 82, -114, 31, 366, 9, -322, 112, 278, -39, 
-136, -34, 102, 85, -119, 34, 366, 4, -326, 112, 273, -43, 
-126, -24, 102, 75, -114, 39, 366, 4, -317, 112, 268, -34, 
-131, -24, 107, 78, -119, 41, 361, -4, -322, 107, 268, -34, 
-131, -24, 107, 78, -119, 41, 361, -4, -341, 107, 268, -39, 
-131, -24, 107, 78, -119, 41, 361, -9, -351, 102, 268, -43, 
-131, -24, 107, 78, -119, 41, 370, -9, -351, 92, 258, -58, 
-136, -19, 117, 78, -126, 48, 370, -9, -351, 87, 253, -58, 
-141, -19, 122, 80, -131, 51, 366, -19, -346, 82, 253, -63, 
-141, -19, 122, 80, -131, 51, 366, -19, -346, 82, 248, -68, 
-156, -19, 136, 87, -146, 58, 366, -34, -346, 73, 239, -68, 
-161, -19, 141, 90, -151, 61, 370, -34, -351, 68, 229, -68, 
-161, -19, 141, 90, -151, 61, 370, -39, -361, 58, 224, -73, 
-165, -24, 141, 95, -153, 58, 370, -43, -375, 53, 219, -73, 
-170, -19, 151, 95, -161, 65, 380, -48, -385, 39, 219, -63, 
-170, -19, 151, 95, -161, 65, 380, -53, -390, 34, 209, -68, 
-170, -19, 151, 95, -161, 65, 375, -58, -395, 29, 204, -68, 
-175, -14, 161, 95, -168, 73, 370, -63, -400, 24, 200, -78, 
-165, -24, 141, 95, -153, 58, 370, -58, -400, 29, 195, -68, 
-165, -24, 141, 95, -153, 58, 370, -58, -405, 19, 190, -73, 
-175, -29, 146, 102, -161, 58, 375, -68, -409, 14, 185, -82, 
-175, -29, 146, 102, -161, 58, 375, -73, -409, 9, 180, -82, 
-170, -24, 146, 97, -158, 61, 375, -73, -424, 4, 165, -92, 
-170, -19, 151, 95, -161, 65, 385, -78, -429, 0, 161, -102, 
-170, -14, 156, 92, -163, 70, 385, -82, -434, 0, 161, -102, 
-175, -9, 165, 92, -170, 78, 380, -87, -439, 0, 161, -102, 
-165, -4, 161, 85, -163, 78, 380, -87, -434, 0, 161, -112, 
-165, -4, 161, 85, -163, 78, 380, -87, -434, 0, 161, -112, 
-165, 0, 165, 82, -165, 82, 375, -87, -429, -4, 156, -112, 
-165, 0, 165, 82, -165, 82, 375, -87, -434, -4, 151, -107, 
-170, -4, 165, 87, -168, 80, 380, -78, -424, 4, 161, -102, 
-170, 0, 170, 85, -170, 85, 385, -78, -424, 4, 165, -97, 
-165, 0, 165, 82, -165, 82, 390, -78, -424, 4, 165, -92, 
-165, 0, 165, 82, -165, 82, 395, -78, -419, 9, 170, -82, 
-151, -9, 141, 80, -146, 65, 395, -73, -405, 4, 180, -82, 
-146, -9, 136, 78, -141, 63, 395, -63, -400, 14, 185, -73, 
-141, -9, 131, 75, -136, 61, 395, -53, -395, 19, 195, -68, 
-136, -9, 126, 73, -131, 58, 395, -48, -390, 19, 200, -68, 
-131, -4, 126, 68, -129, 61, 405, -34, -385, 29, 195, -58, 
-131, -4, 126, 68, -129, 61, 409, -24, -380, 43, 200, -53, 
-122, 0, 122, 61, -122, 61, 414, -19, -375, 43, 204, -48, 
-117, 0, 117, 58, -117, 58, 419, -19, -361, 53, 219, -34, 
-112, 9, 122, 51, -117, 65, 419, -19, -351, 63, 229, -34, 
-107, 9, 117, 48, -112, 63, 419, -14, -346, 68, 244, -29, 
-97, 9, 107, 43, -102, 58, 419, -4, -331, 73, 248, -14, 
-92, 14, 107, 39, -100, 61, 419, 9, -331, 78, 253, -4, 
-87, 19, 107, 34, -97, 63, 419, 4, -322, 82, 258, 9, 
-82, 19, 102, 31, -92, 61, 419, 4, -312, 92, 263, 14, 
-78, 19, 97, 29, -87, 58, 414, 19, -302, 97, 268, 24, 
-78, 19, 97, 29, -87, 58, 409, 24, -292, 97, 278, 34, 
-78, 19, 97, 29, -87, 58, 405, 34, -273, 112, 283, 34, 
-68, 19, 87, 24, -78, 53, 400, 39, -273, 117, 287, 39, 
-68, 19, 87, 24, -78, 53, 395, 43, -268, 122, 292, 43, 
-68, 19, 87, 24, -78, 53, 390, 48, -263, 126, 297, 43, 
-68, 19, 87, 24, -78, 53, 390, 48, -258, 126, 292, 34, 
-58, 9, 68, 24, -63, 39, 400, 48, -258, 131, 297, 43, 
-63, 24, 87, 19, -75, 56, 400, 53, -258, 131, 297, 48, 
-68, 29, 97, 19, -82, 63, 400, 58, -263, 126, 283, 39, 
-68, 19, 87, 24, -78, 53, 400, 58, -253, 117, 283, 48, 
-68, 19, 87, 24, -78, 53, 400, 58, -253, 117, 283, 48, 
-68, 19, 87, 24, -78, 53, 400, 58, -253, 117, 283, 48, 
-68, 19, 87, 24, -78, 53, 400, 58, -253, 117, 283, 48, 
-68, 9, 78, 29, -73, 43, 400, 58, -253, 117, 273, 39, 
-68, 9, 78, 29, -73, 43, 400, 58, -253, 117, 273, 39, 
-68, 9, 78, 29, -73, 43, 400, 58, -253, 117, 273, 39, 
-68, 9, 78, 29, -73, 43, 400, 58, -253, 117, 273, 39, 
-68, 19, 87, 24, -78, 53, 400, 63, -244, 117, 273, 39, 
-68, 19, 87, 24, -78, 53, 400, 68, -244, 117, 273, 39, 
-68, 19, 87, 24, -78, 53, 400, 73, -244, 117, 273, 39, 
-68, 19, 87, 24, -78, 53, 400, 78, -244, 117, 273, 39, 
-68, 19, 87, 24, -78, 53, 400, 78, -244, 112, 283, 39, 
-68, 19, 87, 24, -78, 53, 400, 78, -244, 107, 283, 39, 
-68, 19, 87, 24, -78, 53, 400, 78, -244, 102, 283, 39, 
-68, 19, 87, 24, -78, 53, 400, 78, -244, 97, 283, 39, 
-68, 19, 87, 24, -78, 53, 409, 78, -244, 107, 273, 39, 
-68, 19, 87, 24, -78, 53, 409, 78, -244, 107, 273, 39, 
-68, 19, 87, 24, -78, 53, 409, 78, -244, 107, 273, 39, 
-68, 19, 87, 24, -78, 53, 409, 78, -244, 107, 273, 39, 
-78, 9, 87, 34, -82, 48, 424, 82, -234, 107, 273, 48, 
-78, 9, 87, 34, -82, 48, 429, 87, -234, 107, 273, 48, 
-78, 9, 87, 34, -82, 48, 434, 92, -234, 107, 273, 48, 
-78, 9, 87, 34, -82, 48, 439, 97, -234, 107, 273, 48, 
-78, 9, 87, 34, -82, 48, 444, 107, -224, 97, 263, 63, 
-78, 9, 87, 34, -82, 48, 448, 107, -224, 97, 263, 68, 
-78, 9, 87, 34, -82, 48, 453, 107, -224, 97, 263, 73, 
-78, 9, 87, 34, -82, 48, 458, 107, -224, 97, 263, 78, 
-68, 9, 78, 29, -73, 43, 458, 107, -224, 87, 253, 92, 
-68, 9, 78, 29, -73, 43, 458, 107, -224, 87, 253, 97, 
-68, 9, 78, 29, -73, 43, 458, 107, -224, 87, 253, 102, 
-68, 9, 78, 29, -73, 43, 458, 107, -224, 87, 253, 107, 
-78, 19, 97, 29, -87, 58, 468, 117, -234, 78, 244, 117, 
-78, 19, 97, 29, -87, 58, 468, 117, -234, 78, 244, 117, 
-78, 19, 97, 29, -87, 58, 468, 117, -234, 78, 244, 117, 
-78, 19, 97, 29, -87, 58, 468, 117, -234, 78, 244, 117, 
-68, 19, 87, 24, -78, 53, 478, 117, -234, 87, 244, 126, 
-68, 19, 87, 24, -78, 53, 478, 117, -234, 87, 244, 126, 
-68, 19, 87, 24, -78, 53, 478, 117, -234, 87, 244, 126, 
-68, 19, 87, 24, -78, 53, 478, 117, -234, 87, 244, 126, 
-68, 29, 97, 19, -82, 63, 488, 122, -224, 87, 248, 131, 
-68, 29, 97, 19, -82, 63, 488, 126, -224, 87, 253, 136, 
-68, 29, 97, 19, -82, 63, 488, 131, -224, 87, 258, 141, 
-68, 29, 97, 19, -82, 63, 488, 136, -224, 87, 263, 146, 
-68, 29, 97, 19, -82, 63, 492, 146, -219, 97, 273, 146, 
-68, 29, 97, 19, -82, 63, 497, 146, -214, 97, 273, 146, 
-68, 29, 97, 19, -82, 63, 502, 146, -209, 97, 273, 146, 
-68, 29, 97, 19, -82, 63, 507, 146, -204, 97, 273, 146, 
-68, 19, 87, 24, -78, 53, 517, 146, -204, 97, 283, 151, 
-68, 19, 87, 24, -78, 53, 517, 146, -204, 97, 283, 156, 
-68, 19, 87, 24, -78, 53, 517, 146, -204, 97, 283, 161, 
-68, 19, 87, 24, -78, 53, 517, 146, -204, 97, 283, 165, 
-68, 19, 87, 24, -78, 53, 522, 156, -200, 97, 283, 165, 
-68, 19, 87, 24, -78, 53, 527, 156, -195, 97, 283, 165, 
-68, 19, 87, 24, -78, 53, 531, 156, -190, 97, 283, 165, 
-68, 19, 87, 24, -78, 53, 536, 156, -185, 97, 283, 165, 
-68, 29, 97, 19, -82, 63, 536, 165, -180, 97, 273, 175, 
-68, 29, 97, 19, -82, 63, 536, 165, -175, 97, 273, 175, 
-68, 29, 97, 19, -82, 63, 536, 165, -170, 97, 273, 175, 
-68, 29, 97, 19, -82, 63, 536, 165, -165, 97, 273, 175, 
-58, 29, 87, 14, -73, 58, 536, 175, -165, 97, 273, 175, 
-58, 39, 97, 9, -78, 68, 517, 165, -156, 97, 273, 175, 
-58, 39, 97, 9, -78, 68, 488, 165, -156, 97, 273, 185, 
-48, 39, 87, 4, -68, 63, 478, 165, -156, 97, 273, 185, 
-48, 48, 97, 0, -73, 73, 468, 165, -146, 107, 283, 204, 
-48, 58, 107, -4, -78, 82, 478, 175, -136, 126, 302, 214, 
-48, 58, 107, -4, -78, 82, 468, 185, -126, 136, 312, 224, 
-48, 58, 107, -4, -78, 82, 468, 185, -126, 136, 322, 234, 
-48, 68, 117, -9, -82, 92, 478, 185, -126, 136, 322, 234, 
-48, 68, 117, -9, -82, 92, 488, 195, -117, 136, 322, 234, 
-58, 68, 126, -4, -92, 97, 507, 204, -117, 136, 331, 234, 
-78, 68, 146, 4, -112, 107, 507, 204, -107, 136, 331, 224, 
-78, 68, 146, 4, -112, 107, 497, 214, -107, 146, 331, 224, 
-78, 68, 146, 4, -112, 107, 497, 214, -97, 146, 331, 214, 
-97, 68, 165, 14, -131, 117, 507, 224, -87, 156, 322, 195, 
-117, 68, 185, 24, -151, 126, 527, 244, -68, 165, 331, 195, 
-126, 58, 185, 34, -156, 122, 546, 263, -58, 175, 331, 185, 
-136, 58, 195, 39, -165, 126, 556, 273, -48, 175, 322, 165, 
-156, 48, 204, 53, -180, 126, 575, 302, -39, 175, 322, 156, 
-175, 48, 224, 63, -200, 136, 595, 322, -19, 195, 322, 146, 
-175, 48, 224, 63, -200, 136, 605, 361, 9, 204, 322, 126, 
-185, 39, 224, 73, -204, 131, 624, 400, 48, 234, 331, 107, 
-175, 48, 224, 63, -200, 136, 644, 439, 87, 263, 361, 107, 
-165, 78, 244, 43, -204, 161, 663, 478, 146, 312, 409, 136, 
-165, 87, 253, 39, -209, 170, 683, 527, 204, 361, 448, 165, 
-175, 107, 283, 34, -229, 195, 702, 566, 253, 409, 497, 195, 
-165, 126, 292, 19, -229, 209, 712, 605, 302, 448, 546, 224, 
-156, 146, 302, 4, -229, 224, 732, 663, 351, 497, 605, 263, 
-117, 175, 292, -29, -204, 234, 741, 732, 429, 575, 683, 312, 
-68, 214, 283, -73, -175, 248, 751, 810, 527, 653, 771, 380, 
-19, 244, 263, -112, -141, 253, 771, 888, 614, 732, 858, 448, 
29, 273, 244, -151, -107, 258, 790, 976, 712, 829, 946, 497, 
78, 292, 214, -185, -68, 253, 810, 1054, 800, 917, 1034, 556, 
107, 331, 224, -219, -58, 278, 819, 1132, 888, 995, 1122, 605, 
117, 361, 244, -239, -63, 302, 839, 1190, 956, 1083, 1210, 644, 
126, 380, 253, -253, -63, 317, 849, 1249, 1024, 1151, 1278, 683, 
117, 409, 292, -263, -87, 351, 878, 1317, 1102, 1220, 1337, 722, 
78, 458, 380, -268, -151, 419, 927, 1405, 1200, 1298, 1405, 751, 
48, 497, 448, -273, -200, 473, 976, 1493, 1307, 1415, 1473, 780, 
48, 556, 507, -302, -229, 531, 1015, 1600, 1434, 1532, 1571, 829, 
39, 614, 575, -326, -268, 595, 1054, 1698, 1561, 1659, 1708, 897, 
9, 663, 653, -336, -322, 658, 1102, 1766, 1659, 1786, 1825, 956, 
-48, 722, 771, -336, -409, 746, 1141, 1834, 1766, 1912, 1942, 1005, 
-117, 790, 907, -336, -512, 849, 1200, 1912, 1854, 2030, 2049, 1044, 
-175, 858, 1034, -341, -605, 946, 1239, 1942, 1912, 2127, 2127, 1083, 
-204, 927, 1132, -361, -668, 1029, 1249, 1912, 1922, 2176, 2186, 1132, 
-244, 995, 1239, -375, -741, 1117, 1249, 1864, 1903, 2186, 2196, 1161, 
-351, 1024, 1376, -336, -863, 1200, 1278, 1786, 1815, 2127, 2117, 1112, 
-527, 1044, 1571, -258, -1049, 1307, 1307, 1629, 1639, 1961, 1883, 946, 
-712, 1044, 1756, -165, -1234, 1400, 1327, 1454, 1405, 1727, 1581, 741, 
-839, 1054, 1893, -107, -1366, 1473, 1337, 1337, 1249, 1581, 1376, 595, 
-917, 1083, 2000, -82, -1459, 1542, 1356, 1268, 1180, 1522, 1268, 507, 
-995, 1102, 2098, -53, -1546, 1600, 1346, 1220, 1102, 1454, 1161, 409, 
-1015, 1112, 2127, -48, -1571, 1620, 1337, 1151, 1005, 1356, 1054, 341, 
-995, 1102, 2098, -53, -1546, 1600, 1307, 1102, 936, 1259, 956, 312, 
-985, 1073, 2059, -43, -1522, 1566, 1307, 1063, 878, 1161, 868, 273, 
-966, 1015, 1981, -24, -1473, 1498, 1288, 1024, 810, 1054, 771, 214, 
-956, 985, 1942, -14, -1449, 1464, 1288, 985, 751, 976, 692, 175, 
-946, 946, 1893, 0, -1420, 1420, 1288, 966, 692, 907, 605, 136, 
-917, 858, 1776, 29, -1346, 1317, 1298, 936, 634, 810, 517, 68, 
-897, 761, 1659, 68, -1278, 1210, 1278, 927, 575, 692, 400, -9, 
-897, 663, 1561, 117, -1229, 1112, 1259, 868, 458, 536, 253, -107, 
-868, 575, 1444, 146, -1156, 1010, 1210, 761, 312, 341, 78, -204, 
-839, 527, 1366, 156, -1102, 946, 1171, 673, 204, 204, -29, -244, 
-790, 497, 1288, 146, -1039, 893, 1132, 634, 165, 156, -58, -234, 
-761, 478, 1239, 141, -1000, 858, 1122, 614, 136, 126, -68, -234, 
-741, 439, 1180, 151, -961, 810, 1112, 605, 126, 117, -68, -253, 
-683, 380, 1063, 151, -873, 722, 1112, 614, 117, 107, -58, -234, 
-644, 312, 956, 165, -800, 634, 1083, 605, 87, 78, -58, -234, 
-605, 283, 888, 161, -746, 585, 1054, 575, 58, 58, -58, -214, 
-556, 302, 858, 126, -707, 580, 1005, 527, 29, 39, -39, -185, 
-517, 302, 819, 107, -668, 561, 976, 497, 19, 39, -29, -165, 
-497, 283, 780, 107, -639, 531, 966, 507, 29, 39, -19, -156, 
-439, 263, 702, 87, -570, 483, 946, 536, 58, 58, -9, -146, 
-380, 253, 634, 63, -507, 444, 927, 527, 68, 68, 19, -117, 
-351, 253, 605, 48, -478, 429, 897, 478, 29, 58, 39, -107, 
-341, 234, 575, 53, -458, 405, 868, 429, 0, 48, 48, -97, 
-312, 234, 546, 39, -429, 390, 849, 400, -19, 48, 58, -78, 
-283, 234, 517, 24, -400, 375, 810, 361, -48, 29, 58, -58, 
-273, 224, 497, 24, -385, 361, 771, 292, -117, -19, 48, -48, 
-263, 195, 458, 34, -361, 326, 722, 214, -195, -87, 19, -58, 
-244, 165, 409, 39, -326, 287, 663, 126, -273, -156, 0, -58, 
-234, 126, 361, 53, -297, 244, 614, 48, -351, -214, -19, -58, 
-214, 117, 331, 48, -273, 224, 595, 0, -390, -234, -19, -48, 
-185, 97, 283, 43, -234, 190, 566, -39, -419, -253, -29, -48, 
-136, 68, 204, 34, -170, 136, 527, -58, -429, -283, -29, -58, 
-87, 29, 117, 29, -102, 73, 478, -68, -429, -283, -19, -39, 
-39, 19, 58, 9, -48, 39, 419, -58, -429, -283, 0, 0, 
-19, 29, 48, -4, -34, 39, 380, -68, -439, -302, 9, 9, 
-9, 39, 48, -14, -29, 43, 361, -78, -439, -312, 9, 19, 
0, 39, 39, -19, -19, 39, 351, -78, -429, -302, 19, 29, 
9, 39, 29, -24, -9, 34, 341, -78, -419, -292, 29, 29, 
29, 39, 9, -34, 9, 24, 331, -68, -419, -283, 39, 29, 
39, 29, -9, -34, 24, 9, 331, -48, -409, -263, 48, 39, 
58, 19, -39, -39, 48, -9, 331, -19, -390, -253, 58, 39, 
87, 0, -87, -43, 87, -43, 331, 19, -370, -263, 58, 39, 
107, -19, -126, -43, 117, -73, 331, 39, -351, -263, 58, 39, 
117, -29, -146, -43, 131, -87, 331, 39, -351, -263, 68, 48, 
117, -29, -146, -43, 131, -87, 341, 48, -341, -253, 78, 58, 
117, -29, -146, -43, 131, -87, 341, 48, -341, -244, 87, 78, 
126, -19, -146, -53, 136, -82, 341, 39, -341, -234, 97, 78, 
126, -19, -146, -53, 136, -82, 331, 29, -341, -244, 97, 78, 
117, -39, -156, -39, 136, -97, 322, 29, -341, -253, 87, 68, 
107, -39, -146, -34, 126, -92, 322, 29, -346, -258, 73, 58, 
107, -39, -146, -34, 126, -92, 322, 29, -351, -263, 68, 58, 
107, -39, -146, -34, 126, -92, 322, 29, -356, -268, 63, 58, 
107, -39, -146, -34, 126, -92, 322, 29, -361, -273, 58, 58, 
92, -48, -141, -21, 117, -95, 326, 24, -366, -278, 53, 53, 
87, -48, -136, -19, 112, -92, 331, 19, -370, -283, 48, 48, 
82, -48, -131, -17, 107, -90, 336, 14, -375, -287, 43, 43, 
78, -48, -126, -14, 102, -87, 341, 9, -380, -292, 39, 39, 
78, -63, -141, -7, 109, -102, 331, 9, -395, -297, 29, 29, 
78, -68, -146, -4, 112, -107, 331, 9, -400, -302, 29, 29, 
78, -73, -151, -2, 114, -112, 331, 9, -405, -307, 29, 29, 
78, -78, -156, 0, 117, -117, 331, 9, -409, -312, 29, 29, 
87, -82, -170, -2, 129, -126, 326, 0, -414, -322, 24, 19, 
87, -87, -175, 0, 131, -131, 322, 0, -419, -331, 19, 19, 
87, -92, -180, 2, 134, -136, 317, 0, -424, -341, 14, 19, 
87, -97, -185, 4, 136, -141, 312, 0, -429, -351, 9, 19, 
92, -97, -190, 2, 141, -143, 307, -4, -434, -356, 4, 29, 
97, -97, -195, 0, 146, -146, 302, -9, -439, -361, 0, 29, 
102, -97, -200, -2, 151, -148, 297, -14, -444, -366, -4, 29, 
107, -97, -204, -4, 156, -151, 292, -19, -448, -370, -9, 29, 
117, -107, -224, -4, 170, -165, 292, -24, -463, -375, -9, 29, 
117, -107, -224, -4, 170, -165, 292, -29, -468, -380, -9, 29, 
117, -107, -224, -4, 170, -165, 292, -34, -473, -385, -9, 29, 
117, -107, -224, -4, 170, -165, 292, -39, -478, -390, -9, 29, 
126, -117, -244, -4, 185, -180, 287, -43, -483, -395, -19, 39, 
126, -117, -244, -4, 185, -180, 283, -48, -488, -400, -19, 39, 
126, -117, -244, -4, 185, -180, 278, -53, -492, -405, -19, 39, 
126, -117, -244, -4, 185, -180, 273, -58, -497, -409, -19, 39, 
131, -126, -258, -2, 195, -192, 273, -68, -502, -424, -19, 39, 
136, -126, -263, -4, 200, -195, 273, -68, -507, -429, -19, 39, 
141, -126, -268, -7, 204, -197, 273, -68, -512, -434, -19, 39, 
146, -126, -273, -9, 209, -200, 273, -68, -517, -439, -19, 39, 
161, -131, -292, -14, 226, -212, 263, -73, -531, -453, -24, 39, 
165, -136, -302, -14, 234, -219, 263, -78, -536, -458, -29, 39, 
170, -141, -312, -14, 241, -226, 263, -82, -541, -463, -34, 39, 
175, -146, -322, -14, 248, -234, 263, -87, -546, -468, -39, 39, 
180, -156, -336, -12, 258, -246, 253, -102, -551, -483, -53, 48, 
185, -156, -341, -14, 263, -248, 253, -107, -556, -488, -58, 48, 
190, -156, -346, -17, 268, -251, 253, -112, -561, -492, -63, 48, 
195, -156, -351, -19, 273, -253, 253, -117, -566, -497, -68, 48, 
209, -165, -375, -21, 292, -270, 239, -131, -575, -502, -73, 39, 
214, -165, -380, -24, 297, -273, 234, -136, -585, -507, -78, 39, 
219, -165, -385, -26, 302, -275, 229, -141, -595, -512, -82, 39, 
